Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
sCs,Bmp4,Bmpr1b,sCs,1.0,8.686253333333333,0.1912552065120579,1.0,0.6034,0.2764364709224018,5.241285261333334,0.0528699143337284
ECs,Bmp4,Bmpr1a,ECs,0.6666666666666666,5.448315,0.1199618029178375,1.0,9.918859,0.160764128269069,54.04106827258499,0.019285554671672
ECs,Bmp4,Bmpr1a,FAPs,0.6666666666666666,5.448315,0.1199618029178375,1.0,29.20351433333333,0.47332838627826,159.109945195015,0.0567813265901307
ECs,Bmp4,Bmpr1a,sCs,0.6666666666666666,5.448315,0.1199618029178375,1.0,22.575837,0.3659074854526709,123.000271364655,0.0438949216560348
FAPs,Bmp4,Bmpr1a,ECs,1.0,31.28251333333334,0.6887829905701046,1.0,9.918859,0.160764128269069,310.2868389189534,0.1107315970455653
FAPs,Bmp4,Bmpr1a,FAPs,1.0,31.28251333333334,0.6887829905701046,1.0,29.20351433333333,0.47332838627826,913.5593265126912,0.3260205414224616
FAPs,Bmp4,Bmpr1a,sCs,1.0,31.28251333333334,0.6887829905701046,1.0,22.575837,0.3659074854526709,706.22892196366,0.2520308521020777
sCs,Bmp4,Bmpr1a,ECs,1.0,8.686253333333333,0.1912552065120579,1.0,9.918859,0.160764128269069,86.15772205161332,0.0307469765518317
sCs,Bmp4,Bmpr1a,FAPs,1.0,8.686253333333333,0.1912552065120579,1.0,29.20351433333333,0.47332838627826,253.6691237229645,0.0905265182656677
sCs,Bmp4,Bmpr1a,sCs,1.0,8.686253333333333,0.1912552065120579,1.0,22.575837,0.3659074854526709,196.09943939404,0.0699817116945584
ECs,Bmp4,Rgmb,ECs,0.6666666666666666,5.448315,0.1199618029178375,0.6666666666666666,12.531022,0.1764330600309793,68.27295512793,0.0211652279756273
ECs,Bmp4,Rgmb,FAPs,0.6666666666666666,5.448315,0.1199618029178375,1.0,37.18315166666667,0.5235277082863637,202.585522972775,0.0628033277634759
ECs,Bmp4,Rgmb,sCs,0.6666666666666666,5.448315,0.1199618029178375,1.0,21.310055,0.3000392316826569,116.103892307325,0.0359932471787342
FAPs,Bmp4,Rgmb,ECs,1.0,31.28251333333334,0.6887829905701046,0.6666666666666666,12.531022,0.1764330600309793,392.0018627952934,0.1215240907235727
FAPs,Bmp4,Rgmb,FAPs,1.0,31.28251333333334,0.6887829905701046,1.0,37.18315166666667,0.5235277082863637,1163.182437787856,0.3605969805597949
FAPs,Bmp4,Rgmb,sCs,1.0,31.28251333333334,0.6887829905701046,1.0,21.310055,0.3000392316826569,666.6320796715668,0.2066619192867369
sCs,Bmp4,Rgmb,ECs,1.0,8.686253333333333,0.1912552065120579,0.6666666666666666,12.531022,0.1764330600309793,108.8476316175733,0.0337437413317792
sCs,Bmp4,Rgmb,FAPs,1.0,8.686253333333333,0.1912552065120579,1.0,37.18315166666667,0.5235277082863637,322.9822751084222,0.1001273999630929
sCs,Bmp4,Rgmb,sCs,1.0,8.686253333333333,0.1912552065120579,1.0,21.310055,0.3000392316826569,185.1045362772667,0.0573840652171857
ECs,Csf1,Csf1r,ECs,1.0,259.222432,0.7751755260536969,1.0,18.98606933333333,0.879720792300607,4921.615066707284,0.681938027951998
ECs,Csf1,Csf1r,FAPs,1.0,259.222432,0.7751755260536969,1.0,1.122490333333333,0.0520106646643328,290.9746741031573,0.0403173943415766
ECs,Csf1,Csf1r,sCs,1.0,259.222432,0.7751755260536969,1.0,1.473366666666666,0.0682685430350602,381.9296905610666,0.0529201037601222
FAPs,Csf1,Csf1r,ECs,1.0,48.69324,0.1456116572976945,1.0,18.98606933333333,0.879720792300607,924.49323070464,0.1280976025261323
FAPs,Csf1,Csf1r,FAPs,1.0,48.69324,0.1456116572976945,1.0,1.122490333333333,0.0520106646643328,54.65769119868001,0.0075733590789281
FAPs,Csf1,Csf1r,sCs,1.0,48.69324,0.1456116572976945,1.0,1.473366666666666,0.0682685430350602,71.74299670799999,0.0099406956926341
sCs,Csf1,Csf1r,ECs,1.0,26.48914766666666,0.0792128166486085,1.0,18.98606933333333,0.879720792300607,502.9247941802382,0.0696851618224766
sCs,Csf1,Csf1r,FAPs,1.0,26.48914766666666,0.0792128166486085,1.0,1.122490333333333,0.0520106646643328,29.73381219407255,0.004119911243828
sCs,Csf1,Csf1r,sCs,1.0,26.48914766666666,0.0792128166486085,1.0,1.473366666666666,0.0682685430350602,39.02822720047777,0.0054077435823038
FAPs,Dll3,Notch3,ECs,1.0,0.2491503333333333,0.236534078646487,1.0,7.457778999999999,0.0802964703591514,1.858108123776333,0.0189928516349668
FAPs,Dll3,Notch3,FAPs,1.0,0.2491503333333333,0.236534078646487,1.0,2.732509,0.0294203982076452,0.6808055281863333,0.0069589267834581
FAPs,Dll3,Notch3,sCs,1.0,0.2491503333333333,0.236534078646487,1.0,82.68775466666666,0.8902831314332034,20.60168163778489,0.2105823002280621
sCs,Dll3,Notch3,ECs,0.6666666666666666,0.4132186666666667,0.3922944645181952,1.0,7.457778999999999,0.0802964703591514,3.081693494674667,0.0314998608422444
sCs,Dll3,Notch3,FAPs,0.6666666666666666,0.4132186666666667,0.3922944645181952,1.0,2.732509,0.0294203982076452,1.129123725634667,0.0115414593607802
sCs,Dll3,Notch3,sCs,0.6666666666666666,0.4132186666666667,0.3922944645181952,1.0,82.68775466666666,0.8902831314332034,34.16812373302044,0.3492531443151705
FAPs,Dll3,Notch4,ECs,1.0,0.2491503333333333,0.236534078646487,1.0,29.546424,0.9033225104610836,7.361501388408001,0.213666557732544
FAPs,Dll3,Notch4,FAPs,1.0,0.2491503333333333,0.236534078646487,1.0,1.672785333333334,0.0511420484174039,0.4167750233951112,0.0120968373025046
FAPs,Dll3,Notch4,sCs,1.0,0.2491503333333333,0.236534078646487,1.0,1.489401,0.0455354411215126,0.371084755617,0.0107706836114383
sCs,Dll3,Notch4,ECs,0.6666666666666666,0.4132186666666667,0.3922944645181952,1.0,29.546424,0.9033225104610836,12.209133930048,0.3543684205285625
sCs,Dll3,Notch4,FAPs,0.6666666666666666,0.4132186666666667,0.3922944645181952,1.0,1.672785333333334,0.0511420484174039,0.6912261250595557,0.0200627424982691
sCs,Dll3,Notch4,sCs,0.6666666666666666,0.4132186666666667,0.3922944645181952,1.0,1.489401,0.0455354411215126,0.615448295352,0.0178633014913636
FAPs,Dll3,Notch2,ECs,1.0,0.2491503333333333,0.236534078646487,1.0,31.96029466666667,0.3907265741426954,7.962918069631556,0.0924201502175407
FAPs,Dll3,Notch2,FAPs,1.0,0.2491503333333333,0.236534078646487,1.0,26.34807,0.3221150253382706,6.564630423189999,0.0761911807365776
FAPs,Dll3,Notch2,sCs,1.0,0.2491503333333333,0.236534078646487,1.0,23.48872,0.287158400519034,5.852222417573334,0.0679227476923686
sCs,Dll3,Notch2,ECs,0.6666666666666666,0.4132186666666667,0.3922944645181952,1.0,31.96029466666667,0.3907265741426954,13.20659034843378,0.1532798721763376
sCs,Dll3,Notch2,FAPs,0.6666666666666666,0.4132186666666667,0.3922944645181952,1.0,26.34807,0.3221150253382706,10.88751435464,0.1263639413783418
sCs,Dll3,Notch2,sCs,0.6666666666666666,0.4132186666666667,0.3922944645181952,1.0,23.48872,0.287158400519034,9.705977560106668,0.1126506509635159
FAPs,Dll3,Notch1,ECs,1.0,0.2491503333333333,0.236534078646487,1.0,55.908252,0.6412441619121594,13.929559621884,0.1516760970253314
FAPs,Dll3,Notch1,FAPs,1.0,0.2491503333333333,0.236534078646487,1.0,5.370676,0.0615993973576878,1.338105715625334,0.0145703566991795
FAPs,Dll3,Notch1,sCs,1.0,0.2491503333333333,0.236534078646487,1.0,25.90822366666667,0.2971564407301527,6.455042562624556,0.0702876249219761
sCs,Dll3,Notch1,ECs,0.6666666666666666,0.4132186666666667,0.3922944645181952,1.0,55.908252,0.6412441619121594,23.102333347104,0.2515565351227494
sCs,Dll3,Notch1,FAPs,0.6666666666666666,0.4132186666666667,0.3922944645181952,1.0,5.370676,0.0615993973576878,2.219263575818667,0.0241651026010777
sCs,Dll3,Notch1,sCs,0.6666666666666666,0.4132186666666667,0.3922944645181952,1.0,25.90822366666667,0.2971564407301527,10.70576163924178,0.1165728267943681
FAPs,Fgf7,Nrp1,ECs,1.0,13.79659733333333,0.9485830781324924,1.0,102.8289443333334,0.5559120396302444,1418.689539178749,0.5273287537233694
FAPs,Fgf7,Nrp1,FAPs,1.0,13.79659733333333,0.9485830781324924,1.0,63.66262833333334,0.3441717873742006,878.3276482966578,0.3264755334737809
FAPs,Fgf7,Nrp1,sCs,1.0,13.79659733333333,0.9485830781324924,1.0,18.481835,0.099916172995555,254.9864354761067,0.0947787909353422
sCs,Fgf7,Nrp1,ECs,1.0,0.7478296666666666,0.0514169218675075,1.0,102.8289443333334,0.5559120396302444,76.8985351644819,0.028583285906875
sCs,Fgf7,Nrp1,FAPs,1.0,0.7478296666666666,0.0514169218675075,1.0,63.66262833333334,0.3441717873742006,47.60880212564056,0.0176962539004196
sCs,Fgf7,Nrp1,sCs,1.0,0.7478296666666666,0.0514169218675075,1.0,18.481835,0.099916172995555,13.82126450743833,0.0051373820602128
FAPs,Fgf7,Fgfr2,FAPs,1.0,13.79659733333333,0.9485830781324924,1.0,1.864751,0.7328098752209857,25.72721867393066,0.6951310471230104
FAPs,Fgf7,Fgfr2,sCs,1.0,13.79659733333333,0.9485830781324924,1.0,0.1927433333333333,0.0757442779490006,2.659202158684445,0.0718497403277861
sCs,Fgf7,Fgfr2,FAPs,1.0,0.7478296666666666,0.0514169218675075,1.0,1.864751,0.7328098752209857,1.394516118746333,0.0376788280979753
sCs,Fgf7,Fgfr2,sCs,1.0,0.7478296666666666,0.0514169218675075,1.0,0.1927433333333333,0.0757442779490006,0.1441391827188889,0.0038945376212145
FAPs,Fgf7,Fgfr3,ECs,1.0,13.79659733333333,0.9485830781324924,0.6666666666666666,4.220261333333333,0.6739259863235564,58.22524625743644,0.6392747865402751
FAPs,Fgf7,Fgfr3,FAPs,1.0,13.79659733333333,0.9485830781324924,1.0,1.296447666666667,0.2070274097896007,17.88656642073956,0.1963826976360163
FAPs,Fgf7,Fgfr3,sCs,1.0,13.79659733333333,0.9485830781324924,1.0,0.745494,0.119046603886843,10.285280532416,0.1129255939562011
sCs,Fgf7,Fgfr3,ECs,1.0,0.7478296666666666,0.0514169218675075,0.6666666666666666,4.220261333333333,0.6739259863235564,3.156036626152888,0.0346511997832812
sCs,Fgf7,Fgfr3,FAPs,1.0,0.7478296666666666,0.0514169218675075,1.0,1.296447666666667,0.2070274097896007,0.969522026414111,0.0106447121535843
sCs,Fgf7,Fgfr3,sCs,1.0,0.7478296666666666,0.0514169218675075,1.0,0.745494,0.119046603886843,0.557502529522,0.0061210099306419
FAPs,Fgf7,Fgfr1,ECs,1.0,13.79659733333333,0.9485830781324924,1.0,4.675378666666666,0.0368196447432772,64.50431684485687,0.0349264919463227
FAPs,Fgf7,Fgfr1,FAPs,1.0,13.79659733333333,0.9485830781324924,1.0,82.95722966666666,0.653306596744776,1144.527493599854,0.6197155825044226
FAPs,Fgf7,Fgfr1,sCs,1.0,13.79659733333333,0.9485830781324924,1.0,39.34793966666667,0.3098737585119468,542.8676794772942,0.2939410036817472
sCs,Fgf7,Fgfr1,ECs,1.0,0.7478296666666666,0.0514169218675075,1.0,4.675378666666666,0.0368196447432772,3.496386869833777,0.0018931527969544
sCs,Fgf7,Fgfr1,FAPs,1.0,0.7478296666666666,0.0514169218675075,1.0,82.95722966666666,0.653306596744776,62.03787740921344,0.0335910142403533
sCs,Fgf7,Fgfr1,sCs,1.0,0.7478296666666666,0.0514169218675075,1.0,39.34793966666667,0.3098737585119468,29.42555660494344,0.0159327548301996
ECs,Mst1,Mst1r,ECs,1.0,0.3237273333333333,0.1800074584373758,0.6666666666666666,0.2044843333333334,0.0343718402518755,0.0661971679384444,0.0061871876055556
ECs,Mst1,Mst1r,FAPs,1.0,0.3237273333333333,0.1800074584373758,1.0,5.171219666666667,0.8692320501653281,1.674065152770889,0.1564682521425702
ECs,Mst1,Mst1r,sCs,1.0,0.3237273333333333,0.1800074584373758,1.0,0.573478,0.0963961095827964,0.1856505036653333,0.0173520186892499
FAPs,Mst1,Mst1r,ECs,1.0,0.9248883333333334,0.5142809428769699,0.6666666666666666,0.2044843333333334,0.0343718402518755,0.1891251742494445,0.0176767824131511
FAPs,Mst1,Mst1r,FAPs,1.0,0.9248883333333334,0.5142809428769699,1.0,5.171219666666667,0.8692320501653281,4.782800738803889,0.4470294783379066
FAPs,Mst1,Mst1r,sCs,1.0,0.9248883333333334,0.5142809428769699,1.0,0.573478,0.0963961095827964,0.5304031116233334,0.0495746821259122
sCs,Mst1,Mst1r,ECs,1.0,0.549795,0.3057115986856543,0.6666666666666666,0.2044843333333334,0.0343718402518755,0.112424464045,0.0105078702331687
sCs,Mst1,Mst1r,FAPs,1.0,0.549795,0.3057115986856543,1.0,5.171219666666667,0.8692320501653281,2.843110716635,0.2657343196848513
sCs,Mst1,Mst1r,sCs,1.0,0.549795,0.3057115986856543,1.0,0.573478,0.0963961095827964,0.3152953370100001,0.0294694087676342
ECs,Lgals1,Ptprc,ECs,1.0,16.88469033333334,0.0626720652247438,0.6666666666666666,253.694895,0.9997613056333584,4283.559741222515,0.0626571057558288
ECs,Lgals1,Ptprc,FAPs,1.0,16.88469033333334,0.0626720652247438,0.6666666666666666,0.027533,0.0001085020966937,0.4648861789476668,6.800050481012781e-06
ECs,Lgals1,Ptprc,sCs,1.0,16.88469033333334,0.0626720652247438,0.6666666666666666,0.033037,0.0001301922699477,0.5578195145423335,8.15941843392363e-06
FAPs,Lgals1,Ptprc,ECs,1.0,74.31489566666666,0.2758397042791308,0.6666666666666666,253.694895,0.9997613056333584,18853.30965309095,0.2757738628956233
FAPs,Lgals1,Ptprc,FAPs,1.0,74.31489566666666,0.2758397042791308,0.6666666666666666,0.027533,0.0001085020966937,2.046112022390333,2.992918626567239e-05
FAPs,Lgals1,Ptprc,sCs,1.0,74.31489566666666,0.2758397042791308,0.6666666666666666,0.033037,0.0001301922699477,2.455141208139667,3.591219724181959e-05
sCs,Lgals1,Ptprc,ECs,1.0,178.2137526666667,0.6614882304961253,0.6666666666666666,253.694895,0.9997613056333584,45211.91927032597,0.6613303369819061
sCs,Lgals1,Ptprc,FAPs,1.0,178.2137526666667,0.6614882304961253,0.6666666666666666,0.027533,0.0001085020966937,4.906759252171334,7.177285994707471e-05
sCs,Lgals1,Ptprc,sCs,1.0,178.2137526666667,0.6614882304961253,0.6666666666666666,0.033037,0.0001301922699477,5.887647746848668,8.61206542720193e-05
ECs,Lgals1,Itgb1,ECs,1.0,16.88469033333334,0.0626720652247438,1.0,112.513392,0.3275312977368564,1899.753782272944,0.0205270628549092
ECs,Lgals1,Itgb1,FAPs,1.0,16.88469033333334,0.0626720652247438,1.0,106.314466,0.3094859589441663,1795.086836363696,0.0193961242050911
ECs,Lgals1,Itgb1,sCs,1.0,16.88469033333334,0.0626720652247438,1.0,124.6916553333333,0.3629827433189773,2105.379987454065,0.0227488781647433
FAPs,Lgals1,Itgb1,ECs,1.0,74.31489566666666,0.2758397042791308,1.0,112.513392,0.3275312977368564,8361.420987582767,0.0903461363098944
FAPs,Lgals1,Itgb1,FAPs,1.0,74.31489566666666,0.2758397042791308,1.0,106.314466,0.3094859589441663,7900.74844864738,0.085368515393702
FAPs,Lgals1,Itgb1,sCs,1.0,74.31489566666666,0.2758397042791308,1.0,124.6916553333333,0.3629827433189773,9266.447356600627,0.1001250525755343
sCs,Lgals1,Itgb1,ECs,1.0,178.2137526666667,0.6614882304961253,1.0,112.513392,0.3275312977368564,20051.43381357571,0.2166580985720527
sCs,Lgals1,Itgb1,FAPs,1.0,178.2137526666667,0.6614882304961253,1.0,106.314466,0.3094859589441663,18946.69994861274,0.204721319345373
sCs,Lgals1,Itgb1,sCs,1.0,178.2137526666667,0.6614882304961253,1.0,124.6916553333333,0.3629827433189773,22221.76782317191,0.2401088125786995
ECs,Lgals1,Cd69,sCs,1.0,16.88469033333334,0.0626720652247438,1.0,0.052892,0.0037706656065065,0.8930650411106668,0.0002363154008316
FAPs,Lgals1,Cd69,sCs,1.0,74.31489566666666,0.2758397042791308,1.0,0.052892,0.0037706656065065,3.930663461601333,0.0010400992858342
sCs,Lgals1,Cd69,sCs,1.0,178.2137526666667,0.6614882304961253,1.0,0.052892,0.0037706656065065,9.426081806045334,0.0024942509198406
ECs,Ltbp3,Itgb5,ECs,1.0,1.214185333333333,0.0288666453287916,1.0,8.309350333333333,0.1535033474258946,10.08909130426178,0.0044311266869255
ECs,Ltbp3,Itgb5,FAPs,1.0,1.214185333333333,0.0288666453287916,1.0,37.153391,0.6863556906301786,45.11110243579866,0.0198127862908191
ECs,Ltbp3,Itgb5,sCs,1.0,1.214185333333333,0.0288666453287916,1.0,8.668653666666666,0.1601409619439267,10.52535214181289,0.0046227323510468
FAPs,Ltbp3,Itgb5,ECs,1.0,28.525713,0.6781844725971822,1.0,8.309350333333333,0.1535033474258946,237.030142825121,0.1041035867159323
FAPs,Ltbp3,Itgb5,FAPs,1.0,28.525713,0.6781844725971822,1.0,37.153391,0.6863556906301786,1059.826968642783,0.4654757720641025
FAPs,Ltbp3,Itgb5,sCs,1.0,28.525713,0.6781844725971822,1.0,8.668653666666666,0.1601409619439267,247.279526591731,0.1086051138171474
sCs,Ltbp3,Itgb5,ECs,1.0,12.32198033333333,0.2929488820740263,1.0,8.309350333333333,0.1535033474258946,102.3876513901101,0.0449686340230366
sCs,Ltbp3,Itgb5,FAPs,1.0,12.32198033333333,0.2929488820740263,1.0,37.153391,0.6863556906301786,457.8033532186437,0.201067132275257
sCs,Ltbp3,Itgb5,sCs,1.0,12.32198033333333,0.2929488820740263,1.0,8.668653666666666,0.1601409619439267,106.8149799971445,0.0469131157757325
ECs,Ptdss1,Jmjd6,ECs,1.0,8.200698666666668,0.3423472217473603,1.0,10.30349533333333,0.376060741358942,84.49586044207291,0.1287433500124864
ECs,Ptdss1,Jmjd6,FAPs,1.0,8.200698666666668,0.3423472217473603,1.0,7.927949666666668,0.2893572067197239,65.0147262608338,0.099060635813074
ECs,Ptdss1,Jmjd6,sCs,1.0,8.200698666666668,0.3423472217473603,1.0,9.167042,0.3345820519213342,75.17614910667734,0.1145432359217998
FAPs,Ptdss1,Jmjd6,ECs,1.0,10.62814333333333,0.4436835799477486,1.0,10.30349533333333,0.376060741358942,109.5070252369978,0.1668519760039397
FAPs,Ptdss1,Jmjd6,FAPs,1.0,10.62814333333333,0.4436835799477486,1.0,7.927949666666668,0.2893572067197239,84.25938539678558,0.1283830413610878
FAPs,Ptdss1,Jmjd6,sCs,1.0,10.62814333333333,0.4436835799477486,1.0,9.167042,0.3345820519213342,97.42863631868669,0.148448562582721
sCs,Ptdss1,Jmjd6,ECs,1.0,5.125489,0.2139691983048911,1.0,10.30349533333333,0.376060741358942,52.81045199255134,0.0804654153425157
sCs,Ptdss1,Jmjd6,FAPs,1.0,5.125489,0.2139691983048911,1.0,7.927949666666668,0.2893572067197239,40.63461880905367,0.0619135295455619
sCs,Ptdss1,Jmjd6,sCs,1.0,5.125489,0.2139691983048911,1.0,9.167042,0.3345820519213342,46.985572933538,0.0715902534168133
ECs,Ptdss1,Scarb1,ECs,1.0,8.200698666666668,0.3423472217473603,1.0,78.370804,0.9256182775132764,642.6953478683948,0.3168828457052473
ECs,Ptdss1,Scarb1,FAPs,1.0,8.200698666666668,0.3423472217473603,1.0,2.309992333333333,0.0272827509163855,18.94355104797689,0.0093401739778498
ECs,Ptdss1,Scarb1,sCs,1.0,8.200698666666668,0.3423472217473603,1.0,3.987804,0.0470989715703382,32.70277894572801,0.0161242020642632
FAPs,Ptdss1,Scarb1,ECs,1.0,10.62814333333333,0.4436835799477486,1.0,78.370804,0.9256182775132764,832.9361380605734,0.410681631032159
FAPs,Ptdss1,Scarb1,FAPs,1.0,10.62814333333333,0.4436835799477486,1.0,2.309992333333333,0.0272827509163855,24.55092961756778,0.0121049085974046
FAPs,Ptdss1,Scarb1,sCs,1.0,10.62814333333333,0.4436835799477486,1.0,3.987804,0.0470989715703382,42.38295249724001,0.0208970403181849
sCs,Ptdss1,Scarb1,ECs,1.0,5.125489,0.2139691983048911,1.0,78.370804,0.9256182775132764,401.688693823156,0.1980538007758699
sCs,Ptdss1,Scarb1,FAPs,1.0,5.125489,0.2139691983048911,1.0,2.309992333333333,0.0272827509163855,11.83984029458433,0.005837668341131
sCs,Ptdss1,Scarb1,sCs,1.0,5.125489,0.2139691983048911,1.0,3.987804,0.0470989715703382,20.439445536156,0.0100777291878901
ECs,Glg1,Sele,ECs,1.0,25.881338,0.3003352138642484,1.0,7.321929333333333,1.0,189.5013278881147,0.3003352138642484
FAPs,Glg1,Sele,ECs,1.0,40.54528033333333,0.4705002283922712,1.0,7.321929333333333,1.0,296.8696774008564,0.4705002283922712
sCs,Glg1,Sele,ECs,1.0,19.74821833333333,0.2291645577434805,1.0,7.321929333333333,1.0,144.5950590959044,0.2291645577434805
ECs,Adam11,Itga4,ECs,0.6666666666666666,0.114041,0.0710048892742713,1.0,22.906497,0.9446038650914244,2.612279824377,0.0670714928488653
ECs,Adam11,Itga4,FAPs,0.6666666666666666,0.114041,0.0710048892742713,0.6666666666666666,0.1329193333333333,0.0054812447320968,0.0151582536926666,0.0003891951752877
ECs,Adam11,Itga4,sCs,0.6666666666666666,0.114041,0.0710048892742713,1.0,1.210428333333333,0.0499148901764786,0.1380384575616667,0.0035442012501182
FAPs,Adam11,Itga4,ECs,0.6666666666666666,0.292138,0.181892708261126,1.0,22.906497,0.9446038650914244,6.691858220586001,0.1718165552554065
FAPs,Adam11,Itga4,FAPs,0.6666666666666666,0.292138,0.181892708261126,0.6666666666666666,0.1329193333333333,0.0054812447320968,0.0388307882013333,0.0009969984489631
FAPs,Adam11,Itga4,sCs,0.6666666666666666,0.292138,0.181892708261126,1.0,1.210428333333333,0.0499148901764786,0.3536121124433333,0.0090791545567563
sCs,Adam11,Itga4,ECs,1.0,1.199921666666667,0.7471024024646026,1.0,22.906497,0.9446038650914244,27.486002057735,0.7057158169871526
sCs,Adam11,Itga4,FAPs,1.0,1.199921666666667,0.7471024024646026,0.6666666666666666,0.1329193333333333,0.0054812447320968,0.1594927879855555,0.0040950511078459
sCs,Adam11,Itga4,sCs,1.0,1.199921666666667,0.7471024024646026,1.0,1.210428333333333,0.0499148901764786,1.452419183113889,0.0372915343696039
FAPs,Artn,Gfra3,sCs,1.0,1.298902666666667,0.7196693520699016,1.0,1.424769333333333,1.0,1.850636686451555,0.7196693520699016
sCs,Artn,Gfra3,sCs,1.0,0.5059576666666666,0.2803306479300983,1.0,1.424769333333333,1.0,0.7208729674315554,0.2803306479300983
FAPs,Artn,Gfra1,FAPs,1.0,1.298902666666667,0.7196693520699016,1.0,8.922308333333334,0.6138261687668722,11.58921008698889,0.441751881160005
FAPs,Artn,Gfra1,sCs,1.0,1.298902666666667,0.7196693520699016,1.0,5.613253666666666,0.3861738312331279,7.291070156309778,0.2779174709098967
sCs,Artn,Gfra1,FAPs,1.0,0.5059576666666666,0.2803306479300983,1.0,8.922308333333334,0.6138261687668722,4.514310305613889,0.1720742876068672
sCs,Artn,Gfra1,sCs,1.0,0.5059576666666666,0.2803306479300983,1.0,5.613253666666666,0.3861738312331279,2.840068727594777,0.1082563603232312
FAPs,Artn,Ret,ECs,1.0,1.298902666666667,0.7196693520699016,0.6666666666666666,2.027884333333333,0.0701930372473529,2.634024368258222,0.0505157776356209
FAPs,Artn,Ret,FAPs,1.0,1.298902666666667,0.7196693520699016,1.0,25.63013966666666,0.887159745112283,33.29105676007244,0.6384616789474558
FAPs,Artn,Ret,sCs,1.0,1.298902666666667,0.7196693520699016,1.0,1.232082666666667,0.042647217640364,1.600355461287111,0.0306918954868249
sCs,Artn,Ret,ECs,1.0,0.5059576666666666,0.2803306479300983,0.6666666666666666,2.027884333333333,0.0701930372473529,1.026023625563222,0.0196772596117319
sCs,Artn,Ret,FAPs,1.0,0.5059576666666666,0.2803306479300983,1.0,25.63013966666666,0.887159745112283,12.96776566208744,0.2486980661648272
sCs,Artn,Ret,sCs,1.0,0.5059576666666666,0.2803306479300983,1.0,1.232082666666667,0.042647217640364,0.6233816711671111,0.0119553221535391
ECs,Col18a1,Gpc1,ECs,0.6666666666666666,10.92859066666667,0.2185558471001832,1.0,2.127396333333333,0.0613765476827798,23.24944371276756,0.0134142033708947
ECs,Col18a1,Gpc1,FAPs,0.6666666666666666,10.92859066666667,0.2185558471001832,1.0,3.721182333333333,0.1073581454191429,40.66727851703155,0.0234637504151854
ECs,Col18a1,Gpc1,sCs,0.6666666666666666,10.92859066666667,0.2185558471001832,1.0,28.81280933333333,0.8312653068980773,314.8833991607128,0.181677893314103
FAPs,Col18a1,Gpc1,ECs,1.0,21.275312,0.4254751576214852,1.0,2.127396333333333,0.0613765476827798,45.26102073932267,0.0261141962995933
FAPs,Col18a1,Gpc1,FAPs,1.0,21.275312,0.4254751576214852,1.0,3.721182333333333,0.1073581454191429,79.16931515055467,0.0456782238441601
FAPs,Col18a1,Gpc1,sCs,1.0,21.275312,0.4254751576214852,1.0,28.81280933333333,0.8312653068980773,613.0015081631786,0.3536827374777317
sCs,Col18a1,Gpc1,ECs,1.0,17.79975,0.3559689952783316,1.0,2.127396333333333,0.0613765476827798,37.86712288425,0.0218481480122917
sCs,Col18a1,Gpc1,FAPs,1.0,17.79975,0.3559689952783316,1.0,3.721182333333333,0.1073581454191429,66.23611523775,0.0382161711597973
sCs,Col18a1,Gpc1,sCs,1.0,17.79975,0.3559689952783316,1.0,28.81280933333333,0.8312653068980773,512.860802931,0.2959046761062425
ECs,Col18a1,Itga5,ECs,0.6666666666666666,10.92859066666667,0.2185558471001832,1.0,28.72417333333333,0.4233259107972328,313.9147325983822,0.0925203530337457
ECs,Col18a1,Itga5,FAPs,0.6666666666666666,10.92859066666667,0.2185558471001832,1.0,30.56986233333333,0.4505269713084062,334.0855121773516,0.0984653038557886
ECs,Col18a1,Itga5,sCs,0.6666666666666666,10.92859066666667,0.2185558471001832,1.0,8.559531999999999,0.126147117894361,93.54362152623466,0.0275701902106487
FAPs,Col18a1,Itga5,ECs,1.0,21.275312,0.4254751576214852,1.0,28.72417333333333,0.4233259107972328,611.1157496087466,0.1801146586217114
FAPs,Col18a1,Itga5,FAPs,1.0,21.275312,0.4254751576214852,1.0,30.56986233333333,0.4505269713084062,650.3833589387147,0.1916880341301745
FAPs,Col18a1,Itga5,sCs,1.0,21.275312,0.4254751576214852,1.0,8.559531999999999,0.126147117894361,182.106713873984,0.0536724648695993
sCs,Col18a1,Itga5,ECs,1.0,17.79975,0.3559689952783316,1.0,28.72417333333333,0.4233259107972328,511.2831042899999,0.1506908991417756
sCs,Col18a1,Itga5,FAPs,1.0,17.79975,0.3559689952783316,1.0,30.56986233333333,0.4505269713084062,544.1359070677499,0.1603736333224431
sCs,Col18a1,Itga5,sCs,1.0,17.79975,0.3559689952783316,1.0,8.559531999999999,0.126147117894361,152.357529717,0.0449044628141129
ECs,Col18a1,Ptprs,ECs,0.6666666666666666,10.92859066666667,0.2185558471001832,1.0,3.090355666666666,0.0692858387808877,33.77323209541377,0.0151428251868036
ECs,Col18a1,Ptprs,FAPs,0.6666666666666666,10.92859066666667,0.2185558471001832,1.0,25.17096033333333,0.5643334579338453,275.0831221699035,0.1233383769457071
ECs,Col18a1,Ptprs,sCs,0.6666666666666666,10.92859066666667,0.2185558471001832,1.0,16.34167533333333,0.366380703285267,178.5914805255635,0.0800746449676723
