Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Ltb,Cd40,ECs,0.5,0.1008275,0.015298795942919,1.0,4.9459655,0.1555325427700967,0.49868933645125,0.002379460634323
sCs,Mfng,Notch1,ECs,1.0,0.251614,0.0057420974539923,1.0,67.073376,0.3886152607163267,16.876600428864,0.0022314666991417
sCs,Gnai2,Cnr1,ECs,1.0,53.01711450000001,0.0717643181499591,0.5,0.058528,0.0225424818786736,3.102985677456,0.0016177458414308
sCs,Cd200,Cd200r4,ECs,1.0,25.205092,0.17465575148466,0.5,0.17637,0.0075221499743631,4.44542207604,0.0013137867565527
sCs,Penk,Ogfr,ECs,0.5,0.1545965,0.0072780908241087,1.0,12.028715,0.1745799853607583,1.8595972384975,0.0012706089895271
sCs,Tgfa,Egfr,ECs,0.5,0.122698,0.1330191558295484,1.0,0.569834,0.0076706049295135,0.0699174921319999,0.0010203373924258
sCs,Csf2,Csf2ra,ECs,0.5,0.2341465,0.5043813149581506,0.5,0.200671,0.0019173402985128,0.0469864123015,0.0009670706209861
sCs,Alcam,Cd6,ECs,1.0,0.9938385,0.0153968865514134,0.5,0.0266875,0.0583727588688316,0.02652306496875,0.0008987587459964
sCs,A2m,Lrp1,ECs,0.5,0.0058575,0.2078663315096851,1.0,2.019046,0.0039753533275904,0.011826561945,0.000826342112661
sCs,Nts,Sort1,ECs,0.5,0.1411265,0.0354936358816284,1.0,0.500046,0.0200995337839569,0.070569741819,0.0007134055335182
sCs,Anxa1,Fpr2,ECs,1.0,93.191231,0.1704670361627196,0.5,0.078566,0.0040197778843246,7.321662254745998,0.0006852396219732
sCs,Sema6d,Trem2,ECs,1.0,29.1416125,0.1970725289715218,0.5,0.6637555,0.003358297516997,19.34290557574375,0.0006618281847133
sCs,Csf2,Csf3r,ECs,0.5,0.2341465,0.5043813149581506,0.5,0.118562,0.0012302748898894,0.027760877333,0.0006205276667224
sCs,Cthrc1,Ror2,ECs,1.0,0.655778,0.0273377508798548,0.5,0.0552105,0.0157912010828644,0.036205831269,0.000431695921297
sCs,S100a8,Tlr4,ECs,0.5,0.159682,0.0031184535445099,1.0,7.930325,0.1037243007717083,1.26633015665,0.0003234594133933
sCs,App,Fpr2,ECs,1.0,37.1872365,0.069119050678636,0.5,0.078566,0.0040197778843246,2.921652422859,0.0002778432313034
sCs,Gnai2,P2ry12,ECs,1.0,53.01711450000001,0.0717643181499591,1.0,0.178451,0.0030491811539242,9.4609570996395,0.000218822406427
sCs,S100a9,Tlr4,ECs,0.5,0.073099,0.0012254806803471,1.0,7.930325,0.1037243007717083,0.579698827175,0.0001271121266782
sCs,Mfng,Notch2,ECs,1.0,0.251614,0.0057420974539923,1.0,1.263127,0.0088537248512118,0.317820436978,5.083895092649209e-05
sCs,Cd86,Ctla4,ECs,0.5,0.017318,0.0001001863449818,0.5,0.0696215,0.399715042193467,0.001205705137,4.004598911162481e-05
sCs,Il1rn,Il1r1,ECs,0.5,0.014596,0.0001034106974909,1.0,20.003843,0.1517504313331627,0.291976092428,1.569261794870941e-05
sCs,Il1rn,Il1r2,ECs,0.5,0.014596,0.0001034106974909,1.0,0.308173,0.0156245211180582,0.004498093108,1.615742626779923e-06
