Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
sCs,Spon2,Itgam,sCs,1.0,0.7273215,0.1983197805794968,0.5,0.04088,0.0001908783741692,0.02973290292,3.785495728261283e-05
sCs,Ltb,Cd40,sCs,0.5,0.1008275,0.015298795942919,0.5,0.0313965,0.00098730520443,0.00316563060375,1.510458085595694e-05
sCs,Il1rn,Il1r1,sCs,0.5,0.014596,0.0001034106974909,1.0,15.5775195,0.1181720584002661,0.227369474622,1.222025498310853e-05
sCs,C3,C5ar2,sCs,1.0,0.444929,0.0028896318065779,0.5,0.066138,0.0036375357188732,0.029426714202,1.051113891081964e-05
sCs,Il10,Il10ra,sCs,1.0,1.2534205,0.0292010471171092,0.5,0.032112,0.0002583226803427,0.040249839096,7.54329276010772e-06
sCs,Icam1,Itgam,sCs,1.0,2.0364265,0.0129881979026049,0.5,0.04088,0.0001908783741692,0.08324911532,2.47916609903743e-06
sCs,Il1rn,Il1r2,sCs,0.5,0.014596,0.0001034106974909,1.0,0.3024905,0.0153364156018275,0.0044151513379999,1.585949434395525e-06
sCs,Icam2,Itgam,sCs,1.0,0.608629,0.0064480612832006,0.5,0.04088,0.0001908783741692,0.02488075352,1.230795454280897e-06
sCs,C3,Itgam,sCs,1.0,0.444929,0.0028896318065779,0.5,0.04088,0.0001908783741692,0.01818869752,5.515682211873028e-07
sCs,Cd86,Cd28,sCs,0.5,0.017318,0.0001001863449818,0.5,0.0567275,0.0053891228875343,0.000982406845,5.399165247600396e-07
sCs,Cd28,Cd86,sCs,0.5,0.0567275,0.0053891228875343,0.5,0.017318,0.0001001863449818,0.000982406845,5.399165247600396e-07
