"GeneID" "countNormalized"
"ENSMUSG00000056536" "ENSMUSG00000056536" 512.90952754561
"ENSMUSG00000056708" "ENSMUSG00000056708" 749.245110772915
"ENSMUSG00000056718" "ENSMUSG00000056718" 19.5769786046004
"ENSMUSG00000056763" "ENSMUSG00000056763" 1007.37535066908
"ENSMUSG00000056870" "ENSMUSG00000056870" 442.252585906137
"ENSMUSG00000057037" "ENSMUSG00000057037" 0
"ENSMUSG00000057072" "ENSMUSG00000057072" 2.97601325434666
"ENSMUSG00000057110" "ENSMUSG00000057110" 1312.20868910663
"ENSMUSG00000057329" "ENSMUSG00000057329" 370.598597625794
"ENSMUSG00000057335" "ENSMUSG00000057335" 1720.29853934094
"ENSMUSG00000057363" "ENSMUSG00000057363" 200.787123797845
"ENSMUSG00000057715" "ENSMUSG00000057715" 1.0026646006428
"ENSMUSG00000057738" "ENSMUSG00000057738" 12795.2343259671
"ENSMUSG00000058248" "ENSMUSG00000058248" 34.3834948081848
"ENSMUSG00000058267" "ENSMUSG00000058267" 156.930473383699
"ENSMUSG00000058407" "ENSMUSG00000058407" 512.238502009163
"ENSMUSG00000058594" "ENSMUSG00000058594" 368.823518818057
"ENSMUSG00000058665" "ENSMUSG00000058665" 0
"ENSMUSG00000058729" "ENSMUSG00000058729" 77.636725969649
"ENSMUSG00000058835" "ENSMUSG00000058835" 1268.49713657695
"ENSMUSG00000059013" "ENSMUSG00000059013" 1235.1601102604
"ENSMUSG00000059089" "ENSMUSG00000059089" 0
"ENSMUSG00000059149" "ENSMUSG00000059149" 1809.8855480112
"ENSMUSG00000059316" "ENSMUSG00000059316" 129.044519967809
"ENSMUSG00000059555" "ENSMUSG00000059555" 445.515041780049
"ENSMUSG00000060244" "ENSMUSG00000060244" 6.72415060702414
"ENSMUSG00000060519" "ENSMUSG00000060519" 518.704726532445
"ENSMUSG00000060568" "ENSMUSG00000060568" 174.105416172991
"ENSMUSG00000060679" "ENSMUSG00000060679" 215.969017760106
"ENSMUSG00000060703" "ENSMUSG00000060703" 143.182883213061
"ENSMUSG00000060715" "ENSMUSG00000060715" 4.47546404705894
"ENSMUSG00000060743" "ENSMUSG00000060743" 825.738004573889
"ENSMUSG00000060771" "ENSMUSG00000060771" 147.159878405644
"ENSMUSG00000060985" "ENSMUSG00000060985" 0
"ENSMUSG00000061531" "ENSMUSG00000061531" 7.6052398521865
"ENSMUSG00000061584" "ENSMUSG00000061584" 14.6636119927582
"ENSMUSG00000061616" "ENSMUSG00000061616" 5.47685928073244
"ENSMUSG00000061815" "ENSMUSG00000061815" 0
"ENSMUSG00000061816" "ENSMUSG00000061816" 110.566256538514
"ENSMUSG00000062169" "ENSMUSG00000062169" 310.76529120311
"ENSMUSG00000062310" "ENSMUSG00000062310" 1.7594331086674
"ENSMUSG00000062510" "ENSMUSG00000062510" 83.543955074393
"ENSMUSG00000062580" "ENSMUSG00000062580" 258.854487364709
"ENSMUSG00000062590" "ENSMUSG00000062590" 89.5346387999079
"ENSMUSG00000062647" "ENSMUSG00000062647" 1540.77161125782
"ENSMUSG00000062729" "ENSMUSG00000062729" 182.17767056921
"ENSMUSG00000062939" "ENSMUSG00000062939" 4.09517574259268
"ENSMUSG00000062963" "ENSMUSG00000062963" 170.468369405646
"ENSMUSG00000062997" "ENSMUSG00000062997" 619.558927631041
"ENSMUSG00000063275" "ENSMUSG00000063275" 69.3903196998789
"ENSMUSG00000063558" "ENSMUSG00000063558" 248.918056109336
"ENSMUSG00000063583" "ENSMUSG00000063583" 0.363663347190732
"ENSMUSG00000063659" "ENSMUSG00000063659" 766.070121133086
"ENSMUSG00000063681" "ENSMUSG00000063681" 20.3878433807969
"ENSMUSG00000064246" "ENSMUSG00000064246" 0.956597829724147
"ENSMUSG00000064294" "ENSMUSG00000064294" 0
"ENSMUSG00000066595" "ENSMUSG00000066595" 264.695615681032
"ENSMUSG00000066652" "ENSMUSG00000066652" 0
"ENSMUSG00000066677" "ENSMUSG00000066677" 394.877290177132
"ENSMUSG00000066798" "ENSMUSG00000066798" 253.346710255645
"ENSMUSG00000066800" "ENSMUSG00000066800" 251.191633252206
"ENSMUSG00000066877" "ENSMUSG00000066877" 497.081345962474
"ENSMUSG00000067064" "ENSMUSG00000067064" 2.15253826950126
"ENSMUSG00000067071" "ENSMUSG00000067071" 15.1282109895273
"ENSMUSG00000067081" "ENSMUSG00000067081" 1.0013952336735
"ENSMUSG00000067336" "ENSMUSG00000067336" 7475.04653348562
"ENSMUSG00000067653" "ENSMUSG00000067653" 18.5922083282024
"ENSMUSG00000067750" "ENSMUSG00000067750" 0
"ENSMUSG00000067780" "ENSMUSG00000067780" 25.5888679987864
"ENSMUSG00000067795" "ENSMUSG00000067795" 2.0053292012856
"ENSMUSG00000067813" "ENSMUSG00000067813" 0
"ENSMUSG00000067851" "ENSMUSG00000067851" 2146.22950230674
"ENSMUSG00000068950" "ENSMUSG00000068950" 0.318865943241382
"ENSMUSG00000068966" "ENSMUSG00000068966" 247.175690734038
"ENSMUSG00000069020" "ENSMUSG00000069020" 79.4279329781795
"ENSMUSG00000069132" "ENSMUSG00000069132" 0
"ENSMUSG00000070031" "ENSMUSG00000070031" 175.536049305138
"ENSMUSG00000070034" "ENSMUSG00000070034" 440.50159559016
"ENSMUSG00000070501" "ENSMUSG00000070501" 1.97461802067317
"ENSMUSG00000070504" "ENSMUSG00000070504" 4.05291707258195
"ENSMUSG00000070524" "ENSMUSG00000070524" 0
"ENSMUSG00000070532" "ENSMUSG00000070532" 2.23206160268968
"ENSMUSG00000070594" "ENSMUSG00000070594" 0
"ENSMUSG00000070644" "ENSMUSG00000070644" 195.438186707439
"ENSMUSG00000070645" "ENSMUSG00000070645" 39.6160174720312
"ENSMUSG00000070732" "ENSMUSG00000070732" 149.990365254182
"ENSMUSG00000070871" "ENSMUSG00000070871" 1566.92631425669
"ENSMUSG00000070939" "ENSMUSG00000070939" 461.758995952622
"ENSMUSG00000070942" "ENSMUSG00000070942" 71.6683646124431
"ENSMUSG00000070953" "ENSMUSG00000070953" 365.111720850738
"ENSMUSG00000072258" "ENSMUSG00000072258" 109.278472665663
"ENSMUSG00000072295" "ENSMUSG00000072295" 13.2152219777977
"ENSMUSG00000073490" "ENSMUSG00000073490" 266.913039352372
"ENSMUSG00000073491" "ENSMUSG00000073491" 783.426199867327
"ENSMUSG00000073492" "ENSMUSG00000073492" 0.363663347190732
"ENSMUSG00000073494" "ENSMUSG00000073494" 0
"ENSMUSG00000073530" "ENSMUSG00000073530" 0
"ENSMUSG00000073557" "ENSMUSG00000073557" 462.295045049912
"ENSMUSG00000073609" "ENSMUSG00000073609" 115.76386088016
"ENSMUSG00000073616" "ENSMUSG00000073616" 98.4338861731179
"ENSMUSG00000073643" "ENSMUSG00000073643" 500.910950909996
"ENSMUSG00000073676" "ENSMUSG00000073676" 169.076491206122
"ENSMUSG00000073678" "ENSMUSG00000073678" 248.253490349436
"ENSMUSG00000073702" "ENSMUSG00000073702" 895.808151917956
"ENSMUSG00000075376" "ENSMUSG00000075376" 2296.14092444526
"ENSMUSG00000075415" "ENSMUSG00000075415" 685.00235763055
"ENSMUSG00000075467" "ENSMUSG00000075467" 104.151854187354
"ENSMUSG00000076441" "ENSMUSG00000076441" 62.5404955277035
"ENSMUSG00000078184" "ENSMUSG00000078184" 0.363663347190732
"ENSMUSG00000078185" "ENSMUSG00000078185" 369.026137256828
"ENSMUSG00000078193" "ENSMUSG00000078193" 147.947731664088
"ENSMUSG00000078202" "ENSMUSG00000078202" 113.116868504809
"ENSMUSG00000079144" "ENSMUSG00000079144" 29.1581058444294
"ENSMUSG00000079164" "ENSMUSG00000079164" 14.2564206085875
"ENSMUSG00000079283" "ENSMUSG00000079283" 33.0507068836652
"ENSMUSG00000079330" "ENSMUSG00000079330" 1.671107667738
"ENSMUSG00000079421" "ENSMUSG00000079421" 32.6042088588597
"ENSMUSG00000079429" "ENSMUSG00000079429" 214.648589661103
"ENSMUSG00000079434" "ENSMUSG00000079434" 0.318865943241382
"ENSMUSG00000079440" "ENSMUSG00000079440" 1.0026646006428
"ENSMUSG00000079442" "ENSMUSG00000079442" 387.886756438919
"ENSMUSG00000079445" "ENSMUSG00000079445" 0.653087476788983
"ENSMUSG00000079457" "ENSMUSG00000079457" 16.3782476974763
"ENSMUSG00000079470" "ENSMUSG00000079470" 309.576259551165
"ENSMUSG00000079484" "ENSMUSG00000079484" 109.685058361434
"ENSMUSG00000079497" "ENSMUSG00000079497" 106.509629080826
"ENSMUSG00000079502" "ENSMUSG00000079502" 3.5971201835539
"ENSMUSG00000079550" "ENSMUSG00000079550" 60.3723950201773
"ENSMUSG00000079554" "ENSMUSG00000079554" 17.5372135828386
"ENSMUSG00000079588" "ENSMUSG00000079588" 91.6190780389445
"ENSMUSG00000079602" "ENSMUSG00000079602" 0.637731886482764
"ENSMUSG00000079610" "ENSMUSG00000079610" 143.999361939247
"ENSMUSG00000079658" "ENSMUSG00000079658" 372.261882443997
"ENSMUSG00000084989" "ENSMUSG00000084989" 4.41404168583407
"ENSMUSG00000085079" "ENSMUSG00000085079" 1.59432971620691
"ENSMUSG00000086277" "ENSMUSG00000086277" 18.6473673156249
"ENSMUSG00000086727" "ENSMUSG00000086727" 0.318865943241382
"ENSMUSG00000087230" "ENSMUSG00000087230" 4.90456450410117
"ENSMUSG00000087236" "ENSMUSG00000087236" 25.444694420991
"ENSMUSG00000087364" "ENSMUSG00000087364" 2.90930677752585
"ENSMUSG00000087679" "ENSMUSG00000087679" 207.853594641957
"ENSMUSG00000089675" "ENSMUSG00000089675" 0
"ENSMUSG00000089762" "ENSMUSG00000089762" 580.012731577511
"ENSMUSG00000089844" "ENSMUSG00000089844" 21.3157720073656
"ENSMUSG00000089872" "ENSMUSG00000089872" 218.210378227019
"ENSMUSG00000089943" "ENSMUSG00000089943" 0
"ENSMUSG00000089953" "ENSMUSG00000089953" 7.60904795309442
"ENSMUSG00000089960" "ENSMUSG00000089960" 0
"ENSMUSG00000090071" "ENSMUSG00000090071" 0
"ENSMUSG00000090124" "ENSMUSG00000090124" 2.7620977093102
"ENSMUSG00000090145" "ENSMUSG00000090145" 0
"ENSMUSG00000090165" "ENSMUSG00000090165" 0
"ENSMUSG00000090171" "ENSMUSG00000090171" 0
"ENSMUSG00000090175" "ENSMUSG00000090175" 0
"ENSMUSG00000090272" "ENSMUSG00000090272" 3072.37994746814
"ENSMUSG00000090394" "ENSMUSG00000090394" 870.827548521136
"ENSMUSG00000090553" "ENSMUSG00000090553" 259.567767561384
"ENSMUSG00000091013" "ENSMUSG00000091013" 1.72999129502427
"ENSMUSG00000091017" "ENSMUSG00000091017" 276.567633199306
"ENSMUSG00000091060" "ENSMUSG00000091060" 21.8000314518304
"ENSMUSG00000091476" "ENSMUSG00000091476" 5.33718295328845
"ENSMUSG00000091844" "ENSMUSG00000091844" 212.061104865978
"ENSMUSG00000091937" "ENSMUSG00000091937" 0
"ENSMUSG00000094410" "ENSMUSG00000094410" 2906.51636199236
"ENSMUSG00000094651" "ENSMUSG00000094651" 2.97601325434666
"ENSMUSG00000095576" "ENSMUSG00000095576" 6.74077556429966
"ENSMUSG00000096094" "ENSMUSG00000096094" 6.3592178928641
"ENSMUSG00000096141" "ENSMUSG00000096141" 0
"ENSMUSG00000096968" "ENSMUSG00000096968" 1.59432971620691
"ENSMUSG00000097638" "ENSMUSG00000097638" 4.63303469874775
"ENSMUSG00000098549" "ENSMUSG00000098549" 1.3356167672211
"ENSMUSG00000098923" "ENSMUSG00000098923" 127.008962087636
"ENSMUSG00000099032" "ENSMUSG00000099032" 3.94669730740772
"ENSMUSG00000099041" "ENSMUSG00000099041" 3.85710249950902
"ENSMUSG00000099913" "ENSMUSG00000099913" 3.36784904821122
"ENSMUSG00000101315" "ENSMUSG00000101315" 2.68531975777911
"ENSMUSG00000101337" "ENSMUSG00000101337" 14.9991028932751
"ENSMUSG00000101904" "ENSMUSG00000101904" 2.45604862243642
"ENSMUSG00000102030" "ENSMUSG00000102030" 2.93121585039731
"ENSMUSG00000102416" "ENSMUSG00000102416" 4.14525726213797
"ENSMUSG00000102418" "ENSMUSG00000102418" 4.43066664310959
"ENSMUSG00000102752" "ENSMUSG00000102752" 45.4145715387065
"ENSMUSG00000103711" "ENSMUSG00000103711" 16.5177173772016
"ENSMUSG00000104158" "ENSMUSG00000104158" 2.09238527524569
"ENSMUSG00000107167" "ENSMUSG00000107167" 9.81666174897402
"ENSMUSG00000109809" "ENSMUSG00000109809" 0.318865943241382
"ENSMUSG00000109865" "ENSMUSG00000109865" 209.239209467679
"ENSMUSG00000109946" "ENSMUSG00000109946" 18.1248639497761
"ENSMUSG00000110100" "ENSMUSG00000110100" 0
"ENSMUSG00000113084" "ENSMUSG00000113084" 0
"ENSMUSG00000113846" "ENSMUSG00000113846" 1.78887492231053
"ENSMUSG00000113880" "ENSMUSG00000113880" 15.7059965294732
"ENSMUSG00000113973" "ENSMUSG00000113973" 6.5910277621454
"ENSMUSG00000114299" "ENSMUSG00000114299" 2.3382813678639
"ENSMUSG00000117091" "ENSMUSG00000117091" 2.36645381453772
"ENSMUSG00000118219" "ENSMUSG00000118219" 2.48675980304886
"ENSMUSG00000118401" "ENSMUSG00000118401" 50.6789912890905
"ENSMUSG00000118578" "ENSMUSG00000118578" 1.59432971620691
"ENSMUSG00000118590" "ENSMUSG00000118590" 9.19956956839341
"ENSMUSG00000118591" "ENSMUSG00000118591" 1.4252115751198
"ENSMUSG00000118607" "ENSMUSG00000118607" 34.5312840939262
"ENSMUSG00000118640" "ENSMUSG00000118640" 1.60968530651313
"ENSMUSG00000000134" "ENSMUSG00000000134" 444.2458851163
"ENSMUSG00000000223" "ENSMUSG00000000223" 55.1345047796908
"ENSMUSG00000000308" "ENSMUSG00000000308" 0.318865943241382
"ENSMUSG00000000359" "ENSMUSG00000000359" 46.6325442380296
"ENSMUSG00000000392" "ENSMUSG00000000392" 153.087097792477
"ENSMUSG00000000394" "ENSMUSG00000000394" 1.0909900415722
"ENSMUSG00000000787" "ENSMUSG00000000787" 7180.8124433912
"ENSMUSG00000000823" "ENSMUSG00000000823" 304.008122800128
"ENSMUSG00000000826" "ENSMUSG00000000826" 1132.31117062394
"ENSMUSG00000000827" "ENSMUSG00000000827" 453.350521780811
"ENSMUSG00000000838" "ENSMUSG00000000838" 1141.78614633374
"ENSMUSG00000000876" "ENSMUSG00000000876" 111.695298108509
"ENSMUSG00000001127" "ENSMUSG00000001127" 502.350705739304
"ENSMUSG00000001128" "ENSMUSG00000001128" 37.9237875966662
"ENSMUSG00000001134" "ENSMUSG00000001134" 54.2175036993643
"ENSMUSG00000001173" "ENSMUSG00000001173" 395.830149112236
"ENSMUSG00000001767" "ENSMUSG00000001767" 355.419601712521
"ENSMUSG00000001768" "ENSMUSG00000001768" 733.063645690601
"ENSMUSG00000001924" "ENSMUSG00000001924" 2107.11114454962
"ENSMUSG00000001962" "ENSMUSG00000001962" 135.650406563779
"ENSMUSG00000001986" "ENSMUSG00000001986" 44.2516743657617
"ENSMUSG00000001999" "ENSMUSG00000001999" 125.157562359219
"ENSMUSG00000002006" "ENSMUSG00000002006" 51.6260836068734
"ENSMUSG00000002012" "ENSMUSG00000002012" 7.50380744612662
"ENSMUSG00000002014" "ENSMUSG00000002014" 215.68818909053
"ENSMUSG00000002015" "ENSMUSG00000002015" 309.386353046628
"ENSMUSG00000002102" "ENSMUSG00000002102" 514.749045940452
"ENSMUSG00000002105" "ENSMUSG00000002105" 227.812627674474
"ENSMUSG00000002109" "ENSMUSG00000002109" 48.8525615948394
"ENSMUSG00000002458" "ENSMUSG00000002458" 143.425620628585
"ENSMUSG00000002718" "ENSMUSG00000002718" 1146.58500305505
"ENSMUSG00000002728" "ENSMUSG00000002728" 329.462779763911
"ENSMUSG00000002732" "ENSMUSG00000002732" 131.4792397349
"ENSMUSG00000003283" "ENSMUSG00000003283" 1.74407751836118
"ENSMUSG00000003604" "ENSMUSG00000003604" 61.9343706189955
"ENSMUSG00000003662" "ENSMUSG00000003662" 201.381327647347
"ENSMUSG00000004085" "ENSMUSG00000004085" 1404.23910367138
"ENSMUSG00000004221" "ENSMUSG00000004221" 278.713839859861
"ENSMUSG00000004317" "ENSMUSG00000004317" 248.395002006618
"ENSMUSG00000005087" "ENSMUSG00000005087" 1003.90124115892
"ENSMUSG00000005089" "ENSMUSG00000005089" 26.1667369997765
"ENSMUSG00000005102" "ENSMUSG00000005102" 704.125841951685
"ENSMUSG00000005232" "ENSMUSG00000005232" 2.68531975777911
"ENSMUSG00000005233" "ENSMUSG00000005233" 81.5758905362851
"ENSMUSG00000005505" "ENSMUSG00000005505" 47.1880074096666
"ENSMUSG00000005696" "ENSMUSG00000005696" 0
"ENSMUSG00000005864" "ENSMUSG00000005864" 16.3002003789759
"ENSMUSG00000005881" "ENSMUSG00000005881" 169.02780224022
"ENSMUSG00000005882" "ENSMUSG00000005882" 104.489510252003
"ENSMUSG00000006373" "ENSMUSG00000006373" 548.886470527596
"ENSMUSG00000006418" "ENSMUSG00000006418" 633.864493265237
"ENSMUSG00000006423" "ENSMUSG00000006423" 345.858882060002
"ENSMUSG00000006678" "ENSMUSG00000006678" 357.056066912064
"ENSMUSG00000006800" "ENSMUSG00000006800" 224.93027795704
"ENSMUSG00000007659" "ENSMUSG00000007659" 494.345285016363
"ENSMUSG00000008035" "ENSMUSG00000008035" 225.369602556124
"ENSMUSG00000008200" "ENSMUSG00000008200" 1194.9235772928
"ENSMUSG00000008226" "ENSMUSG00000008226" 76.3827579741175
"ENSMUSG00000008333" "ENSMUSG00000008333" 172.286562954925
"ENSMUSG00000008682" "ENSMUSG00000008682" 2628.1505804774
"ENSMUSG00000009207" "ENSMUSG00000009207" 216.147833806097
"ENSMUSG00000009549" "ENSMUSG00000009549" 227.242512316732
"ENSMUSG00000009596" "ENSMUSG00000009596" 8.05976737424524
"ENSMUSG00000009670" "ENSMUSG00000009670" 0
"ENSMUSG00000009731" "ENSMUSG00000009731" 51.2132487920563
"ENSMUSG00000009876" "ENSMUSG00000009876" 71.8208577962547
"ENSMUSG00000009941" "ENSMUSG00000009941" 3.39856022882366
"ENSMUSG00000009995" "ENSMUSG00000009995" 155.647353683287
"ENSMUSG00000010505" "ENSMUSG00000010505" 0
"ENSMUSG00000012350" "ENSMUSG00000012350" 0
"ENSMUSG00000014077" "ENSMUSG00000014077" 447.226504552916
"ENSMUSG00000014353" "ENSMUSG00000014353" 686.711375375495
"ENSMUSG00000014361" "ENSMUSG00000014361" 784.15792305762
"ENSMUSG00000014959" "ENSMUSG00000014959" 622.648997754853
"ENSMUSG00000015217" "ENSMUSG00000015217" 113.472585815791
"ENSMUSG00000015289" "ENSMUSG00000015289" 79.3156564869216
"ENSMUSG00000015290" "ENSMUSG00000015290" 144.78343657744
"ENSMUSG00000015291" "ENSMUSG00000015291" 725.630201126015
"ENSMUSG00000015668" "ENSMUSG00000015668" 70.1882841586636
"ENSMUSG00000015839" "ENSMUSG00000015839" 1583.66135222937
"ENSMUSG00000016150" "ENSMUSG00000016150" 1.59432971620691
"ENSMUSG00000016253" "ENSMUSG00000016253" 152.278855211263
"ENSMUSG00000016255" "ENSMUSG00000016255" 10.6540163094376
"ENSMUSG00000016256" "ENSMUSG00000016256" 235.335682272859
"ENSMUSG00000016257" "ENSMUSG00000016257" 149.141546665364
"ENSMUSG00000016319" "ENSMUSG00000016319" 1014.47325035276
"ENSMUSG00000016327" "ENSMUSG00000016327" 10.387687158636
"ENSMUSG00000016344" "ENSMUSG00000016344" 91.5649817707725
"ENSMUSG00000016346" "ENSMUSG00000016346" 0
"ENSMUSG00000016349" "ENSMUSG00000016349" 5.7816390006369
"ENSMUSG00000016409" "ENSMUSG00000016409" 319.712327735276
"ENSMUSG00000016427" "ENSMUSG00000016427" 29.9532017348822
"ENSMUSG00000016534" "ENSMUSG00000016534" 2499.6577043642
"ENSMUSG00000016921" "ENSMUSG00000016921" 1864.75633158032
"ENSMUSG00000016933" "ENSMUSG00000016933" 2756.60701933152
"ENSMUSG00000017002" "ENSMUSG00000017002" 0
"ENSMUSG00000017057" "ENSMUSG00000017057" 437.423929027278
"ENSMUSG00000017300" "ENSMUSG00000017300" 0.697884880738332
"ENSMUSG00000017307" "ENSMUSG00000017307" 70.2214506121705
"ENSMUSG00000017670" "ENSMUSG00000017670" 554.779831272839
"ENSMUSG00000017679" "ENSMUSG00000017679" 1337.28920819805
"ENSMUSG00000017697" "ENSMUSG00000017697" 224.229111212533
"ENSMUSG00000017720" "ENSMUSG00000017720" 12.8078239459082
"ENSMUSG00000017721" "ENSMUSG00000017721" 611.197582949399
"ENSMUSG00000017754" "ENSMUSG00000017754" 396.121408571573
"ENSMUSG00000017760" "ENSMUSG00000017760" 525.813456046568
"ENSMUSG00000017767" "ENSMUSG00000017767" 20.0239733858875
"ENSMUSG00000017817" "ENSMUSG00000017817" 39.3779442289475
"ENSMUSG00000017868" "ENSMUSG00000017868" 10.5465271772941
"ENSMUSG00000017897" "ENSMUSG00000017897" 32.2173670718282
"ENSMUSG00000017929" "ENSMUSG00000017929" 180.554961758611
"ENSMUSG00000017943" "ENSMUSG00000017943" 6.22736441495466
"ENSMUSG00000018209" "ENSMUSG00000018209" 228.258603471925
"ENSMUSG00000018211" "ENSMUSG00000018211" 0
"ENSMUSG00000018322" "ENSMUSG00000018322" 393.408673751707
"ENSMUSG00000018770" "ENSMUSG00000018770" 240.585972064493
"ENSMUSG00000019087" "ENSMUSG00000019087" 780.61277771352
"ENSMUSG00000019558" "ENSMUSG00000019558" 321.456611901356
"ENSMUSG00000023216" "ENSMUSG00000023216" 11.0176796566284
"ENSMUSG00000023224" "ENSMUSG00000023224" 516.044253622157
"ENSMUSG00000023236" "ENSMUSG00000023236" 6.69470879338101
"ENSMUSG00000023279" "ENSMUSG00000023279" 10.5759689909372
"ENSMUSG00000023330" "ENSMUSG00000023330" 26.5073053681706
"ENSMUSG00000023391" "ENSMUSG00000023391" 2.27812837360833
"ENSMUSG00000023572" "ENSMUSG00000023572" 203.358966903684
"ENSMUSG00000025037" "ENSMUSG00000025037" 266.801383775414
"ENSMUSG00000025038" "ENSMUSG00000025038" 3.51886621733479
"ENSMUSG00000025058" "ENSMUSG00000025058" 2.55092754593106
"ENSMUSG00000025059" "ENSMUSG00000025059" 87.2298832006012
"ENSMUSG00000025151" "ENSMUSG00000025151" 1027.76593943153
"ENSMUSG00000025246" "ENSMUSG00000025246" 1432.25743984095
"ENSMUSG00000025314" "ENSMUSG00000025314" 182.007779817636
"ENSMUSG00000025525" "ENSMUSG00000025525" 113.474391664872
"ENSMUSG00000025527" "ENSMUSG00000025527" 24.8809116433378
"ENSMUSG00000025531" "ENSMUSG00000025531" 577.158681503209
"ENSMUSG00000025592" "ENSMUSG00000025592" 34.8450725692904
"ENSMUSG00000025597" "ENSMUSG00000025597" 735.098224312568
"ENSMUSG00000025656" "ENSMUSG00000025656" 135.656669937581
"ENSMUSG00000025665" "ENSMUSG00000025665" 2.97728262131597
"ENSMUSG00000025862" "ENSMUSG00000025862" 2409.5968487747
"ENSMUSG00000026888" "ENSMUSG00000026888" 5.14390711415414
"ENSMUSG00000026893" "ENSMUSG00000026893" 26.8900489455313
"ENSMUSG00000026896" "ENSMUSG00000026896" 1930.27807256507
"ENSMUSG00000026914" "ENSMUSG00000026914" 436.439216741051
"ENSMUSG00000026971" "ENSMUSG00000026971" 25.5290051132937
"ENSMUSG00000026994" "ENSMUSG00000026994" 0
"ENSMUSG00000027001" "ENSMUSG00000027001" 42.0310767914262
"ENSMUSG00000027002" "ENSMUSG00000027002" 3839.23976232825
"ENSMUSG00000027004" "ENSMUSG00000027004" 6.47698514743663
"ENSMUSG00000027007" "ENSMUSG00000027007" 1869.43430209559
"ENSMUSG00000027009" "ENSMUSG00000027009" 59.9517373558258
"ENSMUSG00000027010" "ENSMUSG00000027010" 406.536412105351
"ENSMUSG00000027011" "ENSMUSG00000027011" 398.732322189671
"ENSMUSG00000027016" "ENSMUSG00000027016" 13.9183909741319
"ENSMUSG00000027018" "ENSMUSG00000027018" 197.534779124273
"ENSMUSG00000027022" "ENSMUSG00000027022" 48.3774778279227
"ENSMUSG00000027035" "ENSMUSG00000027035" 56.4092794032128
"ENSMUSG00000027067" "ENSMUSG00000027067" 497.412311103126
"ENSMUSG00000027068" "ENSMUSG00000027068" 0
"ENSMUSG00000027070" "ENSMUSG00000027070" 0
"ENSMUSG00000027071" "ENSMUSG00000027071" 9.45934523662982
"ENSMUSG00000027072" "ENSMUSG00000027072" 6.45135143470141
"ENSMUSG00000027074" "ENSMUSG00000027074" 2396.04613589638
"ENSMUSG00000027075" "ENSMUSG00000027075" 31.5399152492733
"ENSMUSG00000027076" "ENSMUSG00000027076" 20.0060790616426
"ENSMUSG00000027077" "ENSMUSG00000027077" 7.62059544249272
"ENSMUSG00000027078" "ENSMUSG00000027078" 262.16636508938
"ENSMUSG00000027079" "ENSMUSG00000027079" 97.1818074877119
"ENSMUSG00000027082" "ENSMUSG00000027082" 304.27085049774
"ENSMUSG00000027086" "ENSMUSG00000027086" 135.315535606418
"ENSMUSG00000027087" "ENSMUSG00000027087" 802.273945174024
"ENSMUSG00000027088" "ENSMUSG00000027088" 128.948455138389
"ENSMUSG00000027091" "ENSMUSG00000027091" 464.447572103296
"ENSMUSG00000027099" "ENSMUSG00000027099" 186.643559898041
"ENSMUSG00000027102" "ENSMUSG00000027102" 375.368853379091
"ENSMUSG00000027109" "ENSMUSG00000027109" 1653.96063326735
"ENSMUSG00000027111" "ENSMUSG00000027111" 12141.3724771099
"ENSMUSG00000027115" "ENSMUSG00000027115" 104.53341185879
"ENSMUSG00000027122" "ENSMUSG00000027122" 267.267143207234
"ENSMUSG00000027130" "ENSMUSG00000027130" 687.339561053263
"ENSMUSG00000027132" "ENSMUSG00000027132" 356.533371153253
"ENSMUSG00000027134" "ENSMUSG00000027134" 151.402843433978
"ENSMUSG00000027160" "ENSMUSG00000027160" 140.033047919557
"ENSMUSG00000027162" "ENSMUSG00000027162" 766.422044597916
"ENSMUSG00000027165" "ENSMUSG00000027165" 45.2214188862467
"ENSMUSG00000027166" "ENSMUSG00000027166" 86.8133237459204
"ENSMUSG00000027167" "ENSMUSG00000027167" 159.470916159483
"ENSMUSG00000027168" "ENSMUSG00000027168" 14.0975805899293
"ENSMUSG00000027170" "ENSMUSG00000027170" 515.818681655804
"ENSMUSG00000027171" "ENSMUSG00000027171" 57.1826728685129
"ENSMUSG00000027173" "ENSMUSG00000027173" 5.72021663941203
"ENSMUSG00000027175" "ENSMUSG00000027175" 83.1239468338546
"ENSMUSG00000027180" "ENSMUSG00000027180" 484.388613095768
"ENSMUSG00000027184" "ENSMUSG00000027184" 2909.56332956189
"ENSMUSG00000027186" "ENSMUSG00000027186" 11.6247003624987
"ENSMUSG00000027187" "ENSMUSG00000027187" 509.358720506324
"ENSMUSG00000027188" "ENSMUSG00000027188" 13.4521093149562
"ENSMUSG00000027189" "ENSMUSG00000027189" 1281.16059151346
"ENSMUSG00000027193" "ENSMUSG00000027193" 1187.28855056668
"ENSMUSG00000027194" "ENSMUSG00000027194" 701.908019239664
"ENSMUSG00000027195" "ENSMUSG00000027195" 308.820321643799
"ENSMUSG00000027198" "ENSMUSG00000027198" 617.797659192635
"ENSMUSG00000027200" "ENSMUSG00000027200" 4465.82812825881
"ENSMUSG00000027203" "ENSMUSG00000027203" 85.5573137729319
"ENSMUSG00000027204" "ENSMUSG00000027204" 2537.88303772011
"ENSMUSG00000027206" "ENSMUSG00000027206" 903.075858892169
"ENSMUSG00000027209" "ENSMUSG00000027209" 9.58239660679828
"ENSMUSG00000027210" "ENSMUSG00000027210" 12.7835827868168
