"GeneID" "countNormalized"
"ENSMUSG00000029528" "ENSMUSG00000029528" 1892.70285350774
"ENSMUSG00000029535" "ENSMUSG00000029535" 100.256151673032
"ENSMUSG00000029536" "ENSMUSG00000029536" 343.019272955884
"ENSMUSG00000029545" "ENSMUSG00000029545" 174.719557643202
"ENSMUSG00000029550" "ENSMUSG00000029550" 609.891060844999
"ENSMUSG00000029556" "ENSMUSG00000029556" 3.58486746492381
"ENSMUSG00000029559" "ENSMUSG00000029559" 160.678885267946
"ENSMUSG00000029564" "ENSMUSG00000029564" 2.66554973426116
"ENSMUSG00000029575" "ENSMUSG00000029575" 79.9148769085456
"ENSMUSG00000029591" "ENSMUSG00000029591" 26.0279328902792
"ENSMUSG00000029594" "ENSMUSG00000029594" 102.298374022637
"ENSMUSG00000029597" "ENSMUSG00000029597" 7.65453516068115
"ENSMUSG00000029598" "ENSMUSG00000029598" 1133.35369189092
"ENSMUSG00000029600" "ENSMUSG00000029600" 22.5501288373836
"ENSMUSG00000029601" "ENSMUSG00000029601" 9.4247126988405
"ENSMUSG00000029614" "ENSMUSG00000029614" 2925.31194538276
"ENSMUSG00000029616" "ENSMUSG00000029616" 695.506307831389
"ENSMUSG00000029674" "ENSMUSG00000029674" 234.452019696825
"ENSMUSG00000029675" "ENSMUSG00000029675" 1.60647000245084
"ENSMUSG00000029699" "ENSMUSG00000029699" 23.9454157115534
"ENSMUSG00000029703" "ENSMUSG00000029703" 188.864115636409
"ENSMUSG00000029705" "ENSMUSG00000029705" 3158.3167377842
"ENSMUSG00000029710" "ENSMUSG00000029710" 0.342114042102336
"ENSMUSG00000029711" "ENSMUSG00000029711" 1.74038362843148
"ENSMUSG00000029712" "ENSMUSG00000029712" 2.39479829471636
"ENSMUSG00000029714" "ENSMUSG00000029714" 413.068349460777
"ENSMUSG00000029715" "ENSMUSG00000029715" 57.519209042995
"ENSMUSG00000029716" "ENSMUSG00000029716" 3.92698150702615
"ENSMUSG00000029718" "ENSMUSG00000029718" 32.7631698284896
"ENSMUSG00000029720" "ENSMUSG00000029720" 16.9423710295736
"ENSMUSG00000029722" "ENSMUSG00000029722" 132.775537325081
"ENSMUSG00000029723" "ENSMUSG00000029723" 604.611439938422
"ENSMUSG00000029727" "ENSMUSG00000029727" 1.16025575228766
"ENSMUSG00000029729" "ENSMUSG00000029729" 425.430266541485
"ENSMUSG00000029730" "ENSMUSG00000029730" 318.996398437915
"ENSMUSG00000032643" "ENSMUSG00000032643" 220.935260254255
"ENSMUSG00000032661" "ENSMUSG00000032661" 2078.62701556218
"ENSMUSG00000032690" "ENSMUSG00000032690" 2250.13376244492
"ENSMUSG00000032726" "ENSMUSG00000032726" 5.9246719598343
"ENSMUSG00000032840" "ENSMUSG00000032840" 134.149841868657
"ENSMUSG00000032870" "ENSMUSG00000032870" 960.447926797649
"ENSMUSG00000032897" "ENSMUSG00000032897" 297.684380127592
"ENSMUSG00000032978" "ENSMUSG00000032978" 2.42461171263616
"ENSMUSG00000033036" "ENSMUSG00000033036" 0
"ENSMUSG00000033191" "ENSMUSG00000033191" 3.33046531993873
"ENSMUSG00000033253" "ENSMUSG00000033253" 435.550851328093
"ENSMUSG00000033294" "ENSMUSG00000033294" 158.202262467663
"ENSMUSG00000033295" "ENSMUSG00000033295" 4.54569536384032
"ENSMUSG00000033316" "ENSMUSG00000033316" 13.7412253159657
"ENSMUSG00000033326" "ENSMUSG00000033326" 515.23330336675
"ENSMUSG00000033365" "ENSMUSG00000033365" 295.818490558087
"ENSMUSG00000033379" "ENSMUSG00000033379" 688.242544405936
"ENSMUSG00000033423" "ENSMUSG00000033423" 357.03396508667
"ENSMUSG00000033434" "ENSMUSG00000033434" 28.1104500690049
"ENSMUSG00000033540" "ENSMUSG00000033540" 670.946317789738
"ENSMUSG00000033615" "ENSMUSG00000033615" 7.90601311808272
"ENSMUSG00000033623" "ENSMUSG00000033623" 482.717237870642
"ENSMUSG00000033773" "ENSMUSG00000033773" 137.308223058494
"ENSMUSG00000033805" "ENSMUSG00000033805" 2.44096100719588
"ENSMUSG00000033985" "ENSMUSG00000033985" 146.314923617601
"ENSMUSG00000034035" "ENSMUSG00000034035" 87.3788348113739
"ENSMUSG00000034042" "ENSMUSG00000034042" 1027.09216155066
"ENSMUSG00000034118" "ENSMUSG00000034118" 254.078453096603
"ENSMUSG00000034171" "ENSMUSG00000034171" 5.11995535662519
"ENSMUSG00000034185" "ENSMUSG00000034185" 11.2528277325812
"ENSMUSG00000034211" "ENSMUSG00000034211" 164.825959023347
"ENSMUSG00000034310" "ENSMUSG00000034310" 0
"ENSMUSG00000034324" "ENSMUSG00000034324" 23.5512905818045
"ENSMUSG00000034438" "ENSMUSG00000034438" 298.670087859646
"ENSMUSG00000034462" "ENSMUSG00000034462" 317.063592145836
"ENSMUSG00000034528" "ENSMUSG00000034528" 15.2558048781986
"ENSMUSG00000034557" "ENSMUSG00000034557" 319.811225796678
"ENSMUSG00000034573" "ENSMUSG00000034573" 5.43227548899966
"ENSMUSG00000034636" "ENSMUSG00000034636" 990.393549810176
"ENSMUSG00000034645" "ENSMUSG00000034645" 0
"ENSMUSG00000034687" "ENSMUSG00000034687" 1.96495284730483
"ENSMUSG00000034724" "ENSMUSG00000034724" 2481.22685530036
"ENSMUSG00000034762" "ENSMUSG00000034762" 0.342114042102336
"ENSMUSG00000034826" "ENSMUSG00000034826" 533.154716503785
"ENSMUSG00000034842" "ENSMUSG00000034842" 63.5601324541572
"ENSMUSG00000034853" "ENSMUSG00000034853" 66.4024578791297
"ENSMUSG00000034855" "ENSMUSG00000034855" 1497.2842092568
"ENSMUSG00000034926" "ENSMUSG00000034926" 43.5811426174602
"ENSMUSG00000034981" "ENSMUSG00000034981" 0
"ENSMUSG00000035069" "ENSMUSG00000035069" 164.429305674372
"ENSMUSG00000035126" "ENSMUSG00000035126" 27.2981957503705
"ENSMUSG00000035187" "ENSMUSG00000035187" 0.358482844853994
"ENSMUSG00000035201" "ENSMUSG00000035201" 0.290063938071914
"ENSMUSG00000035234" "ENSMUSG00000035234" 47.7347981601672
"ENSMUSG00000035266" "ENSMUSG00000035266" 75.1891832390128
"ENSMUSG00000035275" "ENSMUSG00000035275" 130.999530919946
"ENSMUSG00000035305" "ENSMUSG00000035305" 0
"ENSMUSG00000035325" "ENSMUSG00000035325" 1147.5027152723
"ENSMUSG00000035407" "ENSMUSG00000035407" 0
"ENSMUSG00000035456" "ENSMUSG00000035456" 0.684228084204673
"ENSMUSG00000035505" "ENSMUSG00000035505" 116.042504017994
"ENSMUSG00000035692" "ENSMUSG00000035692" 208.52148025228
"ENSMUSG00000035851" "ENSMUSG00000035851" 1169.56643257136
"ENSMUSG00000035898" "ENSMUSG00000035898" 712.897140289795
"ENSMUSG00000036087" "ENSMUSG00000036087" 848.640787900127
"ENSMUSG00000036285" "ENSMUSG00000036285" 127.594720285291
"ENSMUSG00000036323" "ENSMUSG00000036323" 1374.46089931928
"ENSMUSG00000036377" "ENSMUSG00000036377" 24.6103898218068
"ENSMUSG00000036596" "ENSMUSG00000036596" 0
"ENSMUSG00000036622" "ENSMUSG00000036622" 3310.40345048543
"ENSMUSG00000036693" "ENSMUSG00000036693" 246.180972638449
"ENSMUSG00000036856" "ENSMUSG00000036856" 90.5086569388081
"ENSMUSG00000036921" "ENSMUSG00000036921" 0
"ENSMUSG00000036948" "ENSMUSG00000036948" 422.454339621603
"ENSMUSG00000036968" "ENSMUSG00000036968" 124.219801101323
"ENSMUSG00000036995" "ENSMUSG00000036995" 0.580127876143828
"ENSMUSG00000037007" "ENSMUSG00000037007" 76.7733580307772
"ENSMUSG00000037139" "ENSMUSG00000037139" 6.69659243296429
"ENSMUSG00000037210" "ENSMUSG00000037210" 1432.67966551054
"ENSMUSG00000037221" "ENSMUSG00000037221" 208.592680984783
"ENSMUSG00000037235" "ENSMUSG00000037235" 677.119783422212
"ENSMUSG00000037242" "ENSMUSG00000037242" 3555.25236003934
"ENSMUSG00000037266" "ENSMUSG00000037266" 3515.719606481
"ENSMUSG00000037295" "ENSMUSG00000037295" 1143.22273441774
"ENSMUSG00000037306" "ENSMUSG00000037306" 1946.32089361361
"ENSMUSG00000037313" "ENSMUSG00000037313" 254.155541220657
"ENSMUSG00000037339" "ENSMUSG00000037339" 175.928724721826
"ENSMUSG00000037344" "ENSMUSG00000037344" 295.929595955873
"ENSMUSG00000037355" "ENSMUSG00000037355" 453.414100797113
"ENSMUSG00000037364" "ENSMUSG00000037364" 576.197292012062
"ENSMUSG00000037366" "ENSMUSG00000037366" 21.7945966751972
"ENSMUSG00000037373" "ENSMUSG00000037373" 682.888734250178
"ENSMUSG00000037379" "ENSMUSG00000037379" 6.48550684564295
"ENSMUSG00000037390" "ENSMUSG00000037390" 0
"ENSMUSG00000037443" "ENSMUSG00000037443" 616.240426420899
"ENSMUSG00000037553" "ENSMUSG00000037553" 218.765368622193
"ENSMUSG00000037600" "ENSMUSG00000037600" 3.42114042102336
"ENSMUSG00000037692" "ENSMUSG00000037692" 163.498934990424
"ENSMUSG00000037720" "ENSMUSG00000037720" 927.780209562776
"ENSMUSG00000037731" "ENSMUSG00000037731" 3056.47267668919
"ENSMUSG00000037752" "ENSMUSG00000037752" 45.5406040415714
"ENSMUSG00000037795" "ENSMUSG00000037795" 627.234347603935
"ENSMUSG00000037822" "ENSMUSG00000037822" 1561.39840028708
"ENSMUSG00000037890" "ENSMUSG00000037890" 222.187607333198
"ENSMUSG00000037905" "ENSMUSG00000037905" 109.737073510812
"ENSMUSG00000037913" "ENSMUSG00000037913" 102.959130573406
"ENSMUSG00000037962" "ENSMUSG00000037962" 59.8607223863557
"ENSMUSG00000037999" "ENSMUSG00000037999" 133.449362030852
"ENSMUSG00000038011" "ENSMUSG00000038011" 22.6261244759748
"ENSMUSG00000038023" "ENSMUSG00000038023" 747.722779264994
"ENSMUSG00000038044" "ENSMUSG00000038044" 4.74512321721147
"ENSMUSG00000038072" "ENSMUSG00000038072" 456.772539906982
"ENSMUSG00000038126" "ENSMUSG00000038126" 127.127504196342
"ENSMUSG00000038135" "ENSMUSG00000038135" 2.34274819068593
"ENSMUSG00000038181" "ENSMUSG00000038181" 162.595205708121
"ENSMUSG00000038199" "ENSMUSG00000038199" 9.24169266460488
"ENSMUSG00000038276" "ENSMUSG00000038276" 12.1393883495486
"ENSMUSG00000038319" "ENSMUSG00000038319" 0.684228084204673
"ENSMUSG00000038342" "ENSMUSG00000038342" 1270.10300352888
"ENSMUSG00000038384" "ENSMUSG00000038384" 1041.38541597782
"ENSMUSG00000038525" "ENSMUSG00000038525" 310.426963992493
"ENSMUSG00000038569" "ENSMUSG00000038569" 61.9922679405687
"ENSMUSG00000038676" "ENSMUSG00000038676" 0.684228084204673
"ENSMUSG00000038803" "ENSMUSG00000038803" 336.278251944886
"ENSMUSG00000038828" "ENSMUSG00000038828" 457.553330483822
"ENSMUSG00000039178" "ENSMUSG00000039178" 208.815404797863
"ENSMUSG00000039252" "ENSMUSG00000039252" 0
"ENSMUSG00000039315" "ENSMUSG00000039315" 0.580127876143828
"ENSMUSG00000039410" "ENSMUSG00000039410" 9.93345846423487
"ENSMUSG00000039474" "ENSMUSG00000039474" 108.853554130579
"ENSMUSG00000039492" "ENSMUSG00000039492" 5.90535946130719
"ENSMUSG00000039523" "ENSMUSG00000039523" 267.568038585113
"ENSMUSG00000039577" "ENSMUSG00000039577" 24.7501323147625
"ENSMUSG00000039662" "ENSMUSG00000039662" 288.929787592547
"ENSMUSG00000039682" "ENSMUSG00000039682" 459.682919360893
"ENSMUSG00000039706" "ENSMUSG00000039706" 0.700596886956331
"ENSMUSG00000039713" "ENSMUSG00000039713" 104.86690677133
"ENSMUSG00000039737" "ENSMUSG00000039737" 109.503770745572
"ENSMUSG00000039747" "ENSMUSG00000039747" 336.409949509426
"ENSMUSG00000039754" "ENSMUSG00000039754" 51.3301470362917
"ENSMUSG00000039759" "ENSMUSG00000039759" 48.9752085859548
"ENSMUSG00000039765" "ENSMUSG00000039765" 76.1780181664392
"ENSMUSG00000039768" "ENSMUSG00000039768" 257.144171417699
"ENSMUSG00000039771" "ENSMUSG00000039771" 84.0845247938389
"ENSMUSG00000039782" "ENSMUSG00000039782" 3108.66624135136
"ENSMUSG00000039838" "ENSMUSG00000039838" 58.3939363522848
"ENSMUSG00000039852" "ENSMUSG00000039852" 1925.62203128646
"ENSMUSG00000039860" "ENSMUSG00000039860" 4.16790002045922
"ENSMUSG00000039883" "ENSMUSG00000039883" 1.45031969035957
"ENSMUSG00000039886" "ENSMUSG00000039886" 88.2491241665493
"ENSMUSG00000039899" "ENSMUSG00000039899" 3196.89542178022
"ENSMUSG00000039911" "ENSMUSG00000039911" 379.869544334284
"ENSMUSG00000039917" "ENSMUSG00000039917" 84.0828354535806
"ENSMUSG00000039934" "ENSMUSG00000039934" 1225.07554419043
"ENSMUSG00000039936" "ENSMUSG00000039936" 1475.28991795089
"ENSMUSG00000039959" "ENSMUSG00000039959" 1551.97236522046
"ENSMUSG00000039968" "ENSMUSG00000039968" 865.489032893136
"ENSMUSG00000040003" "ENSMUSG00000040003" 11.6662653608572
"ENSMUSG00000040025" "ENSMUSG00000040025" 754.857420260672
"ENSMUSG00000040302" "ENSMUSG00000040302" 98.185883278533
"ENSMUSG00000040367" "ENSMUSG00000040367" 10.8511258710231
"ENSMUSG00000040429" "ENSMUSG00000040429" 7.80191291002188
"ENSMUSG00000040464" "ENSMUSG00000040464" 94.7449563578575
"ENSMUSG00000040514" "ENSMUSG00000040514" 0
"ENSMUSG00000040533" "ENSMUSG00000040533" 22.6782135963891
"ENSMUSG00000040537" "ENSMUSG00000040537" 125.598050089697
"ENSMUSG00000040557" "ENSMUSG00000040557" 19.6331401621047
"ENSMUSG00000040570" "ENSMUSG00000040570" 15.5709711653888
"ENSMUSG00000040584" "ENSMUSG00000040584" 81.7610695934881
"ENSMUSG00000040659" "ENSMUSG00000040659" 2386.06359415317
"ENSMUSG00000040706" "ENSMUSG00000040706" 5.29539865905163
"ENSMUSG00000040740" "ENSMUSG00000040740" 100.45138147511
"ENSMUSG00000040751" "ENSMUSG00000040751" 527.935215942365
"ENSMUSG00000040761" "ENSMUSG00000040761" 1619.19463832501
"ENSMUSG00000040795" "ENSMUSG00000040795" 73.598984498354
"ENSMUSG00000040842" "ENSMUSG00000040842" 461.775326900543
"ENSMUSG00000040859" "ENSMUSG00000040859" 427.812704780627
"ENSMUSG00000040860" "ENSMUSG00000040860" 212.264025499499
"ENSMUSG00000040928" "ENSMUSG00000040928" 432.811340665149
"ENSMUSG00000040964" "ENSMUSG00000040964" 980.694459162583
"ENSMUSG00000040972" "ENSMUSG00000040972" 0
"ENSMUSG00000041000" "ENSMUSG00000041000" 97.4508009212392
"ENSMUSG00000041025" "ENSMUSG00000041025" 158.133960610033
"ENSMUSG00000041120" "ENSMUSG00000041120" 2.38893041135739
"ENSMUSG00000041143" "ENSMUSG00000041143" 202.239560294917
"ENSMUSG00000041161" "ENSMUSG00000041161" 69.5146178319113
"ENSMUSG00000041193" "ENSMUSG00000041193" 0
"ENSMUSG00000041202" "ENSMUSG00000041202" 16.9915164542125
"ENSMUSG00000041399" "ENSMUSG00000041399" 0
"ENSMUSG00000041548" "ENSMUSG00000041548" 4.28546435188014
"ENSMUSG00000041616" "ENSMUSG00000041616" 1.51873859714165
"ENSMUSG00000041638" "ENSMUSG00000041638" 649.275685855022
"ENSMUSG00000041697" "ENSMUSG00000041697" 593.411707853081
"ENSMUSG00000041733" "ENSMUSG00000041733" 181.472359215106
"ENSMUSG00000041870" "ENSMUSG00000041870" 1515.45999978565
"ENSMUSG00000041890" "ENSMUSG00000041890" 2066.97226618637
"ENSMUSG00000041930" "ENSMUSG00000041930" 26.8788122059678
"ENSMUSG00000041936" "ENSMUSG00000041936" 600.585568605972
"ENSMUSG00000042002" "ENSMUSG00000042002" 0
"ENSMUSG00000042010" "ENSMUSG00000042010" 13.0184112510907
"ENSMUSG00000042096" "ENSMUSG00000042096" 0.290063938071914
"ENSMUSG00000042184" "ENSMUSG00000042184" 0
"ENSMUSG00000042190" "ENSMUSG00000042190" 2001.93651231469
"ENSMUSG00000042202" "ENSMUSG00000042202" 405.762705211423
"ENSMUSG00000042240" "ENSMUSG00000042240" 0
"ENSMUSG00000042249" "ENSMUSG00000042249" 1596.16612707941
"ENSMUSG00000042328" "ENSMUSG00000042328" 626.562134205654
"ENSMUSG00000042333" "ENSMUSG00000042333" 361.830319037136
"ENSMUSG00000042357" "ENSMUSG00000042357" 0
"ENSMUSG00000042380" "ENSMUSG00000042380" 28.9583661807262
"ENSMUSG00000042388" "ENSMUSG00000042388" 0
"ENSMUSG00000042408" "ENSMUSG00000042408" 241.885943787104
"ENSMUSG00000042446" "ENSMUSG00000042446" 719.67601384261
"ENSMUSG00000042477" "ENSMUSG00000042477" 9.41419227125587
"ENSMUSG00000042500" "ENSMUSG00000042500" 368.35048114904
"ENSMUSG00000042508" "ENSMUSG00000042508" 1071.06176232766
"ENSMUSG00000042589" "ENSMUSG00000042589" 26.5455097429999
"ENSMUSG00000042594" "ENSMUSG00000042594" 1358.76882115055
"ENSMUSG00000042605" "ENSMUSG00000042605" 1207.24585381904
"ENSMUSG00000042608" "ENSMUSG00000042608" 397.998904280946
"ENSMUSG00000042707" "ENSMUSG00000042707" 3.92698150702615
"ENSMUSG00000042726" "ENSMUSG00000042726" 1996.24887875258
"ENSMUSG00000042744" "ENSMUSG00000042744" 1406.45652232637
"ENSMUSG00000042985" "ENSMUSG00000042985" 4.83575930191224
"ENSMUSG00000043036" "ENSMUSG00000043036" 46.3663614999498
"ENSMUSG00000043059" "ENSMUSG00000043059" 168.739813850794
"ENSMUSG00000043085" "ENSMUSG00000043085" 108.505572205118
"ENSMUSG00000043155" "ENSMUSG00000043155" 3.68602397720921
"ENSMUSG00000043207" "ENSMUSG00000043207" 622.807554737604
"ENSMUSG00000043257" "ENSMUSG00000043257" 148.722458428057
"ENSMUSG00000043323" "ENSMUSG00000043323" 641.655881872018
"ENSMUSG00000043410" "ENSMUSG00000043410" 0
"ENSMUSG00000043411" "ENSMUSG00000043411" 1588.36268879382
"ENSMUSG00000043430" "ENSMUSG00000043430" 0
"ENSMUSG00000043510" "ENSMUSG00000043510" 130.05945125332
"ENSMUSG00000043572" "ENSMUSG00000043572" 14.6546361468855
"ENSMUSG00000043621" "ENSMUSG00000043621" 0
"ENSMUSG00000043698" "ENSMUSG00000043698" 0
"ENSMUSG00000043733" "ENSMUSG00000043733" 678.455995494435
"ENSMUSG00000043872" "ENSMUSG00000043872" 404.985463111023
"ENSMUSG00000043913" "ENSMUSG00000043913" 0
"ENSMUSG00000043924" "ENSMUSG00000043924" 2.8514939560803
"ENSMUSG00000043962" "ENSMUSG00000043962" 1995.27110897373
"ENSMUSG00000044134" "ENSMUSG00000044134" 35.1760457744078
"ENSMUSG00000044221" "ENSMUSG00000044221" 859.235432095354
"ENSMUSG00000044339" "ENSMUSG00000044339" 24.1478067688919
"ENSMUSG00000044496" "ENSMUSG00000044496" 455.304201089996
"ENSMUSG00000044576" "ENSMUSG00000044576" 10.8943058713433
"ENSMUSG00000044700" "ENSMUSG00000044700" 168.199824738236
"ENSMUSG00000044730" "ENSMUSG00000044730" 75.7469963962783
"ENSMUSG00000044827" "ENSMUSG00000044827" 1520.52401336693
"ENSMUSG00000044968" "ENSMUSG00000044968" 59.7758761522461
"ENSMUSG00000045004" "ENSMUSG00000045004" 32.9001051830134
"ENSMUSG00000045102" "ENSMUSG00000045102" 13.0750553747709
"ENSMUSG00000045268" "ENSMUSG00000045268" 263.87750442554
"ENSMUSG00000045294" "ENSMUSG00000045294" 441.661949436741
"ENSMUSG00000045302" "ENSMUSG00000045302" 264.78331321194
"ENSMUSG00000045318" "ENSMUSG00000045318" 0
"ENSMUSG00000045348" "ENSMUSG00000045348" 2.35617329766214
"ENSMUSG00000045699" "ENSMUSG00000045699" 0
"ENSMUSG00000045790" "ENSMUSG00000045790" 0.342114042102336
"ENSMUSG00000046000" "ENSMUSG00000046000" 0
"ENSMUSG00000046245" "ENSMUSG00000046245" 360.142830196222
"ENSMUSG00000046447" "ENSMUSG00000046447" 4.61413377881434
"ENSMUSG00000046562" "ENSMUSG00000046562" 151.880619223264
"ENSMUSG00000046572" "ENSMUSG00000046572" 109.865119253433
"ENSMUSG00000046607" "ENSMUSG00000046607" 2.05268425261402
"ENSMUSG00000046637" "ENSMUSG00000046637" 0.342114042102336
"ENSMUSG00000046671" "ENSMUSG00000046671" 507.510544381206
"ENSMUSG00000046694" "ENSMUSG00000046694" 1.43393137941598
"ENSMUSG00000046862" "ENSMUSG00000046862" 229.037880383603
"ENSMUSG00000046959" "ENSMUSG00000046959" 99.1882798702791
"ENSMUSG00000046985" "ENSMUSG00000046985" 282.541200191513
"ENSMUSG00000047143" "ENSMUSG00000047143" 1.57078870117207
"ENSMUSG00000047155" "ENSMUSG00000047155" 0.290063938071914
"ENSMUSG00000047182" "ENSMUSG00000047182" 8.11417451782054
"ENSMUSG00000047215" "ENSMUSG00000047215" 1220.27204846618
"ENSMUSG00000047221" "ENSMUSG00000047221" 48.8266350056727
"ENSMUSG00000047281" "ENSMUSG00000047281" 19.7448171019747
"ENSMUSG00000047501" "ENSMUSG00000047501" 1.36845616840935
"ENSMUSG00000047502" "ENSMUSG00000047502" 5.46795679027842
"ENSMUSG00000047518" "ENSMUSG00000047518" 12.3341441505021
"ENSMUSG00000047635" "ENSMUSG00000047635" 111.552100881358
"ENSMUSG00000047671" "ENSMUSG00000047671" 88.8547698683606
"ENSMUSG00000047675" "ENSMUSG00000047675" 2016.33737063216
"ENSMUSG00000047777" "ENSMUSG00000047777" 152.515961293844
"ENSMUSG00000047799" "ENSMUSG00000047799" 0.342114042102336
"ENSMUSG00000047875" "ENSMUSG00000047875" 708.116876222875
"ENSMUSG00000047881" "ENSMUSG00000047881" 662.572093638203
"ENSMUSG00000047945" "ENSMUSG00000047945" 672.397183736187
"ENSMUSG00000047963" "ENSMUSG00000047963" 13.6669385258246
"ENSMUSG00000048001" "ENSMUSG00000048001" 0
"ENSMUSG00000048003" "ENSMUSG00000048003" 1.2643559603485
"ENSMUSG00000048142" "ENSMUSG00000048142" 43.5190070705863
"ENSMUSG00000048163" "ENSMUSG00000048163" 1902.20789433246
"ENSMUSG00000048351" "ENSMUSG00000048351" 41.5007302555419
"ENSMUSG00000048373" "ENSMUSG00000048373" 0.358482844853994
"ENSMUSG00000048439" "ENSMUSG00000048439" 90.2811050077755
"ENSMUSG00000048485" "ENSMUSG00000048485" 1.07544853456198
"ENSMUSG00000048520" "ENSMUSG00000048520" 1.87722144199564
"ENSMUSG00000048703" "ENSMUSG00000048703" 0
"ENSMUSG00000048747" "ENSMUSG00000048747" 0.342114042102336
"ENSMUSG00000048772" "ENSMUSG00000048772" 1.16025575228766
"ENSMUSG00000048806" "ENSMUSG00000048806" 1.79241422426997
"ENSMUSG00000048899" "ENSMUSG00000048899" 0
"ENSMUSG00000049265" "ENSMUSG00000049265" 0
"ENSMUSG00000049285" "ENSMUSG00000049285" 22.582846934695
"ENSMUSG00000049327" "ENSMUSG00000049327" 458.286782025433
"ENSMUSG00000049410" "ENSMUSG00000049410" 0.938610720997822
"ENSMUSG00000049537" "ENSMUSG00000049537" 0
"ENSMUSG00000049550" "ENSMUSG00000049550" 1270.88476373751
"ENSMUSG00000049551" "ENSMUSG00000049551" 2.887194765551
"ENSMUSG00000049606" "ENSMUSG00000049606" 1351.3684561579
"ENSMUSG00000049649" "ENSMUSG00000049649" 64.3468299307403
"ENSMUSG00000049691" "ENSMUSG00000049691" 0
"ENSMUSG00000049799" "ENSMUSG00000049799" 12.0025505359844
"ENSMUSG00000049878" "ENSMUSG00000049878" 793.376308797434
"ENSMUSG00000049907" "ENSMUSG00000049907" 9.75340163396663
"ENSMUSG00000049971" "ENSMUSG00000049971" 0
"ENSMUSG00000050010" "ENSMUSG00000050010" 40.3790799921165
"ENSMUSG00000050017" "ENSMUSG00000050017" 347.41903208195
"ENSMUSG00000050050" "ENSMUSG00000050050" 13.1628062882721
"ENSMUSG00000050105" "ENSMUSG00000050105" 0.290063938071914
"ENSMUSG00000050188" "ENSMUSG00000050188" 88.5647644548645
"ENSMUSG00000050212" "ENSMUSG00000050212" 39.0270316428427
"ENSMUSG00000050234" "ENSMUSG00000050234" 4.64390818035027
"ENSMUSG00000050248" "ENSMUSG00000050248" 2.97492617086018
"ENSMUSG00000050390" "ENSMUSG00000050390" 180.349117152382
"ENSMUSG00000050493" "ENSMUSG00000050493" 3.94333080158587
"ENSMUSG00000050511" "ENSMUSG00000050511" 0
"ENSMUSG00000050608" "ENSMUSG00000050608" 317.698109041121
"ENSMUSG00000050640" "ENSMUSG00000050640" 14.632360444391
"ENSMUSG00000050677" "ENSMUSG00000050677" 53.4852811730922
"ENSMUSG00000050854" "ENSMUSG00000050854" 0
"ENSMUSG00000050856" "ENSMUSG00000050856" 68.5163997832658
"ENSMUSG00000050966" "ENSMUSG00000050966" 1.21230585631808
"ENSMUSG00000050989" "ENSMUSG00000050989" 748.653126757582
"ENSMUSG00000051022" "ENSMUSG00000051022" 0
"ENSMUSG00000051034" "ENSMUSG00000051034" 47.829969739942
"ENSMUSG00000051351" "ENSMUSG00000051351" 172.615662165526
"ENSMUSG00000051391" "ENSMUSG00000051391" 1773.97219238701
"ENSMUSG00000051435" "ENSMUSG00000051435" 133.6826452879
"ENSMUSG00000051498" "ENSMUSG00000051498" 370.843927245008
"ENSMUSG00000051502" "ENSMUSG00000051502" 10.2293902856657
"ENSMUSG00000051503" "ENSMUSG00000051503" 218.381133853368
"ENSMUSG00000051557" "ENSMUSG00000051557" 21.8793843847309
"ENSMUSG00000051596" "ENSMUSG00000051596" 0.716965689707989
"ENSMUSG00000051674" "ENSMUSG00000051674" 138.002400028199
"ENSMUSG00000052135" "ENSMUSG00000052135" 0.684228084204673
"ENSMUSG00000052520" "ENSMUSG00000052520" 0
"ENSMUSG00000052783" "ENSMUSG00000052783" 52.61801354646
"ENSMUSG00000052914" "ENSMUSG00000052914" 18.3956344157086
"ENSMUSG00000053178" "ENSMUSG00000053178" 1.94564034877773
"ENSMUSG00000053388" "ENSMUSG00000053388" 0.648546782925908
"ENSMUSG00000053510" "ENSMUSG00000053510" 1914.71225767236
"ENSMUSG00000053730" "ENSMUSG00000053730" 129.06417690045
"ENSMUSG00000053765" "ENSMUSG00000053765" 6.79482475766617
"ENSMUSG00000053863" "ENSMUSG00000053863" 0
"ENSMUSG00000054099" "ENSMUSG00000054099" 120.124400989787
"ENSMUSG00000054252" "ENSMUSG00000054252" 12.7522538311957
"ENSMUSG00000054256" "ENSMUSG00000054256" 0.684228084204673
"ENSMUSG00000054280" "ENSMUSG00000054280" 1378.23839826016
"ENSMUSG00000054362" "ENSMUSG00000054362" 0
"ENSMUSG00000054434" "ENSMUSG00000054434" 39.7691582062449
"ENSMUSG00000054598" "ENSMUSG00000054598" 492.722892011884
"ENSMUSG00000054932" "ENSMUSG00000054932" 0.342114042102336
"ENSMUSG00000054958" "ENSMUSG00000054958" 0
"ENSMUSG00000055198" "ENSMUSG00000055198" 0
"ENSMUSG00000055204" "ENSMUSG00000055204" 3966.09281236021
"ENSMUSG00000055210" "ENSMUSG00000055210" 11.2171464313024
"ENSMUSG00000055235" "ENSMUSG00000055235" 45.1627891899984
"ENSMUSG00000055302" "ENSMUSG00000055302" 972.09421055022
"ENSMUSG00000055385" "ENSMUSG00000055385" 0
"ENSMUSG00000055401" "ENSMUSG00000055401" 127.18691644207
"ENSMUSG00000055725" "ENSMUSG00000055725" 77.7340493723502
"ENSMUSG00000055900" "ENSMUSG00000055900" 74.7113491815199
