"GeneID" "countNormalized"
"ENSMUSG00000047104" "ENSMUSG00000047104" 1.63077348640305
"ENSMUSG00000047115" "ENSMUSG00000047115" 12.0850668776632
"ENSMUSG00000047228" "ENSMUSG00000047228" 0
"ENSMUSG00000047420" "ENSMUSG00000047420" 0
"ENSMUSG00000047515" "ENSMUSG00000047515" 28.9800514421395
"ENSMUSG00000047720" "ENSMUSG00000047720" 0
"ENSMUSG00000047735" "ENSMUSG00000047735" 3651.20359184499
"ENSMUSG00000047843" "ENSMUSG00000047843" 278.523688396383
"ENSMUSG00000047976" "ENSMUSG00000047976" 0
"ENSMUSG00000048022" "ENSMUSG00000048022" 7.69288186430342
"ENSMUSG00000048206" "ENSMUSG00000048206" 1.89841586517035
"ENSMUSG00000048216" "ENSMUSG00000048216" 29.9507940875072
"ENSMUSG00000048284" "ENSMUSG00000048284" 9.27737106153077
"ENSMUSG00000048473" "ENSMUSG00000048473" 35.6568159550532
"ENSMUSG00000048481" "ENSMUSG00000048481" 17.2302548771523
"ENSMUSG00000048489" "ENSMUSG00000048489" 20.2098906491148
"ENSMUSG00000048636" "ENSMUSG00000048636" 0.369407591539037
"ENSMUSG00000048668" "ENSMUSG00000048668" 66.7112237846456
"ENSMUSG00000048794" "ENSMUSG00000048794" 21.4723281651824
"ENSMUSG00000048920" "ENSMUSG00000048920" 198.876591943887
"ENSMUSG00000048930" "ENSMUSG00000048930" 202.942438791273
"ENSMUSG00000049001" "ENSMUSG00000049001" 27.1166824389859
"ENSMUSG00000049037" "ENSMUSG00000049037" 2522.38687490481
"ENSMUSG00000049107" "ENSMUSG00000049107" 0
"ENSMUSG00000049112" "ENSMUSG00000049112" 0
"ENSMUSG00000049130" "ENSMUSG00000049130" 1039.27865397686
"ENSMUSG00000049232" "ENSMUSG00000049232" 176.077186862359
"ENSMUSG00000049848" "ENSMUSG00000049848" 100.334771573454
"ENSMUSG00000049939" "ENSMUSG00000049939" 173.176922467875
"ENSMUSG00000050022" "ENSMUSG00000050022" 933.425537181719
"ENSMUSG00000050241" "ENSMUSG00000050241" 18.8524187645711
"ENSMUSG00000050428" "ENSMUSG00000050428" 94.197879419963
"ENSMUSG00000050654" "ENSMUSG00000050654" 7.18510599100482
"ENSMUSG00000050732" "ENSMUSG00000050732" 399.244393590902
"ENSMUSG00000050786" "ENSMUSG00000050786" 51.4033562455713
"ENSMUSG00000051124" "ENSMUSG00000051124" 10.0645327571667
"ENSMUSG00000051169" "ENSMUSG00000051169" 23.3677126354355
"ENSMUSG00000051184" "ENSMUSG00000051184" 25.6177084280968
"ENSMUSG00000051256" "ENSMUSG00000051256" 73.1240239375268
"ENSMUSG00000051262" "ENSMUSG00000051262" 5.54111387308556
"ENSMUSG00000051403" "ENSMUSG00000051403" 207.020212550922
"ENSMUSG00000051499" "ENSMUSG00000051499" 0.91740496417879
"ENSMUSG00000051550" "ENSMUSG00000051550" 13.9244644079092
"ENSMUSG00000051586" "ENSMUSG00000051586" 43.4896008774438
"ENSMUSG00000051695" "ENSMUSG00000051695" 961.216390699955
"ENSMUSG00000051768" "ENSMUSG00000051768" 90.0184428972106
"ENSMUSG00000051811" "ENSMUSG00000051811" 27.4214934915335
"ENSMUSG00000051855" "ENSMUSG00000051855" 94.7880794963011
"ENSMUSG00000051950" "ENSMUSG00000051950" 133.144235817826
"ENSMUSG00000051956" "ENSMUSG00000051956" 0
"ENSMUSG00000052131" "ENSMUSG00000052131" 0.675209246265301
"ENSMUSG00000052212" "ENSMUSG00000052212" 81.7149697562767
"ENSMUSG00000052214" "ENSMUSG00000052214" 470.502264890982
"ENSMUSG00000052271" "ENSMUSG00000052271" 27.5491899509266
"ENSMUSG00000052296" "ENSMUSG00000052296" 1049.77315684392
"ENSMUSG00000052337" "ENSMUSG00000052337" 656.159689292417
"ENSMUSG00000052419" "ENSMUSG00000052419" 220.564070097871
"ENSMUSG00000052581" "ENSMUSG00000052581" 0
"ENSMUSG00000052605" "ENSMUSG00000052605" 25.9169412765774
"ENSMUSG00000052631" "ENSMUSG00000052631" 13.6334375916702
"ENSMUSG00000052656" "ENSMUSG00000052656" 531.477917131107
"ENSMUSG00000052675" "ENSMUSG00000052675" 5.2693684781974
"ENSMUSG00000052736" "ENSMUSG00000052736" 33.2495097340936
"ENSMUSG00000052751" "ENSMUSG00000052751" 41.3337513007486
"ENSMUSG00000052763" "ENSMUSG00000052763" 68.8020350978689
"ENSMUSG00000052833" "ENSMUSG00000052833" 173.521389414971
"ENSMUSG00000052850" "ENSMUSG00000052850" 2.82550204953702
"ENSMUSG00000052852" "ENSMUSG00000052852" 2.58888453569054
"ENSMUSG00000052962" "ENSMUSG00000052962" 125.805378240495
"ENSMUSG00000053004" "ENSMUSG00000053004" 31.8507661596487
"ENSMUSG00000053007" "ENSMUSG00000053007" 944.051293263038
"ENSMUSG00000053012" "ENSMUSG00000053012" 541.092556436765
"ENSMUSG00000053044" "ENSMUSG00000053044" 43.089674437395
"ENSMUSG00000053063" "ENSMUSG00000053063" 3045.34344650706
"ENSMUSG00000053297" "ENSMUSG00000053297" 3.46000521069363
"ENSMUSG00000053338" "ENSMUSG00000053338" 38.1927235150104
"ENSMUSG00000053367" "ENSMUSG00000053367" 2.45609445799798
"ENSMUSG00000053391" "ENSMUSG00000053391" 1.10822277461711
"ENSMUSG00000053395" "ENSMUSG00000053395" 2.22202375330123
"ENSMUSG00000053460" "ENSMUSG00000053460" 356.334423417098
"ENSMUSG00000053553" "ENSMUSG00000053553" 127.840789649147
"ENSMUSG00000053581" "ENSMUSG00000053581" 1414.68898699537
"ENSMUSG00000053768" "ENSMUSG00000053768" 280.634728871848
"ENSMUSG00000053977" "ENSMUSG00000053977" 57.1286381038246
"ENSMUSG00000054169" "ENSMUSG00000054169" 0.305801654726263
"ENSMUSG00000054226" "ENSMUSG00000054226" 115.573051404906
"ENSMUSG00000054342" "ENSMUSG00000054342" 125.383079395796
"ENSMUSG00000054385" "ENSMUSG00000054385" 15.5425252792071
"ENSMUSG00000054435" "ENSMUSG00000054435" 19.1139769228603
"ENSMUSG00000054474" "ENSMUSG00000054474" 3.001545021488
"ENSMUSG00000054499" "ENSMUSG00000054499" 389.107812039537
"ENSMUSG00000054715" "ENSMUSG00000054715" 84.9876517065734
"ENSMUSG00000054793" "ENSMUSG00000054793" 28.3745323531651
"ENSMUSG00000054893" "ENSMUSG00000054893" 135.974346899895
"ENSMUSG00000054966" "ENSMUSG00000054966" 0.738815183078075
"ENSMUSG00000055003" "ENSMUSG00000055003" 2.51001917462288
"ENSMUSG00000055027" "ENSMUSG00000055027" 5.39100214775593
"ENSMUSG00000055150" "ENSMUSG00000055150" 7.12198463995959
"ENSMUSG00000055239" "ENSMUSG00000055239" 512.608031407943
"ENSMUSG00000055305" "ENSMUSG00000055305" 7.39166781146557
"ENSMUSG00000055430" "ENSMUSG00000055430" 8.67389276529499
"ENSMUSG00000055541" "ENSMUSG00000055541" 2598.19594316448
"ENSMUSG00000055633" "ENSMUSG00000055633" 5.7970128082828
"ENSMUSG00000055799" "ENSMUSG00000055799" 3.52106433835667
"ENSMUSG00000055809" "ENSMUSG00000055809" 60.2659831672789
"ENSMUSG00000055850" "ENSMUSG00000055850" 243.367938900976
"ENSMUSG00000055912" "ENSMUSG00000055912" 28.1760741152775
"ENSMUSG00000055991" "ENSMUSG00000055991" 60.354594040465
"ENSMUSG00000056014" "ENSMUSG00000056014" 33.0017572427567
"ENSMUSG00000056076" "ENSMUSG00000056076" 627.185857974613
"ENSMUSG00000056091" "ENSMUSG00000056091" 123.054681397191
"ENSMUSG00000056203" "ENSMUSG00000056203" 44.2325405072863
"ENSMUSG00000056215" "ENSMUSG00000056215" 1.3911245776393
"ENSMUSG00000056370" "ENSMUSG00000056370" 3.43965216813928
"ENSMUSG00000056394" "ENSMUSG00000056394" 104.473523441741
"ENSMUSG00000056413" "ENSMUSG00000056413" 527.696705530476
"ENSMUSG00000056429" "ENSMUSG00000056429" 1795.4235161196
"ENSMUSG00000056493" "ENSMUSG00000056493" 600.551955879651
"ENSMUSG00000056586" "ENSMUSG00000056586" 2.60923757824489
"ENSMUSG00000056602" "ENSMUSG00000056602" 878.944494599504
"ENSMUSG00000056643" "ENSMUSG00000056643" 1.52900827363132
"ENSMUSG00000056666" "ENSMUSG00000056666" 192.165308016011
"ENSMUSG00000056737" "ENSMUSG00000056737" 824.634328112229
"ENSMUSG00000056832" "ENSMUSG00000056832" 8.71870186652455
"ENSMUSG00000057101" "ENSMUSG00000057101" 180.566592347889
"ENSMUSG00000057103" "ENSMUSG00000057103" 3.81209115459559
"ENSMUSG00000057137" "ENSMUSG00000057137" 263.032120730814
"ENSMUSG00000057229" "ENSMUSG00000057229" 166.824696856889
"ENSMUSG00000057278" "ENSMUSG00000057278" 220.129946790578
"ENSMUSG00000057497" "ENSMUSG00000057497" 48.7543817537528
"ENSMUSG00000057604" "ENSMUSG00000057604" 0.958111049287485
"ENSMUSG00000057666" "ENSMUSG00000057666" 4633.73282720072
"ENSMUSG00000057667" "ENSMUSG00000057667" 36.0454835372995
"ENSMUSG00000057691" "ENSMUSG00000057691" 193.152661393268
"ENSMUSG00000058230" "ENSMUSG00000058230" 266.215205909295
"ENSMUSG00000058291" "ENSMUSG00000058291" 180.727273445916
"ENSMUSG00000058440" "ENSMUSG00000058440" 414.563455695848
"ENSMUSG00000058446" "ENSMUSG00000058446" 1532.23547912941
"ENSMUSG00000058486" "ENSMUSG00000058486" 652.989139492279
"ENSMUSG00000058488" "ENSMUSG00000058488" 0
"ENSMUSG00000058638" "ENSMUSG00000058638" 206.567411584808
"ENSMUSG00000058706" "ENSMUSG00000058706" 339.204797839584
"ENSMUSG00000058741" "ENSMUSG00000058741" 11.2063057752109
"ENSMUSG00000058818" "ENSMUSG00000058818" 3745.3834056877
"ENSMUSG00000058831" "ENSMUSG00000058831" 13.5306007576949
"ENSMUSG00000058979" "ENSMUSG00000058979" 105.855128837242
"ENSMUSG00000059022" "ENSMUSG00000059022" 30.1274240948942
"ENSMUSG00000059182" "ENSMUSG00000059182" 3337.78808168388
"ENSMUSG00000059479" "ENSMUSG00000059479" 139.247492005315
"ENSMUSG00000059486" "ENSMUSG00000059486" 855.403201607075
"ENSMUSG00000059851" "ENSMUSG00000059851" 327.787423661049
"ENSMUSG00000059900" "ENSMUSG00000059900" 0.305801654726263
"ENSMUSG00000059991" "ENSMUSG00000059991" 0.369407591539037
"ENSMUSG00000060032" "ENSMUSG00000060032" 158.88711532681
"ENSMUSG00000060063" "ENSMUSG00000060063" 1346.07313148445
"ENSMUSG00000060397" "ENSMUSG00000060397" 26.5381447871928
"ENSMUSG00000060477" "ENSMUSG00000060477" 1539.83394449841
"ENSMUSG00000060621" "ENSMUSG00000060621" 25.7749759951081
"ENSMUSG00000060860" "ENSMUSG00000060860" 306.025462848548
"ENSMUSG00000060882" "ENSMUSG00000060882" 0
"ENSMUSG00000061028" "ENSMUSG00000061028" 239.487756657348
"ENSMUSG00000061210" "ENSMUSG00000061210" 0
"ENSMUSG00000061286" "ENSMUSG00000061286" 94.4273625227714
"ENSMUSG00000061374" "ENSMUSG00000061374" 181.086978386624
"ENSMUSG00000061414" "ENSMUSG00000061414" 99.1559109006542
"ENSMUSG00000061702" "ENSMUSG00000061702" 32.8562331193154
"ENSMUSG00000061758" "ENSMUSG00000061758" 215.475838209924
"ENSMUSG00000061762" "ENSMUSG00000061762" 0
"ENSMUSG00000061898" "ENSMUSG00000061898" 93.7078287610441
"ENSMUSG00000062028" "ENSMUSG00000062028" 30.29075445174
"ENSMUSG00000062116" "ENSMUSG00000062116" 50.0804037759897
"ENSMUSG00000062300" "ENSMUSG00000062300" 33.9476402627065
"ENSMUSG00000062519" "ENSMUSG00000062519" 354.814870033674
"ENSMUSG00000062524" "ENSMUSG00000062524" 2.57362511143566
"ENSMUSG00000062546" "ENSMUSG00000062546" 0
"ENSMUSG00000062732" "ENSMUSG00000062732" 0
"ENSMUSG00000062818" "ENSMUSG00000062818" 0
"ENSMUSG00000062861" "ENSMUSG00000062861" 43.1604362158894
"ENSMUSG00000062905" "ENSMUSG00000062905" 0.326154697280611
"ENSMUSG00000062980" "ENSMUSG00000062980" 50.8634838861483
"ENSMUSG00000063063" "ENSMUSG00000063063" 0.369407591539037
"ENSMUSG00000063415" "ENSMUSG00000063415" 7.44510794232293
"ENSMUSG00000063535" "ENSMUSG00000063535" 12.7445106832625
"ENSMUSG00000063568" "ENSMUSG00000063568" 54.2171362821818
"ENSMUSG00000063594" "ENSMUSG00000063594" 8.4316970473815
"ENSMUSG00000063651" "ENSMUSG00000063651" 4.90505450495782
"ENSMUSG00000063694" "ENSMUSG00000063694" 307.065857493469
"ENSMUSG00000063802" "ENSMUSG00000063802" 72.5245462077433
"ENSMUSG00000063975" "ENSMUSG00000063975" 0
"ENSMUSG00000064080" "ENSMUSG00000064080" 13.3565985784826
"ENSMUSG00000064177" "ENSMUSG00000064177" 142.944179021786
"ENSMUSG00000064179" "ENSMUSG00000064179" 41.2574923372122
"ENSMUSG00000064264" "ENSMUSG00000064264" 1.41402442934338
"ENSMUSG00000064293" "ENSMUSG00000064293" 0
"ENSMUSG00000064330" "ENSMUSG00000064330" 10.7672294570245
"ENSMUSG00000066551" "ENSMUSG00000066551" 846.734848888109
"ENSMUSG00000066621" "ENSMUSG00000066621" 380.9874901474
"ENSMUSG00000066721" "ENSMUSG00000066721" 0.305801654726263
"ENSMUSG00000066760" "ENSMUSG00000066760" 1.80378506343676
"ENSMUSG00000066838" "ENSMUSG00000066838" 19.0508555718151
"ENSMUSG00000067591" "ENSMUSG00000067591" 15.0123341399719
"ENSMUSG00000067610" "ENSMUSG00000067610" 20.2373995333508
"ENSMUSG00000067714" "ENSMUSG00000067714" 71.6636127693392
"ENSMUSG00000067767" "ENSMUSG00000067767" 1.83480992835758
"ENSMUSG00000068011" "ENSMUSG00000068011" 4.97834166195847
"ENSMUSG00000068231" "ENSMUSG00000068231" 0.369407591539037
"ENSMUSG00000068232" "ENSMUSG00000068232" 0
"ENSMUSG00000068250" "ENSMUSG00000068250" 259.589776442569
"ENSMUSG00000068259" "ENSMUSG00000068259" 2.6346842390987
"ENSMUSG00000068263" "ENSMUSG00000068263" 76.3424204657429
"ENSMUSG00000068299" "ENSMUSG00000068299" 5.43983324608137
"ENSMUSG00000068302" "ENSMUSG00000068302" 0.738815183078075
"ENSMUSG00000068323" "ENSMUSG00000068323" 53.4941246975076
"ENSMUSG00000068327" "ENSMUSG00000068327" 0
"ENSMUSG00000068328" "ENSMUSG00000068328" 623.07306348714
"ENSMUSG00000068335" "ENSMUSG00000068335" 137.400093342165
"ENSMUSG00000068551" "ENSMUSG00000068551" 257.817538987559
"ENSMUSG00000068566" "ENSMUSG00000068566" 2629.91841227737
"ENSMUSG00000068574" "ENSMUSG00000068574" 7.92695256900017
"ENSMUSG00000068587" "ENSMUSG00000068587" 7.55196677339413
"ENSMUSG00000068748" "ENSMUSG00000068748" 0
"ENSMUSG00000068794" "ENSMUSG00000068794" 0.369407591539037
"ENSMUSG00000068962" "ENSMUSG00000068962" 10.2706099918599
"ENSMUSG00000069806" "ENSMUSG00000069806" 5.14725022287131
"ENSMUSG00000070419" "ENSMUSG00000070419" 0
"ENSMUSG00000070420" "ENSMUSG00000070420" 46.2474154046907
"ENSMUSG00000070777" "ENSMUSG00000070777" 0.305801654726263
"ENSMUSG00000070802" "ENSMUSG00000070802" 0.611603309452527
"ENSMUSG00000070808" "ENSMUSG00000070808" 895.578434342098
"ENSMUSG00000070814" "ENSMUSG00000070814" 53.4930745069475
"ENSMUSG00000070817" "ENSMUSG00000070817" 0
"ENSMUSG00000070822" "ENSMUSG00000070822" 13.4019136961232
"ENSMUSG00000070847" "ENSMUSG00000070847" 1.84703795769519
"ENSMUSG00000070873" "ENSMUSG00000070873" 36.48053785839
"ENSMUSG00000071337" "ENSMUSG00000071337" 319.324986138726
"ENSMUSG00000071424" "ENSMUSG00000071424" 0.305801654726263
"ENSMUSG00000071477" "ENSMUSG00000071477" 69.8537863467114
"ENSMUSG00000071494" "ENSMUSG00000071494" 0
"ENSMUSG00000071506" "ENSMUSG00000071506" 1.74017912662399
"ENSMUSG00000071537" "ENSMUSG00000071537" 68.3635243844751
"ENSMUSG00000071893" "ENSMUSG00000071893" 0.369407591539037
"ENSMUSG00000072476" "ENSMUSG00000072476" 1.00136394354591
"ENSMUSG00000072623" "ENSMUSG00000072623" 4.37741017487242
"ENSMUSG00000072662" "ENSMUSG00000072662" 0
"ENSMUSG00000072704" "ENSMUSG00000072704" 277.726279875766
"ENSMUSG00000072718" "ENSMUSG00000072718" 2.28308288096428
"ENSMUSG00000072770" "ENSMUSG00000072770" 87.1599562090391
"ENSMUSG00000072778" "ENSMUSG00000072778" 3.05801654726264
"ENSMUSG00000072872" "ENSMUSG00000072872" 406.170450075029
"ENSMUSG00000072875" "ENSMUSG00000072875" 1.06496988035869
"ENSMUSG00000072878" "ENSMUSG00000072878" 0
"ENSMUSG00000073002" "ENSMUSG00000073002" 11.3330330630689
"ENSMUSG00000073096" "ENSMUSG00000073096" 71.6631496142152
"ENSMUSG00000073155" "ENSMUSG00000073155" 231.818259230516
"ENSMUSG00000073209" "ENSMUSG00000073209" 0.631956352006874
"ENSMUSG00000074261" "ENSMUSG00000074261" 1.65622014725687
"ENSMUSG00000074272" "ENSMUSG00000074272" 475.819651102088
"ENSMUSG00000074277" "ENSMUSG00000074277" 22.4859201380659
"ENSMUSG00000074282" "ENSMUSG00000074282" 3.1084038525592
"ENSMUSG00000074283" "ENSMUSG00000074283" 36.2688609889863
"ENSMUSG00000074358" "ENSMUSG00000074358" 31.7505571538481
"ENSMUSG00000074361" "ENSMUSG00000074361" 359.147191420887
"ENSMUSG00000074365" "ENSMUSG00000074365" 9.97752095223883
"ENSMUSG00000074405" "ENSMUSG00000074405" 186.565498355719
"ENSMUSG00000074406" "ENSMUSG00000074406" 113.549383439823
"ENSMUSG00000074417" "ENSMUSG00000074417" 137.565323884343
"ENSMUSG00000074419" "ENSMUSG00000074419" 103.674052697742
"ENSMUSG00000075569" "ENSMUSG00000075569" 5.6438696880359
"ENSMUSG00000078179" "ENSMUSG00000078179" 0
"ENSMUSG00000078796" "ENSMUSG00000078796" 9.03772215276702
"ENSMUSG00000078813" "ENSMUSG00000078813" 121.062684920848
"ENSMUSG00000078816" "ENSMUSG00000078816" 230.405893457812
"ENSMUSG00000078817" "ENSMUSG00000078817" 4.29345119550529
"ENSMUSG00000079109" "ENSMUSG00000079109" 81.3389719278486
"ENSMUSG00000079263" "ENSMUSG00000079263" 0
"ENSMUSG00000079264" "ENSMUSG00000079264" 1.10822277461711
"ENSMUSG00000079298" "ENSMUSG00000079298" 62.6701341130092
"ENSMUSG00000079304" "ENSMUSG00000079304" 3.02189806404235
"ENSMUSG00000079343" "ENSMUSG00000079343" 0.369407591539037
"ENSMUSG00000079426" "ENSMUSG00000079426" 1429.50407938929
"ENSMUSG00000079462" "ENSMUSG00000079462" 1.10822277461711
"ENSMUSG00000079477" "ENSMUSG00000079477" 2585.28341360119
"ENSMUSG00000079495" "ENSMUSG00000079495" 0
"ENSMUSG00000079511" "ENSMUSG00000079511" 11.9964988657641
"ENSMUSG00000079523" "ENSMUSG00000079523" 535.562071524759
"ENSMUSG00000079560" "ENSMUSG00000079560" 5.52888584374795
"ENSMUSG00000079598" "ENSMUSG00000079598" 10.1459449273841
"ENSMUSG00000079652" "ENSMUSG00000079652" 24.7049124964499
"ENSMUSG00000079654" "ENSMUSG00000079654" 0.369407591539037
"ENSMUSG00000079679" "ENSMUSG00000079679" 0
"ENSMUSG00000079852" "ENSMUSG00000079852" 2.20421751989662
"ENSMUSG00000083012" "ENSMUSG00000083012" 10.6099833206568
"ENSMUSG00000083649" "ENSMUSG00000083649" 13.4070073144227
"ENSMUSG00000085272" "ENSMUSG00000085272" 1.84703795769519
"ENSMUSG00000085601" "ENSMUSG00000085601" 1.28681255571783
"ENSMUSG00000086040" "ENSMUSG00000086040" 0
"ENSMUSG00000086784" "ENSMUSG00000086784" 60.1296771089015
"ENSMUSG00000089694" "ENSMUSG00000089694" 0
"ENSMUSG00000089727" "ENSMUSG00000089727" 0.369407591539037
"ENSMUSG00000089728" "ENSMUSG00000089728" 5.00172609943009
"ENSMUSG00000089862" "ENSMUSG00000089862" 142.71414704128
"ENSMUSG00000089942" "ENSMUSG00000089942" 154.202831876007
"ENSMUSG00000089997" "ENSMUSG00000089997" 41.8635388732412
"ENSMUSG00000090019" "ENSMUSG00000090019" 0.326154697280611
"ENSMUSG00000090164" "ENSMUSG00000090164" 48.0965155857681
"ENSMUSG00000090346" "ENSMUSG00000090346" 0
"ENSMUSG00000090631" "ENSMUSG00000090631" 0
"ENSMUSG00000090667" "ENSMUSG00000090667" 0
"ENSMUSG00000090685" "ENSMUSG00000090685" 21.3543129259772
"ENSMUSG00000090698" "ENSMUSG00000090698" 6.16132678152237
"ENSMUSG00000090891" "ENSMUSG00000090891" 14.2007163856608
"ENSMUSG00000090981" "ENSMUSG00000090981" 0.675209246265301
"ENSMUSG00000091260" "ENSMUSG00000091260" 2.26272983840993
"ENSMUSG00000091625" "ENSMUSG00000091625" 47.7062275046201
"ENSMUSG00000091794" "ENSMUSG00000091794" 0
"ENSMUSG00000091811" "ENSMUSG00000091811" 50.2992364870751
"ENSMUSG00000091874" "ENSMUSG00000091874" 0
"ENSMUSG00000091955" "ENSMUSG00000091955" 10.5209307229902
"ENSMUSG00000091983" "ENSMUSG00000091983" 5.17170628154652
"ENSMUSG00000092004" "ENSMUSG00000092004" 0
"ENSMUSG00000092035" "ENSMUSG00000092035" 11.6871812303531
"ENSMUSG00000092047" "ENSMUSG00000092047" 2.80514900698267
"ENSMUSG00000092164" "ENSMUSG00000092164" 0
"ENSMUSG00000092216" "ENSMUSG00000092216" 12.7221168479695
"ENSMUSG00000092456" "ENSMUSG00000092456" 0
"ENSMUSG00000092518" "ENSMUSG00000092518" 12.209731942139
"ENSMUSG00000093536" "ENSMUSG00000093536" 1.10822277461711
"ENSMUSG00000093661" "ENSMUSG00000093661" 347.691491224794
"ENSMUSG00000093910" "ENSMUSG00000093910" 4.72646472385711
"ENSMUSG00000094145" "ENSMUSG00000094145" 0.326154697280611
"ENSMUSG00000094504" "ENSMUSG00000094504" 6.96629471056295
"ENSMUSG00000095040" "ENSMUSG00000095040" 0.91740496417879
"ENSMUSG00000095629" "ENSMUSG00000095629" 0
"ENSMUSG00000095730" "ENSMUSG00000095730" 0.675209246265301
"ENSMUSG00000096002" "ENSMUSG00000096002" 4.53310010426905
"ENSMUSG00000096010" "ENSMUSG00000096010" 87.368499233857
"ENSMUSG00000096051" "ENSMUSG00000096051" 0
"ENSMUSG00000096798" "ENSMUSG00000096798" 0.738815183078075
"ENSMUSG00000096887" "ENSMUSG00000096887" 84.7454559886599
"ENSMUSG00000097425" "ENSMUSG00000097425" 0
"ENSMUSG00000098470" "ENSMUSG00000098470" 0
"ENSMUSG00000098715" "ENSMUSG00000098715" 0.738815183078075
"ENSMUSG00000100586" "ENSMUSG00000100586" 0
"ENSMUSG00000102802" "ENSMUSG00000102802" 0
"ENSMUSG00000106350" "ENSMUSG00000106350" 11.0704843026011
"ENSMUSG00000106892" "ENSMUSG00000106892" 0
"ENSMUSG00000107011" "ENSMUSG00000107011" 0
"ENSMUSG00000107478" "ENSMUSG00000107478" 3.81209115459559
"ENSMUSG00000107499" "ENSMUSG00000107499" 2.21644554923422
"ENSMUSG00000107906" "ENSMUSG00000107906" 1.61296725299844
"ENSMUSG00000107928" "ENSMUSG00000107928" 79.6023302125529
"ENSMUSG00000108348" "ENSMUSG00000108348" 5.79955961743253
"ENSMUSG00000108367" "ENSMUSG00000108367" 11.1147277990381
"ENSMUSG00000109398" "ENSMUSG00000109398" 2.78224915527859
"ENSMUSG00000110105" "ENSMUSG00000110105" 1.22320661890505
"ENSMUSG00000110221" "ENSMUSG00000110221" 1.52900827363132
"ENSMUSG00000115343" "ENSMUSG00000115343" 1.3504184925306
"ENSMUSG00000115701" "ENSMUSG00000115701" 0
"ENSMUSG00000117477" "ENSMUSG00000117477" 3.67420745860357
"ENSMUSG00000117853" "ENSMUSG00000117853" 0
"ENSMUSG00000118215" "ENSMUSG00000118215" 53.2591062519193
"ENSMUSG00000000131" "ENSMUSG00000000131" 1358.05175512133
"ENSMUSG00000000154" "ENSMUSG00000000154" 6.79328313352925
"ENSMUSG00000000216" "ENSMUSG00000000216" 0
"ENSMUSG00000000244" "ENSMUSG00000000244" 110.380970650161
"ENSMUSG00000000296" "ENSMUSG00000000296" 0
"ENSMUSG00000000486" "ENSMUSG00000000486" 19.9916449734655
"ENSMUSG00000000766" "ENSMUSG00000000766" 53.3922570350674
"ENSMUSG00000000948" "ENSMUSG00000000948" 0
"ENSMUSG00000001247" "ENSMUSG00000001247" 156.881678592518
"ENSMUSG00000001248" "ENSMUSG00000001248" 634.195312536864
"ENSMUSG00000001249" "ENSMUSG00000001249" 32.675096529065
"ENSMUSG00000001741" "ENSMUSG00000001741" 354.779295724603
"ENSMUSG00000001794" "ENSMUSG00000001794" 1461.39523378988
"ENSMUSG00000001802" "ENSMUSG00000001802" 2.21644554923422
"ENSMUSG00000001829" "ENSMUSG00000001829" 108.159431482628
"ENSMUSG00000002068" "ENSMUSG00000002068" 53.7754917242022
"ENSMUSG00000002204" "ENSMUSG00000002204" 445.885391430994
"ENSMUSG00000002635" "ENSMUSG00000002635" 143.592402127321
"ENSMUSG00000002778" "ENSMUSG00000002778" 346.016958827721
"ENSMUSG00000002781" "ENSMUSG00000002781" 140.012787312713
"ENSMUSG00000002963" "ENSMUSG00000002963" 158.539999120895
"ENSMUSG00000003269" "ENSMUSG00000003269" 220.989830038422
"ENSMUSG00000003271" "ENSMUSG00000003271" 18.0876723348716
"ENSMUSG00000003273" "ENSMUSG00000003273" 16.2838872714349
"ENSMUSG00000003420" "ENSMUSG00000003420" 538.210761626598
"ENSMUSG00000003421" "ENSMUSG00000003421" 262.553689635153
"ENSMUSG00000003423" "ENSMUSG00000003423" 121.781147061371
"ENSMUSG00000003429" "ENSMUSG00000003429" 2032.85313557819
"ENSMUSG00000003436" "ENSMUSG00000003436" 18.8117126794624
"ENSMUSG00000003444" "ENSMUSG00000003444" 256.615761735961
"ENSMUSG00000003746" "ENSMUSG00000003746" 1748.8814402696
"ENSMUSG00000003752" "ENSMUSG00000003752" 91.0579661167155
"ENSMUSG00000003865" "ENSMUSG00000003865" 342.796504779672
"ENSMUSG00000003868" "ENSMUSG00000003868" 130.604666966228
"ENSMUSG00000003872" "ENSMUSG00000003872" 1.3504184925306
"ENSMUSG00000003873" "ENSMUSG00000003873" 300.51796351082
"ENSMUSG00000004207" "ENSMUSG00000004207" 60683.4178552648
"ENSMUSG00000004360" "ENSMUSG00000004360" 0.326154697280611
"ENSMUSG00000004473" "ENSMUSG00000004473" 5.35842107586398
"ENSMUSG00000004610" "ENSMUSG00000004610" 17.3600135599276
"ENSMUSG00000004651" "ENSMUSG00000004651" 0.326154697280611
"ENSMUSG00000005533" "ENSMUSG00000005533" 381.016312181532
"ENSMUSG00000005553" "ENSMUSG00000005553" 4.59925285023156
"ENSMUSG00000005611" "ENSMUSG00000005611" 9.53688842708133
"ENSMUSG00000005621" "ENSMUSG00000005621" 810.75090906424
"ENSMUSG00000005686" "ENSMUSG00000005686" 221.876431764111
"ENSMUSG00000006095" "ENSMUSG00000006095" 172.237085510665
"ENSMUSG00000006204" "ENSMUSG00000006204" 2.60923757824489
"ENSMUSG00000006205" "ENSMUSG00000006205" 1.76053216917833
"ENSMUSG00000006311" "ENSMUSG00000006311" 1.91622209857497
