"GeneID" "countNormalized"
"ENSMUSG00000029432" "ENSMUSG00000029432" 175.312019546687
"ENSMUSG00000029433" "ENSMUSG00000029433" 69.9306892035427
"ENSMUSG00000029436" "ENSMUSG00000029436" 2.29794956355705
"ENSMUSG00000029437" "ENSMUSG00000029437" 10.0997850493851
"ENSMUSG00000029440" "ENSMUSG00000029440" 119.344867304268
"ENSMUSG00000029442" "ENSMUSG00000029442" 5.84243498596502
"ENSMUSG00000029445" "ENSMUSG00000029445" 2.78223197482709
"ENSMUSG00000029447" "ENSMUSG00000029447" 1041.40693575752
"ENSMUSG00000029449" "ENSMUSG00000029449" 43.0372824676825
"ENSMUSG00000029456" "ENSMUSG00000029456" 29.3598509256538
"ENSMUSG00000029462" "ENSMUSG00000029462" 820.372496482533
"ENSMUSG00000029464" "ENSMUSG00000029464" 112.373167217713
"ENSMUSG00000029466" "ENSMUSG00000029466" 259.708377519869
"ENSMUSG00000029471" "ENSMUSG00000029471" 1092.3531017569
"ENSMUSG00000029472" "ENSMUSG00000029472" 763.133849412947
"ENSMUSG00000029474" "ENSMUSG00000029474" 670.651515165073
"ENSMUSG00000029477" "ENSMUSG00000029477" 10.712013260677
"ENSMUSG00000029480" "ENSMUSG00000029480" 180.529285870808
"ENSMUSG00000029482" "ENSMUSG00000029482" 277.266068668074
"ENSMUSG00000029484" "ENSMUSG00000029484" 690.354218549155
"ENSMUSG00000029486" "ENSMUSG00000029486" 231.143857280362
"ENSMUSG00000029490" "ENSMUSG00000029490" 117.354164550752
"ENSMUSG00000029499" "ENSMUSG00000029499" 3.45134433551264
"ENSMUSG00000029512" "ENSMUSG00000029512" 460.8923049114
"ENSMUSG00000029516" "ENSMUSG00000029516" 31.5472784469689
"ENSMUSG00000029522" "ENSMUSG00000029522" 0
"ENSMUSG00000029528" "ENSMUSG00000029528" 2629.41204858307
"ENSMUSG00000029535" "ENSMUSG00000029535" 74.6497946205217
"ENSMUSG00000029536" "ENSMUSG00000029536" 290.667172816683
"ENSMUSG00000029545" "ENSMUSG00000029545" 111.039425803571
"ENSMUSG00000029550" "ENSMUSG00000029550" 615.583954424179
"ENSMUSG00000029556" "ENSMUSG00000029556" 1.30711388623407
"ENSMUSG00000029559" "ENSMUSG00000029559" 78.2187925513269
"ENSMUSG00000029564" "ENSMUSG00000029564" 22.3091872534381
"ENSMUSG00000029575" "ENSMUSG00000029575" 25.0994049949676
"ENSMUSG00000029591" "ENSMUSG00000029591" 8.96836212685073
"ENSMUSG00000029594" "ENSMUSG00000029594" 164.823782447985
"ENSMUSG00000029597" "ENSMUSG00000029597" 5.31215864075403
"ENSMUSG00000029598" "ENSMUSG00000029598" 623.802790153506
"ENSMUSG00000029600" "ENSMUSG00000029600" 33.1177364736382
"ENSMUSG00000029601" "ENSMUSG00000029601" 6.62841151270394
"ENSMUSG00000029614" "ENSMUSG00000029614" 2858.53790746728
"ENSMUSG00000029616" "ENSMUSG00000029616" 642.57876503702
"ENSMUSG00000029674" "ENSMUSG00000029674" 128.449759008567
"ENSMUSG00000029675" "ENSMUSG00000029675" 0
"ENSMUSG00000029699" "ENSMUSG00000029699" 11.5000400225145
"ENSMUSG00000029703" "ENSMUSG00000029703" 177.916103730508
"ENSMUSG00000029705" "ENSMUSG00000029705" 6665.20603150784
"ENSMUSG00000029710" "ENSMUSG00000029710" 3.09851018373817
"ENSMUSG00000029711" "ENSMUSG00000029711" 0
"ENSMUSG00000029712" "ENSMUSG00000029712" 0
"ENSMUSG00000029714" "ENSMUSG00000029714" 237.649127287613
"ENSMUSG00000029715" "ENSMUSG00000029715" 74.5799700205768
"ENSMUSG00000029716" "ENSMUSG00000029716" 0
"ENSMUSG00000029718" "ENSMUSG00000029718" 23.3843240373023
"ENSMUSG00000029720" "ENSMUSG00000029720" 10.8751703660331
"ENSMUSG00000029722" "ENSMUSG00000029722" 205.608960669969
"ENSMUSG00000029723" "ENSMUSG00000029723" 551.633832397704
"ENSMUSG00000029727" "ENSMUSG00000029727" 3.18620616290715
"ENSMUSG00000029729" "ENSMUSG00000029729" 315.726179374715
"ENSMUSG00000029730" "ENSMUSG00000029730" 166.727088227694
"ENSMUSG00000032643" "ENSMUSG00000032643" 177.116440126412
"ENSMUSG00000032661" "ENSMUSG00000032661" 2108.45005627994
"ENSMUSG00000032690" "ENSMUSG00000032690" 1934.77965873963
"ENSMUSG00000032726" "ENSMUSG00000032726" 11.9003203326051
"ENSMUSG00000032840" "ENSMUSG00000032840" 150.997586475527
"ENSMUSG00000032870" "ENSMUSG00000032870" 887.779064371255
"ENSMUSG00000032897" "ENSMUSG00000032897" 356.120023080612
"ENSMUSG00000032978" "ENSMUSG00000032978" 1.08397676421831
"ENSMUSG00000033036" "ENSMUSG00000033036" 0.632556417822163
"ENSMUSG00000033191" "ENSMUSG00000033191" 3.24279130693908
"ENSMUSG00000033253" "ENSMUSG00000033253" 395.444751139115
"ENSMUSG00000033294" "ENSMUSG00000033294" 188.603582500809
"ENSMUSG00000033295" "ENSMUSG00000033295" 4.03276071702922
"ENSMUSG00000033316" "ENSMUSG00000033316" 63.3739373521904
"ENSMUSG00000033326" "ENSMUSG00000033326" 422.527705352569
"ENSMUSG00000033365" "ENSMUSG00000033365" 300.476280600155
"ENSMUSG00000033379" "ENSMUSG00000033379" 596.49667506286
"ENSMUSG00000033423" "ENSMUSG00000033423" 150.657264200117
"ENSMUSG00000033434" "ENSMUSG00000033434" 72.2491583921458
"ENSMUSG00000033540" "ENSMUSG00000033540" 334.820633091519
"ENSMUSG00000033615" "ENSMUSG00000033615" 7.84753041440731
"ENSMUSG00000033623" "ENSMUSG00000033623" 376.957871728313
"ENSMUSG00000033773" "ENSMUSG00000033773" 103.803334171216
"ENSMUSG00000033805" "ENSMUSG00000033805" 0
"ENSMUSG00000033985" "ENSMUSG00000033985" 71.9657850505421
"ENSMUSG00000034035" "ENSMUSG00000034035" 69.7971907089486
"ENSMUSG00000034042" "ENSMUSG00000034042" 842.061831774554
"ENSMUSG00000034118" "ENSMUSG00000034118" 249.665115764825
"ENSMUSG00000034171" "ENSMUSG00000034171" 0.316278208911082
"ENSMUSG00000034185" "ENSMUSG00000034185" 8.77439319171937
"ENSMUSG00000034211" "ENSMUSG00000034211" 138.770547113199
"ENSMUSG00000034310" "ENSMUSG00000034310" 0
"ENSMUSG00000034324" "ENSMUSG00000034324" 12.2951555349693
"ENSMUSG00000034438" "ENSMUSG00000034438" 14.603995313979
"ENSMUSG00000034462" "ENSMUSG00000034462" 371.067648776237
"ENSMUSG00000034528" "ENSMUSG00000034528" 13.5125232069358
"ENSMUSG00000034557" "ENSMUSG00000034557" 802.768323299558
"ENSMUSG00000034573" "ENSMUSG00000034573" 3.1770671771913
"ENSMUSG00000034636" "ENSMUSG00000034636" 709.594494153123
"ENSMUSG00000034645" "ENSMUSG00000034645" 0.358279259500821
"ENSMUSG00000034687" "ENSMUSG00000034687" 0
"ENSMUSG00000034724" "ENSMUSG00000034724" 1669.4858235493
"ENSMUSG00000034762" "ENSMUSG00000034762" 0.632556417822163
"ENSMUSG00000034826" "ENSMUSG00000034826" 504.659856730617
"ENSMUSG00000034842" "ENSMUSG00000034842" 59.5477870154821
"ENSMUSG00000034853" "ENSMUSG00000034853" 102.141335898109
"ENSMUSG00000034855" "ENSMUSG00000034855" 674.953365908822
"ENSMUSG00000034926" "ENSMUSG00000034926" 181.598015746449
"ENSMUSG00000034981" "ENSMUSG00000034981" 0
"ENSMUSG00000035069" "ENSMUSG00000035069" 137.233099767486
"ENSMUSG00000035126" "ENSMUSG00000035126" 21.9731788487202
"ENSMUSG00000035187" "ENSMUSG00000035187" 0.367418245216668
"ENSMUSG00000035201" "ENSMUSG00000035201" 0
"ENSMUSG00000035234" "ENSMUSG00000035234" 36.8971462495998
"ENSMUSG00000035266" "ENSMUSG00000035266" 60.3208230916698
"ENSMUSG00000035275" "ENSMUSG00000035275" 174.534988813951
"ENSMUSG00000035305" "ENSMUSG00000035305" 0
"ENSMUSG00000035325" "ENSMUSG00000035325" 1489.54705024329
"ENSMUSG00000035407" "ENSMUSG00000035407" 0
"ENSMUSG00000035456" "ENSMUSG00000035456" 0.367418245216668
"ENSMUSG00000035505" "ENSMUSG00000035505" 165.013674668095
"ENSMUSG00000035692" "ENSMUSG00000035692" 201.961642901382
"ENSMUSG00000035851" "ENSMUSG00000035851" 1371.72720401324
"ENSMUSG00000035898" "ENSMUSG00000035898" 1161.02200350509
"ENSMUSG00000036087" "ENSMUSG00000036087" 1023.34766978229
"ENSMUSG00000036285" "ENSMUSG00000036285" 145.795992679448
"ENSMUSG00000036323" "ENSMUSG00000036323" 1667.19838136417
"ENSMUSG00000036377" "ENSMUSG00000036377" 13.6696371938421
"ENSMUSG00000036596" "ENSMUSG00000036596" 1.05111469934442
"ENSMUSG00000036622" "ENSMUSG00000036622" 1336.88710525128
"ENSMUSG00000036693" "ENSMUSG00000036693" 290.804706997062
"ENSMUSG00000036856" "ENSMUSG00000036856" 148.374327304189
"ENSMUSG00000036921" "ENSMUSG00000036921" 0
"ENSMUSG00000036948" "ENSMUSG00000036948" 360.982256401778
"ENSMUSG00000036968" "ENSMUSG00000036968" 127.122424502648
"ENSMUSG00000036995" "ENSMUSG00000036995" 2.36736757129433
"ENSMUSG00000037007" "ENSMUSG00000037007" 21.532349712415
"ENSMUSG00000037139" "ENSMUSG00000037139" 0
"ENSMUSG00000037210" "ENSMUSG00000037210" 1397.92115322734
"ENSMUSG00000037221" "ENSMUSG00000037221" 159.543631658453
"ENSMUSG00000037235" "ENSMUSG00000037235" 265.867025930332
"ENSMUSG00000037242" "ENSMUSG00000037242" 2251.96089089604
"ENSMUSG00000037266" "ENSMUSG00000037266" 4200.37465652561
"ENSMUSG00000037295" "ENSMUSG00000037295" 1692.78322492414
"ENSMUSG00000037306" "ENSMUSG00000037306" 840.919539457021
"ENSMUSG00000037313" "ENSMUSG00000037313" 57.4923409799735
"ENSMUSG00000037339" "ENSMUSG00000037339" 123.336033562915
"ENSMUSG00000037344" "ENSMUSG00000037344" 187.361468099496
"ENSMUSG00000037355" "ENSMUSG00000037355" 210.555045703036
"ENSMUSG00000037364" "ENSMUSG00000037364" 690.588204857387
"ENSMUSG00000037366" "ENSMUSG00000037366" 16.2330239353663
"ENSMUSG00000037373" "ENSMUSG00000037373" 826.201522576048
"ENSMUSG00000037379" "ENSMUSG00000037379" 5.28843556159598
"ENSMUSG00000037390" "ENSMUSG00000037390" 0.358279259500821
"ENSMUSG00000037443" "ENSMUSG00000037443" 313.971315264898
"ENSMUSG00000037553" "ENSMUSG00000037553" 288.508956284686
"ENSMUSG00000037600" "ENSMUSG00000037600" 0.948834626733245
"ENSMUSG00000037692" "ENSMUSG00000037692" 174.622172387263
"ENSMUSG00000037720" "ENSMUSG00000037720" 1046.29596720466
"ENSMUSG00000037731" "ENSMUSG00000037731" 1156.06399026704
"ENSMUSG00000037752" "ENSMUSG00000037752" 33.736904819465
"ENSMUSG00000037795" "ENSMUSG00000037795" 687.009020535502
"ENSMUSG00000037822" "ENSMUSG00000037822" 1081.38730836929
"ENSMUSG00000037890" "ENSMUSG00000037890" 56.4892704496686
"ENSMUSG00000037905" "ENSMUSG00000037905" 284.04040494687
"ENSMUSG00000037913" "ENSMUSG00000037913" 220.38879556373
"ENSMUSG00000037962" "ENSMUSG00000037962" 60.6760064839045
"ENSMUSG00000037999" "ENSMUSG00000037999" 538.732066130427
"ENSMUSG00000038011" "ENSMUSG00000038011" 6.74527567875731
"ENSMUSG00000038023" "ENSMUSG00000038023" 611.409135190306
"ENSMUSG00000038044" "ENSMUSG00000038044" 3.87904160275074
"ENSMUSG00000038072" "ENSMUSG00000038072" 430.375109132873
"ENSMUSG00000038126" "ENSMUSG00000038126" 91.8644076606492
"ENSMUSG00000038135" "ENSMUSG00000038135" 0
"ENSMUSG00000038181" "ENSMUSG00000038181" 121.977224432086
"ENSMUSG00000038199" "ENSMUSG00000038199" 7.19154992278882
"ENSMUSG00000038276" "ENSMUSG00000038276" 12.7305395635481
"ENSMUSG00000038319" "ENSMUSG00000038319" 0
"ENSMUSG00000038342" "ENSMUSG00000038342" 1357.41142913787
"ENSMUSG00000038384" "ENSMUSG00000038384" 968.914489116007
"ENSMUSG00000038525" "ENSMUSG00000038525" 142.472529359545
"ENSMUSG00000038569" "ENSMUSG00000038569" 45.4874989211429
"ENSMUSG00000038676" "ENSMUSG00000038676" 0
"ENSMUSG00000038803" "ENSMUSG00000038803" 404.530618245176
"ENSMUSG00000038828" "ENSMUSG00000038828" 473.268474267128
"ENSMUSG00000039178" "ENSMUSG00000039178" 53.2881811879575
"ENSMUSG00000039252" "ENSMUSG00000039252" 0
"ENSMUSG00000039315" "ENSMUSG00000039315" 0
"ENSMUSG00000039410" "ENSMUSG00000039410" 4.53532109973095
"ENSMUSG00000039474" "ENSMUSG00000039474" 91.0270996790889
"ENSMUSG00000039492" "ENSMUSG00000039492" 2.14967555700493
"ENSMUSG00000039523" "ENSMUSG00000039523" 215.080373603399
"ENSMUSG00000039577" "ENSMUSG00000039577" 17.1981938852786
"ENSMUSG00000039662" "ENSMUSG00000039662" 237.301374453791
"ENSMUSG00000039682" "ENSMUSG00000039682" 236.654233942526
"ENSMUSG00000039706" "ENSMUSG00000039706" 3.09851018373817
"ENSMUSG00000039713" "ENSMUSG00000039713" 6.27013225320312
"ENSMUSG00000039737" "ENSMUSG00000039737" 206.266649588891
"ENSMUSG00000039747" "ENSMUSG00000039747" 518.398397753143
"ENSMUSG00000039754" "ENSMUSG00000039754" 36.4731428603512
"ENSMUSG00000039759" "ENSMUSG00000039759" 19.6492645523907
"ENSMUSG00000039765" "ENSMUSG00000039765" 105.031592058635
"ENSMUSG00000039768" "ENSMUSG00000039768" 286.442237196693
"ENSMUSG00000039771" "ENSMUSG00000039771" 95.9067139556019
"ENSMUSG00000039782" "ENSMUSG00000039782" 3356.22889059786
"ENSMUSG00000039838" "ENSMUSG00000039838" 33.4586347777925
"ENSMUSG00000039852" "ENSMUSG00000039852" 1360.33612506022
"ENSMUSG00000039860" "ENSMUSG00000039860" 4.8059043800628
"ENSMUSG00000039883" "ENSMUSG00000039883" 0
"ENSMUSG00000039886" "ENSMUSG00000039886" 184.146883178943
"ENSMUSG00000039899" "ENSMUSG00000039899" 2317.20573370826
"ENSMUSG00000039911" "ENSMUSG00000039911" 118.779080648361
"ENSMUSG00000039917" "ENSMUSG00000039917" 102.145627786822
"ENSMUSG00000039934" "ENSMUSG00000039934" 1210.4820530019
"ENSMUSG00000039936" "ENSMUSG00000039936" 1278.64015771735
"ENSMUSG00000039959" "ENSMUSG00000039959" 3344.22327876872
"ENSMUSG00000039968" "ENSMUSG00000039968" 880.516304181756
"ENSMUSG00000040003" "ENSMUSG00000040003" 1.31625287194991
"ENSMUSG00000040025" "ENSMUSG00000040025" 896.85030458144
"ENSMUSG00000040302" "ENSMUSG00000040302" 119.882638992304
"ENSMUSG00000040367" "ENSMUSG00000040367" 3.70734352240229
"ENSMUSG00000040429" "ENSMUSG00000040429" 6.78757573470876
"ENSMUSG00000040464" "ENSMUSG00000040464" 99.5436348673359
"ENSMUSG00000040514" "ENSMUSG00000040514" 0
"ENSMUSG00000040533" "ENSMUSG00000040533" 3.50792947954458
"ENSMUSG00000040537" "ENSMUSG00000040537" 27.7842039941864
"ENSMUSG00000040557" "ENSMUSG00000040557" 1.43311703800328
"ENSMUSG00000040570" "ENSMUSG00000040570" 6.94099584362552
"ENSMUSG00000040584" "ENSMUSG00000040584" 114.356164162631
"ENSMUSG00000040659" "ENSMUSG00000040659" 2907.39207148828
"ENSMUSG00000040706" "ENSMUSG00000040706" 0.316278208911082
"ENSMUSG00000040740" "ENSMUSG00000040740" 98.0996923982924
"ENSMUSG00000040751" "ENSMUSG00000040751" 791.682464676659
"ENSMUSG00000040761" "ENSMUSG00000040761" 2000.05410522521
"ENSMUSG00000040795" "ENSMUSG00000040795" 45.0631965265325
"ENSMUSG00000040842" "ENSMUSG00000040842" 582.649040467292
"ENSMUSG00000040859" "ENSMUSG00000040859" 435.464451638952
"ENSMUSG00000040860" "ENSMUSG00000040860" 64.1419349128594
"ENSMUSG00000040928" "ENSMUSG00000040928" 325.834888236124
"ENSMUSG00000040964" "ENSMUSG00000040964" 2191.17897347275
"ENSMUSG00000040972" "ENSMUSG00000040972" 0
"ENSMUSG00000041000" "ENSMUSG00000041000" 63.3036651308014
"ENSMUSG00000041025" "ENSMUSG00000041025" 196.607801262657
"ENSMUSG00000041120" "ENSMUSG00000041120" 4.5261821140151
"ENSMUSG00000041143" "ENSMUSG00000041143" 136.018038533546
"ENSMUSG00000041161" "ENSMUSG00000041161" 70.0609842440249
"ENSMUSG00000041193" "ENSMUSG00000041193" 0
"ENSMUSG00000041202" "ENSMUSG00000041202" 1.26511283564433
"ENSMUSG00000041399" "ENSMUSG00000041399" 0
"ENSMUSG00000041548" "ENSMUSG00000041548" 3.28848623551832
"ENSMUSG00000041616" "ENSMUSG00000041616" 1.71653318204047
"ENSMUSG00000041638" "ENSMUSG00000041638" 822.319275745988
"ENSMUSG00000041697" "ENSMUSG00000041697" 737.561006485007
"ENSMUSG00000041733" "ENSMUSG00000041733" 125.977187868654
"ENSMUSG00000041870" "ENSMUSG00000041870" 1340.07183836936
"ENSMUSG00000041890" "ENSMUSG00000041890" 1877.56729528269
"ENSMUSG00000041930" "ENSMUSG00000041930" 10.0943399416588
"ENSMUSG00000041936" "ENSMUSG00000041936" 380.039432465613
"ENSMUSG00000042002" "ENSMUSG00000042002" 0
"ENSMUSG00000042010" "ENSMUSG00000042010" 0.632556417822163
"ENSMUSG00000042096" "ENSMUSG00000042096" 0.716558519001642
"ENSMUSG00000042184" "ENSMUSG00000042184" 0
"ENSMUSG00000042190" "ENSMUSG00000042190" 1443.18092590559
"ENSMUSG00000042202" "ENSMUSG00000042202" 422.380671331421
"ENSMUSG00000042240" "ENSMUSG00000042240" 0
"ENSMUSG00000042249" "ENSMUSG00000042249" 539.629182918914
"ENSMUSG00000042328" "ENSMUSG00000042328" 435.425331281936
"ENSMUSG00000042333" "ENSMUSG00000042333" 263.32930785094
"ENSMUSG00000042357" "ENSMUSG00000042357" 0
"ENSMUSG00000042380" "ENSMUSG00000042380" 19.8983664071789
"ENSMUSG00000042388" "ENSMUSG00000042388" 0
"ENSMUSG00000042408" "ENSMUSG00000042408" 134.074501980242
"ENSMUSG00000042446" "ENSMUSG00000042446" 471.53534955898
"ENSMUSG00000042477" "ENSMUSG00000042477" 5.47501674074835
"ENSMUSG00000042500" "ENSMUSG00000042500" 129.895816497121
"ENSMUSG00000042508" "ENSMUSG00000042508" 1320.12412241165
"ENSMUSG00000042589" "ENSMUSG00000042589" 15.3279415889597
"ENSMUSG00000042594" "ENSMUSG00000042594" 1270.71011845538
"ENSMUSG00000042605" "ENSMUSG00000042605" 1378.68773686096
"ENSMUSG00000042608" "ENSMUSG00000042608" 1158.81213862718
"ENSMUSG00000042707" "ENSMUSG00000042707" 2.5025097087794
"ENSMUSG00000042726" "ENSMUSG00000042726" 1041.45466951658
"ENSMUSG00000042744" "ENSMUSG00000042744" 1297.60371190184
"ENSMUSG00000042985" "ENSMUSG00000042985" 5.35445869670548
"ENSMUSG00000043036" "ENSMUSG00000043036" 6.95927381505722
"ENSMUSG00000043059" "ENSMUSG00000043059" 139.077088325671
"ENSMUSG00000043085" "ENSMUSG00000043085" 72.1437396498352
"ENSMUSG00000043155" "ENSMUSG00000043155" 0.632556417822163
"ENSMUSG00000043207" "ENSMUSG00000043207" 559.273833433726
"ENSMUSG00000043257" "ENSMUSG00000043257" 72.5477566403487
"ENSMUSG00000043323" "ENSMUSG00000043323" 411.940073582749
"ENSMUSG00000043410" "ENSMUSG00000043410" 0
"ENSMUSG00000043411" "ENSMUSG00000043411" 1278.63974348251
"ENSMUSG00000043430" "ENSMUSG00000043430" 0
"ENSMUSG00000043510" "ENSMUSG00000043510" 39.8882302583621
"ENSMUSG00000043572" "ENSMUSG00000043572" 8.72549480902814
"ENSMUSG00000043621" "ENSMUSG00000043621" 0
"ENSMUSG00000043698" "ENSMUSG00000043698" 1.58139104455541
"ENSMUSG00000043733" "ENSMUSG00000043733" 848.092216332376
"ENSMUSG00000043872" "ENSMUSG00000043872" 394.290823140848
"ENSMUSG00000043913" "ENSMUSG00000043913" 0
"ENSMUSG00000043924" "ENSMUSG00000043924" 0.725697504717489
"ENSMUSG00000043962" "ENSMUSG00000043962" 2152.79085481941
"ENSMUSG00000044134" "ENSMUSG00000044134" 26.0150785514652
"ENSMUSG00000044221" "ENSMUSG00000044221" 915.283761273086
"ENSMUSG00000044339" "ENSMUSG00000044339" 12.4982634558165
"ENSMUSG00000044496" "ENSMUSG00000044496" 565.474313458243
"ENSMUSG00000044576" "ENSMUSG00000044576" 5.14415443839507
"ENSMUSG00000044700" "ENSMUSG00000044700" 78.707259264464
"ENSMUSG00000044730" "ENSMUSG00000044730" 61.4794067684235
"ENSMUSG00000044827" "ENSMUSG00000044827" 1120.0448245246
"ENSMUSG00000044968" "ENSMUSG00000044968" 28.0167791072797
"ENSMUSG00000045004" "ENSMUSG00000045004" 37.8802951655821
"ENSMUSG00000045102" "ENSMUSG00000045102" 4.57217604795605
"ENSMUSG00000045268" "ENSMUSG00000045268" 57.7149876781117
"ENSMUSG00000045294" "ENSMUSG00000045294" 1031.65955860877
"ENSMUSG00000045302" "ENSMUSG00000045302" 403.542003401013
"ENSMUSG00000045318" "ENSMUSG00000045318" 0
"ENSMUSG00000045348" "ENSMUSG00000045348" 0.632556417822163
"ENSMUSG00000045699" "ENSMUSG00000045699" 0.358279259500821
"ENSMUSG00000045790" "ENSMUSG00000045790" 1.10225473565
"ENSMUSG00000046000" "ENSMUSG00000046000" 0
"ENSMUSG00000046245" "ENSMUSG00000046245" 1258.40170380557
"ENSMUSG00000046447" "ENSMUSG00000046447" 1.41853294456109
"ENSMUSG00000046562" "ENSMUSG00000046562" 156.173492562216
"ENSMUSG00000046572" "ENSMUSG00000046572" 68.8306761215071
"ENSMUSG00000046607" "ENSMUSG00000046607" 1.04197571362857
"ENSMUSG00000046637" "ENSMUSG00000046637" 0
"ENSMUSG00000046671" "ENSMUSG00000046671" 450.1352375353
"ENSMUSG00000046694" "ENSMUSG00000046694" 0.948834626733245
"ENSMUSG00000046862" "ENSMUSG00000046862" 218.414129128032
"ENSMUSG00000046959" "ENSMUSG00000046959" 41.8798948123757
"ENSMUSG00000046985" "ENSMUSG00000046985" 452.201466199416
"ENSMUSG00000047143" "ENSMUSG00000047143" 10.4745910505808
"ENSMUSG00000047155" "ENSMUSG00000047155" 0.316278208911082
"ENSMUSG00000047182" "ENSMUSG00000047182" 10.052338891069
"ENSMUSG00000047215" "ENSMUSG00000047215" 1302.26068125341
"ENSMUSG00000047221" "ENSMUSG00000047221" 16.0196238097898
"ENSMUSG00000047281" "ENSMUSG00000047281" 22.9785986194853
"ENSMUSG00000047501" "ENSMUSG00000047501" 0
"ENSMUSG00000047502" "ENSMUSG00000047502" 2.9302069760175
"ENSMUSG00000047518" "ENSMUSG00000047518" 3.30706321231173
"ENSMUSG00000047635" "ENSMUSG00000047635" 39.1790594953395
"ENSMUSG00000047671" "ENSMUSG00000047671" 68.4778419697326
"ENSMUSG00000047675" "ENSMUSG00000047675" 2248.63245699533
"ENSMUSG00000047777" "ENSMUSG00000047777" 157.257170321072
"ENSMUSG00000047799" "ENSMUSG00000047799" 0.358279259500821
"ENSMUSG00000047875" "ENSMUSG00000047875" 145.666446038969
"ENSMUSG00000047881" "ENSMUSG00000047881" 447.361037064331
"ENSMUSG00000047945" "ENSMUSG00000047945" 1044.18718228166
"ENSMUSG00000047963" "ENSMUSG00000047963" 14.9693633240971
"ENSMUSG00000048001" "ENSMUSG00000048001" 0
"ENSMUSG00000048003" "ENSMUSG00000048003" 0.948834626733245
"ENSMUSG00000048142" "ENSMUSG00000048142" 42.3098337332281
"ENSMUSG00000048163" "ENSMUSG00000048163" 1703.54351657481
"ENSMUSG00000048351" "ENSMUSG00000048351" 62.6050855778698
"ENSMUSG00000048373" "ENSMUSG00000048373" 0
"ENSMUSG00000048439" "ENSMUSG00000048439" 56.8347816298765
"ENSMUSG00000048485" "ENSMUSG00000048485" 0
"ENSMUSG00000048520" "ENSMUSG00000048520" 0
"ENSMUSG00000048703" "ENSMUSG00000048703" 0
"ENSMUSG00000048747" "ENSMUSG00000048747" 0
"ENSMUSG00000048772" "ENSMUSG00000048772" 0.358279259500821
"ENSMUSG00000048806" "ENSMUSG00000048806" 1.07483777850246
"ENSMUSG00000048899" "ENSMUSG00000048899" 0
"ENSMUSG00000049265" "ENSMUSG00000049265" 0
"ENSMUSG00000049285" "ENSMUSG00000049285" 15.9261837175328
"ENSMUSG00000049327" "ENSMUSG00000049327" 945.123990266247
"ENSMUSG00000049410" "ENSMUSG00000049410" 0
"ENSMUSG00000049537" "ENSMUSG00000049537" 0
"ENSMUSG00000049550" "ENSMUSG00000049550" 1284.79451246591
"ENSMUSG00000049551" "ENSMUSG00000049551" 7.33038593826338
"ENSMUSG00000049606" "ENSMUSG00000049606" 1015.5991922312
"ENSMUSG00000049649" "ENSMUSG00000049649" 37.4877016168322
"ENSMUSG00000049691" "ENSMUSG00000049691" 0
"ENSMUSG00000049799" "ENSMUSG00000049799" 6.77638651389435
"ENSMUSG00000049878" "ENSMUSG00000049878" 1339.91749748918
"ENSMUSG00000049907" "ENSMUSG00000049907" 4.84790543065253
"ENSMUSG00000049971" "ENSMUSG00000049971" 2.0419503766674
"ENSMUSG00000050010" "ENSMUSG00000050010" 48.0094398203674
"ENSMUSG00000050017" "ENSMUSG00000050017" 363.37648572193
"ENSMUSG00000050050" "ENSMUSG00000050050" 2.11681349213103
"ENSMUSG00000050105" "ENSMUSG00000050105" 0
"ENSMUSG00000050188" "ENSMUSG00000050188" 87.0209017055556
"ENSMUSG00000050212" "ENSMUSG00000050212" 56.7397817263984
"ENSMUSG00000050234" "ENSMUSG00000050234" 0
"ENSMUSG00000050248" "ENSMUSG00000050248" 1.46967298086667
"ENSMUSG00000050390" "ENSMUSG00000050390" 37.1811604043604
"ENSMUSG00000050493" "ENSMUSG00000050493" 1.7913962975041
"ENSMUSG00000050511" "ENSMUSG00000050511" 0.948834626733245
"ENSMUSG00000050608" "ENSMUSG00000050608" 295.434406234371
"ENSMUSG00000050640" "ENSMUSG00000050640" 10.9500334814967
"ENSMUSG00000050677" "ENSMUSG00000050677" 46.7803277192964
"ENSMUSG00000050854" "ENSMUSG00000050854" 0
"ENSMUSG00000050856" "ENSMUSG00000050856" 57.4983840984233
"ENSMUSG00000050966" "ENSMUSG00000050966" 1.68367111716658
"ENSMUSG00000050989" "ENSMUSG00000050989" 695.95697239735
"ENSMUSG00000051022" "ENSMUSG00000051022" 0
"ENSMUSG00000051034" "ENSMUSG00000051034" 7.6995554132169
"ENSMUSG00000051351" "ENSMUSG00000051351" 109.190355927434
"ENSMUSG00000051391" "ENSMUSG00000051391" 3187.44231594096
"ENSMUSG00000051435" "ENSMUSG00000051435" 68.2040552352888
"ENSMUSG00000051498" "ENSMUSG00000051498" 314.331644759498
"ENSMUSG00000051502" "ENSMUSG00000051502" 7.91724742750631
"ENSMUSG00000051503" "ENSMUSG00000051503" 91.3315906564622
"ENSMUSG00000051557" "ENSMUSG00000051557" 36.492873056158
"ENSMUSG00000051596" "ENSMUSG00000051596" 0
"ENSMUSG00000051674" "ENSMUSG00000051674" 88.0967851162255
"ENSMUSG00000052135" "ENSMUSG00000052135" 0.358279259500821
"ENSMUSG00000052520" "ENSMUSG00000052520" 0
"ENSMUSG00000052783" "ENSMUSG00000052783" 39.9278820684916
