"GeneID" "countNormalized"
"ENSMUSG00000058558" "ENSMUSG00000058558" 4359.06231110601
"ENSMUSG00000058579" "ENSMUSG00000058579" 2.5368707484199
"ENSMUSG00000059291" "ENSMUSG00000059291" 2079.18183900451
"ENSMUSG00000059325" "ENSMUSG00000059325" 2.22975650025455
"ENSMUSG00000059423" "ENSMUSG00000059423" 85.2402622798516
"ENSMUSG00000059447" "ENSMUSG00000059447" 766.376432076041
"ENSMUSG00000059518" "ENSMUSG00000059518" 135.988940579825
"ENSMUSG00000059645" "ENSMUSG00000059645" 0.921746040098419
"ENSMUSG00000059713" "ENSMUSG00000059713" 200.869982706368
"ENSMUSG00000059816" "ENSMUSG00000059816" 2.17703452961546
"ENSMUSG00000059866" "ENSMUSG00000059866" 221.935490333725
"ENSMUSG00000059939" "ENSMUSG00000059939" 108.791651660319
"ENSMUSG00000060152" "ENSMUSG00000060152" 143.721400800742
"ENSMUSG00000060261" "ENSMUSG00000060261" 1300.80435807559
"ENSMUSG00000060268" "ENSMUSG00000060268" 5.52221432694071
"ENSMUSG00000060288" "ENSMUSG00000060288" 191.849829222777
"ENSMUSG00000060371" "ENSMUSG00000060371" 17.9084025328092
"ENSMUSG00000060512" "ENSMUSG00000060512" 9.00645272550758
"ENSMUSG00000060572" "ENSMUSG00000060572" 183.840374185104
"ENSMUSG00000060708" "ENSMUSG00000060708" 46.3691220625615
"ENSMUSG00000060862" "ENSMUSG00000060862" 233.7798024131
"ENSMUSG00000060961" "ENSMUSG00000060961" 487.062709383272
"ENSMUSG00000061288" "ENSMUSG00000061288" 586.750112686907
"ENSMUSG00000061461" "ENSMUSG00000061461" 67.7271926719547
"ENSMUSG00000061535" "ENSMUSG00000061535" 103.05042196904
"ENSMUSG00000061576" "ENSMUSG00000061576" 50.3962974036141
"ENSMUSG00000061578" "ENSMUSG00000061578" 0.333542449418624
"ENSMUSG00000061601" "ENSMUSG00000061601" 0.921746040098419
"ENSMUSG00000061755" "ENSMUSG00000061755" 1405.24841105921
"ENSMUSG00000061882" "ENSMUSG00000061882" 31.4962162344834
"ENSMUSG00000061887" "ENSMUSG00000061887" 731.564316592597
"ENSMUSG00000061894" "ENSMUSG00000061894" 40.627340004865
"ENSMUSG00000061979" "ENSMUSG00000061979" 81.9819568405987
"ENSMUSG00000062064" "ENSMUSG00000062064" 0
"ENSMUSG00000062077" "ENSMUSG00000062077" 2.89670696722435
"ENSMUSG00000062110" "ENSMUSG00000062110" 286.92708481251
"ENSMUSG00000062234" "ENSMUSG00000062234" 695.296171710819
"ENSMUSG00000062329" "ENSMUSG00000062329" 0
"ENSMUSG00000062372" "ENSMUSG00000062372" 3.89760317921513
"ENSMUSG00000062438" "ENSMUSG00000062438" 35.7991765054847
"ENSMUSG00000062585" "ENSMUSG00000062585" 1.30787602828868
"ENSMUSG00000062604" "ENSMUSG00000062604" 882.297429721708
"ENSMUSG00000062761" "ENSMUSG00000062761" 253.014635918457
"ENSMUSG00000062960" "ENSMUSG00000062960" 6.56594277456412
"ENSMUSG00000063015" "ENSMUSG00000063015" 1913.06394054537
"ENSMUSG00000063146" "ENSMUSG00000063146" 440.55337738845
"ENSMUSG00000063245" "ENSMUSG00000063245" 7.97953160786589
"ENSMUSG00000063376" "ENSMUSG00000063376" 0
"ENSMUSG00000063406" "ENSMUSG00000063406" 1638.25482518049
"ENSMUSG00000063409" "ENSMUSG00000063409" 28.2136481428037
"ENSMUSG00000063447" "ENSMUSG00000063447" 5.46908906069925
"ENSMUSG00000063524" "ENSMUSG00000063524" 4107.50085233696
"ENSMUSG00000063531" "ENSMUSG00000063531" 14.0633868923657
"ENSMUSG00000063800" "ENSMUSG00000063800" 370.949735496726
"ENSMUSG00000063882" "ENSMUSG00000063882" 708.873151640469
"ENSMUSG00000063929" "ENSMUSG00000063929" 5.82946300697351
"ENSMUSG00000064037" "ENSMUSG00000064037" 241.788436220621
"ENSMUSG00000064141" "ENSMUSG00000064141" 29.8649563555174
"ENSMUSG00000064247" "ENSMUSG00000064247" 14.2565117829209
"ENSMUSG00000064267" "ENSMUSG00000064267" 26.6610007082603
"ENSMUSG00000065999" "ENSMUSG00000065999" 0.64079112945143
"ENSMUSG00000066000" "ENSMUSG00000066000" 27.8275181546134
"ENSMUSG00000066007" "ENSMUSG00000066007" 0
"ENSMUSG00000066026" "ENSMUSG00000066026" 488.380963261906
"ENSMUSG00000066037" "ENSMUSG00000066037" 1373.41837490051
"ENSMUSG00000066278" "ENSMUSG00000066278" 36.8351807669281
"ENSMUSG00000066613" "ENSMUSG00000066613" 92.9923675389143
"ENSMUSG00000066682" "ENSMUSG00000066682" 2.87976520537517
"ENSMUSG00000066684" "ENSMUSG00000066684" 0
"ENSMUSG00000066735" "ENSMUSG00000066735" 690.981813676375
"ENSMUSG00000066867" "ENSMUSG00000066867" 3.66950467107468
"ENSMUSG00000066894" "ENSMUSG00000066894" 59.8775167286084
"ENSMUSG00000066900" "ENSMUSG00000066900" 431.580419529986
"ENSMUSG00000066975" "ENSMUSG00000066975" 0
"ENSMUSG00000067149" "ENSMUSG00000067149" 4.02947532174658
"ENSMUSG00000067206" "ENSMUSG00000067206" 4.92438986498936
"ENSMUSG00000067219" "ENSMUSG00000067219" 15.6350072057172
"ENSMUSG00000067220" "ENSMUSG00000067220" 0
"ENSMUSG00000067261" "ENSMUSG00000067261" 0
"ENSMUSG00000067274" "ENSMUSG00000067274" 9556.15345358672
"ENSMUSG00000067365" "ENSMUSG00000067365" 162.194431070089
"ENSMUSG00000067367" "ENSMUSG00000067367" 554.004777189862
"ENSMUSG00000067642" "ENSMUSG00000067642" 10.9464400350483
"ENSMUSG00000067916" "ENSMUSG00000067916" 65.0939611260583
"ENSMUSG00000067919" "ENSMUSG00000067919" 0
"ENSMUSG00000070493" "ENSMUSG00000070493" 711.59204765763
"ENSMUSG00000070576" "ENSMUSG00000070576" 351.004850425032
"ENSMUSG00000070583" "ENSMUSG00000070583" 44.2183813023318
"ENSMUSG00000070605" "ENSMUSG00000070605" 45.1657489524788
"ENSMUSG00000070637" "ENSMUSG00000070637" 1.25528848951704
"ENSMUSG00000070639" "ENSMUSG00000070639" 186.797752256041
"ENSMUSG00000070661" "ENSMUSG00000070661" 2.81782565906689
"ENSMUSG00000070683" "ENSMUSG00000070683" 6.07450327696313
"ENSMUSG00000070687" "ENSMUSG00000070687" 0
"ENSMUSG00000070697" "ENSMUSG00000070697" 369.108812260958
"ENSMUSG00000070720" "ENSMUSG00000070720" 37.9845022266443
"ENSMUSG00000070737" "ENSMUSG00000070737" 29.3025088067536
"ENSMUSG00000070803" "ENSMUSG00000070803" 3.40602924974669
"ENSMUSG00000070806" "ENSMUSG00000070806" 7.31271557276355
"ENSMUSG00000070858" "ENSMUSG00000070858" 10.6223840250338
"ENSMUSG00000070868" "ENSMUSG00000070868" 0
"ENSMUSG00000070891" "ENSMUSG00000070891" 10.3145976175312
"ENSMUSG00000070908" "ENSMUSG00000070908" 5.29384695506535
"ENSMUSG00000070923" "ENSMUSG00000070923" 1885.40700631182
"ENSMUSG00000072647" "ENSMUSG00000072647" 43.067715523941
"ENSMUSG00000072754" "ENSMUSG00000072754" 8.69960734107713
"ENSMUSG00000072762" "ENSMUSG00000072762" 33.5611580915803
"ENSMUSG00000072763" "ENSMUSG00000072763" 1.92237338835429
"ENSMUSG00000072774" "ENSMUSG00000072774" 48.5461565921769
"ENSMUSG00000072845" "ENSMUSG00000072845" 5.35483083935425
"ENSMUSG00000072941" "ENSMUSG00000072941" 2835.16370004484
"ENSMUSG00000073102" "ENSMUSG00000073102" 11.8077399183277
"ENSMUSG00000073234" "ENSMUSG00000073234" 25.8090528325176
"ENSMUSG00000073680" "ENSMUSG00000073680" 9.12964501983966
"ENSMUSG00000073682" "ENSMUSG00000073682" 12.7640562804089
"ENSMUSG00000073684" "ENSMUSG00000073684" 96.070696479278
"ENSMUSG00000073705" "ENSMUSG00000073705" 64.9694245130517
"ENSMUSG00000073733" "ENSMUSG00000073733" 31.6115352718208
"ENSMUSG00000073747" "ENSMUSG00000073747" 1.69414044834639
"ENSMUSG00000073755" "ENSMUSG00000073755" 144.847385992157
"ENSMUSG00000073758" "ENSMUSG00000073758" 84.644454295912
"ENSMUSG00000073771" "ENSMUSG00000073771" 216.233430925816
"ENSMUSG00000073774" "ENSMUSG00000073774" 7.11050753840656
"ENSMUSG00000073791" "ENSMUSG00000073791" 58.1218400295561
"ENSMUSG00000073794" "ENSMUSG00000073794" 0.719941301343792
"ENSMUSG00000073802" "ENSMUSG00000073802" 14.3706355723985
"ENSMUSG00000074088" "ENSMUSG00000074088" 264.912520476517
"ENSMUSG00000074738" "ENSMUSG00000074738" 33.6395016722679
"ENSMUSG00000075703" "ENSMUSG00000075703" 793.485081370304
"ENSMUSG00000076436" "ENSMUSG00000076436" 6.84716654894602
"ENSMUSG00000076438" "ENSMUSG00000076438" 0.359970650671896
"ENSMUSG00000078234" "ENSMUSG00000078234" 2.87976520537517
"ENSMUSG00000078235" "ENSMUSG00000078235" 0
"ENSMUSG00000078354" "ENSMUSG00000078354" 2.51979455470327
"ENSMUSG00000078485" "ENSMUSG00000078485" 126.910120845533
"ENSMUSG00000078486" "ENSMUSG00000078486" 16.1344397532331
"ENSMUSG00000078487" "ENSMUSG00000078487" 4.33605184244211
"ENSMUSG00000078490" "ENSMUSG00000078490" 187.300469724165
"ENSMUSG00000078491" "ENSMUSG00000078491" 0.614497360065613
"ENSMUSG00000078495" "ENSMUSG00000078495" 137.863042888113
"ENSMUSG00000078496" "ENSMUSG00000078496" 56.4904603576699
"ENSMUSG00000078497" "ENSMUSG00000078497" 0.974333578870055
"ENSMUSG00000078498" "ENSMUSG00000078498" 0.64079112945143
"ENSMUSG00000078500" "ENSMUSG00000078500" 0.667084898837249
"ENSMUSG00000078502" "ENSMUSG00000078502" 26.8451915258285
"ENSMUSG00000078503" "ENSMUSG00000078503" 2.66833959534899
"ENSMUSG00000078517" "ENSMUSG00000078517" 785.246513606682
"ENSMUSG00000078518" "ENSMUSG00000078518" 0
"ENSMUSG00000078520" "ENSMUSG00000078520" 0.333542449418624
"ENSMUSG00000078521" "ENSMUSG00000078521" 51.0473815636744
"ENSMUSG00000078532" "ENSMUSG00000078532" 107.703045221157
"ENSMUSG00000078552" "ENSMUSG00000078552" 51.9610147609376
"ENSMUSG00000078554" "ENSMUSG00000078554" 1.0271899813766
"ENSMUSG00000078570" "ENSMUSG00000078570" 24.7814595555386
"ENSMUSG00000078584" "ENSMUSG00000078584" 256.156128930883
"ENSMUSG00000078588" "ENSMUSG00000078588" 13.5185532647883
"ENSMUSG00000078593" "ENSMUSG00000078593" 0.667219330704702
"ENSMUSG00000078612" "ENSMUSG00000078612" 18.2150988464249
"ENSMUSG00000078639" "ENSMUSG00000078639" 0.667084898837249
"ENSMUSG00000079173" "ENSMUSG00000079173" 41.1540219837861
"ENSMUSG00000079215" "ENSMUSG00000079215" 514.146918009003
"ENSMUSG00000079278" "ENSMUSG00000079278" 3.89773761108258
"ENSMUSG00000079362" "ENSMUSG00000079362" 0.64079112945143
"ENSMUSG00000079363" "ENSMUSG00000079363" 4.63502396987791
"ENSMUSG00000079555" "ENSMUSG00000079555" 426.585828205039
"ENSMUSG00000079659" "ENSMUSG00000079659" 250.496752687792
"ENSMUSG00000079666" "ENSMUSG00000079666" 0.921746040098419
"ENSMUSG00000081683" "ENSMUSG00000081683" 3.59062336291723
"ENSMUSG00000082932" "ENSMUSG00000082932" 6.40018710833431
"ENSMUSG00000083780" "ENSMUSG00000083780" 11.5433234739275
"ENSMUSG00000085933" "ENSMUSG00000085933" 4.40665659800256
"ENSMUSG00000085957" "ENSMUSG00000085957" 14.7746483455101
"ENSMUSG00000086147" "ENSMUSG00000086147" 0
"ENSMUSG00000086322" "ENSMUSG00000086322" 0.667084898837249
"ENSMUSG00000086815" "ENSMUSG00000086815" 0.667084898837249
"ENSMUSG00000087166" "ENSMUSG00000087166" 1.00062734825587
"ENSMUSG00000087198" "ENSMUSG00000087198" 3.46769993232006
"ENSMUSG00000087385" "ENSMUSG00000087385" 26.5554223351146
"ENSMUSG00000089687" "ENSMUSG00000089687" 4.59084741557074
"ENSMUSG00000089798" "ENSMUSG00000089798" 33.1293581595937
"ENSMUSG00000089809" "ENSMUSG00000089809" 62.5302588807828
"ENSMUSG00000089984" "ENSMUSG00000089984" 6.3644068995444
"ENSMUSG00000090015" "ENSMUSG00000090015" 83.6773071757521
"ENSMUSG00000090125" "ENSMUSG00000090125" 20.4979952518681
"ENSMUSG00000090326" "ENSMUSG00000090326" 0
"ENSMUSG00000090963" "ENSMUSG00000090963" 16.5467290789418
"ENSMUSG00000091034" "ENSMUSG00000091034" 3.17766187787133
"ENSMUSG00000091096" "ENSMUSG00000091096" 1.28158225890286
"ENSMUSG00000091204" "ENSMUSG00000091204" 0
"ENSMUSG00000092060" "ENSMUSG00000092060" 31.5937869187669
"ENSMUSG00000092094" "ENSMUSG00000092094" 0
"ENSMUSG00000093445" "ENSMUSG00000093445" 5.23217627249199
"ENSMUSG00000094035" "ENSMUSG00000094035" 83.3608409200502
"ENSMUSG00000094282" "ENSMUSG00000094282" 4.52104925121502
"ENSMUSG00000094439" "ENSMUSG00000094439" 3.46783436418751
"ENSMUSG00000094958" "ENSMUSG00000094958" 5.76712016506287
"ENSMUSG00000095101" "ENSMUSG00000095101" 0
"ENSMUSG00000095567" "ENSMUSG00000095567" 876.770720254749
"ENSMUSG00000095789" "ENSMUSG00000095789" 3.68698416039367
"ENSMUSG00000096035" "ENSMUSG00000096035" 19.0929371959511
"ENSMUSG00000096351" "ENSMUSG00000096351" 8.54130699729241
"ENSMUSG00000096591" "ENSMUSG00000096591" 0.719941301343792
"ENSMUSG00000096854" "ENSMUSG00000096854" 1.00062734825587
"ENSMUSG00000097078" "ENSMUSG00000097078" 0
"ENSMUSG00000097271" "ENSMUSG00000097271" 31.4635425975921
"ENSMUSG00000097392" "ENSMUSG00000097392" 582.406918302596
"ENSMUSG00000100079" "ENSMUSG00000100079" 6.05729265137905
"ENSMUSG00000100505" "ENSMUSG00000100505" 5.20534477563635
"ENSMUSG00000100549" "ENSMUSG00000100549" 0
"ENSMUSG00000100713" "ENSMUSG00000100713" 0.69351310009052
"ENSMUSG00000101678" "ENSMUSG00000101678" 5.13568104314808
"ENSMUSG00000104713" "ENSMUSG00000104713" 43.1728906014843
"ENSMUSG00000105078" "ENSMUSG00000105078" 20.647481315586
"ENSMUSG00000105096" "ENSMUSG00000105096" 3.15136810848552
"ENSMUSG00000105867" "ENSMUSG00000105867" 3.15136810848552
"ENSMUSG00000105875" "ENSMUSG00000105875" 3.20395564725715
"ENSMUSG00000106247" "ENSMUSG00000106247" 0.307248680032806
"ENSMUSG00000106379" "ENSMUSG00000106379" 0.921746040098419
"ENSMUSG00000106631" "ENSMUSG00000106631" 2.72133042972299
"ENSMUSG00000106864" "ENSMUSG00000106864" 242.97286572979
"ENSMUSG00000108127" "ENSMUSG00000108127" 9.53352336108382
"ENSMUSG00000108398" "ENSMUSG00000108398" 0
"ENSMUSG00000109572" "ENSMUSG00000109572" 10.7542561675652
"ENSMUSG00000109713" "ENSMUSG00000109713" 2.00125469651175
"ENSMUSG00000109771" "ENSMUSG00000109771" 35.2542230849871
"ENSMUSG00000109903" "ENSMUSG00000109903" 1.07991195201569
"ENSMUSG00000110067" "ENSMUSG00000110067" 6.57556364583567
"ENSMUSG00000110404" "ENSMUSG00000110404" 9.72733504992355
"ENSMUSG00000111375" "ENSMUSG00000111375" 94.15102636722
"ENSMUSG00000114278" "ENSMUSG00000114278" 5.05653087125572
"ENSMUSG00000118522" "ENSMUSG00000118522" 0.614497360065613
"ENSMUSG00000000148" "ENSMUSG00000000148" 166.970275894433
"ENSMUSG00000000149" "ENSMUSG00000000149" 481.909204110991
"ENSMUSG00000000182" "ENSMUSG00000000182" 1.89621405083593
"ENSMUSG00000000183" "ENSMUSG00000000183" 0.333542449418624
"ENSMUSG00000000248" "ENSMUSG00000000248" 0
"ENSMUSG00000000605" "ENSMUSG00000000605" 524.904342318202
"ENSMUSG00000000627" "ENSMUSG00000000627" 10.4905118825023
"ENSMUSG00000000628" "ENSMUSG00000000628" 1413.26705439465
"ENSMUSG00000000693" "ENSMUSG00000000693" 2230.99327683457
"ENSMUSG00000000811" "ENSMUSG00000000811" 51.2406408860971
"ENSMUSG00000000942" "ENSMUSG00000000942" 15.3624486405875
"ENSMUSG00000001156" "ENSMUSG00000001156" 345.008690728756
"ENSMUSG00000001157" "ENSMUSG00000001157" 281.670809597353
"ENSMUSG00000001376" "ENSMUSG00000001376" 495.272160308291
"ENSMUSG00000001517" "ENSMUSG00000001517" 858.887831164069
"ENSMUSG00000001520" "ENSMUSG00000001520" 31.3484777850424
"ENSMUSG00000001630" "ENSMUSG00000001630" 169.575585849586
"ENSMUSG00000001642" "ENSMUSG00000001642" 747.386130058495
"ENSMUSG00000001687" "ENSMUSG00000001687" 466.401346279551
"ENSMUSG00000001763" "ENSMUSG00000001763" 0.359970650671896
"ENSMUSG00000001844" "ENSMUSG00000001844" 171.824703885304
"ENSMUSG00000001918" "ENSMUSG00000001918" 1211.63404995441
"ENSMUSG00000001930" "ENSMUSG00000001930" 7.33833718281209
"ENSMUSG00000001988" "ENSMUSG00000001988" 8.33041911473605
"ENSMUSG00000002043" "ENSMUSG00000002043" 22.3671089421135
"ENSMUSG00000002222" "ENSMUSG00000002222" 668.165048281302
"ENSMUSG00000002265" "ENSMUSG00000002265" 1790.05158056092
"ENSMUSG00000002266" "ENSMUSG00000002266" 89.867979998099
"ENSMUSG00000002413" "ENSMUSG00000002413" 1052.71375833865
"ENSMUSG00000002416" "ENSMUSG00000002416" 222.774932699245
"ENSMUSG00000002588" "ENSMUSG00000002588" 4.59111627930565
"ENSMUSG00000002602" "ENSMUSG00000002602" 6191.47421743091
"ENSMUSG00000002603" "ENSMUSG00000002603" 383.476759196007
"ENSMUSG00000002608" "ENSMUSG00000002608" 420.9285007318
"ENSMUSG00000002797" "ENSMUSG00000002797" 102.890479164951
"ENSMUSG00000002870" "ENSMUSG00000002870" 697.931507235807
"ENSMUSG00000002871" "ENSMUSG00000002871" 75.3212664509676
"ENSMUSG00000002897" "ENSMUSG00000002897" 1165.30368024067
"ENSMUSG00000002930" "ENSMUSG00000002930" 0
"ENSMUSG00000002980" "ENSMUSG00000002980" 25.0633554892578
"ENSMUSG00000002981" "ENSMUSG00000002981" 1137.71834699499
"ENSMUSG00000002983" "ENSMUSG00000002983" 223.196828257278
"ENSMUSG00000002992" "ENSMUSG00000002992" 0
"ENSMUSG00000003031" "ENSMUSG00000003031" 595.386585233816
"ENSMUSG00000003099" "ENSMUSG00000003099" 570.345116207608
"ENSMUSG00000003153" "ENSMUSG00000003153" 59.3446039529965
"ENSMUSG00000003154" "ENSMUSG00000003154" 242.129612341194
"ENSMUSG00000003378" "ENSMUSG00000003378" 67.7445523683534
"ENSMUSG00000003379" "ENSMUSG00000003379" 45.3762189004856
"ENSMUSG00000003476" "ENSMUSG00000003476" 5.23150411315472
"ENSMUSG00000003500" "ENSMUSG00000003500" 304.815871585068
"ENSMUSG00000003549" "ENSMUSG00000003549" 154.853899060556
"ENSMUSG00000004264" "ENSMUSG00000004264" 815.848861474968
"ENSMUSG00000004266" "ENSMUSG00000004266" 20.8574281750702
"ENSMUSG00000004267" "ENSMUSG00000004267" 71.2815127375594
"ENSMUSG00000004270" "ENSMUSG00000004270" 453.100300350665
"ENSMUSG00000004285" "ENSMUSG00000004285" 95.2557533380795
"ENSMUSG00000004328" "ENSMUSG00000004328" 27.88037455712
"ENSMUSG00000004347" "ENSMUSG00000004347" 8.87525274231339
"ENSMUSG00000004371" "ENSMUSG00000004371" 117.862299995987
"ENSMUSG00000004446" "ENSMUSG00000004446" 62.5393273856373
"ENSMUSG00000004500" "ENSMUSG00000004500" 157.346070166146
"ENSMUSG00000004535" "ENSMUSG00000004535" 2333.80025740969
"ENSMUSG00000004542" "ENSMUSG00000004542" 0
"ENSMUSG00000004633" "ENSMUSG00000004633" 6.25923182200113
"ENSMUSG00000004961" "ENSMUSG00000004961" 6.59277427141975
"ENSMUSG00000004980" "ENSMUSG00000004980" 7412.67317693688
"ENSMUSG00000004988" "ENSMUSG00000004988" 213.897379976237
"ENSMUSG00000005069" "ENSMUSG00000005069" 192.005680515053
"ENSMUSG00000005364" "ENSMUSG00000005364" 3.08156994412979
"ENSMUSG00000005442" "ENSMUSG00000005442" 1163.28651263907
"ENSMUSG00000005447" "ENSMUSG00000005447" 71.0970530562563
"ENSMUSG00000005566" "ENSMUSG00000005566" 1822.20392521353
"ENSMUSG00000005649" "ENSMUSG00000005649" 9.80594749434609
"ENSMUSG00000006019" "ENSMUSG00000006019" 91.6916779693358
"ENSMUSG00000006021" "ENSMUSG00000006021" 115.447291862172
"ENSMUSG00000006024" "ENSMUSG00000006024" 883.952280093763
"ENSMUSG00000006154" "ENSMUSG00000006154" 119.747578134772
"ENSMUSG00000006333" "ENSMUSG00000006333" 3242.6533344134
"ENSMUSG00000006335" "ENSMUSG00000006335" 51.7238184700483
"ENSMUSG00000007216" "ENSMUSG00000007216" 22.832926829666
"ENSMUSG00000007812" "ENSMUSG00000007812" 703.93519846321
"ENSMUSG00000007827" "ENSMUSG00000007827" 369.741595701547
"ENSMUSG00000008435" "ENSMUSG00000008435" 120.607922356032
"ENSMUSG00000008496" "ENSMUSG00000008496" 29.0479820973599
"ENSMUSG00000008540" "ENSMUSG00000008540" 1053.04407475585
"ENSMUSG00000009112" "ENSMUSG00000009112" 426.129064183393
"ENSMUSG00000009145" "ENSMUSG00000009145" 36.1060365288623
"ENSMUSG00000009281" "ENSMUSG00000009281" 274.543301741308
"ENSMUSG00000009376" "ENSMUSG00000009376" 150.333507329731
"ENSMUSG00000009394" "ENSMUSG00000009394" 16.1966481632763
"ENSMUSG00000010797" "ENSMUSG00000010797" 55.3316524585496
"ENSMUSG00000010825" "ENSMUSG00000010825" 16.3722935645126
"ENSMUSG00000011267" "ENSMUSG00000011267" 13.4659657260167
"ENSMUSG00000011349" "ENSMUSG00000011349" 1.53624340016403
"ENSMUSG00000011632" "ENSMUSG00000011632" 1.30787602828868
"ENSMUSG00000012396" "ENSMUSG00000012396" 0.333542449418624
"ENSMUSG00000012483" "ENSMUSG00000012483" 192.72482986414
"ENSMUSG00000012535" "ENSMUSG00000012535" 1179.04584883119
"ENSMUSG00000012848" "ENSMUSG00000012848" 3101.63994031595
"ENSMUSG00000013091" "ENSMUSG00000013091" 10.2625478062293
"ENSMUSG00000013736" "ENSMUSG00000013736" 493.656334162738
"ENSMUSG00000014543" "ENSMUSG00000014543" 0
"ENSMUSG00000014747" "ENSMUSG00000014747" 10.7011309013238
"ENSMUSG00000015112" "ENSMUSG00000015112" 31.7343242705505
"ENSMUSG00000015189" "ENSMUSG00000015189" 561.047982546209
"ENSMUSG00000016128" "ENSMUSG00000016128" 696.055312573428
"ENSMUSG00000016487" "ENSMUSG00000016487" 2763.74774800385
"ENSMUSG00000016503" "ENSMUSG00000016503" 78.357718817718
"ENSMUSG00000016520" "ENSMUSG00000016520" 211.08823416537
"ENSMUSG00000017978" "ENSMUSG00000017978" 50.072375825467
"ENSMUSG00000018001" "ENSMUSG00000018001" 2564.1091597896
"ENSMUSG00000018143" "ENSMUSG00000018143" 166.064232451482
"ENSMUSG00000018341" "ENSMUSG00000018341" 51.3721097330262
"ENSMUSG00000018656" "ENSMUSG00000018656" 3.08130108039489
"ENSMUSG00000019124" "ENSMUSG00000019124" 111.95535855532
"ENSMUSG00000019210" "ENSMUSG00000019210" 507.712011507871
"ENSMUSG00000019254" "ENSMUSG00000019254" 462.272806884032
"ENSMUSG00000019370" "ENSMUSG00000019370" 1687.04175844445
"ENSMUSG00000019577" "ENSMUSG00000019577" 34.1575038029896
"ENSMUSG00000019734" "ENSMUSG00000019734" 77.496164709651
"ENSMUSG00000020440" "ENSMUSG00000020440" 307.520827258306
"ENSMUSG00000023089" "ENSMUSG00000023089" 84.0986796452625
"ENSMUSG00000023118" "ENSMUSG00000023118" 1004.6870390435
"ENSMUSG00000023274" "ENSMUSG00000023274" 56.9646745907396
"ENSMUSG00000023349" "ENSMUSG00000023349" 0
"ENSMUSG00000023367" "ENSMUSG00000023367" 670.394950838425
"ENSMUSG00000023403" "ENSMUSG00000023403" 2.89670696722435
"ENSMUSG00000023439" "ENSMUSG00000023439" 16.0827932375337
"ENSMUSG00000023456" "ENSMUSG00000023456" 1006.19612051333
"ENSMUSG00000023505" "ENSMUSG00000023505" 694.30903146615
"ENSMUSG00000023964" "ENSMUSG00000023964" 1.56253716954985
"ENSMUSG00000025607" "ENSMUSG00000025607" 329.60016884877
"ENSMUSG00000025609" "ENSMUSG00000025609" 1076.29561222294
"ENSMUSG00000025701" "ENSMUSG00000025701" 20.1636462112448
"ENSMUSG00000025821" "ENSMUSG00000025821" 191.774773576644
"ENSMUSG00000025855" "ENSMUSG00000025855" 19.1115067791569
"ENSMUSG00000025856" "ENSMUSG00000025856" 118.336797731739
"ENSMUSG00000025857" "ENSMUSG00000025857" 142.134466546898
"ENSMUSG00000029526" "ENSMUSG00000029526" 0
"ENSMUSG00000029534" "ENSMUSG00000029534" 233.001820089604
"ENSMUSG00000029541" "ENSMUSG00000029541" 0.974333578870055
"ENSMUSG00000029547" "ENSMUSG00000029547" 670.03087705094
"ENSMUSG00000029551" "ENSMUSG00000029551" 52.4597458712218
"ENSMUSG00000029552" "ENSMUSG00000029552" 185.779391193678
"ENSMUSG00000029569" "ENSMUSG00000029569" 664.717218334021
"ENSMUSG00000029570" "ENSMUSG00000029570" 94.9764116098419
"ENSMUSG00000029578" "ENSMUSG00000029578" 583.107109079218
"ENSMUSG00000029580" "ENSMUSG00000029580" 35765.6438727527
"ENSMUSG00000029587" "ENSMUSG00000029587" 116.119815605443
"ENSMUSG00000029607" "ENSMUSG00000029607" 13.8974967942684
"ENSMUSG00000029610" "ENSMUSG00000029610" 234.297909697795
"ENSMUSG00000029617" "ENSMUSG00000029617" 524.46053068662
"ENSMUSG00000029621" "ENSMUSG00000029621" 561.098521315128
"ENSMUSG00000029623" "ENSMUSG00000029623" 1291.29281470652
"ENSMUSG00000029624" "ENSMUSG00000029624" 133.442060303478
"ENSMUSG00000029625" "ENSMUSG00000029625" 155.864027487163
"ENSMUSG00000029629" "ENSMUSG00000029629" 691.279812488898
"ENSMUSG00000029632" "ENSMUSG00000029632" 564.088453230036
"ENSMUSG00000029634" "ENSMUSG00000029634" 550.771526687897
"ENSMUSG00000029636" "ENSMUSG00000029636" 187.310523168933
"ENSMUSG00000029638" "ENSMUSG00000029638" 51.353689220635
"ENSMUSG00000029641" "ENSMUSG00000029641" 22.9126147290281
"ENSMUSG00000029647" "ENSMUSG00000029647" 1136.20676987546
"ENSMUSG00000029648" "ENSMUSG00000029648" 47.4576992238293
"ENSMUSG00000029649" "ENSMUSG00000029649" 309.215312446466
"ENSMUSG00000029651" "ENSMUSG00000029651" 15.0290406230363
"ENSMUSG00000029655" "ENSMUSG00000029655" 967.257812545852
"ENSMUSG00000029657" "ENSMUSG00000029657" 2163.72366113596
"ENSMUSG00000029658" "ENSMUSG00000029658" 49.4410711354197
"ENSMUSG00000029659" "ENSMUSG00000029659" 688.136002175488
"ENSMUSG00000029660" "ENSMUSG00000029660" 54.199033174842
"ENSMUSG00000029663" "ENSMUSG00000029663" 0
"ENSMUSG00000029664" "ENSMUSG00000029664" 384.888585776085
"ENSMUSG00000029669" "ENSMUSG00000029669" 135.605259643143
"ENSMUSG00000029670" "ENSMUSG00000029670" 226.126223500341
"ENSMUSG00000029671" "ENSMUSG00000029671" 17.276560115292
