"GeneID" "countNormalized"
"ENSMUSG00000037211" "ENSMUSG00000037211" 1640.39219607669
"ENSMUSG00000037400" "ENSMUSG00000037400" 1086.92010670885
"ENSMUSG00000037610" "ENSMUSG00000037610" 4.0711288705303
"ENSMUSG00000037625" "ENSMUSG00000037625" 0
"ENSMUSG00000037643" "ENSMUSG00000037643" 374.959553188182
"ENSMUSG00000037661" "ENSMUSG00000037661" 164.686055942173
"ENSMUSG00000037730" "ENSMUSG00000037730" 571.738165138016
"ENSMUSG00000037797" "ENSMUSG00000037797" 1.6743778488938
"ENSMUSG00000037818" "ENSMUSG00000037818" 213.952273602533
"ENSMUSG00000037894" "ENSMUSG00000037894" 555.091953544027
"ENSMUSG00000037922" "ENSMUSG00000037922" 2.54635890193185
"ENSMUSG00000037996" "ENSMUSG00000037996" 11.0172124636497
"ENSMUSG00000038007" "ENSMUSG00000038007" 483.580856639217
"ENSMUSG00000038047" "ENSMUSG00000038047" 430.377952574199
"ENSMUSG00000038070" "ENSMUSG00000038070" 1158.87292974845
"ENSMUSG00000038192" "ENSMUSG00000038192" 0
"ENSMUSG00000038256" "ENSMUSG00000038256" 208.007555289716
"ENSMUSG00000038344" "ENSMUSG00000038344" 519.282152560931
"ENSMUSG00000038374" "ENSMUSG00000038374" 247.361508502899
"ENSMUSG00000038422" "ENSMUSG00000038422" 11.7148175954343
"ENSMUSG00000038486" "ENSMUSG00000038486" 34.9019172289355
"ENSMUSG00000038543" "ENSMUSG00000038543" 97.779162419883
"ENSMUSG00000038544" "ENSMUSG00000038544" 251.464786244827
"ENSMUSG00000038550" "ENSMUSG00000038550" 39.9033010547472
"ENSMUSG00000038598" "ENSMUSG00000038598" 0.972228329181405
"ENSMUSG00000038607" "ENSMUSG00000038607" 1.27165338312656
"ENSMUSG00000038619" "ENSMUSG00000038619" 782.419134348273
"ENSMUSG00000038630" "ENSMUSG00000038630" 0
"ENSMUSG00000038642" "ENSMUSG00000038642" 3.74235757210901
"ENSMUSG00000038709" "ENSMUSG00000038709" 0
"ENSMUSG00000038729" "ENSMUSG00000038729" 206.081060489898
"ENSMUSG00000038764" "ENSMUSG00000038764" 28.3694160542231
"ENSMUSG00000038766" "ENSMUSG00000038766" 777.433226894022
"ENSMUSG00000038777" "ENSMUSG00000038777" 26.4234333280209
"ENSMUSG00000038816" "ENSMUSG00000038816" 135.307191866151
"ENSMUSG00000038861" "ENSMUSG00000038861" 447.23475353069
"ENSMUSG00000038902" "ENSMUSG00000038902" 1091.60875585669
"ENSMUSG00000038975" "ENSMUSG00000038975" 177.210448270361
"ENSMUSG00000038997" "ENSMUSG00000038997" 0
"ENSMUSG00000039037" "ENSMUSG00000039037" 10.8397844067175
"ENSMUSG00000039058" "ENSMUSG00000039058" 21.9941869145931
"ENSMUSG00000039068" "ENSMUSG00000039068" 1342.22240596475
"ENSMUSG00000039103" "ENSMUSG00000039103" 305.850576066731
"ENSMUSG00000039105" "ENSMUSG00000039105" 290.225203280284
"ENSMUSG00000039131" "ENSMUSG00000039131" 2.81643771140086
"ENSMUSG00000039158" "ENSMUSG00000039158" 536.719761335963
"ENSMUSG00000039167" "ENSMUSG00000039167" 12763.6881651846
"ENSMUSG00000039196" "ENSMUSG00000039196" 4.62040908091415
"ENSMUSG00000039221" "ENSMUSG00000039221" 198.594859493243
"ENSMUSG00000039234" "ENSMUSG00000039234" 421.109314235733
"ENSMUSG00000039270" "ENSMUSG00000039270" 496.167513842527
"ENSMUSG00000039611" "ENSMUSG00000039611" 95.4524480577281
"ENSMUSG00000039634" "ENSMUSG00000039634" 93.6867700463727
"ENSMUSG00000039693" "ENSMUSG00000039693" 42.8866936415591
"ENSMUSG00000039756" "ENSMUSG00000039756" 676.150035793353
"ENSMUSG00000039795" "ENSMUSG00000039795" 62.5937425110498
"ENSMUSG00000039809" "ENSMUSG00000039809" 1.2253449146533
"ENSMUSG00000039853" "ENSMUSG00000039853" 75.0739803186668
"ENSMUSG00000039967" "ENSMUSG00000039967" 2237.14675912505
"ENSMUSG00000039988" "ENSMUSG00000039988" 775.084202562115
"ENSMUSG00000040016" "ENSMUSG00000040016" 2.1173403273672
"ENSMUSG00000040086" "ENSMUSG00000040086" 0
"ENSMUSG00000040128" "ENSMUSG00000040128" 2425.171285358
"ENSMUSG00000040151" "ENSMUSG00000040151" 323.04433250991
"ENSMUSG00000040183" "ENSMUSG00000040183" 22.7937408681246
"ENSMUSG00000040209" "ENSMUSG00000040209" 664.522183482817
"ENSMUSG00000040213" "ENSMUSG00000040213" 252.627109975767
"ENSMUSG00000040253" "ENSMUSG00000040253" 2135.87453585715
"ENSMUSG00000040264" "ENSMUSG00000040264" 2.20995726431372
"ENSMUSG00000040269" "ENSMUSG00000040269" 22.014201274269
"ENSMUSG00000040289" "ENSMUSG00000040289" 983.750116389115
"ENSMUSG00000040296" "ENSMUSG00000040296" 1299.76227282655
"ENSMUSG00000040329" "ENSMUSG00000040329" 17.9432816970932
"ENSMUSG00000040339" "ENSMUSG00000040339" 1529.7374362152
"ENSMUSG00000040372" "ENSMUSG00000040372" 35.1998162150413
"ENSMUSG00000040374" "ENSMUSG00000040374" 138.069339814353
"ENSMUSG00000040387" "ENSMUSG00000040387" 6.70077282460838
"ENSMUSG00000040389" "ENSMUSG00000040389" 331.222729661226
"ENSMUSG00000040410" "ENSMUSG00000040410" 292.834684812701
"ENSMUSG00000040520" "ENSMUSG00000040520" 412.508704475256
"ENSMUSG00000040522" "ENSMUSG00000040522" 0
"ENSMUSG00000040536" "ENSMUSG00000040536" 0
"ENSMUSG00000040562" "ENSMUSG00000040562" 312.016883356862
"ENSMUSG00000040569" "ENSMUSG00000040569" 0
"ENSMUSG00000040586" "ENSMUSG00000040586" 291.476768272742
"ENSMUSG00000040621" "ENSMUSG00000040621" 18.7441524251095
"ENSMUSG00000040724" "ENSMUSG00000040724" 28.711955778789
"ENSMUSG00000040738" "ENSMUSG00000040738" 1180.02167282775
"ENSMUSG00000040747" "ENSMUSG00000040747" 2.22691948831084
"ENSMUSG00000040749" "ENSMUSG00000040749" 32.5918881662425
"ENSMUSG00000040774" "ENSMUSG00000040774" 796.464352721417
"ENSMUSG00000040808" "ENSMUSG00000040808" 2.54330676625312
"ENSMUSG00000040809" "ENSMUSG00000040809" 0
"ENSMUSG00000040943" "ENSMUSG00000040943" 1726.80368464548
"ENSMUSG00000040990" "ENSMUSG00000040990" 260.457977229113
"ENSMUSG00000040998" "ENSMUSG00000040998" 26.7983376171513
"ENSMUSG00000041020" "ENSMUSG00000041020" 6.91843889424667
"ENSMUSG00000041084" "ENSMUSG00000041084" 212.894396979948
"ENSMUSG00000041115" "ENSMUSG00000041115" 421.837170199582
"ENSMUSG00000041133" "ENSMUSG00000041133" 1937.78446208129
"ENSMUSG00000041135" "ENSMUSG00000041135" 331.502072724315
"ENSMUSG00000041153" "ENSMUSG00000041153" 160.82901457231
"ENSMUSG00000041237" "ENSMUSG00000041237" 0
"ENSMUSG00000041245" "ENSMUSG00000041245" 5.04335719971171
"ENSMUSG00000041261" "ENSMUSG00000041261" 2467.49175852963
"ENSMUSG00000041353" "ENSMUSG00000041353" 86.523364939331
"ENSMUSG00000041355" "ENSMUSG00000041355" 220.132869352289
"ENSMUSG00000041476" "ENSMUSG00000041476" 1.86117160621658
"ENSMUSG00000041633" "ENSMUSG00000041633" 2025.47259057181
"ENSMUSG00000041658" "ENSMUSG00000041658" 4.14983571915844
"ENSMUSG00000041688" "ENSMUSG00000041688" 345.124579687793
"ENSMUSG00000041734" "ENSMUSG00000041734" 165.690959576045
"ENSMUSG00000041842" "ENSMUSG00000041842" 6.44765623913649
"ENSMUSG00000041959" "ENSMUSG00000041959" 393.330881241071
"ENSMUSG00000042035" "ENSMUSG00000042035" 17.5003530342101
"ENSMUSG00000042165" "ENSMUSG00000042165" 12.2209831351974
"ENSMUSG00000042225" "ENSMUSG00000042225" 188.949966275572
"ENSMUSG00000042250" "ENSMUSG00000042250" 0
"ENSMUSG00000042271" "ENSMUSG00000042271" 110.441581965714
"ENSMUSG00000042282" "ENSMUSG00000042282" 0
"ENSMUSG00000042312" "ENSMUSG00000042312" 414.857195974059
"ENSMUSG00000042386" "ENSMUSG00000042386" 0.31791334578164
"ENSMUSG00000042404" "ENSMUSG00000042404" 250.206664578713
"ENSMUSG00000042425" "ENSMUSG00000042425" 0.334875569778759
"ENSMUSG00000042473" "ENSMUSG00000042473" 339.423092443588
"ENSMUSG00000042498" "ENSMUSG00000042498" 0
"ENSMUSG00000042515" "ENSMUSG00000042515" 0
"ENSMUSG00000042572" "ENSMUSG00000042572" 604.685794806275
"ENSMUSG00000042595" "ENSMUSG00000042595" 313.111979672064
"ENSMUSG00000042613" "ENSMUSG00000042613" 288.485920824497
"ENSMUSG00000042626" "ENSMUSG00000042626" 541.875709616894
"ENSMUSG00000042642" "ENSMUSG00000042642" 105.871019706842
"ENSMUSG00000042672" "ENSMUSG00000042672" 35.6597409175118
"ENSMUSG00000042747" "ENSMUSG00000042747" 148.94436544355
"ENSMUSG00000042766" "ENSMUSG00000042766" 26.8600822417824
"ENSMUSG00000042784" "ENSMUSG00000042784" 31.7677416495171
"ENSMUSG00000042997" "ENSMUSG00000042997" 256.049541916366
"ENSMUSG00000043020" "ENSMUSG00000043020" 0
"ENSMUSG00000043164" "ENSMUSG00000043164" 0
"ENSMUSG00000043252" "ENSMUSG00000043252" 420.276159373958
"ENSMUSG00000043300" "ENSMUSG00000043300" 162.114895183693
"ENSMUSG00000043384" "ENSMUSG00000043384" 502.145400077735
"ENSMUSG00000043385" "ENSMUSG00000043385" 31.4713687312507
"ENSMUSG00000043463" "ENSMUSG00000043463" 0
"ENSMUSG00000043468" "ENSMUSG00000043468" 3.81648621721904
"ENSMUSG00000043529" "ENSMUSG00000043529" 0
"ENSMUSG00000043542" "ENSMUSG00000043542" 338.932018504267
"ENSMUSG00000043633" "ENSMUSG00000043633" 25.1395714021794
"ENSMUSG00000043873" "ENSMUSG00000043873" 29.5454341803147
"ENSMUSG00000043897" "ENSMUSG00000043897" 0
"ENSMUSG00000044018" "ENSMUSG00000044018" 111.201276277846
"ENSMUSG00000044080" "ENSMUSG00000044080" 138.091886276228
"ENSMUSG00000044313" "ENSMUSG00000044313" 0.334875569778759
"ENSMUSG00000044348" "ENSMUSG00000044348" 72.7626006658986
"ENSMUSG00000044505" "ENSMUSG00000044505" 1.5447843282743
"ENSMUSG00000044528" "ENSMUSG00000044528" 0
"ENSMUSG00000044583" "ENSMUSG00000044583" 0.953740037344919
"ENSMUSG00000044667" "ENSMUSG00000044667" 1.84573545005882
"ENSMUSG00000044801" "ENSMUSG00000044801" 1.51238594811943
"ENSMUSG00000044813" "ENSMUSG00000044813" 176.733804452838
"ENSMUSG00000044864" "ENSMUSG00000044864" 1065.64972398788
"ENSMUSG00000045031" "ENSMUSG00000045031" 11.9585346649252
"ENSMUSG00000045071" "ENSMUSG00000045071" 163.136065530317
"ENSMUSG00000045092" "ENSMUSG00000045092" 8737.59518462928
"ENSMUSG00000045180" "ENSMUSG00000045180" 299.387280777894
"ENSMUSG00000045205" "ENSMUSG00000045205" 779.976527260463
"ENSMUSG00000045576" "ENSMUSG00000045576" 631.214013398554
"ENSMUSG00000045662" "ENSMUSG00000045662" 14.4940356142174
"ENSMUSG00000045751" "ENSMUSG00000045751" 48.3528234823043
"ENSMUSG00000045854" "ENSMUSG00000045854" 50.1940145444354
"ENSMUSG00000045917" "ENSMUSG00000045917" 24.9234652159708
"ENSMUSG00000045934" "ENSMUSG00000045934" 218.494840207004
"ENSMUSG00000045973" "ENSMUSG00000045973" 894.284340818667
"ENSMUSG00000046213" "ENSMUSG00000046213" 5.68528816263245
"ENSMUSG00000046280" "ENSMUSG00000046280" 2643.33351818952
"ENSMUSG00000046317" "ENSMUSG00000046317" 5.58351481864973
"ENSMUSG00000046432" "ENSMUSG00000046432" 36.2135993314138
"ENSMUSG00000046450" "ENSMUSG00000046450" 0.334875569778759
"ENSMUSG00000046519" "ENSMUSG00000046519" 357.753898942413
"ENSMUSG00000046561" "ENSMUSG00000046561" 0
"ENSMUSG00000046667" "ENSMUSG00000046667" 113.325105647689
"ENSMUSG00000046688" "ENSMUSG00000046688" 105.558967523473
"ENSMUSG00000046722" "ENSMUSG00000046722" 311.251287666915
"ENSMUSG00000046743" "ENSMUSG00000046743" 6723.1572087031
"ENSMUSG00000046818" "ENSMUSG00000046818" 70.4509376887829
"ENSMUSG00000046873" "ENSMUSG00000046873" 511.450602812976
"ENSMUSG00000046999" "ENSMUSG00000046999" 0
"ENSMUSG00000047045" "ENSMUSG00000047045" 283.54902301887
"ENSMUSG00000047213" "ENSMUSG00000047213" 1550.57952285461
"ENSMUSG00000047230" "ENSMUSG00000047230" 0
"ENSMUSG00000047238" "ENSMUSG00000047238" 71.0678913173911
"ENSMUSG00000047485" "ENSMUSG00000047485" 2.41981751699109
"ENSMUSG00000047557" "ENSMUSG00000047557" 213.533903687253
"ENSMUSG00000047583" "ENSMUSG00000047583" 50.1739663691691
"ENSMUSG00000047696" "ENSMUSG00000047696" 4.23464683914403
"ENSMUSG00000047757" "ENSMUSG00000047757" 364.480243165807
"ENSMUSG00000047819" "ENSMUSG00000047819" 1.2253449146533
"ENSMUSG00000047940" "ENSMUSG00000047940" 1.27165338312656
"ENSMUSG00000047959" "ENSMUSG00000047959" 0.334875569778759
"ENSMUSG00000048031" "ENSMUSG00000048031" 0
"ENSMUSG00000048039" "ENSMUSG00000048039" 314.410818951952
"ENSMUSG00000048040" "ENSMUSG00000048040" 2.57723121424736
"ENSMUSG00000048109" "ENSMUSG00000048109" 942.371373970861
"ENSMUSG00000048304" "ENSMUSG00000048304" 0.31791334578164
"ENSMUSG00000048332" "ENSMUSG00000048332" 115.943925464718
"ENSMUSG00000048355" "ENSMUSG00000048355" 0
"ENSMUSG00000048416" "ENSMUSG00000048416" 20.9249389227112
"ENSMUSG00000048581" "ENSMUSG00000048581" 30.7183325395469
"ENSMUSG00000048652" "ENSMUSG00000048652" 0.31791334578164
"ENSMUSG00000048655" "ENSMUSG00000048655" 13.8321241072112
"ENSMUSG00000048706" "ENSMUSG00000048706" 107.107080911961
"ENSMUSG00000048796" "ENSMUSG00000048796" 137.453635329049
"ENSMUSG00000048938" "ENSMUSG00000048938" 1.27165338312656
"ENSMUSG00000049013" "ENSMUSG00000049013" 29.9265844029764
"ENSMUSG00000049097" "ENSMUSG00000049097" 19.2579821196598
"ENSMUSG00000049100" "ENSMUSG00000049100" 0.669751139557519
"ENSMUSG00000049122" "ENSMUSG00000049122" 5.55416857417359
"ENSMUSG00000049176" "ENSMUSG00000049176" 0.334875569778759
"ENSMUSG00000049230" "ENSMUSG00000049230" 22.407769333
"ENSMUSG00000049288" "ENSMUSG00000049288" 193.650709719725
"ENSMUSG00000049349" "ENSMUSG00000049349" 0
"ENSMUSG00000049404" "ENSMUSG00000049404" 233.914423927446
"ENSMUSG00000049488" "ENSMUSG00000049488" 276.423951485389
"ENSMUSG00000049504" "ENSMUSG00000049504" 591.910811595002
"ENSMUSG00000049565" "ENSMUSG00000049565" 2.17908495199822
"ENSMUSG00000049775" "ENSMUSG00000049775" 19078.6066795832
"ENSMUSG00000049796" "ENSMUSG00000049796" 0
"ENSMUSG00000049940" "ENSMUSG00000049940" 255.233059554427
"ENSMUSG00000049969" "ENSMUSG00000049969" 499.447177900834
"ENSMUSG00000050064" "ENSMUSG00000050064" 134.212338659893
"ENSMUSG00000050071" "ENSMUSG00000050071" 0.302477189623886
"ENSMUSG00000050075" "ENSMUSG00000050075" 1.5895667289082
"ENSMUSG00000050141" "ENSMUSG00000050141" 0
"ENSMUSG00000050144" "ENSMUSG00000050144" 127.17579207773
"ENSMUSG00000050148" "ENSMUSG00000050148" 933.60145911035
"ENSMUSG00000050150" "ENSMUSG00000050150" 18.1391980458618
"ENSMUSG00000050174" "ENSMUSG00000050174" 21.2442028585681
"ENSMUSG00000050192" "ENSMUSG00000050192" 294.949296544139
"ENSMUSG00000050215" "ENSMUSG00000050215" 7.28876497985904
"ENSMUSG00000050395" "ENSMUSG00000050395" 1.32254005511792
"ENSMUSG00000050549" "ENSMUSG00000050549" 143.577098473283
"ENSMUSG00000050931" "ENSMUSG00000050931" 22.4958756976092
"ENSMUSG00000051036" "ENSMUSG00000051036" 0.334875569778759
"ENSMUSG00000051056" "ENSMUSG00000051056" 0.939829949026531
"ENSMUSG00000051076" "ENSMUSG00000051076" 0
"ENSMUSG00000051136" "ENSMUSG00000051136" 1.33950227911504
"ENSMUSG00000051224" "ENSMUSG00000051224" 38.4622347250039
"ENSMUSG00000051278" "ENSMUSG00000051278" 105.650267685935
"ENSMUSG00000051279" "ENSMUSG00000051279" 0.907431568871658
"ENSMUSG00000051431" "ENSMUSG00000051431" 0
"ENSMUSG00000051444" "ENSMUSG00000051444" 29.7923788632484
"ENSMUSG00000051517" "ENSMUSG00000051517" 27.264332775389
"ENSMUSG00000051579" "ENSMUSG00000051579" 171.742339959477
"ENSMUSG00000051593" "ENSMUSG00000051593" 0
"ENSMUSG00000051675" "ENSMUSG00000051675" 94.1531161601385
"ENSMUSG00000051788" "ENSMUSG00000051788" 0
"ENSMUSG00000052117" "ENSMUSG00000052117" 100.372282192587
"ENSMUSG00000052137" "ENSMUSG00000052137" 287.876597535086
"ENSMUSG00000052310" "ENSMUSG00000052310" 515.721490509146
"ENSMUSG00000052407" "ENSMUSG00000052407" 33.5362963187872
"ENSMUSG00000052415" "ENSMUSG00000052415" 35.400310767328
"ENSMUSG00000052430" "ENSMUSG00000052430" 0
"ENSMUSG00000052468" "ENSMUSG00000052468" 20.7905579052192
"ENSMUSG00000052539" "ENSMUSG00000052539" 1060.88841124842
"ENSMUSG00000052854" "ENSMUSG00000052854" 6.99086599375325
"ENSMUSG00000053054" "ENSMUSG00000053054" 0.669751139557519
"ENSMUSG00000053192" "ENSMUSG00000053192" 59.0321082404964
"ENSMUSG00000053317" "ENSMUSG00000053317" 40.9253085747895
"ENSMUSG00000053769" "ENSMUSG00000053769" 12.3490844035679
"ENSMUSG00000053819" "ENSMUSG00000053819" 1479.2595888343
"ENSMUSG00000053870" "ENSMUSG00000053870" 343.755312577493
"ENSMUSG00000053931" "ENSMUSG00000053931" 2007.04559380138
"ENSMUSG00000053965" "ENSMUSG00000053965" 284.768682248875
"ENSMUSG00000054091" "ENSMUSG00000054091" 165.96918854118
"ENSMUSG00000054199" "ENSMUSG00000054199" 491.063762608259
"ENSMUSG00000054414" "ENSMUSG00000054414" 798.38777596911
"ENSMUSG00000054659" "ENSMUSG00000054659" 1.24078107081105
"ENSMUSG00000054667" "ENSMUSG00000054667" 0
"ENSMUSG00000054679" "ENSMUSG00000054679" 44.2384382789794
"ENSMUSG00000054885" "ENSMUSG00000054885" 0
"ENSMUSG00000054988" "ENSMUSG00000054988" 0.652788915560399
"ENSMUSG00000055109" "ENSMUSG00000055109" 0
"ENSMUSG00000055296" "ENSMUSG00000055296" 6564.54571591965
"ENSMUSG00000055301" "ENSMUSG00000055301" 28.7952408309352
"ENSMUSG00000055357" "ENSMUSG00000055357" 3.20219995317098
"ENSMUSG00000055373" "ENSMUSG00000055373" 0
"ENSMUSG00000055691" "ENSMUSG00000055691" 8.68543368008699
"ENSMUSG00000055761" "ENSMUSG00000055761" 0.302477189623886
"ENSMUSG00000055963" "ENSMUSG00000055963" 30.5376430535816
"ENSMUSG00000056025" "ENSMUSG00000056025" 34.6813745013826
"ENSMUSG00000056054" "ENSMUSG00000056054" 1.94293059052344
"ENSMUSG00000056071" "ENSMUSG00000056071" 1.27317945096592
"ENSMUSG00000056260" "ENSMUSG00000056260" 699.012523962252
"ENSMUSG00000056476" "ENSMUSG00000056476" 11.9046296728455
"ENSMUSG00000056494" "ENSMUSG00000056494" 1.57413057275044
"ENSMUSG00000056498" "ENSMUSG00000056498" 82.5572772416288
"ENSMUSG00000056947" "ENSMUSG00000056947" 28.0360665522837
"ENSMUSG00000057123" "ENSMUSG00000057123" 230.122638120004
"ENSMUSG00000057280" "ENSMUSG00000057280" 1.89509605421082
"ENSMUSG00000057402" "ENSMUSG00000057402" 0
"ENSMUSG00000058006" "ENSMUSG00000058006" 1013.0145962074
"ENSMUSG00000058135" "ENSMUSG00000058135" 2176.06326279635
"ENSMUSG00000058174" "ENSMUSG00000058174" 5.27017967638619
"ENSMUSG00000058400" "ENSMUSG00000058400" 2.79947548740374
"ENSMUSG00000058897" "ENSMUSG00000058897" 3.85346280089201
"ENSMUSG00000058921" "ENSMUSG00000058921" 3.83802664473426
"ENSMUSG00000058935" "ENSMUSG00000058935" 0
"ENSMUSG00000059049" "ENSMUSG00000059049" 10.3768413841586
"ENSMUSG00000059203" "ENSMUSG00000059203" 0
"ENSMUSG00000059343" "ENSMUSG00000059343" 3.1343510571825
"ENSMUSG00000059482" "ENSMUSG00000059482" 88.2085669252741
"ENSMUSG00000059743" "ENSMUSG00000059743" 32.7645625418925
"ENSMUSG00000059810" "ENSMUSG00000059810" 2966.44982517963
"ENSMUSG00000059857" "ENSMUSG00000059857" 1.27165338312656
"ENSMUSG00000059921" "ENSMUSG00000059921" 2.79947548740374
"ENSMUSG00000059994" "ENSMUSG00000059994" 1.33950227911504
"ENSMUSG00000060206" "ENSMUSG00000060206" 461.285103956422
"ENSMUSG00000060798" "ENSMUSG00000060798" 66.8146547396395
"ENSMUSG00000060913" "ENSMUSG00000060913" 0
"ENSMUSG00000061143" "ENSMUSG00000061143" 377.225421330493
"ENSMUSG00000061322" "ENSMUSG00000061322" 7.48468132862764
"ENSMUSG00000061455" "ENSMUSG00000061455" 394.483947118204
"ENSMUSG00000061540" "ENSMUSG00000061540" 18.1067996657069
"ENSMUSG00000061778" "ENSMUSG00000061778" 2235.66126934954
"ENSMUSG00000062006" "ENSMUSG00000062006" 392.515823500201
"ENSMUSG00000062127" "ENSMUSG00000062127" 2062.1968920486
"ENSMUSG00000062168" "ENSMUSG00000062168" 1.27165338312656
"ENSMUSG00000062410" "ENSMUSG00000062410" 0
"ENSMUSG00000062515" "ENSMUSG00000062515" 33474.9065402331
"ENSMUSG00000062908" "ENSMUSG00000062908" 368.390244507749
"ENSMUSG00000063052" "ENSMUSG00000063052" 228.51110597706
"ENSMUSG00000063273" "ENSMUSG00000063273" 1133.73702534538
"ENSMUSG00000063446" "ENSMUSG00000063446" 0
"ENSMUSG00000063689" "ENSMUSG00000063689" 10.3598453445712
"ENSMUSG00000063767" "ENSMUSG00000063767" 4.41210871166652
"ENSMUSG00000063779" "ENSMUSG00000063779" 0
"ENSMUSG00000063887" "ENSMUSG00000063887" 1.51238594811943
"ENSMUSG00000064068" "ENSMUSG00000064068" 81.3100747595225
"ENSMUSG00000066113" "ENSMUSG00000066113" 17.8538923735895
"ENSMUSG00000066148" "ENSMUSG00000066148" 420.747874032434
"ENSMUSG00000066150" "ENSMUSG00000066150" 118.716688256615
"ENSMUSG00000066151" "ENSMUSG00000066151" 890.151670000037
"ENSMUSG00000066152" "ENSMUSG00000066152" 231.013756143898
"ENSMUSG00000066196" "ENSMUSG00000066196" 34.7831816609557
"ENSMUSG00000066224" "ENSMUSG00000066224" 0.334875569778759
"ENSMUSG00000067194" "ENSMUSG00000067194" 482.525377290491
"ENSMUSG00000067215" "ENSMUSG00000067215" 1.28861560712368
"ENSMUSG00000067276" "ENSMUSG00000067276" 3.02477189623886
"ENSMUSG00000068240" "ENSMUSG00000068240" 49.6907996935799
"ENSMUSG00000068523" "ENSMUSG00000068523" 437.197433551009
"ENSMUSG00000068547" "ENSMUSG00000068547" 0
"ENSMUSG00000068696" "ENSMUSG00000068696" 0
"ENSMUSG00000068732" "ENSMUSG00000068732" 270.200065587248
"ENSMUSG00000068740" "ENSMUSG00000068740" 63.9166673372862
"ENSMUSG00000068744" "ENSMUSG00000068744" 0.604954379247772
"ENSMUSG00000068749" "ENSMUSG00000068749" 215.343810250172
"ENSMUSG00000068798" "ENSMUSG00000068798" 1329.23417882604
"ENSMUSG00000068823" "ENSMUSG00000068823" 5046.68974100114
"ENSMUSG00000068855" "ENSMUSG00000068855" 103.448393163117
"ENSMUSG00000068856" "ENSMUSG00000068856" 198.07568866976
"ENSMUSG00000068860" "ENSMUSG00000068860" 14.074348924453
"ENSMUSG00000068877" "ENSMUSG00000068877" 0
"ENSMUSG00000068917" "ENSMUSG00000068917" 668.323787175938
"ENSMUSG00000068923" "ENSMUSG00000068923" 63.9382415803918
"ENSMUSG00000069041" "ENSMUSG00000069041" 0.31791334578164
"ENSMUSG00000069094" "ENSMUSG00000069094" 302.273161084304
"ENSMUSG00000069114" "ENSMUSG00000069114" 854.380411883856
"ENSMUSG00000069118" "ENSMUSG00000069118" 0
"ENSMUSG00000070368" "ENSMUSG00000070368" 18.2257107114508
"ENSMUSG00000070372" "ENSMUSG00000070372" 821.550775657119
"ENSMUSG00000070471" "ENSMUSG00000070471" 12.6870121090254
"ENSMUSG00000070934" "ENSMUSG00000070934" 462.068661504913
"ENSMUSG00000070972" "ENSMUSG00000070972" 104.381909547432
"ENSMUSG00000070979" "ENSMUSG00000070979" 6.06647220088447
"ENSMUSG00000070983" "ENSMUSG00000070983" 0
"ENSMUSG00000070985" "ENSMUSG00000070985" 0
"ENSMUSG00000070990" "ENSMUSG00000070990" 0.302477189623886
"ENSMUSG00000070999" "ENSMUSG00000070999" 0
"ENSMUSG00000071001" "ENSMUSG00000071001" 188.418924848268
"ENSMUSG00000071014" "ENSMUSG00000071014" 33.6983220351519
"ENSMUSG00000071015" "ENSMUSG00000071015" 0
"ENSMUSG00000071679" "ENSMUSG00000071679" 0
"ENSMUSG00000072934" "ENSMUSG00000072934" 0
"ENSMUSG00000072944" "ENSMUSG00000072944" 3.1791334578164
"ENSMUSG00000072945" "ENSMUSG00000072945" 0
"ENSMUSG00000072964" "ENSMUSG00000072964" 44.2216515327464
"ENSMUSG00000072966" "ENSMUSG00000072966" 3.47227876263999
"ENSMUSG00000072969" "ENSMUSG00000072969" 105.057312556047
"ENSMUSG00000073876" "ENSMUSG00000073876" 2.50005043345859
"ENSMUSG00000073877" "ENSMUSG00000073877" 0.302477189623886
"ENSMUSG00000073888" "ENSMUSG00000073888" 32.67212108271
"ENSMUSG00000073889" "ENSMUSG00000073889" 150.637582539809
"ENSMUSG00000073910" "ENSMUSG00000073910" 103.420471539709
"ENSMUSG00000073987" "ENSMUSG00000073987" 195.447293858986
"ENSMUSG00000073988" "ENSMUSG00000073988" 0.652788915560399
"ENSMUSG00000074206" "ENSMUSG00000074206" 0
"ENSMUSG00000074207" "ENSMUSG00000074207" 1647.75927353521
"ENSMUSG00000074212" "ENSMUSG00000074212" 664.618824774211
"ENSMUSG00000074248" "ENSMUSG00000074248" 0
"ENSMUSG00000074264" "ENSMUSG00000074264" 11.0943932444384
"ENSMUSG00000074340" "ENSMUSG00000074340" 27.8786528550274
"ENSMUSG00000074342" "ENSMUSG00000074342" 13.8984469353603
"ENSMUSG00000074344" "ENSMUSG00000074344" 0.302477189623886
"ENSMUSG00000074457" "ENSMUSG00000074457" 747.714659535946
"ENSMUSG00000074480" "ENSMUSG00000074480" 21.0034702935752
"ENSMUSG00000074483" "ENSMUSG00000074483" 0.334875569778759
"ENSMUSG00000074486" "ENSMUSG00000074486" 0
"ENSMUSG00000074489" "ENSMUSG00000074489" 5.31648814485945
"ENSMUSG00000074513" "ENSMUSG00000074513" 74.7560669728852
"ENSMUSG00000074579" "ENSMUSG00000074579" 26.7874796645117
"ENSMUSG00000074619" "ENSMUSG00000074619" 14.8428889034953
"ENSMUSG00000074637" "ENSMUSG00000074637" 2.85188822723447
"ENSMUSG00000074677" "ENSMUSG00000074677" 0
"ENSMUSG00000075700" "ENSMUSG00000075700" 1537.44939380531
