"GeneID" "countNormalized"
"ENSMUSG00000053931" "ENSMUSG00000053931" 1144.12408257231
"ENSMUSG00000053965" "ENSMUSG00000053965" 560.055515680865
"ENSMUSG00000054091" "ENSMUSG00000054091" 98.7620272632711
"ENSMUSG00000054199" "ENSMUSG00000054199" 377.469107659646
"ENSMUSG00000054414" "ENSMUSG00000054414" 723.485240074995
"ENSMUSG00000054659" "ENSMUSG00000054659" 4.64546406705971
"ENSMUSG00000054667" "ENSMUSG00000054667" 2.58329701403643
"ENSMUSG00000054679" "ENSMUSG00000054679" 96.113356271217
"ENSMUSG00000054885" "ENSMUSG00000054885" 17.9288635684153
"ENSMUSG00000054988" "ENSMUSG00000054988" 5.82002181641054
"ENSMUSG00000055109" "ENSMUSG00000055109" 0
"ENSMUSG00000055296" "ENSMUSG00000055296" 1283.91621983894
"ENSMUSG00000055301" "ENSMUSG00000055301" 76.3305539929063
"ENSMUSG00000055357" "ENSMUSG00000055357" 74.2855492780447
"ENSMUSG00000055373" "ENSMUSG00000055373" 0
"ENSMUSG00000055691" "ENSMUSG00000055691" 1.99172755482062
"ENSMUSG00000055761" "ENSMUSG00000055761" 0
"ENSMUSG00000055963" "ENSMUSG00000055963" 93.5159774794006
"ENSMUSG00000056025" "ENSMUSG00000056025" 3.00107814803179
"ENSMUSG00000056054" "ENSMUSG00000056054" 3.70244236117626
"ENSMUSG00000056071" "ENSMUSG00000056071" 0
"ENSMUSG00000056260" "ENSMUSG00000056260" 331.709845713481
"ENSMUSG00000056476" "ENSMUSG00000056476" 137.598129400872
"ENSMUSG00000056494" "ENSMUSG00000056494" 3.42443503190962
"ENSMUSG00000056498" "ENSMUSG00000056498" 29.0642694752225
"ENSMUSG00000056947" "ENSMUSG00000056947" 61.1798136981362
"ENSMUSG00000057123" "ENSMUSG00000057123" 0.345441408270968
"ENSMUSG00000057280" "ENSMUSG00000057280" 240.865176823311
"ENSMUSG00000057402" "ENSMUSG00000057402" 0
"ENSMUSG00000058006" "ENSMUSG00000058006" 897.942510790306
"ENSMUSG00000058135" "ENSMUSG00000058135" 2784.45471112648
"ENSMUSG00000058174" "ENSMUSG00000058174" 3.2532170373733
"ENSMUSG00000058400" "ENSMUSG00000058400" 14.7385349106573
"ENSMUSG00000058897" "ENSMUSG00000058897" 1.00935059321117
"ENSMUSG00000058921" "ENSMUSG00000058921" 5.4056811901277
"ENSMUSG00000058935" "ENSMUSG00000058935" 1.32781836988041
"ENSMUSG00000059049" "ENSMUSG00000059049" 200.661541112773
"ENSMUSG00000059203" "ENSMUSG00000059203" 0
"ENSMUSG00000059343" "ENSMUSG00000059343" 0.677396000741071
"ENSMUSG00000059482" "ENSMUSG00000059482" 175.260668898833
"ENSMUSG00000059743" "ENSMUSG00000059743" 45.1677676281329
"ENSMUSG00000059810" "ENSMUSG00000059810" 109.105026612857
"ENSMUSG00000059857" "ENSMUSG00000059857" 4.18164673577929
"ENSMUSG00000059921" "ENSMUSG00000059921" 29.224930931973
"ENSMUSG00000059994" "ENSMUSG00000059994" 0
"ENSMUSG00000060206" "ENSMUSG00000060206" 1003.04447455736
"ENSMUSG00000060798" "ENSMUSG00000060798" 71.0956557088008
"ENSMUSG00000060913" "ENSMUSG00000060913" 0
"ENSMUSG00000061143" "ENSMUSG00000061143" 525.427048392033
"ENSMUSG00000061322" "ENSMUSG00000061322" 12.8086656849585
"ENSMUSG00000061455" "ENSMUSG00000061455" 263.937771399073
"ENSMUSG00000061540" "ENSMUSG00000061540" 9.54797267018099
"ENSMUSG00000061778" "ENSMUSG00000061778" 390.544194085592
"ENSMUSG00000062006" "ENSMUSG00000062006" 326.17163168138
"ENSMUSG00000062127" "ENSMUSG00000062127" 466.315292912253
"ENSMUSG00000062168" "ENSMUSG00000062168" 11.8142670465557
"ENSMUSG00000062410" "ENSMUSG00000062410" 7.34346148174486
"ENSMUSG00000062515" "ENSMUSG00000062515" 47.6638978943193
"ENSMUSG00000062908" "ENSMUSG00000062908" 253.963201411167
"ENSMUSG00000063052" "ENSMUSG00000063052" 131.965507658165
"ENSMUSG00000063273" "ENSMUSG00000063273" 882.237336317594
"ENSMUSG00000063446" "ENSMUSG00000063446" 0
"ENSMUSG00000063689" "ENSMUSG00000063689" 8.42135134563696
"ENSMUSG00000063767" "ENSMUSG00000063767" 31.0488809999698
"ENSMUSG00000063779" "ENSMUSG00000063779" 0.331954592470103
"ENSMUSG00000063887" "ENSMUSG00000063887" 2.32368214729072
"ENSMUSG00000064068" "ENSMUSG00000064068" 69.3943922485543
"ENSMUSG00000066113" "ENSMUSG00000066113" 817.727295224289
"ENSMUSG00000066148" "ENSMUSG00000066148" 186.89968248116
"ENSMUSG00000066150" "ENSMUSG00000066150" 301.184505131743
"ENSMUSG00000066151" "ENSMUSG00000066151" 490.245082652373
"ENSMUSG00000066152" "ENSMUSG00000066152" 146.627667373406
"ENSMUSG00000066196" "ENSMUSG00000066196" 12.6958655118315
"ENSMUSG00000066224" "ENSMUSG00000066224" 2.58630243323476
"ENSMUSG00000067194" "ENSMUSG00000067194" 561.939148635413
"ENSMUSG00000067215" "ENSMUSG00000067215" 1.68674659395225
"ENSMUSG00000067276" "ENSMUSG00000067276" 559.227378690911
"ENSMUSG00000068240" "ENSMUSG00000068240" 29.9911588934377
"ENSMUSG00000068523" "ENSMUSG00000068523" 253.041962884018
"ENSMUSG00000068547" "ENSMUSG00000068547" 0
"ENSMUSG00000068696" "ENSMUSG00000068696" 9.37675467564467
"ENSMUSG00000068732" "ENSMUSG00000068732" 299.290835460206
"ENSMUSG00000068740" "ENSMUSG00000068740" 72.9656419740826
"ENSMUSG00000068744" "ENSMUSG00000068744" 19.4488627260371
"ENSMUSG00000068749" "ENSMUSG00000068749" 216.235438217555
"ENSMUSG00000068798" "ENSMUSG00000068798" 845.912091885307
"ENSMUSG00000068823" "ENSMUSG00000068823" 2839.44857067203
"ENSMUSG00000068855" "ENSMUSG00000068855" 75.4585667472047
"ENSMUSG00000068856" "ENSMUSG00000068856" 129.173177674057
"ENSMUSG00000068860" "ENSMUSG00000068860" 22.2123188510216
"ENSMUSG00000068877" "ENSMUSG00000068877" 11.8300891783925
"ENSMUSG00000068917" "ENSMUSG00000068917" 417.063141395779
"ENSMUSG00000068923" "ENSMUSG00000068923" 179.794127828611
"ENSMUSG00000069041" "ENSMUSG00000069041" 5.33634688360164
"ENSMUSG00000069094" "ENSMUSG00000069094" 316.451260683803
"ENSMUSG00000069114" "ENSMUSG00000069114" 489.317372848628
"ENSMUSG00000069118" "ENSMUSG00000069118" 4.77622161419343
"ENSMUSG00000070368" "ENSMUSG00000070368" 3.45441408270968
"ENSMUSG00000070372" "ENSMUSG00000070372" 572.177734166706
"ENSMUSG00000070471" "ENSMUSG00000070471" 10.6850753913276
"ENSMUSG00000070934" "ENSMUSG00000070934" 398.923259897488
"ENSMUSG00000070972" "ENSMUSG00000070972" 266.2937679132
"ENSMUSG00000070979" "ENSMUSG00000070979" 12.3583351694789
"ENSMUSG00000070983" "ENSMUSG00000070983" 3.36000637210363
"ENSMUSG00000070985" "ENSMUSG00000070985" 1.99172755482062
"ENSMUSG00000070990" "ENSMUSG00000070990" 0
"ENSMUSG00000070999" "ENSMUSG00000070999" 67.4816102198339
"ENSMUSG00000071001" "ENSMUSG00000071001" 6.42551317994141
"ENSMUSG00000071014" "ENSMUSG00000071014" 28.3472080629239
"ENSMUSG00000071015" "ENSMUSG00000071015" 1.54997820842186
"ENSMUSG00000071679" "ENSMUSG00000071679" 6.94517800194703
"ENSMUSG00000072934" "ENSMUSG00000072934" 0
"ENSMUSG00000072944" "ENSMUSG00000072944" 4.21910176398355
"ENSMUSG00000072945" "ENSMUSG00000072945" 6.20445853307656
"ENSMUSG00000072964" "ENSMUSG00000072964" 84.8158237686518
"ENSMUSG00000072966" "ENSMUSG00000072966" 25.3512705762604
"ENSMUSG00000072969" "ENSMUSG00000072969" 63.8320099301845
"ENSMUSG00000073876" "ENSMUSG00000073876" 12.4676948348934
"ENSMUSG00000073877" "ENSMUSG00000073877" 3.59264760724761
"ENSMUSG00000073888" "ENSMUSG00000073888" 32.5070218284698
"ENSMUSG00000073889" "ENSMUSG00000073889" 921.528954163923
"ENSMUSG00000073910" "ENSMUSG00000073910" 44.340786529223
"ENSMUSG00000073987" "ENSMUSG00000073987" 269.108241023372
"ENSMUSG00000073988" "ENSMUSG00000073988" 6.67654687760633
"ENSMUSG00000074206" "ENSMUSG00000074206" 1.32781836988041
"ENSMUSG00000074207" "ENSMUSG00000074207" 1018.70501332958
"ENSMUSG00000074212" "ENSMUSG00000074212" 700.458431831153
"ENSMUSG00000074248" "ENSMUSG00000074248" 2.07264844962581
"ENSMUSG00000074264" "ENSMUSG00000074264" 111.984313679851
"ENSMUSG00000074340" "ENSMUSG00000074340" 45.6221336133042
"ENSMUSG00000074342" "ENSMUSG00000074342" 21.9647256610693
"ENSMUSG00000074344" "ENSMUSG00000074344" 4.75225340179003
"ENSMUSG00000074457" "ENSMUSG00000074457" 452.186025378354
"ENSMUSG00000074480" "ENSMUSG00000074480" 29.5378229587598
"ENSMUSG00000074483" "ENSMUSG00000074483" 7.15832158289348
"ENSMUSG00000074486" "ENSMUSG00000074486" 8.75220074643046
"ENSMUSG00000074489" "ENSMUSG00000074489" 17.175017231075
"ENSMUSG00000074513" "ENSMUSG00000074513" 133.302342285641
"ENSMUSG00000074579" "ENSMUSG00000074579" 62.7128645830447
"ENSMUSG00000074619" "ENSMUSG00000074619" 3.38397458450702
"ENSMUSG00000074637" "ENSMUSG00000074637" 0
"ENSMUSG00000074677" "ENSMUSG00000074677" 0
"ENSMUSG00000075700" "ENSMUSG00000075700" 1104.65220945565
"ENSMUSG00000078590" "ENSMUSG00000078590" 0.663909184940206
"ENSMUSG00000078604" "ENSMUSG00000078604" 1.38176563308387
"ENSMUSG00000078620" "ENSMUSG00000078620" 4.88601636812209
"ENSMUSG00000078713" "ENSMUSG00000078713" 93.0548056199875
"ENSMUSG00000078716" "ENSMUSG00000078716" 78.6698581981679
"ENSMUSG00000078721" "ENSMUSG00000078721" 28.6139389597429
"ENSMUSG00000078722" "ENSMUSG00000078722" 5.08721341345847
"ENSMUSG00000078735" "ENSMUSG00000078735" 5.84553030900473
"ENSMUSG00000078742" "ENSMUSG00000078742" 0.345441408270968
"ENSMUSG00000078772" "ENSMUSG00000078772" 27.4722905392072
"ENSMUSG00000078773" "ENSMUSG00000078773" 12.4557482992833
"ENSMUSG00000078780" "ENSMUSG00000078780" 0
"ENSMUSG00000078783" "ENSMUSG00000078783" 0
"ENSMUSG00000078784" "ENSMUSG00000078784" 190.219303547045
"ENSMUSG00000079316" "ENSMUSG00000079316" 205.430596905394
"ENSMUSG00000079418" "ENSMUSG00000079418" 98.7545512858669
"ENSMUSG00000079428" "ENSMUSG00000079428" 0.331954592470103
"ENSMUSG00000080907" "ENSMUSG00000080907" 0
"ENSMUSG00000081058" "ENSMUSG00000081058" 29.9900537017611
"ENSMUSG00000082766" "ENSMUSG00000082766" 101.717814458363
"ENSMUSG00000083695" "ENSMUSG00000083695" 0
"ENSMUSG00000084782" "ENSMUSG00000084782" 3.41094821610875
"ENSMUSG00000085007" "ENSMUSG00000085007" 5.98376383354265
"ENSMUSG00000085139" "ENSMUSG00000085139" 4.49073830752258
"ENSMUSG00000085584" "ENSMUSG00000085584" 29.9990699593561
"ENSMUSG00000086316" "ENSMUSG00000086316" 93.9663079948801
"ENSMUSG00000086564" "ENSMUSG00000086564" 55.4838186958008
"ENSMUSG00000087403" "ENSMUSG00000087403" 223.131064373322
"ENSMUSG00000087610" "ENSMUSG00000087610" 12.0024123646054
"ENSMUSG00000089768" "ENSMUSG00000089768" 0
"ENSMUSG00000089911" "ENSMUSG00000089911" 254.452527235042
"ENSMUSG00000089945" "ENSMUSG00000089945" 0.516659402807287
"ENSMUSG00000089996" "ENSMUSG00000089996" 0
"ENSMUSG00000090053" "ENSMUSG00000090053" 6.30223161021189
"ENSMUSG00000090066" "ENSMUSG00000090066" 12.1852169474209
"ENSMUSG00000090122" "ENSMUSG00000090122" 0.516659402807287
"ENSMUSG00000090202" "ENSMUSG00000090202" 0
"ENSMUSG00000090210" "ENSMUSG00000090210" 84.530340461981
"ENSMUSG00000090408" "ENSMUSG00000090408" 2.58329701403643
"ENSMUSG00000090441" "ENSMUSG00000090441" 0
"ENSMUSG00000090733" "ENSMUSG00000090733" 872.233432940236
"ENSMUSG00000090817" "ENSMUSG00000090817" 1.70023340975311
"ENSMUSG00000090919" "ENSMUSG00000090919" 74.2925901669347
"ENSMUSG00000091091" "ENSMUSG00000091091" 34.4953840167611
"ENSMUSG00000091405" "ENSMUSG00000091405" 273.902544944255
"ENSMUSG00000091512" "ENSMUSG00000091512" 252.135450888127
"ENSMUSG00000091572" "ENSMUSG00000091572" 0.331954592470103
"ENSMUSG00000091721" "ENSMUSG00000091721" 2.03218800222321
"ENSMUSG00000092607" "ENSMUSG00000092607" 54.0749291487487
"ENSMUSG00000093806" "ENSMUSG00000093806" 0.331954592470103
"ENSMUSG00000094018" "ENSMUSG00000094018" 2.01870118642235
"ENSMUSG00000094595" "ENSMUSG00000094595" 6.83237782882004
"ENSMUSG00000094613" "ENSMUSG00000094613" 0
"ENSMUSG00000094856" "ENSMUSG00000094856" 0
"ENSMUSG00000094962" "ENSMUSG00000094962" 2.23037962836126
"ENSMUSG00000095028" "ENSMUSG00000095028" 0
"ENSMUSG00000095139" "ENSMUSG00000095139" 3.98345510964124
"ENSMUSG00000095788" "ENSMUSG00000095788" 0
"ENSMUSG00000098207" "ENSMUSG00000098207" 0
"ENSMUSG00000098559" "ENSMUSG00000098559" 10.0391235803941
"ENSMUSG00000101860" "ENSMUSG00000101860" 0
"ENSMUSG00000102692" "ENSMUSG00000102692" 632.833321584862
"ENSMUSG00000102805" "ENSMUSG00000102805" 19.2810100980301
"ENSMUSG00000103034" "ENSMUSG00000103034" 24.2000109361506
"ENSMUSG00000104043" "ENSMUSG00000104043" 12.1736303591418
"ENSMUSG00000104301" "ENSMUSG00000104301" 0
"ENSMUSG00000105053" "ENSMUSG00000105053" 3.09995641684372
"ENSMUSG00000105204" "ENSMUSG00000105204" 7.64053137669484
"ENSMUSG00000106447" "ENSMUSG00000106447" 14.4459355739132
"ENSMUSG00000108981" "ENSMUSG00000108981" 0
"ENSMUSG00000109293" "ENSMUSG00000109293" 74.9650805209557
"ENSMUSG00000118504" "ENSMUSG00000118504" 11.921056381286
"ENSMUSG00000118505" "ENSMUSG00000118505" 2.06663761122915
"ENSMUSG00000118506" "ENSMUSG00000118506" 63.5839816517179
"ENSMUSG00000000409" "ENSMUSG00000000409" 6.79792821981411
"ENSMUSG00000000411" "ENSMUSG00000000411" 3.56867939484421
"ENSMUSG00000000682" "ENSMUSG00000000682" 0.690882816541936
"ENSMUSG00000001089" "ENSMUSG00000001089" 1005.52898853383
"ENSMUSG00000001098" "ENSMUSG00000001098" 240.018538196739
"ENSMUSG00000001166" "ENSMUSG00000001166" 10.5587884023997
"ENSMUSG00000001168" "ENSMUSG00000001168" 0
"ENSMUSG00000001333" "ENSMUSG00000001333" 21.9572496836651
"ENSMUSG00000001334" "ENSMUSG00000001334" 23.0280235174839
"ENSMUSG00000001467" "ENSMUSG00000001467" 486.170510057471
"ENSMUSG00000001566" "ENSMUSG00000001566" 2.36414259469332
"ENSMUSG00000001569" "ENSMUSG00000001569" 246.12894896654
"ENSMUSG00000001604" "ENSMUSG00000001604" 144.594299038323
"ENSMUSG00000001739" "ENSMUSG00000001739" 104.069935376263
"ENSMUSG00000002221" "ENSMUSG00000002221" 265.423605753836
"ENSMUSG00000002384" "ENSMUSG00000002384" 13.268372405364
"ENSMUSG00000002944" "ENSMUSG00000002944" 60.8349323110622
"ENSMUSG00000003161" "ENSMUSG00000003161" 592.872934346621
"ENSMUSG00000003411" "ENSMUSG00000003411" 0.331954592470103
"ENSMUSG00000003623" "ENSMUSG00000003623" 440.047229017365
"ENSMUSG00000003731" "ENSMUSG00000003731" 432.589452431986
"ENSMUSG00000004530" "ENSMUSG00000004530" 826.761188413445
"ENSMUSG00000004642" "ENSMUSG00000004642" 434.125283312543
"ENSMUSG00000004814" "ENSMUSG00000004814" 0
"ENSMUSG00000004947" "ENSMUSG00000004947" 184.523518209674
"ENSMUSG00000004948" "ENSMUSG00000004948" 0
"ENSMUSG00000004952" "ENSMUSG00000004952" 40.3363686263767
"ENSMUSG00000005045" "ENSMUSG00000005045" 17.5005258966342
"ENSMUSG00000005057" "ENSMUSG00000005057" 47.6453804991156
"ENSMUSG00000005107" "ENSMUSG00000005107" 38.7009238237605
"ENSMUSG00000005220" "ENSMUSG00000005220" 17.8269047392218
"ENSMUSG00000005299" "ENSMUSG00000005299" 292.644862595379
"ENSMUSG00000005373" "ENSMUSG00000005373" 19.8295487791592
"ENSMUSG00000005374" "ENSMUSG00000005374" 338.261495599984
"ENSMUSG00000005474" "ENSMUSG00000005474" 0
"ENSMUSG00000005514" "ENSMUSG00000005514" 302.519214108147
"ENSMUSG00000005672" "ENSMUSG00000005672" 0
"ENSMUSG00000006143" "ENSMUSG00000006143" 1.34130518568128
"ENSMUSG00000006215" "ENSMUSG00000006215" 91.1758030971107
"ENSMUSG00000006221" "ENSMUSG00000006221" 13.980218015111
"ENSMUSG00000006262" "ENSMUSG00000006262" 872.722978020173
"ENSMUSG00000006389" "ENSMUSG00000006389" 4.42029880931993
"ENSMUSG00000006390" "ENSMUSG00000006390" 445.092417261415
"ENSMUSG00000006392" "ENSMUSG00000006392" 109.260137669409
"ENSMUSG00000006442" "ENSMUSG00000006442" 267.361611469003
"ENSMUSG00000006641" "ENSMUSG00000006641" 47.901989946663
"ENSMUSG00000006642" "ENSMUSG00000006642" 17.3971770696164
"ENSMUSG00000007080" "ENSMUSG00000007080" 38.2217945903408
"ENSMUSG00000007415" "ENSMUSG00000007415" 517.886380802763
"ENSMUSG00000007872" "ENSMUSG00000007872" 787.36144535754
"ENSMUSG00000007880" "ENSMUSG00000007880" 1681.45180375582
"ENSMUSG00000007987" "ENSMUSG00000007987" 73.8067048507726
"ENSMUSG00000008090" "ENSMUSG00000008090" 78.6128303745828
"ENSMUSG00000008307" "ENSMUSG00000008307" 96.5829494262459
"ENSMUSG00000008489" "ENSMUSG00000008489" 0.331954592470103
"ENSMUSG00000008932" "ENSMUSG00000008932" 111.364080026476
"ENSMUSG00000010721" "ENSMUSG00000010721" 392.062652963023
"ENSMUSG00000011034" "ENSMUSG00000011034" 1.38176563308387
"ENSMUSG00000011831" "ENSMUSG00000011831" 806.990198146963
"ENSMUSG00000011884" "ENSMUSG00000011884" 204.522744703178
"ENSMUSG00000012123" "ENSMUSG00000012123" 3.76386560178393
"ENSMUSG00000012126" "ENSMUSG00000012126" 53.3870517514051
"ENSMUSG00000012428" "ENSMUSG00000012428" 4202.72152755289
"ENSMUSG00000012520" "ENSMUSG00000012520" 1.0363242248129
"ENSMUSG00000013622" "ENSMUSG00000013622" 347.84237759898
"ENSMUSG00000014158" "ENSMUSG00000014158" 53.1574159354595
"ENSMUSG00000014592" "ENSMUSG00000014592" 173.422126823358
"ENSMUSG00000014668" "ENSMUSG00000014668" 240.919994263543
"ENSMUSG00000014932" "ENSMUSG00000014932" 350.780927314727
"ENSMUSG00000015224" "ENSMUSG00000015224" 112.177214362254
"ENSMUSG00000015652" "ENSMUSG00000015652" 5.4536176149345
"ENSMUSG00000015806" "ENSMUSG00000015806" 101.79668484328
"ENSMUSG00000015880" "ENSMUSG00000015880" 48.687280473811
"ENSMUSG00000015882" "ENSMUSG00000015882" 301.569821616536
"ENSMUSG00000015942" "ENSMUSG00000015942" 75.7969672665857
"ENSMUSG00000015944" "ENSMUSG00000015944" 261.634657156874
"ENSMUSG00000017264" "ENSMUSG00000017264" 448.631962432803
"ENSMUSG00000018076" "ENSMUSG00000018076" 1365.64491007088
"ENSMUSG00000018263" "ENSMUSG00000018263" 28.8484804224086
"ENSMUSG00000018604" "ENSMUSG00000018604" 39.7241963212868
"ENSMUSG00000018965" "ENSMUSG00000018965" 484.184433393716
"ENSMUSG00000018974" "ENSMUSG00000018974" 156.872148401511
"ENSMUSG00000018983" "ENSMUSG00000018983" 9.16507623370576
"ENSMUSG00000019295" "ENSMUSG00000019295" 143.001365192998
"ENSMUSG00000019494" "ENSMUSG00000019494" 144.61952272477
"ENSMUSG00000023075" "ENSMUSG00000023075" 267.738857014413
"ENSMUSG00000023078" "ENSMUSG00000023078" 54.1815586100141
"ENSMUSG00000023079" "ENSMUSG00000023079" 77.1453133411569
"ENSMUSG00000023120" "ENSMUSG00000023120" 0
"ENSMUSG00000023153" "ENSMUSG00000023153" 7.72145227150003
"ENSMUSG00000023232" "ENSMUSG00000023232" 3.08947502024118
"ENSMUSG00000023247" "ENSMUSG00000023247" 4.71179295438744
"ENSMUSG00000023284" "ENSMUSG00000023284" 44.9012717459622
"ENSMUSG00000023286" "ENSMUSG00000023286" 267.073717705113
"ENSMUSG00000023353" "ENSMUSG00000023353" 279.401763667961
"ENSMUSG00000023433" "ENSMUSG00000023433" 1.5125231802176
"ENSMUSG00000023452" "ENSMUSG00000023452" 76.46344678221
"ENSMUSG00000023571" "ENSMUSG00000023571" 56.7441278454937
"ENSMUSG00000023707" "ENSMUSG00000023707" 43.4067810809346
"ENSMUSG00000024793" "ENSMUSG00000024793" 20.6848437159956
"ENSMUSG00000024903" "ENSMUSG00000024903" 0.331954592470103
"ENSMUSG00000025337" "ENSMUSG00000025337" 342.775842172579
"ENSMUSG00000025340" "ENSMUSG00000025340" 245.183307138473
"ENSMUSG00000025413" "ENSMUSG00000025413" 159.411694742799
"ENSMUSG00000025418" "ENSMUSG00000025418" 0.331954592470103
"ENSMUSG00000025532" "ENSMUSG00000025532" 100.530364855191
"ENSMUSG00000025533" "ENSMUSG00000025533" 59.3817320700645
"ENSMUSG00000025534" "ENSMUSG00000025534" 293.901881519726
"ENSMUSG00000025537" "ENSMUSG00000025537" 75.2817730027859
"ENSMUSG00000025538" "ENSMUSG00000025538" 73.9220753545837
"ENSMUSG00000025745" "ENSMUSG00000025745" 540.068635870703
"ENSMUSG00000025747" "ENSMUSG00000025747" 60.315377571022
"ENSMUSG00000025791" "ENSMUSG00000025791" 179.501168544535
"ENSMUSG00000025825" "ENSMUSG00000025825" 221.41492409945
"ENSMUSG00000028497" "ENSMUSG00000028497" 102.128044473771
"ENSMUSG00000028519" "ENSMUSG00000028519" 0
"ENSMUSG00000028520" "ENSMUSG00000028520" 3.44092726690881
"ENSMUSG00000028522" "ENSMUSG00000028522" 1143.36509031398
"ENSMUSG00000028523" "ENSMUSG00000028523" 16.2075922242739
"ENSMUSG00000028525" "ENSMUSG00000028525" 448.121398600674
"ENSMUSG00000028527" "ENSMUSG00000028527" 43.8425195889367
"ENSMUSG00000028528" "ENSMUSG00000028528" 17.3297429906121
"ENSMUSG00000028530" "ENSMUSG00000028530" 2897.91132529767
"ENSMUSG00000028538" "ENSMUSG00000028538" 147.825523231998
"ENSMUSG00000028539" "ENSMUSG00000028539" 40.3063895755766
"ENSMUSG00000028541" "ENSMUSG00000028541" 174.441798939707
"ENSMUSG00000028542" "ENSMUSG00000028542" 112.924254825352
"ENSMUSG00000028544" "ENSMUSG00000028544" 2.40460304209591
"ENSMUSG00000028545" "ENSMUSG00000028545" 7.33555041582646
"ENSMUSG00000028549" "ENSMUSG00000028549" 72.7494178327546
"ENSMUSG00000028551" "ENSMUSG00000028551" 56.5874267172516
"ENSMUSG00000028552" "ENSMUSG00000028552" 2186.63789918791
"ENSMUSG00000028556" "ENSMUSG00000028556" 1975.8626336863
"ENSMUSG00000028557" "ENSMUSG00000028557" 598.165345334325
"ENSMUSG00000028558" "ENSMUSG00000028558" 9.0627574571813
"ENSMUSG00000028559" "ENSMUSG00000028559" 1444.68854886493
"ENSMUSG00000028565" "ENSMUSG00000028565" 4785.03406151962
"ENSMUSG00000028567" "ENSMUSG00000028567" 197.855959327513
"ENSMUSG00000028568" "ENSMUSG00000028568" 277.8199813224
"ENSMUSG00000028575" "ENSMUSG00000028575" 28.4067310760099
"ENSMUSG00000028577" "ENSMUSG00000028577" 401.050375431113
"ENSMUSG00000028578" "ENSMUSG00000028578" 78.096681201473
"ENSMUSG00000028580" "ENSMUSG00000028580" 1126.30469834237
"ENSMUSG00000028584" "ENSMUSG00000028584" 0
"ENSMUSG00000028591" "ENSMUSG00000028591" 0
"ENSMUSG00000028601" "ENSMUSG00000028601" 101.552021931343
"ENSMUSG00000028602" "ENSMUSG00000028602" 1.38176563308387
"ENSMUSG00000028603" "ENSMUSG00000028603" 337.933306521775
"ENSMUSG00000028608" "ENSMUSG00000028608" 380.720064522167
"ENSMUSG00000028609" "ENSMUSG00000028609" 196.235901568219
"ENSMUSG00000028613" "ENSMUSG00000028613" 12.641918248628
"ENSMUSG00000028614" "ENSMUSG00000028614" 184.837440286954
"ENSMUSG00000028617" "ENSMUSG00000028617" 74.2466291108329
"ENSMUSG00000028618" "ENSMUSG00000028618" 1398.95880553136
"ENSMUSG00000028619" "ENSMUSG00000028619" 111.763308824485
"ENSMUSG00000028621" "ENSMUSG00000028621" 36.0053368662946
"ENSMUSG00000028622" "ENSMUSG00000028622" 177.147432205261
"ENSMUSG00000028629" "ENSMUSG00000028629" 34.0723870802142
"ENSMUSG00000028631" "ENSMUSG00000028631" 107.510427554658
"ENSMUSG00000028633" "ENSMUSG00000028633" 152.378354883291
"ENSMUSG00000028634" "ENSMUSG00000028634" 224.403830288322
"ENSMUSG00000028636" "ENSMUSG00000028636" 22.337140700942
"ENSMUSG00000028639" "ENSMUSG00000028639" 1456.14648336778
"ENSMUSG00000028642" "ENSMUSG00000028642" 21.7316493374111
"ENSMUSG00000028643" "ENSMUSG00000028643" 74.0869977045757
"ENSMUSG00000028645" "ENSMUSG00000028645" 64.4251196695911
"ENSMUSG00000028646" "ENSMUSG00000028646" 551.896859762356
"ENSMUSG00000028647" "ENSMUSG00000028647" 94.3514148147086
"ENSMUSG00000028648" "ENSMUSG00000028648" 72.764369787563
"ENSMUSG00000028649" "ENSMUSG00000028649" 6593.16468890629
"ENSMUSG00000028651" "ENSMUSG00000028651" 54.7554057098714
"ENSMUSG00000028654" "ENSMUSG00000028654" 0
"ENSMUSG00000028656" "ENSMUSG00000028656" 995.15944105006
"ENSMUSG00000028657" "ENSMUSG00000028657" 538.400376062652
"ENSMUSG00000028661" "ENSMUSG00000028661" 0
"ENSMUSG00000028669" "ENSMUSG00000028669" 59.352858210941
"ENSMUSG00000028670" "ENSMUSG00000028670" 111.672936583571
"ENSMUSG00000028671" "ENSMUSG00000028671" 24.1325768571463
"ENSMUSG00000028672" "ENSMUSG00000028672" 99.8977399865934
"ENSMUSG00000028675" "ENSMUSG00000028675" 848.055859527396
"ENSMUSG00000028676" "ENSMUSG00000028676" 822.383550843782
"ENSMUSG00000028677" "ENSMUSG00000028677" 262.415126769584
"ENSMUSG00000028680" "ENSMUSG00000028680" 166.552293966334
"ENSMUSG00000028684" "ENSMUSG00000028684" 102.568563695811
"ENSMUSG00000028687" "ENSMUSG00000028687" 21.1554669215179
"ENSMUSG00000028689" "ENSMUSG00000028689" 123.694846602374
"ENSMUSG00000028691" "ENSMUSG00000028691" 1268.52574420503
"ENSMUSG00000028692" "ENSMUSG00000028692" 810.179706419192
"ENSMUSG00000028693" "ENSMUSG00000028693" 674.6179603637
"ENSMUSG00000028698" "ENSMUSG00000028698" 99.7769536063647
"ENSMUSG00000028699" "ENSMUSG00000028699" 45.6649293767427
"ENSMUSG00000028700" "ENSMUSG00000028700" 194.335936252137
"ENSMUSG00000028701" "ENSMUSG00000028701" 27.865668372285
