"GeneID" "countNormalized"
"ENSMUSG00000089984" "ENSMUSG00000089984" 5.39325604557449
"ENSMUSG00000090015" "ENSMUSG00000090015" 93.150400190806
"ENSMUSG00000090125" "ENSMUSG00000090125" 17.9696347980093
"ENSMUSG00000090326" "ENSMUSG00000090326" 0
"ENSMUSG00000090963" "ENSMUSG00000090963" 21.3146465216171
"ENSMUSG00000091034" "ENSMUSG00000091034" 1.27836422043477
"ENSMUSG00000091096" "ENSMUSG00000091096" 4.13947827500097
"ENSMUSG00000091204" "ENSMUSG00000091204" 0
"ENSMUSG00000092060" "ENSMUSG00000092060" 14.878865133853
"ENSMUSG00000092094" "ENSMUSG00000092094" 0
"ENSMUSG00000093445" "ENSMUSG00000093445" 1.27836422043477
"ENSMUSG00000094035" "ENSMUSG00000094035" 82.1035605213896
"ENSMUSG00000094282" "ENSMUSG00000094282" 7.609616540099
"ENSMUSG00000094439" "ENSMUSG00000094439" 6.01858689496765
"ENSMUSG00000094958" "ENSMUSG00000094958" 3.85967911116557
"ENSMUSG00000095101" "ENSMUSG00000095101" 0.3495695369482
"ENSMUSG00000095567" "ENSMUSG00000095567" 817.106571542944
"ENSMUSG00000095789" "ENSMUSG00000095789" 2.35472647800835
"ENSMUSG00000096035" "ENSMUSG00000096035" 34.9837919203258
"ENSMUSG00000096351" "ENSMUSG00000096351" 8.05139748275678
"ENSMUSG00000096591" "ENSMUSG00000096591" 1.3982781477928
"ENSMUSG00000096854" "ENSMUSG00000096854" 2.35165928114063
"ENSMUSG00000097078" "ENSMUSG00000097078" 1.87910861996668
"ENSMUSG00000097271" "ENSMUSG00000097271" 38.7923568227235
"ENSMUSG00000097392" "ENSMUSG00000097392" 542.506461215113
"ENSMUSG00000100079" "ENSMUSG00000100079" 9.14529001685293
"ENSMUSG00000100505" "ENSMUSG00000100505" 10.4707305946652
"ENSMUSG00000100549" "ENSMUSG00000100549" 0
"ENSMUSG00000100713" "ENSMUSG00000100713" 0.968765992605915
"ENSMUSG00000101678" "ENSMUSG00000101678" 10.4790104056651
"ENSMUSG00000104713" "ENSMUSG00000104713" 27.7258903344395
"ENSMUSG00000105078" "ENSMUSG00000105078" 16.3807505701425
"ENSMUSG00000105096" "ENSMUSG00000105096" 1.01180449859298
"ENSMUSG00000105867" "ENSMUSG00000105867" 6.07394306334508
"ENSMUSG00000105875" "ENSMUSG00000105875" 1.35830683867346
"ENSMUSG00000106247" "ENSMUSG00000106247" 1.23839291131543
"ENSMUSG00000106379" "ENSMUSG00000106379" 4.1948344433784
"ENSMUSG00000106631" "ENSMUSG00000106631" 1.94366637894728
"ENSMUSG00000106864" "ENSMUSG00000106864" 238.442581005009
"ENSMUSG00000108127" "ENSMUSG00000108127" 1.95905123820536
"ENSMUSG00000108398" "ENSMUSG00000108398" 0
"ENSMUSG00000109572" "ENSMUSG00000109572" 10.4092400325523
"ENSMUSG00000109713" "ENSMUSG00000109713" 3.77145668192696
"ENSMUSG00000109771" "ENSMUSG00000109771" 43.4156838918466
"ENSMUSG00000109903" "ENSMUSG00000109903" 1.85758936697315
"ENSMUSG00000110067" "ENSMUSG00000110067" 2.60590134059206
"ENSMUSG00000110404" "ENSMUSG00000110404" 11.6220758394838
"ENSMUSG00000111375" "ENSMUSG00000111375" 84.6427098108171
"ENSMUSG00000114278" "ENSMUSG00000114278" 6.70234110960596
"ENSMUSG00000118522" "ENSMUSG00000118522" 0
"ENSMUSG00000000148" "ENSMUSG00000000148" 132.57115505979
"ENSMUSG00000000149" "ENSMUSG00000000149" 472.876120640478
"ENSMUSG00000000182" "ENSMUSG00000000182" 0.993352442467171
"ENSMUSG00000000183" "ENSMUSG00000000183" 1.0487086108446
"ENSMUSG00000000248" "ENSMUSG00000000248" 2.0974172216892
"ENSMUSG00000000605" "ENSMUSG00000000605" 555.175173184046
"ENSMUSG00000000627" "ENSMUSG00000000627" 9.44660843368186
"ENSMUSG00000000628" "ENSMUSG00000000628" 1663.52030764531
"ENSMUSG00000000693" "ENSMUSG00000000693" 2081.59476801273
"ENSMUSG00000000811" "ENSMUSG00000000811" 47.3482494479122
"ENSMUSG00000000942" "ENSMUSG00000000942" 14.3294879262275
"ENSMUSG00000001156" "ENSMUSG00000001156" 289.104664241575
"ENSMUSG00000001157" "ENSMUSG00000001157" 236.206797799836
"ENSMUSG00000001376" "ENSMUSG00000001376" 447.732940273159
"ENSMUSG00000001517" "ENSMUSG00000001517" 799.545336851913
"ENSMUSG00000001520" "ENSMUSG00000001520" 16.6964831917068
"ENSMUSG00000001630" "ENSMUSG00000001630" 149.998615448271
"ENSMUSG00000001642" "ENSMUSG00000001642" 714.530420971873
"ENSMUSG00000001687" "ENSMUSG00000001687" 436.707048810111
"ENSMUSG00000001763" "ENSMUSG00000001763" 1.0487086108446
"ENSMUSG00000001844" "ENSMUSG00000001844" 168.793437641271
"ENSMUSG00000001918" "ENSMUSG00000001918" 1357.84171691439
"ENSMUSG00000001930" "ENSMUSG00000001930" 6.50958961226741
"ENSMUSG00000001988" "ENSMUSG00000001988" 3.23741545864014
"ENSMUSG00000002043" "ENSMUSG00000002043" 43.4320394056274
"ENSMUSG00000002222" "ENSMUSG00000002222" 629.755414490959
"ENSMUSG00000002265" "ENSMUSG00000002265" 948.026819009201
"ENSMUSG00000002266" "ENSMUSG00000002266" 33.3591783429491
"ENSMUSG00000002413" "ENSMUSG00000002413" 1033.77917517509
"ENSMUSG00000002416" "ENSMUSG00000002416" 196.427940599765
"ENSMUSG00000002588" "ENSMUSG00000002588" 12.2176076248835
"ENSMUSG00000002602" "ENSMUSG00000002602" 5883.15940462121
"ENSMUSG00000002603" "ENSMUSG00000002603" 485.4378896885
"ENSMUSG00000002608" "ENSMUSG00000002608" 451.268851326358
"ENSMUSG00000002797" "ENSMUSG00000002797" 77.3036908439503
"ENSMUSG00000002870" "ENSMUSG00000002870" 612.862159167605
"ENSMUSG00000002871" "ENSMUSG00000002871" 74.7174651971453
"ENSMUSG00000002897" "ENSMUSG00000002897" 1574.90976862882
"ENSMUSG00000002930" "ENSMUSG00000002930" 0
"ENSMUSG00000002980" "ENSMUSG00000002980" 35.8408749216542
"ENSMUSG00000002981" "ENSMUSG00000002981" 1031.66542826524
"ENSMUSG00000002983" "ENSMUSG00000002983" 213.780059671135
"ENSMUSG00000002992" "ENSMUSG00000002992" 0.6991390738964
"ENSMUSG00000003031" "ENSMUSG00000003031" 477.501233785347
"ENSMUSG00000003099" "ENSMUSG00000003099" 527.919150469401
"ENSMUSG00000003153" "ENSMUSG00000003153" 81.8301487344282
"ENSMUSG00000003154" "ENSMUSG00000003154" 261.249340325687
"ENSMUSG00000003378" "ENSMUSG00000003378" 85.0949159817393
"ENSMUSG00000003379" "ENSMUSG00000003379" 45.6320932612906
"ENSMUSG00000003476" "ENSMUSG00000003476" 8.09755206053104
"ENSMUSG00000003500" "ENSMUSG00000003500" 291.343196580128
"ENSMUSG00000003549" "ENSMUSG00000003549" 184.851097558452
"ENSMUSG00000004264" "ENSMUSG00000004264" 760.108447794449
"ENSMUSG00000004266" "ENSMUSG00000004266" 30.4814557914636
"ENSMUSG00000004267" "ENSMUSG00000004267" 82.1976154863057
"ENSMUSG00000004270" "ENSMUSG00000004270" 473.492356257648
"ENSMUSG00000004285" "ENSMUSG00000004285" 109.5516504845
"ENSMUSG00000004328" "ENSMUSG00000004328" 37.979389340285
"ENSMUSG00000004347" "ENSMUSG00000004347" 19.0152273370667
"ENSMUSG00000004371" "ENSMUSG00000004371" 127.271913712754
"ENSMUSG00000004446" "ENSMUSG00000004446" 57.9788164041353
"ENSMUSG00000004500" "ENSMUSG00000004500" 129.666896140857
"ENSMUSG00000004535" "ENSMUSG00000004535" 2410.88766122753
"ENSMUSG00000004542" "ENSMUSG00000004542" 1.37982609166699
"ENSMUSG00000004633" "ENSMUSG00000004633" 2.29016871902775
"ENSMUSG00000004961" "ENSMUSG00000004961" 2.36704414039872
"ENSMUSG00000004980" "ENSMUSG00000004980" 7402.9408314494
"ENSMUSG00000004988" "ENSMUSG00000004988" 219.573901712587
"ENSMUSG00000005069" "ENSMUSG00000005069" 212.270816203449
"ENSMUSG00000005364" "ENSMUSG00000005364" 1.32446992328956
"ENSMUSG00000005442" "ENSMUSG00000005442" 1175.07504910712
"ENSMUSG00000005447" "ENSMUSG00000005447" 73.691148743978
"ENSMUSG00000005566" "ENSMUSG00000005566" 1703.04139849771
"ENSMUSG00000005649" "ENSMUSG00000005649" 16.3509026312295
"ENSMUSG00000006019" "ENSMUSG00000006019" 116.499032062954
"ENSMUSG00000006021" "ENSMUSG00000006021" 116.908713291054
"ENSMUSG00000006024" "ENSMUSG00000006024" 914.919308066011
"ENSMUSG00000006154" "ENSMUSG00000006154" 159.208161366047
"ENSMUSG00000006333" "ENSMUSG00000006333" 3305.27520478472
"ENSMUSG00000006335" "ENSMUSG00000006335" 67.4451982814431
"ENSMUSG00000007216" "ENSMUSG00000007216" 25.1057788973312
"ENSMUSG00000007812" "ENSMUSG00000007812" 760.263503819262
"ENSMUSG00000007827" "ENSMUSG00000007827" 374.113356586581
"ENSMUSG00000008435" "ENSMUSG00000008435" 129.619575408882
"ENSMUSG00000008496" "ENSMUSG00000008496" 60.0067651107697
"ENSMUSG00000008540" "ENSMUSG00000008540" 1207.27064608727
"ENSMUSG00000009112" "ENSMUSG00000009112" 356.886201226513
"ENSMUSG00000009145" "ENSMUSG00000009145" 39.4423229968974
"ENSMUSG00000009281" "ENSMUSG00000009281" 493.209895212206
"ENSMUSG00000009376" "ENSMUSG00000009376" 76.0138243823483
"ENSMUSG00000009394" "ENSMUSG00000009394" 7.2262100877669
"ENSMUSG00000010797" "ENSMUSG00000010797" 20.3397950101953
"ENSMUSG00000010825" "ENSMUSG00000010825" 17.858971336174
"ENSMUSG00000011267" "ENSMUSG00000011267" 18.3028976960962
"ENSMUSG00000011349" "ENSMUSG00000011349" 0
"ENSMUSG00000011632" "ENSMUSG00000011632" 1.98670488493434
"ENSMUSG00000012396" "ENSMUSG00000012396" 0.968765992605915
"ENSMUSG00000012483" "ENSMUSG00000012483" 191.013671267474
"ENSMUSG00000012535" "ENSMUSG00000012535" 1047.06036270691
"ENSMUSG00000012848" "ENSMUSG00000012848" 3261.43301085421
"ENSMUSG00000013091" "ENSMUSG00000013091" 6.35277157265776
"ENSMUSG00000013736" "ENSMUSG00000013736" 518.500806995453
"ENSMUSG00000014543" "ENSMUSG00000014543" 0
"ENSMUSG00000014747" "ENSMUSG00000014747" 11.8988078064515
"ENSMUSG00000015112" "ENSMUSG00000015112" 18.5150719040833
"ENSMUSG00000015189" "ENSMUSG00000015189" 500.02268807854
"ENSMUSG00000016128" "ENSMUSG00000016128" 717.961608468947
"ENSMUSG00000016487" "ENSMUSG00000016487" 2671.18358015349
"ENSMUSG00000016503" "ENSMUSG00000016503" 89.8443402468753
"ENSMUSG00000016520" "ENSMUSG00000016520" 190.084827709068
"ENSMUSG00000017978" "ENSMUSG00000017978" 50.088323687298
"ENSMUSG00000018001" "ENSMUSG00000018001" 2545.88328148061
"ENSMUSG00000018143" "ENSMUSG00000018143" 126.539075739691
"ENSMUSG00000018341" "ENSMUSG00000018341" 53.1964281282991
"ENSMUSG00000018656" "ENSMUSG00000018656" 3.78684154118505
"ENSMUSG00000019124" "ENSMUSG00000019124" 133.664892360587
"ENSMUSG00000019210" "ENSMUSG00000019210" 438.866567906917
"ENSMUSG00000019254" "ENSMUSG00000019254" 466.540422252985
"ENSMUSG00000019370" "ENSMUSG00000019370" 1815.72025731735
"ENSMUSG00000019577" "ENSMUSG00000019577" 27.0718374339557
"ENSMUSG00000019734" "ENSMUSG00000019734" 103.279889934442
"ENSMUSG00000020440" "ENSMUSG00000020440" 292.023541473462
"ENSMUSG00000023089" "ENSMUSG00000023089" 102.453634135091
"ENSMUSG00000023118" "ENSMUSG00000023118" 965.346938139159
"ENSMUSG00000023274" "ENSMUSG00000023274" 92.7872318703456
"ENSMUSG00000023349" "ENSMUSG00000023349" 0
"ENSMUSG00000023367" "ENSMUSG00000023367" 851.668445105536
"ENSMUSG00000023403" "ENSMUSG00000023403" 5.55314128205186
"ENSMUSG00000023439" "ENSMUSG00000023439" 33.2636467572333
"ENSMUSG00000023456" "ENSMUSG00000023456" 1177.10658718233
"ENSMUSG00000023505" "ENSMUSG00000023505" 588.839528500965
"ENSMUSG00000023964" "ENSMUSG00000023964" 1.98670488493434
"ENSMUSG00000025607" "ENSMUSG00000025607" 333.013447393066
"ENSMUSG00000025609" "ENSMUSG00000025609" 1148.25029980944
"ENSMUSG00000025701" "ENSMUSG00000025701" 24.1225498250704
"ENSMUSG00000025821" "ENSMUSG00000025821" 158.319843957957
"ENSMUSG00000025855" "ENSMUSG00000025855" 16.2012385147975
"ENSMUSG00000025856" "ENSMUSG00000025856" 61.6746213023525
"ENSMUSG00000025857" "ENSMUSG00000025857" 116.829072530874
"ENSMUSG00000029526" "ENSMUSG00000029526" 1.35830683867346
"ENSMUSG00000029534" "ENSMUSG00000029534" 263.789109536659
"ENSMUSG00000029541" "ENSMUSG00000029541" 0.33111748082239
"ENSMUSG00000029547" "ENSMUSG00000029547" 657.060334072891
"ENSMUSG00000029551" "ENSMUSG00000029551" 38.6774025263591
"ENSMUSG00000029552" "ENSMUSG00000029552" 112.470159766328
"ENSMUSG00000029569" "ENSMUSG00000029569" 632.690132661809
"ENSMUSG00000029570" "ENSMUSG00000029570" 94.7897298309761
"ENSMUSG00000029578" "ENSMUSG00000029578" 548.355446708182
"ENSMUSG00000029580" "ENSMUSG00000029580" 34829.5834129168
"ENSMUSG00000029587" "ENSMUSG00000029587" 88.6122772289732
"ENSMUSG00000029607" "ENSMUSG00000029607" 13.9224168036374
"ENSMUSG00000029610" "ENSMUSG00000029610" 224.163285507946
"ENSMUSG00000029617" "ENSMUSG00000029617" 500.083681282917
"ENSMUSG00000029621" "ENSMUSG00000029621" 509.995368391108
"ENSMUSG00000029623" "ENSMUSG00000029623" 1267.45844089358
"ENSMUSG00000029624" "ENSMUSG00000029624" 152.963141291656
"ENSMUSG00000029625" "ENSMUSG00000029625" 149.365926567482
"ENSMUSG00000029629" "ENSMUSG00000029629" 648.803712197106
"ENSMUSG00000029632" "ENSMUSG00000029632" 570.084172662462
"ENSMUSG00000029634" "ENSMUSG00000029634" 587.031275875556
"ENSMUSG00000029636" "ENSMUSG00000029636" 213.464645113058
"ENSMUSG00000029638" "ENSMUSG00000029638" 49.6865140537596
"ENSMUSG00000029641" "ENSMUSG00000029641" 33.5178888166847
"ENSMUSG00000029647" "ENSMUSG00000029647" 1152.35527136094
"ENSMUSG00000029648" "ENSMUSG00000029648" 29.8622593358059
"ENSMUSG00000029649" "ENSMUSG00000029649" 337.567656680112
"ENSMUSG00000029651" "ENSMUSG00000029651" 32.6742004906496
"ENSMUSG00000029655" "ENSMUSG00000029655" 856.400617902911
"ENSMUSG00000029657" "ENSMUSG00000029657" 1461.17597589863
"ENSMUSG00000029658" "ENSMUSG00000029658" 62.2053423456331
"ENSMUSG00000029659" "ENSMUSG00000029659" 653.021413106601
"ENSMUSG00000029660" "ENSMUSG00000029660" 67.2062433314108
"ENSMUSG00000029663" "ENSMUSG00000029663" 0
"ENSMUSG00000029664" "ENSMUSG00000029664" 412.349851074966
"ENSMUSG00000029669" "ENSMUSG00000029669" 146.672977560393
"ENSMUSG00000029670" "ENSMUSG00000029670" 249.733637113509
"ENSMUSG00000029671" "ENSMUSG00000029671" 14.8081241062175
"ENSMUSG00000029672" "ENSMUSG00000029672" 510.503746151631
"ENSMUSG00000029676" "ENSMUSG00000029676" 180.054703294319
"ENSMUSG00000029678" "ENSMUSG00000029678" 0
"ENSMUSG00000029682" "ENSMUSG00000029682" 0
"ENSMUSG00000029683" "ENSMUSG00000029683" 12.8460056711444
"ENSMUSG00000029684" "ENSMUSG00000029684" 1182.52679540868
"ENSMUSG00000029685" "ENSMUSG00000029685" 22.6227609311259
"ENSMUSG00000029686" "ENSMUSG00000029686" 1574.66434299283
"ENSMUSG00000029695" "ENSMUSG00000029695" 19.2110949061925
"ENSMUSG00000029701" "ENSMUSG00000029701" 536.554226763413
"ENSMUSG00000029707" "ENSMUSG00000029707" 26.0222559184274
"ENSMUSG00000029708" "ENSMUSG00000029708" 217.565008778194
"ENSMUSG00000029755" "ENSMUSG00000029755" 3.33581013300463
"ENSMUSG00000029757" "ENSMUSG00000029757" 5.40552483304538
"ENSMUSG00000029759" "ENSMUSG00000029759" 432.674913816939
"ENSMUSG00000029761" "ENSMUSG00000029761" 7935.98754809133
"ENSMUSG00000029765" "ENSMUSG00000029765" 77.8471291575182
"ENSMUSG00000029767" "ENSMUSG00000029767" 10173.4010339497
"ENSMUSG00000029769" "ENSMUSG00000029769" 52.7221316577576
"ENSMUSG00000029772" "ENSMUSG00000029772" 541.332731409505
"ENSMUSG00000029775" "ENSMUSG00000029775" 569.938505119389
"ENSMUSG00000029780" "ENSMUSG00000029780" 315.225518942585
"ENSMUSG00000029784" "ENSMUSG00000029784" 2.92781723081128
"ENSMUSG00000029787" "ENSMUSG00000029787" 362.060275765682
"ENSMUSG00000029788" "ENSMUSG00000029788" 4.92683977813598
"ENSMUSG00000029797" "ENSMUSG00000029797" 30.735697850915
"ENSMUSG00000029798" "ENSMUSG00000029798" 141.486634233754
"ENSMUSG00000029804" "ENSMUSG00000029804" 52.7864364335997
"ENSMUSG00000029810" "ENSMUSG00000029810" 799.499769784825
"ENSMUSG00000029813" "ENSMUSG00000029813" 0
"ENSMUSG00000029814" "ENSMUSG00000029814" 88.8076963152826
"ENSMUSG00000029815" "ENSMUSG00000029815" 128.077963038071
"ENSMUSG00000029819" "ENSMUSG00000029819" 0.619196455657715
"ENSMUSG00000029823" "ENSMUSG00000029823" 2385.81177914403
"ENSMUSG00000029826" "ENSMUSG00000029826" 1713.90407593573
"ENSMUSG00000029828" "ENSMUSG00000029828" 4.96681108725533
"ENSMUSG00000029829" "ENSMUSG00000029829" 2.36704414039872
"ENSMUSG00000029830" "ENSMUSG00000029830" 44.2062103416883
"ENSMUSG00000029831" "ENSMUSG00000029831" 1.85758936697315
"ENSMUSG00000029832" "ENSMUSG00000029832" 629.54212300369
"ENSMUSG00000029833" "ENSMUSG00000029833" 358.690171625936
"ENSMUSG00000029836" "ENSMUSG00000029836" 978.639407339867
"ENSMUSG00000029838" "ENSMUSG00000029838" 77.4926488644958
"ENSMUSG00000029840" "ENSMUSG00000029840" 3335.00024124195
"ENSMUSG00000029843" "ENSMUSG00000029843" 25.1189694644053
"ENSMUSG00000029844" "ENSMUSG00000029844" 32.4251221704109
"ENSMUSG00000029848" "ENSMUSG00000029848" 0.33111748082239
"ENSMUSG00000029851" "ENSMUSG00000029851" 257.283713009082
"ENSMUSG00000029859" "ENSMUSG00000029859" 309.645596918488
"ENSMUSG00000029860" "ENSMUSG00000029860" 2394.98102708066
"ENSMUSG00000029861" "ENSMUSG00000029861" 45.2672366149232
"ENSMUSG00000029862" "ENSMUSG00000029862" 12.3919070660962
"ENSMUSG00000029863" "ENSMUSG00000029863" 225.054352049417
"ENSMUSG00000029864" "ENSMUSG00000029864" 87.6486749755801
"ENSMUSG00000029868" "ENSMUSG00000029868" 3.20051134638852
"ENSMUSG00000029869" "ENSMUSG00000029869" 36.0963894936863
"ENSMUSG00000029909" "ENSMUSG00000029909" 2.8663266686984
"ENSMUSG00000029910" "ENSMUSG00000029910" 737.939768251289
"ENSMUSG00000029915" "ENSMUSG00000029915" 0.68068701777059
"ENSMUSG00000029916" "ENSMUSG00000029916" 174.850054536312
"ENSMUSG00000029918" "ENSMUSG00000029918" 114.202271858833
"ENSMUSG00000029922" "ENSMUSG00000029922" 173.057071803239
"ENSMUSG00000029924" "ENSMUSG00000029924" 332.395670074747
"ENSMUSG00000029925" "ENSMUSG00000029925" 46.8272435583999
"ENSMUSG00000029993" "ENSMUSG00000029993" 411.43474431629
"ENSMUSG00000029994" "ENSMUSG00000029994" 580.830092511293
"ENSMUSG00000029998" "ENSMUSG00000029998" 739.640694811952
"ENSMUSG00000029999" "ENSMUSG00000029999" 2.69816162122111
"ENSMUSG00000030000" "ENSMUSG00000030000" 0
"ENSMUSG00000030004" "ENSMUSG00000030004" 3.85661191429785
"ENSMUSG00000030007" "ENSMUSG00000030007" 1445.49961829454
"ENSMUSG00000030008" "ENSMUSG00000030008" 56.5181259146263
"ENSMUSG00000030016" "ENSMUSG00000030016" 1615.4425317958
"ENSMUSG00000030019" "ENSMUSG00000030019" 227.041163292731
"ENSMUSG00000030020" "ENSMUSG00000030020" 396.350083742783
"ENSMUSG00000030029" "ENSMUSG00000030029" 1000.25066563046
"ENSMUSG00000030030" "ENSMUSG00000030030" 11.4425637841388
"ENSMUSG00000030031" "ENSMUSG00000030031" 33.2709559137105
"ENSMUSG00000030032" "ENSMUSG00000030032" 30.8802471030538
"ENSMUSG00000030034" "ENSMUSG00000030034" 53.9337438270278
"ENSMUSG00000030035" "ENSMUSG00000030035" 51.2805131459197
"ENSMUSG00000030041" "ENSMUSG00000030041" 59.406942490841
"ENSMUSG00000030042" "ENSMUSG00000030042" 306.444310417255
"ENSMUSG00000030043" "ENSMUSG00000030043" 0.993352442467171
"ENSMUSG00000030045" "ENSMUSG00000030045" 131.052090079956
"ENSMUSG00000030048" "ENSMUSG00000030048" 0
"ENSMUSG00000030051" "ENSMUSG00000030051" 99.6682696140733
"ENSMUSG00000030056" "ENSMUSG00000030056" 518.954514601145
"ENSMUSG00000030059" "ENSMUSG00000030059" 1511.67119825813
"ENSMUSG00000030060" "ENSMUSG00000030060" 98.2030841818164
"ENSMUSG00000030061" "ENSMUSG00000030061" 693.411185939677
"ENSMUSG00000030062" "ENSMUSG00000030062" 3575.88615455667
"ENSMUSG00000030068" "ENSMUSG00000030068" 123.372703166744
"ENSMUSG00000030069" "ENSMUSG00000030069" 0
"ENSMUSG00000030074" "ENSMUSG00000030074" 689.442409128774
"ENSMUSG00000030077" "ENSMUSG00000030077" 278.57866661983
"ENSMUSG00000030082" "ENSMUSG00000030082" 2705.60314763105
"ENSMUSG00000030083" "ENSMUSG00000030083" 26.548987985237
"ENSMUSG00000030084" "ENSMUSG00000030084" 1621.07391876164
"ENSMUSG00000030086" "ENSMUSG00000030086" 52.8687774522414
"ENSMUSG00000030087" "ENSMUSG00000030087" 14.9855396192174
"ENSMUSG00000030089" "ENSMUSG00000030089" 181.815888170892
"ENSMUSG00000030091" "ENSMUSG00000030091" 5.42090969230347
"ENSMUSG00000030093" "ENSMUSG00000030093" 35.6963256695154
"ENSMUSG00000030094" "ENSMUSG00000030094" 74.0960744493037
"ENSMUSG00000030098" "ENSMUSG00000030098" 28.5922238012905
"ENSMUSG00000030104" "ENSMUSG00000030104" 1689.11756180371
"ENSMUSG00000030107" "ENSMUSG00000030107" 114.105809884973
"ENSMUSG00000030108" "ENSMUSG00000030108" 4.81612744138113
"ENSMUSG00000030109" "ENSMUSG00000030109" 2.01747460345052
"ENSMUSG00000030110" "ENSMUSG00000030110" 309.858848139378
"ENSMUSG00000030111" "ENSMUSG00000030111" 3.71517873394629
"ENSMUSG00000030116" "ENSMUSG00000030116" 1573.42216420161
"ENSMUSG00000030117" "ENSMUSG00000030117" 1.67403946023776
"ENSMUSG00000030120" "ENSMUSG00000030120" 675.587895078093
"ENSMUSG00000030123" "ENSMUSG00000030123" 1999.84803655683
"ENSMUSG00000030124" "ENSMUSG00000030124" 183.779850165172
"ENSMUSG00000030125" "ENSMUSG00000030125" 29.3937465260224
"ENSMUSG00000030126" "ENSMUSG00000030126" 454.177090613221
"ENSMUSG00000030134" "ENSMUSG00000030134" 6.7629098921156
"ENSMUSG00000030142" "ENSMUSG00000030142" 0
"ENSMUSG00000030144" "ENSMUSG00000030144" 0.309598227828858
"ENSMUSG00000030145" "ENSMUSG00000030145" 102.423011041333
"ENSMUSG00000030147" "ENSMUSG00000030147" 0
"ENSMUSG00000030148" "ENSMUSG00000030148" 1.30295067029603
"ENSMUSG00000030149" "ENSMUSG00000030149" 0
"ENSMUSG00000030154" "ENSMUSG00000030154" 0
"ENSMUSG00000030155" "ENSMUSG00000030155" 0
"ENSMUSG00000030156" "ENSMUSG00000030156" 2.66432470583721
"ENSMUSG00000030157" "ENSMUSG00000030157" 621.880910349496
"ENSMUSG00000030158" "ENSMUSG00000030158" 2.6797095650953
"ENSMUSG00000030159" "ENSMUSG00000030159" 9.44660843368186
"ENSMUSG00000030160" "ENSMUSG00000030160" 0
"ENSMUSG00000030161" "ENSMUSG00000030161" 179.880607961325
"ENSMUSG00000030162" "ENSMUSG00000030162" 5.15342819085843
"ENSMUSG00000030165" "ENSMUSG00000030165" 1.0487086108446
"ENSMUSG00000030166" "ENSMUSG00000030166" 155.365865906645
"ENSMUSG00000030167" "ENSMUSG00000030167" 0
"ENSMUSG00000030187" "ENSMUSG00000030187" 3.59311938932378
"ENSMUSG00000030188" "ENSMUSG00000030188" 70.5789087017476
"ENSMUSG00000030189" "ENSMUSG00000030189" 2400.20359887922
"ENSMUSG00000030199" "ENSMUSG00000030199" 557.857730385382
"ENSMUSG00000030200" "ENSMUSG00000030200" 17.7390574088159
"ENSMUSG00000030201" "ENSMUSG00000030201" 2933.02286309185
"ENSMUSG00000030204" "ENSMUSG00000030204" 308.193283989818
"ENSMUSG00000030205" "ENSMUSG00000030205" 2.85094180944032
"ENSMUSG00000030206" "ENSMUSG00000030206" 4.64796239390383
"ENSMUSG00000030213" "ENSMUSG00000030213" 1881.20090407052
"ENSMUSG00000030214" "ENSMUSG00000030214" 44.6807023119076
"ENSMUSG00000030216" "ENSMUSG00000030216" 542.354651681417
"ENSMUSG00000030217" "ENSMUSG00000030217" 4.30457612561055
"ENSMUSG00000030218" "ENSMUSG00000030218" 423.455620075905
"ENSMUSG00000030219" "ENSMUSG00000030219" 4.72391603567155
"ENSMUSG00000030220" "ENSMUSG00000030220" 157.520164792431
"ENSMUSG00000030222" "ENSMUSG00000030222" 3.495695369482
"ENSMUSG00000030223" "ENSMUSG00000030223" 137.690444477207
"ENSMUSG00000030224" "ENSMUSG00000030224" 1438.40397451991
"ENSMUSG00000030225" "ENSMUSG00000030225" 215.850287934341
"ENSMUSG00000030228" "ENSMUSG00000030228" 0.3495695369482
"ENSMUSG00000030231" "ENSMUSG00000030231" 879.514780147581
"ENSMUSG00000030232" "ENSMUSG00000030232" 1059.94486306637
"ENSMUSG00000030235" "ENSMUSG00000030235" 9.16067487611101
"ENSMUSG00000030236" "ENSMUSG00000030236" 0
"ENSMUSG00000030237" "ENSMUSG00000030237" 0
"ENSMUSG00000030243" "ENSMUSG00000030243" 228.786196763743
"ENSMUSG00000030244" "ENSMUSG00000030244" 20.7108349252175
"ENSMUSG00000030247" "ENSMUSG00000030247" 3.36653097660133
"ENSMUSG00000030249" "ENSMUSG00000030249" 60.03155566885
"ENSMUSG00000030254" "ENSMUSG00000030254" 477.567643712075
"ENSMUSG00000030256" "ENSMUSG00000030256" 110.407851972603
"ENSMUSG00000030257" "ENSMUSG00000030257" 180.99229135197
"ENSMUSG00000030264" "ENSMUSG00000030264" 457.853170942732
"ENSMUSG00000030265" "ENSMUSG00000030265" 780.37729766879
"ENSMUSG00000030268" "ENSMUSG00000030268" 1226.64197771594
"ENSMUSG00000030269" "ENSMUSG00000030269" 103.741093587749
"ENSMUSG00000030270" "ENSMUSG00000030270" 41.9959842408992
"ENSMUSG00000030271" "ENSMUSG00000030271" 86.3392391785711
"ENSMUSG00000030276" "ENSMUSG00000030276" 110.321628335871
"ENSMUSG00000030279" "ENSMUSG00000030279" 446.063542380428
"ENSMUSG00000030281" "ENSMUSG00000030281" 194.297396537188
"ENSMUSG00000030282" "ENSMUSG00000030282" 187.530913481927
