"GeneID" "countNormalized"
"ENSMUSG00000050558" "ENSMUSG00000050558" 8.1807088362917
"ENSMUSG00000050587" "ENSMUSG00000050587" 10.4972891021536
"ENSMUSG00000050619" "ENSMUSG00000050619" 297.678323291143
"ENSMUSG00000050808" "ENSMUSG00000050808" 0
"ENSMUSG00000050896" "ENSMUSG00000050896" 39.4129348272393
"ENSMUSG00000050921" "ENSMUSG00000050921" 12.0534376873373
"ENSMUSG00000050926" "ENSMUSG00000050926" 0
"ENSMUSG00000051149" "ENSMUSG00000051149" 64.1609251619388
"ENSMUSG00000051159" "ENSMUSG00000051159" 0
"ENSMUSG00000051220" "ENSMUSG00000051220" 125.975016050879
"ENSMUSG00000051228" "ENSMUSG00000051228" 39.3473955962748
"ENSMUSG00000051319" "ENSMUSG00000051319" 54.6862246643217
"ENSMUSG00000051323" "ENSMUSG00000051323" 2180.28420252352
"ENSMUSG00000051329" "ENSMUSG00000051329" 763.48466711919
"ENSMUSG00000051379" "ENSMUSG00000051379" 25.2160110843822
"ENSMUSG00000051413" "ENSMUSG00000051413" 239.098361901569
"ENSMUSG00000051592" "ENSMUSG00000051592" 0
"ENSMUSG00000051730" "ENSMUSG00000051730" 116.748195127499
"ENSMUSG00000051747" "ENSMUSG00000051747" 1290.78413620594
"ENSMUSG00000051769" "ENSMUSG00000051769" 0
"ENSMUSG00000051817" "ENSMUSG00000051817" 39.3591573375505
"ENSMUSG00000051851" "ENSMUSG00000051851" 83.6556478790962
"ENSMUSG00000052033" "ENSMUSG00000052033" 166.026550229798
"ENSMUSG00000052056" "ENSMUSG00000052056" 398.291972446089
"ENSMUSG00000052364" "ENSMUSG00000052364" 9.97549086278213
"ENSMUSG00000052372" "ENSMUSG00000052372" 0.402481518718128
"ENSMUSG00000052549" "ENSMUSG00000052549" 7.37574579885544
"ENSMUSG00000052676" "ENSMUSG00000052676" 113.874531398438
"ENSMUSG00000052821" "ENSMUSG00000052821" 64.292003623868
"ENSMUSG00000053141" "ENSMUSG00000053141" 0
"ENSMUSG00000053166" "ENSMUSG00000053166" 0
"ENSMUSG00000053552" "ENSMUSG00000053552" 18.0041133629382
"ENSMUSG00000053593" "ENSMUSG00000053593" 2.8173706310269
"ENSMUSG00000053675" "ENSMUSG00000053675" 0
"ENSMUSG00000053916" "ENSMUSG00000053916" 3.5030169478098
"ENSMUSG00000054160" "ENSMUSG00000054160" 5.580963772365
"ENSMUSG00000054293" "ENSMUSG00000054293" 51.5646813610235
"ENSMUSG00000054453" "ENSMUSG00000054453" 0.620107085818334
"ENSMUSG00000054455" "ENSMUSG00000054455" 590.962119491869
"ENSMUSG00000054580" "ENSMUSG00000054580" 251.722344101277
"ENSMUSG00000054626" "ENSMUSG00000054626" 22.2255462430132
"ENSMUSG00000054727" "ENSMUSG00000054727" 0
"ENSMUSG00000054850" "ENSMUSG00000054850" 1.24021417163667
"ENSMUSG00000055312" "ENSMUSG00000055312" 3.10053542909167
"ENSMUSG00000055485" "ENSMUSG00000055485" 813.226011754482
"ENSMUSG00000055612" "ENSMUSG00000055612" 88.6727976636767
"ENSMUSG00000055653" "ENSMUSG00000055653" 71.8736132485479
"ENSMUSG00000055733" "ENSMUSG00000055733" 21.5398999262303
"ENSMUSG00000055882" "ENSMUSG00000055882" 8.73527669114547
"ENSMUSG00000055926" "ENSMUSG00000055926" 22.6818052514201
"ENSMUSG00000056380" "ENSMUSG00000056380" 0
"ENSMUSG00000056501" "ENSMUSG00000056501" 108.60950203962
"ENSMUSG00000056537" "ENSMUSG00000056537" 3060.25062622312
"ENSMUSG00000056824" "ENSMUSG00000056824" 0
"ENSMUSG00000056854" "ENSMUSG00000056854" 1.24021417163667
"ENSMUSG00000056941" "ENSMUSG00000056941" 190.037632366371
"ENSMUSG00000057047" "ENSMUSG00000057047" 2.85014024650918
"ENSMUSG00000057133" "ENSMUSG00000057133" 1460.43553571255
"ENSMUSG00000057182" "ENSMUSG00000057182" 132.367673385266
"ENSMUSG00000057234" "ENSMUSG00000057234" 36.0620042155652
"ENSMUSG00000057378" "ENSMUSG00000057378" 24.1934224798458
"ENSMUSG00000057421" "ENSMUSG00000057421" 365.321257526685
"ENSMUSG00000057836" "ENSMUSG00000057836" 0
"ENSMUSG00000058254" "ENSMUSG00000058254" 4369.28009154865
"ENSMUSG00000058318" "ENSMUSG00000058318" 578.461668929055
"ENSMUSG00000058620" "ENSMUSG00000058620" 66.695130994901
"ENSMUSG00000059005" "ENSMUSG00000059005" 4817.04697008293
"ENSMUSG00000059327" "ENSMUSG00000059327" 45.3190791460821
"ENSMUSG00000059334" "ENSMUSG00000059334" 0
"ENSMUSG00000059361" "ENSMUSG00000059361" 0
"ENSMUSG00000059540" "ENSMUSG00000059540" 84.2429853494322
"ENSMUSG00000059588" "ENSMUSG00000059588" 2350.14976227444
"ENSMUSG00000059708" "ENSMUSG00000059708" 203.644703030547
"ENSMUSG00000059742" "ENSMUSG00000059742" 15.6757713558005
"ENSMUSG00000060090" "ENSMUSG00000060090" 244.396160875869
"ENSMUSG00000060131" "ENSMUSG00000060131" 5.14571263816459
"ENSMUSG00000060227" "ENSMUSG00000060227" 138.917448272478
"ENSMUSG00000060332" "ENSMUSG00000060332" 1.20744455615439
"ENSMUSG00000060336" "ENSMUSG00000060336" 30.2096373864112
"ENSMUSG00000060445" "ENSMUSG00000060445" 46.8962356054724
"ENSMUSG00000060681" "ENSMUSG00000060681" 206.244448094473
"ENSMUSG00000060890" "ENSMUSG00000060890" 9.85617414212877
"ENSMUSG00000061082" "ENSMUSG00000061082" 1.60992607487251
"ENSMUSG00000061273" "ENSMUSG00000061273" 437.248648264922
"ENSMUSG00000061311" "ENSMUSG00000061311" 2.01240759359064
"ENSMUSG00000061411" "ENSMUSG00000061411" 539.409199872121
"ENSMUSG00000062070" "ENSMUSG00000062070" 1018.55875813259
"ENSMUSG00000062170" "ENSMUSG00000062170" 1.20744455615439
"ENSMUSG00000062184" "ENSMUSG00000062184" 19.2115579190926
"ENSMUSG00000062564" "ENSMUSG00000062564" 18.3082860352095
"ENSMUSG00000062646" "ENSMUSG00000062646" 185.45573371599
"ENSMUSG00000063019" "ENSMUSG00000063019" 70.4040117685352
"ENSMUSG00000063364" "ENSMUSG00000063364" 18.5914508332742
"ENSMUSG00000063663" "ENSMUSG00000063663" 824.524048977831
"ENSMUSG00000063785" "ENSMUSG00000063785" 371.683660853935
"ENSMUSG00000063873" "ENSMUSG00000063873" 50.5185692739355
"ENSMUSG00000064127" "ENSMUSG00000064127" 1733.38014601861
"ENSMUSG00000064289" "ENSMUSG00000064289" 474.902086289498
"ENSMUSG00000064329" "ENSMUSG00000064329" 0
"ENSMUSG00000067369" "ENSMUSG00000067369" 189.361232182518
"ENSMUSG00000067377" "ENSMUSG00000067377" 680.172692052434
"ENSMUSG00000067649" "ENSMUSG00000067649" 0
"ENSMUSG00000067768" "ENSMUSG00000067768" 1.42507012325459
"ENSMUSG00000067787" "ENSMUSG00000067787" 184.302066649525
"ENSMUSG00000067818" "ENSMUSG00000067818" 282.697444385056
"ENSMUSG00000067873" "ENSMUSG00000067873" 432.975953503503
"ENSMUSG00000067878" "ENSMUSG00000067878" 26.0209741218185
"ENSMUSG00000067924" "ENSMUSG00000067924" 426.763120904044
"ENSMUSG00000067925" "ENSMUSG00000067925" 410.759653393421
"ENSMUSG00000067996" "ENSMUSG00000067996" 2.63251467940898
"ENSMUSG00000067998" "ENSMUSG00000067998" 4.71046150396418
"ENSMUSG00000068079" "ENSMUSG00000068079" 274.156269778459
"ENSMUSG00000068115" "ENSMUSG00000068115" 10.845993131183
"ENSMUSG00000068122" "ENSMUSG00000068122" 1.24021417163667
"ENSMUSG00000068129" "ENSMUSG00000068129" 16.7311295758192
"ENSMUSG00000068130" "ENSMUSG00000068130" 99.6473536484438
"ENSMUSG00000068134" "ENSMUSG00000068134" 194.563237918717
"ENSMUSG00000068154" "ENSMUSG00000068154" 1.60992607487251
"ENSMUSG00000068264" "ENSMUSG00000068264" 60.6696699554048
"ENSMUSG00000068267" "ENSMUSG00000068267" 829.136201635348
"ENSMUSG00000068394" "ENSMUSG00000068394" 260.439128526561
"ENSMUSG00000068479" "ENSMUSG00000068479" 188.38317493474
"ENSMUSG00000068580" "ENSMUSG00000068580" 98.0164196993647
"ENSMUSG00000068686" "ENSMUSG00000068686" 11.2157050344188
"ENSMUSG00000068735" "ENSMUSG00000068735" 1656.22722606162
"ENSMUSG00000068742" "ENSMUSG00000068742" 297.610268451833
"ENSMUSG00000068859" "ENSMUSG00000068859" 2.88290986199146
"ENSMUSG00000068882" "ENSMUSG00000068882" 1388.89213422717
"ENSMUSG00000069038" "ENSMUSG00000069038" 0
"ENSMUSG00000070495" "ENSMUSG00000070495" 0.402481518718128
"ENSMUSG00000070544" "ENSMUSG00000070544" 2597.51877873327
"ENSMUSG00000070708" "ENSMUSG00000070708" 8.55042073952754
"ENSMUSG00000070719" "ENSMUSG00000070719" 3.72064251491
"ENSMUSG00000070730" "ENSMUSG00000070730" 132.239110531681
"ENSMUSG00000070880" "ENSMUSG00000070880" 0.804963037436257
"ENSMUSG00000070883" "ENSMUSG00000070883" 19.7988953894286
"ENSMUSG00000071719" "ENSMUSG00000071719" 0
"ENSMUSG00000071722" "ENSMUSG00000071722" 184.945697217895
"ENSMUSG00000071723" "ENSMUSG00000071723" 7.52783213499108
"ENSMUSG00000071748" "ENSMUSG00000071748" 7.31020656789088
"ENSMUSG00000071816" "ENSMUSG00000071816" 6.82117794400167
"ENSMUSG00000072980" "ENSMUSG00000072980" 42.5790094872956
"ENSMUSG00000073007" "ENSMUSG00000073007" 8.14793922080941
"ENSMUSG00000073008" "ENSMUSG00000073008" 2.41488911230877
"ENSMUSG00000073010" "ENSMUSG00000073010" 2.48042834327333
"ENSMUSG00000073012" "ENSMUSG00000073012" 22.5179571740087
"ENSMUSG00000073016" "ENSMUSG00000073016" 87.5939159611064
"ENSMUSG00000073062" "ENSMUSG00000073062" 95.6973238251578
"ENSMUSG00000073077" "ENSMUSG00000073077" 5.33056858978251
"ENSMUSG00000073094" "ENSMUSG00000073094" 0
"ENSMUSG00000073125" "ENSMUSG00000073125" 34.3117535458328
"ENSMUSG00000073130" "ENSMUSG00000073130" 8.33279517242734
"ENSMUSG00000073131" "ENSMUSG00000073131" 432.767574069334
"ENSMUSG00000073176" "ENSMUSG00000073176" 52.7931337913844
"ENSMUSG00000073207" "ENSMUSG00000073207" 9.13775820986359
"ENSMUSG00000073290" "ENSMUSG00000073290" 2.01240759359064
"ENSMUSG00000073293" "ENSMUSG00000073293" 1.82755164197272
"ENSMUSG00000073295" "ENSMUSG00000073295" 1.860321257455
"ENSMUSG00000074519" "ENSMUSG00000074519" 263.923653208509
"ENSMUSG00000074521" "ENSMUSG00000074521" 4.49283593686398
"ENSMUSG00000074527" "ENSMUSG00000074527" 3.68787289942772
"ENSMUSG00000074529" "ENSMUSG00000074529" 9.45369262341064
"ENSMUSG00000074569" "ENSMUSG00000074569" 14.1523923860991
"ENSMUSG00000074570" "ENSMUSG00000074570" 2.23003316069085
"ENSMUSG00000074575" "ENSMUSG00000074575" 0
"ENSMUSG00000074576" "ENSMUSG00000074576" 20.7559447630005
"ENSMUSG00000074577" "ENSMUSG00000074577" 38.3575766072206
"ENSMUSG00000074582" "ENSMUSG00000074582" 881.947827692594
"ENSMUSG00000074595" "ENSMUSG00000074595" 0
"ENSMUSG00000074622" "ENSMUSG00000074622" 121.980454870835
"ENSMUSG00000074623" "ENSMUSG00000074623" 6.3203875788367
"ENSMUSG00000074625" "ENSMUSG00000074625" 9.3553837769638
"ENSMUSG00000074627" "ENSMUSG00000074627" 2.63251467940898
"ENSMUSG00000074628" "ENSMUSG00000074628" 17.1008414790551
"ENSMUSG00000074643" "ENSMUSG00000074643" 17.8730349010091
"ENSMUSG00000074646" "ENSMUSG00000074646" 40.8052353350116
"ENSMUSG00000074647" "ENSMUSG00000074647" 18.1561996990738
"ENSMUSG00000074649" "ENSMUSG00000074649" 75.0606957828106
"ENSMUSG00000074671" "ENSMUSG00000074671" 60.9528347534696
"ENSMUSG00000074673" "ENSMUSG00000074673" 13.1415655228384
"ENSMUSG00000074676" "ENSMUSG00000074676" 32.5917568832377
"ENSMUSG00000074678" "ENSMUSG00000074678" 0
"ENSMUSG00000074682" "ENSMUSG00000074682" 52.8259034068667
"ENSMUSG00000074698" "ENSMUSG00000074698" 1174.40565298168
"ENSMUSG00000074731" "ENSMUSG00000074731" 1.60992607487251
"ENSMUSG00000074736" "ENSMUSG00000074736" 0
"ENSMUSG00000074749" "ENSMUSG00000074749" 192.962557976775
"ENSMUSG00000074754" "ENSMUSG00000074754" 35.9964649846006
"ENSMUSG00000074764" "ENSMUSG00000074764" 0
"ENSMUSG00000074766" "ENSMUSG00000074766" 17.0680718635728
"ENSMUSG00000074771" "ENSMUSG00000074771" 0
"ENSMUSG00000074793" "ENSMUSG00000074793" 1646.91555734097
"ENSMUSG00000074796" "ENSMUSG00000074796" 77.2814828105707
"ENSMUSG00000074797" "ENSMUSG00000074797" 87.7997797869308
"ENSMUSG00000074812" "ENSMUSG00000074812" 7.64714885564444
"ENSMUSG00000074825" "ENSMUSG00000074825" 762.012550030833
"ENSMUSG00000074872" "ENSMUSG00000074872" 0
"ENSMUSG00000074881" "ENSMUSG00000074881" 6.5380131459369
"ENSMUSG00000074890" "ENSMUSG00000074890" 47.9961251822492
"ENSMUSG00000074899" "ENSMUSG00000074899" 136.144608998209
"ENSMUSG00000074918" "ENSMUSG00000074918" 225.966042511662
"ENSMUSG00000074934" "ENSMUSG00000074934" 0.620107085818334
"ENSMUSG00000074939" "ENSMUSG00000074939" 3.65510328394544
"ENSMUSG00000074968" "ENSMUSG00000074968" 1.60992607487251
"ENSMUSG00000074971" "ENSMUSG00000074971" 9.38815339244608
"ENSMUSG00000074994" "ENSMUSG00000074994" 1958.68828061228
"ENSMUSG00000074997" "ENSMUSG00000074997" 0
"ENSMUSG00000075006" "ENSMUSG00000075006" 0
"ENSMUSG00000075014" "ENSMUSG00000075014" 759.289273330012
"ENSMUSG00000075015" "ENSMUSG00000075015" 59.572295986973
"ENSMUSG00000075023" "ENSMUSG00000075023" 5.51542454140044
"ENSMUSG00000075028" "ENSMUSG00000075028" 83.5901086481316
"ENSMUSG00000075205" "ENSMUSG00000075205" 0
"ENSMUSG00000075223" "ENSMUSG00000075223" 1.6426956903548
"ENSMUSG00000075224" "ENSMUSG00000075224" 46.1265577918634
"ENSMUSG00000075256" "ENSMUSG00000075256" 2.23003316069085
"ENSMUSG00000075267" "ENSMUSG00000075267" 4.8953174555821
"ENSMUSG00000075270" "ENSMUSG00000075270" 3.21985214974503
"ENSMUSG00000075271" "ENSMUSG00000075271" 49.5732816416394
"ENSMUSG00000075272" "ENSMUSG00000075272" 17.6554093339089
"ENSMUSG00000075284" "ENSMUSG00000075284" 1101.80689327628
"ENSMUSG00000075302" "ENSMUSG00000075302" 9.63854857502857
"ENSMUSG00000075307" "ENSMUSG00000075307" 5.70028049301836
"ENSMUSG00000075316" "ENSMUSG00000075316" 0
"ENSMUSG00000075318" "ENSMUSG00000075318" 57.8405375831022
"ENSMUSG00000075324" "ENSMUSG00000075324" 20.9735703301007
"ENSMUSG00000076434" "ENSMUSG00000076434" 2.01240759359064
"ENSMUSG00000076437" "ENSMUSG00000076437" 119.642866730766
"ENSMUSG00000078129" "ENSMUSG00000078129" 15.8606273074184
"ENSMUSG00000078137" "ENSMUSG00000078137" 0
"ENSMUSG00000078197" "ENSMUSG00000078197" 6.97326428013731
"ENSMUSG00000078317" "ENSMUSG00000078317" 19.1670265623345
"ENSMUSG00000078861" "ENSMUSG00000078861" 116.170103790094
"ENSMUSG00000078862" "ENSMUSG00000078862" 213.292497738506
"ENSMUSG00000078864" "ENSMUSG00000078864" 41.2077168537298
"ENSMUSG00000078865" "ENSMUSG00000078865" 0
"ENSMUSG00000078866" "ENSMUSG00000078866" 204.372365095743
"ENSMUSG00000078867" "ENSMUSG00000078867" 11.2157050344188
"ENSMUSG00000078868" "ENSMUSG00000078868" 19.2443275345749
"ENSMUSG00000078869" "ENSMUSG00000078869" 0
"ENSMUSG00000078870" "ENSMUSG00000078870" 128.017677651606
"ENSMUSG00000078872" "ENSMUSG00000078872" 0.804963037436257
"ENSMUSG00000078875" "ENSMUSG00000078875" 2.48042834327333
"ENSMUSG00000078877" "ENSMUSG00000078877" 120.578908230131
"ENSMUSG00000078878" "ENSMUSG00000078878" 145.771395831962
"ENSMUSG00000078879" "ENSMUSG00000078879" 1.02258860453646
"ENSMUSG00000078887" "ENSMUSG00000078887" 0.402481518718128
"ENSMUSG00000078889" "ENSMUSG00000078889" 0.402481518718128
"ENSMUSG00000078894" "ENSMUSG00000078894" 0.402481518718128
"ENSMUSG00000078896" "ENSMUSG00000078896" 0.620107085818334
"ENSMUSG00000078897" "ENSMUSG00000078897" 4.92808707106439
"ENSMUSG00000078899" "ENSMUSG00000078899" 0
"ENSMUSG00000078901" "ENSMUSG00000078901" 0.620107085818334
"ENSMUSG00000078902" "ENSMUSG00000078902" 24.9446080275932
"ENSMUSG00000078903" "ENSMUSG00000078903" 1.60992607487251
"ENSMUSG00000078905" "ENSMUSG00000078905" 8.80081592211003
"ENSMUSG00000078906" "ENSMUSG00000078906" 0.402481518718128
"ENSMUSG00000078923" "ENSMUSG00000078923" 47.8112692306312
"ENSMUSG00000078935" "ENSMUSG00000078935" 0.620107085818334
"ENSMUSG00000078949" "ENSMUSG00000078949" 0
"ENSMUSG00000079008" "ENSMUSG00000079008" 6.20107085818334
"ENSMUSG00000079037" "ENSMUSG00000079037" 1795.17995955793
"ENSMUSG00000079039" "ENSMUSG00000079039" 42.7521036976377
"ENSMUSG00000079051" "ENSMUSG00000079051" 7.34297618337316
"ENSMUSG00000079056" "ENSMUSG00000079056" 4.64492227299962
"ENSMUSG00000079071" "ENSMUSG00000079071" 4.46006632138169
"ENSMUSG00000079103" "ENSMUSG00000079103" 0.402481518718128
"ENSMUSG00000079110" "ENSMUSG00000079110" 20.6038584268649
"ENSMUSG00000079277" "ENSMUSG00000079277" 12.0862073028196
"ENSMUSG00000079286" "ENSMUSG00000079286" 10.1931164298823
"ENSMUSG00000079435" "ENSMUSG00000079435" 945.227305145306
"ENSMUSG00000079450" "ENSMUSG00000079450" 49.0069520455098
"ENSMUSG00000079460" "ENSMUSG00000079460" 0
"ENSMUSG00000079480" "ENSMUSG00000079480" 44.2427130518569
"ENSMUSG00000079481" "ENSMUSG00000079481" 1834.18368234187
"ENSMUSG00000079487" "ENSMUSG00000079487" 1169.39101880544
"ENSMUSG00000079508" "ENSMUSG00000079508" 52.6410474552488
"ENSMUSG00000079509" "ENSMUSG00000079509" 924.94781096447
"ENSMUSG00000079536" "ENSMUSG00000079536" 0
"ENSMUSG00000079584" "ENSMUSG00000079584" 0
"ENSMUSG00000079593" "ENSMUSG00000079593" 28.3165465134739
"ENSMUSG00000079641" "ENSMUSG00000079641" 993.455333244276
"ENSMUSG00000079642" "ENSMUSG00000079642" 0
"ENSMUSG00000079694" "ENSMUSG00000079694" 4.24244075428149
"ENSMUSG00000079697" "ENSMUSG00000079697" 11.2812442653834
"ENSMUSG00000079699" "ENSMUSG00000079699" 0.804963037436257
"ENSMUSG00000079845" "ENSMUSG00000079845" 0
"ENSMUSG00000081044" "ENSMUSG00000081044" 0
"ENSMUSG00000082079" "ENSMUSG00000082079" 0
"ENSMUSG00000082229" "ENSMUSG00000082229" 0
"ENSMUSG00000082980" "ENSMUSG00000082980" 0.402481518718128
"ENSMUSG00000084897" "ENSMUSG00000084897" 0.402481518718128
"ENSMUSG00000086598" "ENSMUSG00000086598" 19.7661257739463
"ENSMUSG00000087006" "ENSMUSG00000087006" 154.894876692205
"ENSMUSG00000087035" "ENSMUSG00000087035" 3.5030169478098
"ENSMUSG00000089756" "ENSMUSG00000089756" 2.23003316069085
"ENSMUSG00000089824" "ENSMUSG00000089824" 409.858897117883
"ENSMUSG00000089917" "ENSMUSG00000089917" 180.789803568784
"ENSMUSG00000089951" "ENSMUSG00000089951" 0.402481518718128
"ENSMUSG00000090077" "ENSMUSG00000090077" 8.95290225824567
"ENSMUSG00000090084" "ENSMUSG00000090084" 20.419002475247
"ENSMUSG00000090093" "ENSMUSG00000090093" 112.950251640348
"ENSMUSG00000090110" "ENSMUSG00000090110" 50.6614094771404
"ENSMUSG00000090141" "ENSMUSG00000090141" 9.63854857502857
"ENSMUSG00000090353" "ENSMUSG00000090353" 0
"ENSMUSG00000090625" "ENSMUSG00000090625" 1.82755164197272
"ENSMUSG00000091337" "ENSMUSG00000091337" 195.115290165226
"ENSMUSG00000092123" "ENSMUSG00000092123" 0
"ENSMUSG00000092463" "ENSMUSG00000092463" 0
"ENSMUSG00000094786" "ENSMUSG00000094786" 57.2532001127661
"ENSMUSG00000095199" "ENSMUSG00000095199" 0.620107085818334
"ENSMUSG00000095315" "ENSMUSG00000095315" 44.7435034170218
"ENSMUSG00000095362" "ENSMUSG00000095362" 193.734751398729
"ENSMUSG00000095545" "ENSMUSG00000095545" 0
"ENSMUSG00000095648" "ENSMUSG00000095648" 1.82755164197272
"ENSMUSG00000096764" "ENSMUSG00000096764" 3.68787289942772
"ENSMUSG00000097187" "ENSMUSG00000097187" 1.20744455615439
"ENSMUSG00000098754" "ENSMUSG00000098754" 2.8173706310269
"ENSMUSG00000099820" "ENSMUSG00000099820" 0
"ENSMUSG00000100642" "ENSMUSG00000100642" 21.3222743591301
"ENSMUSG00000100963" "ENSMUSG00000100963" 5.26502935881795
"ENSMUSG00000101174" "ENSMUSG00000101174" 81.7953266216412
"ENSMUSG00000102091" "ENSMUSG00000102091" 0.402481518718128
"ENSMUSG00000108976" "ENSMUSG00000108976" 33.799201439392
"ENSMUSG00000109156" "ENSMUSG00000109156" 0
"ENSMUSG00000118554" "ENSMUSG00000118554" 0
"ENSMUSG00000118623" "ENSMUSG00000118623" 0.804963037436257
"ENSMUSG00000000001" "ENSMUSG00000000001" 1196.24299505559
"ENSMUSG00000000037" "ENSMUSG00000000037" 0
"ENSMUSG00000000339" "ENSMUSG00000000339" 256.470606437413
"ENSMUSG00000000340" "ENSMUSG00000000340" 176.491069716469
"ENSMUSG00000000402" "ENSMUSG00000000402" 0
"ENSMUSG00000000561" "ENSMUSG00000000561" 244.440692232627
"ENSMUSG00000000562" "ENSMUSG00000000562" 3.68787289942772
"ENSMUSG00000000794" "ENSMUSG00000000794" 49.2363393538858
"ENSMUSG00000001016" "ENSMUSG00000001016" 556.018497118942
"ENSMUSG00000001020" "ENSMUSG00000001020" 6.5380131459369
"ENSMUSG00000001021" "ENSMUSG00000001021" 1.60992607487251
"ENSMUSG00000001023" "ENSMUSG00000001023" 1.20744455615439
"ENSMUSG00000001052" "ENSMUSG00000001052" 1548.48067946537
"ENSMUSG00000001416" "ENSMUSG00000001416" 1291.39078224259
"ENSMUSG00000001418" "ENSMUSG00000001418" 339.702764923585
"ENSMUSG00000001419" "ENSMUSG00000001419" 1259.05363545817
"ENSMUSG00000002227" "ENSMUSG00000002227" 574.886382225695
"ENSMUSG00000002233" "ENSMUSG00000002233" 837.518559381224
"ENSMUSG00000002428" "ENSMUSG00000002428" 658.843687168718
"ENSMUSG00000004035" "ENSMUSG00000004035" 1.24021417163667
"ENSMUSG00000004038" "ENSMUSG00000004038" 0.402481518718128
"ENSMUSG00000004892" "ENSMUSG00000004892" 93.6521466160848
"ENSMUSG00000004894" "ENSMUSG00000004894" 9.25707493051696
"ENSMUSG00000004895" "ENSMUSG00000004895" 295.361743025281
"ENSMUSG00000004896" "ENSMUSG00000004896" 198.021723509769
"ENSMUSG00000004897" "ENSMUSG00000004897" 689.186918625403
"ENSMUSG00000005493" "ENSMUSG00000005493" 58.5589535153673
"ENSMUSG00000005625" "ENSMUSG00000005625" 387.836699092349
"ENSMUSG00000005628" "ENSMUSG00000005628" 10.4972891021536
"ENSMUSG00000005640" "ENSMUSG00000005640" 0
"ENSMUSG00000005687" "ENSMUSG00000005687" 231.048731527207
"ENSMUSG00000005774" "ENSMUSG00000005774" 109.992556414462
"ENSMUSG00000005779" "ENSMUSG00000005779" 524.461090581517
"ENSMUSG00000005813" "ENSMUSG00000005813" 450.81621878903
"ENSMUSG00000005994" "ENSMUSG00000005994" 0
"ENSMUSG00000007379" "ENSMUSG00000007379" 166.452555231067
"ENSMUSG00000007613" "ENSMUSG00000007613" 794.302649850144
"ENSMUSG00000008305" "ENSMUSG00000008305" 660.668723202346
"ENSMUSG00000008575" "ENSMUSG00000008575" 7454.25770023226
"ENSMUSG00000008601" "ENSMUSG00000008601" 13.293651858974
"ENSMUSG00000008604" "ENSMUSG00000008604" 335.993884149951
"ENSMUSG00000008730" "ENSMUSG00000008730" 5334.93231339333
"ENSMUSG00000008763" "ENSMUSG00000008763" 1073.14837325836
"ENSMUSG00000009108" "ENSMUSG00000009108" 76.1933549750697
"ENSMUSG00000010136" "ENSMUSG00000010136" 3.62233366846316
"ENSMUSG00000010538" "ENSMUSG00000010538" 2.88290986199146
"ENSMUSG00000011008" "ENSMUSG00000011008" 18.2427468042449
"ENSMUSG00000011463" "ENSMUSG00000011463" 0.402481518718128
"ENSMUSG00000012042" "ENSMUSG00000012042" 9.32261416148152
"ENSMUSG00000013707" "ENSMUSG00000013707" 5.08017340720003
"ENSMUSG00000014599" "ENSMUSG00000014599" 966.556310029022
"ENSMUSG00000014601" "ENSMUSG00000014601" 393.321869626612
"ENSMUSG00000014603" "ENSMUSG00000014603" 3.5030169478098
"ENSMUSG00000015247" "ENSMUSG00000015247" 346.816353798582
"ENSMUSG00000015405" "ENSMUSG00000015405" 3.62233366846316
"ENSMUSG00000015522" "ENSMUSG00000015522" 994.116639778058
"ENSMUSG00000015702" "ENSMUSG00000015702" 33.1253168638849
"ENSMUSG00000015714" "ENSMUSG00000015714" 909.511489350425
"ENSMUSG00000015745" "ENSMUSG00000015745" 477.890035522522
"ENSMUSG00000015747" "ENSMUSG00000015747" 228.067512818768
"ENSMUSG00000015852" "ENSMUSG00000015852" 9.92171337309334
"ENSMUSG00000015943" "ENSMUSG00000015943" 56.4154674598476
"ENSMUSG00000015947" "ENSMUSG00000015947" 18.373825266174
"ENSMUSG00000019232" "ENSMUSG00000019232" 1.20744455615439
"ENSMUSG00000019338" "ENSMUSG00000019338" 222.713420746434
"ENSMUSG00000019710" "ENSMUSG00000019710" 301.062023518299
"ENSMUSG00000023057" "ENSMUSG00000023057" 0.402481518718128
"ENSMUSG00000023087" "ENSMUSG00000023087" 1096.14944483212
"ENSMUSG00000023151" "ENSMUSG00000023151" 10.661137179565
"ENSMUSG00000025128" "ENSMUSG00000025128" 3.43747771684523
"ENSMUSG00000025255" "ENSMUSG00000025255" 227.957442231046
"ENSMUSG00000025257" "ENSMUSG00000025257" 19.7661257739463
"ENSMUSG00000025260" "ENSMUSG00000025260" 145.261359333866
"ENSMUSG00000025261" "ENSMUSG00000025261" 7977.97596839151
"ENSMUSG00000025262" "ENSMUSG00000025262" 243.179470186784
"ENSMUSG00000025264" "ENSMUSG00000025264" 74.3002641021324
"ENSMUSG00000025266" "ENSMUSG00000025266" 516.966028062008
"ENSMUSG00000025268" "ENSMUSG00000025268" 184.01890185146
"ENSMUSG00000025269" "ENSMUSG00000025269" 164.556948749785
"ENSMUSG00000025270" "ENSMUSG00000025270" 41.696745477619
"ENSMUSG00000025271" "ENSMUSG00000025271" 51.1621998423054
"ENSMUSG00000025272" "ENSMUSG00000025272" 25.7495710650295
"ENSMUSG00000025283" "ENSMUSG00000025283" 1103.47059684084
"ENSMUSG00000025287" "ENSMUSG00000025287" 663.870083086229
"ENSMUSG00000025289" "ENSMUSG00000025289" 315.443803212774
