"GeneID" "countNormalized"
"ENSMUSG00000045180" "ENSMUSG00000045180" 409.830742386896
"ENSMUSG00000045205" "ENSMUSG00000045205" 718.901969059171
"ENSMUSG00000045576" "ENSMUSG00000045576" 504.450466632307
"ENSMUSG00000045662" "ENSMUSG00000045662" 30.6319459761862
"ENSMUSG00000045751" "ENSMUSG00000045751" 211.381539214198
"ENSMUSG00000045854" "ENSMUSG00000045854" 72.9803536166261
"ENSMUSG00000045917" "ENSMUSG00000045917" 70.6839852877169
"ENSMUSG00000045934" "ENSMUSG00000045934" 297.624045087615
"ENSMUSG00000045973" "ENSMUSG00000045973" 589.836417724999
"ENSMUSG00000046213" "ENSMUSG00000046213" 1.32181614470398
"ENSMUSG00000046280" "ENSMUSG00000046280" 1900.17624845382
"ENSMUSG00000046317" "ENSMUSG00000046317" 0.663357433887403
"ENSMUSG00000046432" "ENSMUSG00000046432" 86.4730375631437
"ENSMUSG00000046450" "ENSMUSG00000046450" 2.95571611406839
"ENSMUSG00000046519" "ENSMUSG00000046519" 335.019793433056
"ENSMUSG00000046561" "ENSMUSG00000046561" 3.31678716943701
"ENSMUSG00000046667" "ENSMUSG00000046667" 85.6511695321426
"ENSMUSG00000046688" "ENSMUSG00000046688" 202.355464181757
"ENSMUSG00000046722" "ENSMUSG00000046722" 369.864589539207
"ENSMUSG00000046743" "ENSMUSG00000046743" 4054.74874677967
"ENSMUSG00000046818" "ENSMUSG00000046818" 27.9954572548109
"ENSMUSG00000046873" "ENSMUSG00000046873" 445.300782164247
"ENSMUSG00000046999" "ENSMUSG00000046999" 2.12444632515385
"ENSMUSG00000047045" "ENSMUSG00000047045" 303.199431908348
"ENSMUSG00000047213" "ENSMUSG00000047213" 1449.3012812667
"ENSMUSG00000047230" "ENSMUSG00000047230" 8.30401021469602
"ENSMUSG00000047238" "ENSMUSG00000047238" 73.2778776164564
"ENSMUSG00000047485" "ENSMUSG00000047485" 0
"ENSMUSG00000047557" "ENSMUSG00000047557" 538.398512384304
"ENSMUSG00000047583" "ENSMUSG00000047583" 35.3271601302636
"ENSMUSG00000047696" "ENSMUSG00000047696" 1.96067996323728
"ENSMUSG00000047757" "ENSMUSG00000047757" 116.829448966046
"ENSMUSG00000047819" "ENSMUSG00000047819" 3.63866844023907
"ENSMUSG00000047940" "ENSMUSG00000047940" 0
"ENSMUSG00000047959" "ENSMUSG00000047959" 0
"ENSMUSG00000048031" "ENSMUSG00000048031" 0
"ENSMUSG00000048039" "ENSMUSG00000048039" 292.741544383577
"ENSMUSG00000048040" "ENSMUSG00000048040" 3.20010689007994
"ENSMUSG00000048109" "ENSMUSG00000048109" 712.918872780153
"ENSMUSG00000048304" "ENSMUSG00000048304" 0
"ENSMUSG00000048332" "ENSMUSG00000048332" 58.9946577720075
"ENSMUSG00000048355" "ENSMUSG00000048355" 0.32677999387288
"ENSMUSG00000048416" "ENSMUSG00000048416" 26.6157455075997
"ENSMUSG00000048581" "ENSMUSG00000048581" 39.256072657918
"ENSMUSG00000048652" "ENSMUSG00000048652" 4.26773481263073
"ENSMUSG00000048655" "ENSMUSG00000048655" 4.59941352957443
"ENSMUSG00000048706" "ENSMUSG00000048706" 83.3315923504502
"ENSMUSG00000048796" "ENSMUSG00000048796" 68.7724155546513
"ENSMUSG00000048938" "ENSMUSG00000048938" 0
"ENSMUSG00000049013" "ENSMUSG00000049013" 23.4974114498032
"ENSMUSG00000049097" "ENSMUSG00000049097" 21.5202705135871
"ENSMUSG00000049100" "ENSMUSG00000049100" 2.28745995711016
"ENSMUSG00000049122" "ENSMUSG00000049122" 0
"ENSMUSG00000049176" "ENSMUSG00000049176" 0.32677999387288
"ENSMUSG00000049230" "ENSMUSG00000049230" 22.9660468500633
"ENSMUSG00000049288" "ENSMUSG00000049288" 251.72428930942
"ENSMUSG00000049349" "ENSMUSG00000049349" 0.995036150831104
"ENSMUSG00000049404" "ENSMUSG00000049404" 72.48728972711
"ENSMUSG00000049488" "ENSMUSG00000049488" 279.534711144176
"ENSMUSG00000049504" "ENSMUSG00000049504" 435.555277950568
"ENSMUSG00000049565" "ENSMUSG00000049565" 9.14644656529033
"ENSMUSG00000049775" "ENSMUSG00000049775" 16466.583789681
"ENSMUSG00000049796" "ENSMUSG00000049796" 0.32677999387288
"ENSMUSG00000049940" "ENSMUSG00000049940" 170.898516255265
"ENSMUSG00000049969" "ENSMUSG00000049969" 358.303289527127
"ENSMUSG00000050064" "ENSMUSG00000050064" 106.629045228692
"ENSMUSG00000050071" "ENSMUSG00000050071" 0
"ENSMUSG00000050075" "ENSMUSG00000050075" 0.980339981618641
"ENSMUSG00000050141" "ENSMUSG00000050141" 0
"ENSMUSG00000050144" "ENSMUSG00000050144" 134.176688864732
"ENSMUSG00000050148" "ENSMUSG00000050148" 826.699024551012
"ENSMUSG00000050150" "ENSMUSG00000050150" 37.0052849516478
"ENSMUSG00000050174" "ENSMUSG00000050174" 16.1182268035629
"ENSMUSG00000050192" "ENSMUSG00000050192" 255.488696090117
"ENSMUSG00000050215" "ENSMUSG00000050215" 1.99007230166221
"ENSMUSG00000050395" "ENSMUSG00000050395" 11.8179657332027
"ENSMUSG00000050549" "ENSMUSG00000050549" 126.815664658903
"ENSMUSG00000050931" "ENSMUSG00000050931" 75.651749785075
"ENSMUSG00000051036" "ENSMUSG00000051036" 6.26332222294163
"ENSMUSG00000051056" "ENSMUSG00000051056" 4.70453155902352
"ENSMUSG00000051076" "ENSMUSG00000051076" 0
"ENSMUSG00000051136" "ENSMUSG00000051136" 45.8184243406104
"ENSMUSG00000051224" "ENSMUSG00000051224" 49.7385514959293
"ENSMUSG00000051278" "ENSMUSG00000051278" 222.026758995401
"ENSMUSG00000051279" "ENSMUSG00000051279" 0.331678716943701
"ENSMUSG00000051431" "ENSMUSG00000051431" 0.980339981618641
"ENSMUSG00000051444" "ENSMUSG00000051444" 26.4415653139636
"ENSMUSG00000051517" "ENSMUSG00000051517" 49.3274811360463
"ENSMUSG00000051579" "ENSMUSG00000051579" 377.747102217382
"ENSMUSG00000051593" "ENSMUSG00000051593" 1.07566056492609
"ENSMUSG00000051675" "ENSMUSG00000051675" 132.929054304636
"ENSMUSG00000051788" "ENSMUSG00000051788" 0.663357433887403
"ENSMUSG00000052117" "ENSMUSG00000052117" 80.5023406169616
"ENSMUSG00000052137" "ENSMUSG00000052137" 204.97429152055
"ENSMUSG00000052310" "ENSMUSG00000052310" 940.33244022378
"ENSMUSG00000052407" "ENSMUSG00000052407" 34.3147029240627
"ENSMUSG00000052415" "ENSMUSG00000052415" 19.3279947954021
"ENSMUSG00000052430" "ENSMUSG00000052430" 4.92619352344731
"ENSMUSG00000052468" "ENSMUSG00000052468" 22.2550713010058
"ENSMUSG00000052539" "ENSMUSG00000052539" 882.222554462896
"ENSMUSG00000052854" "ENSMUSG00000052854" 17.705793420328
"ENSMUSG00000053054" "ENSMUSG00000053054" 0.717107043284059
"ENSMUSG00000053192" "ENSMUSG00000053192" 69.8955578903651
"ENSMUSG00000053317" "ENSMUSG00000053317" 110.671329125521
"ENSMUSG00000053769" "ENSMUSG00000053769" 18.0387049084275
"ENSMUSG00000053819" "ENSMUSG00000053819" 1576.806029746
"ENSMUSG00000053870" "ENSMUSG00000053870" 151.596864231951
"ENSMUSG00000053931" "ENSMUSG00000053931" 2393.11799173871
"ENSMUSG00000053965" "ENSMUSG00000053965" 164.470279252218
"ENSMUSG00000054091" "ENSMUSG00000054091" 182.555110160814
"ENSMUSG00000054199" "ENSMUSG00000054199" 398.367494129225
"ENSMUSG00000054414" "ENSMUSG00000054414" 765.441639376201
"ENSMUSG00000054659" "ENSMUSG00000054659" 10.9384614435402
"ENSMUSG00000054667" "ENSMUSG00000054667" 0
"ENSMUSG00000054679" "ENSMUSG00000054679" 108.808525925814
"ENSMUSG00000054885" "ENSMUSG00000054885" 0
"ENSMUSG00000054988" "ENSMUSG00000054988" 0
"ENSMUSG00000055109" "ENSMUSG00000055109" 4.27576745500602
"ENSMUSG00000055296" "ENSMUSG00000055296" 2413.35412259723
"ENSMUSG00000055301" "ENSMUSG00000055301" 17.1287118535667
"ENSMUSG00000055357" "ENSMUSG00000055357" 4.31168697588574
"ENSMUSG00000055373" "ENSMUSG00000055373" 0
"ENSMUSG00000055691" "ENSMUSG00000055691" 4.96048458494306
"ENSMUSG00000055761" "ENSMUSG00000055761" 0
"ENSMUSG00000055963" "ENSMUSG00000055963" 32.0422828329781
"ENSMUSG00000056025" "ENSMUSG00000056025" 325.499006421852
"ENSMUSG00000056054" "ENSMUSG00000056054" 11.0211233501663
"ENSMUSG00000056071" "ENSMUSG00000056071" 10.9307014899297
"ENSMUSG00000056260" "ENSMUSG00000056260" 422.4574627348
"ENSMUSG00000056476" "ENSMUSG00000056476" 10.9092054494977
"ENSMUSG00000056494" "ENSMUSG00000056494" 13.8876503751538
"ENSMUSG00000056498" "ENSMUSG00000056498" 65.5255796237439
"ENSMUSG00000056947" "ENSMUSG00000056947" 17.4588851105899
"ENSMUSG00000057123" "ENSMUSG00000057123" 255.546837691551
"ENSMUSG00000057280" "ENSMUSG00000057280" 16.6543537819913
"ENSMUSG00000057402" "ENSMUSG00000057402" 0
"ENSMUSG00000058006" "ENSMUSG00000058006" 1249.70511557842
"ENSMUSG00000058135" "ENSMUSG00000058135" 336.582334401857
"ENSMUSG00000058174" "ENSMUSG00000058174" 20.3224145606553
"ENSMUSG00000058400" "ENSMUSG00000058400" 3.64356716330989
"ENSMUSG00000058897" "ENSMUSG00000058897" 1.65839358471851
"ENSMUSG00000058921" "ENSMUSG00000058921" 0
"ENSMUSG00000058935" "ENSMUSG00000058935" 0.331678716943701
"ENSMUSG00000059049" "ENSMUSG00000059049" 3.61907354795579
"ENSMUSG00000059203" "ENSMUSG00000059203" 0
"ENSMUSG00000059343" "ENSMUSG00000059343" 1.70724447104434
"ENSMUSG00000059482" "ENSMUSG00000059482" 88.0502880460756
"ENSMUSG00000059743" "ENSMUSG00000059743" 36.2458542044927
"ENSMUSG00000059810" "ENSMUSG00000059810" 1694.55792798785
"ENSMUSG00000059857" "ENSMUSG00000059857" 3.27269866179962
"ENSMUSG00000059921" "ENSMUSG00000059921" 1.32671486777481
"ENSMUSG00000059994" "ENSMUSG00000059994" 1.65839358471851
"ENSMUSG00000060206" "ENSMUSG00000060206" 621.489424228868
"ENSMUSG00000060798" "ENSMUSG00000060798" 84.4577322610861
"ENSMUSG00000060913" "ENSMUSG00000060913" 3.63866844023907
"ENSMUSG00000061143" "ENSMUSG00000061143" 278.031914934617
"ENSMUSG00000061322" "ENSMUSG00000061322" 2.68758445266298
"ENSMUSG00000061455" "ENSMUSG00000061455" 419.535284952267
"ENSMUSG00000061540" "ENSMUSG00000061540" 8.70903343331966
"ENSMUSG00000061778" "ENSMUSG00000061778" 1064.29934889482
"ENSMUSG00000062006" "ENSMUSG00000062006" 569.343611922086
"ENSMUSG00000062127" "ENSMUSG00000062127" 1989.88570950441
"ENSMUSG00000062168" "ENSMUSG00000062168" 5.08016243922223
"ENSMUSG00000062410" "ENSMUSG00000062410" 0
"ENSMUSG00000062515" "ENSMUSG00000062515" 15042.3757318901
"ENSMUSG00000062908" "ENSMUSG00000062908" 266.749816835997
"ENSMUSG00000063052" "ENSMUSG00000063052" 198.348062430425
"ENSMUSG00000063273" "ENSMUSG00000063273" 1280.01643268482
"ENSMUSG00000063446" "ENSMUSG00000063446" 0.32677999387288
"ENSMUSG00000063689" "ENSMUSG00000063689" 5.68235400691556
"ENSMUSG00000063767" "ENSMUSG00000063767" 9.02425117728456
"ENSMUSG00000063779" "ENSMUSG00000063779" 0
"ENSMUSG00000063887" "ENSMUSG00000063887" 0
"ENSMUSG00000064068" "ENSMUSG00000064068" 103.343635898796
"ENSMUSG00000066113" "ENSMUSG00000066113" 34.7347660087119
"ENSMUSG00000066148" "ENSMUSG00000066148" 236.387423628169
"ENSMUSG00000066150" "ENSMUSG00000066150" 269.170976767891
"ENSMUSG00000066151" "ENSMUSG00000066151" 749.262246706444
"ENSMUSG00000066152" "ENSMUSG00000066152" 206.200307040751
"ENSMUSG00000066196" "ENSMUSG00000066196" 33.2432727052145
"ENSMUSG00000066224" "ENSMUSG00000066224" 0.331678716943701
"ENSMUSG00000067194" "ENSMUSG00000067194" 509.333777729434
"ENSMUSG00000067215" "ENSMUSG00000067215" 2.28745995711016
"ENSMUSG00000067276" "ENSMUSG00000067276" 107.06853449969
"ENSMUSG00000068240" "ENSMUSG00000068240" 77.841630968997
"ENSMUSG00000068523" "ENSMUSG00000068523" 489.079134898681
"ENSMUSG00000068547" "ENSMUSG00000068547" 0
"ENSMUSG00000068696" "ENSMUSG00000068696" 2.31195357246427
"ENSMUSG00000068732" "ENSMUSG00000068732" 237.96700330903
"ENSMUSG00000068740" "ENSMUSG00000068740" 41.8557527840709
"ENSMUSG00000068744" "ENSMUSG00000068744" 27.4251755592691
"ENSMUSG00000068749" "ENSMUSG00000068749" 331.714393522649
"ENSMUSG00000068798" "ENSMUSG00000068798" 951.525283896985
"ENSMUSG00000068823" "ENSMUSG00000068823" 4654.28162443774
"ENSMUSG00000068855" "ENSMUSG00000068855" 113.489673641175
"ENSMUSG00000068856" "ENSMUSG00000068856" 217.059513185734
"ENSMUSG00000068860" "ENSMUSG00000068860" 21.9178774754134
"ENSMUSG00000068877" "ENSMUSG00000068877" 0.32677999387288
"ENSMUSG00000068917" "ENSMUSG00000068917" 411.995811560228
"ENSMUSG00000068923" "ENSMUSG00000068923" 145.416547612448
"ENSMUSG00000069041" "ENSMUSG00000069041" 1.79276760821015
"ENSMUSG00000069094" "ENSMUSG00000069094" 305.297911519779
"ENSMUSG00000069114" "ENSMUSG00000069114" 716.315582236879
"ENSMUSG00000069118" "ENSMUSG00000069118" 0
"ENSMUSG00000070368" "ENSMUSG00000070368" 1.96067996323728
"ENSMUSG00000070372" "ENSMUSG00000070372" 1355.10522072152
"ENSMUSG00000070471" "ENSMUSG00000070471" 28.5873713351671
"ENSMUSG00000070934" "ENSMUSG00000070934" 377.134289465538
"ENSMUSG00000070972" "ENSMUSG00000070972" 82.4998291754212
"ENSMUSG00000070979" "ENSMUSG00000070979" 13.6995267422655
"ENSMUSG00000070983" "ENSMUSG00000070983" 25.5109652930135
"ENSMUSG00000070985" "ENSMUSG00000070985" 0
"ENSMUSG00000070990" "ENSMUSG00000070990" 0
"ENSMUSG00000070999" "ENSMUSG00000070999" 2.68030454024794
"ENSMUSG00000071001" "ENSMUSG00000071001" 33.0099641379154
"ENSMUSG00000071014" "ENSMUSG00000071014" 67.049326496206
"ENSMUSG00000071015" "ENSMUSG00000071015" 1.43421408656812
"ENSMUSG00000071679" "ENSMUSG00000071679" 0
"ENSMUSG00000072934" "ENSMUSG00000072934" 0.32677999387288
"ENSMUSG00000072944" "ENSMUSG00000072944" 0
"ENSMUSG00000072945" "ENSMUSG00000072945" 0.32677999387288
"ENSMUSG00000072964" "ENSMUSG00000072964" 63.3160902026197
"ENSMUSG00000072966" "ENSMUSG00000072966" 0.331678716943701
"ENSMUSG00000072969" "ENSMUSG00000072969" 77.7106115621594
"ENSMUSG00000073876" "ENSMUSG00000073876" 2.38278054041761
"ENSMUSG00000073877" "ENSMUSG00000073877" 0
"ENSMUSG00000073888" "ENSMUSG00000073888" 20.9350199600681
"ENSMUSG00000073889" "ENSMUSG00000073889" 85.804658406722
"ENSMUSG00000073910" "ENSMUSG00000073910" 48.6309810588516
"ENSMUSG00000073987" "ENSMUSG00000073987" 162.299226885701
"ENSMUSG00000073988" "ENSMUSG00000073988" 1.79276760821015
"ENSMUSG00000074206" "ENSMUSG00000074206" 1.32671486777481
"ENSMUSG00000074207" "ENSMUSG00000074207" 292.79263305489
"ENSMUSG00000074212" "ENSMUSG00000074212" 732.531005470321
"ENSMUSG00000074248" "ENSMUSG00000074248" 0
"ENSMUSG00000074264" "ENSMUSG00000074264" 10.7283617290244
"ENSMUSG00000074340" "ENSMUSG00000074340" 22.7375850144199
"ENSMUSG00000074342" "ENSMUSG00000074342" 26.2090938295921
"ENSMUSG00000074344" "ENSMUSG00000074344" 2.65342973554961
"ENSMUSG00000074457" "ENSMUSG00000074457" 614.558813604564
"ENSMUSG00000074480" "ENSMUSG00000074480" 102.785792182586
"ENSMUSG00000074483" "ENSMUSG00000074483" 7.90953717217428
"ENSMUSG00000074486" "ENSMUSG00000074486" 2.64363228940797
"ENSMUSG00000074489" "ENSMUSG00000074489" 14.8240381935174
"ENSMUSG00000074513" "ENSMUSG00000074513" 73.0781917336601
"ENSMUSG00000074579" "ENSMUSG00000074579" 28.7754949680554
"ENSMUSG00000074619" "ENSMUSG00000074619" 3.32406708185206
"ENSMUSG00000074637" "ENSMUSG00000074637" 0
"ENSMUSG00000074677" "ENSMUSG00000074677" 0.995036150831104
"ENSMUSG00000075700" "ENSMUSG00000075700" 1470.63581500846
"ENSMUSG00000078590" "ENSMUSG00000078590" 7.04397632176399
"ENSMUSG00000078604" "ENSMUSG00000078604" 5.01974930298841
"ENSMUSG00000078620" "ENSMUSG00000078620" 14.0475300878057
"ENSMUSG00000078713" "ENSMUSG00000078713" 79.9871776463546
"ENSMUSG00000078716" "ENSMUSG00000078716" 48.9326510517925
"ENSMUSG00000078721" "ENSMUSG00000078721" 0
"ENSMUSG00000078722" "ENSMUSG00000078722" 0
"ENSMUSG00000078735" "ENSMUSG00000078735" 0
"ENSMUSG00000078742" "ENSMUSG00000078742" 0.663357433887403
"ENSMUSG00000078772" "ENSMUSG00000078772" 19.6713721066361
"ENSMUSG00000078773" "ENSMUSG00000078773" 61.6446422529917
"ENSMUSG00000078780" "ENSMUSG00000078780" 6.13146573317659
"ENSMUSG00000078783" "ENSMUSG00000078783" 0
"ENSMUSG00000078784" "ENSMUSG00000078784" 274.21099501187
"ENSMUSG00000079316" "ENSMUSG00000079316" 194.337922448017
"ENSMUSG00000079418" "ENSMUSG00000079418" 207.976613675982
"ENSMUSG00000079428" "ENSMUSG00000079428" 0
"ENSMUSG00000080907" "ENSMUSG00000080907" 16.1425840745346
"ENSMUSG00000081058" "ENSMUSG00000081058" 39.3047871998614
"ENSMUSG00000082766" "ENSMUSG00000082766" 101.491603572541
"ENSMUSG00000083695" "ENSMUSG00000083695" 0
"ENSMUSG00000084782" "ENSMUSG00000084782" 4.28732970491401
"ENSMUSG00000085007" "ENSMUSG00000085007" 0
"ENSMUSG00000085139" "ENSMUSG00000085139" 0
"ENSMUSG00000085584" "ENSMUSG00000085584" 2.28745995711016
"ENSMUSG00000086316" "ENSMUSG00000086316" 226.60282732781
"ENSMUSG00000086564" "ENSMUSG00000086564" 3.2677999387288
"ENSMUSG00000087403" "ENSMUSG00000087403" 143.692569479661
"ENSMUSG00000087610" "ENSMUSG00000087610" 19.8014637926348
"ENSMUSG00000089768" "ENSMUSG00000089768" 4.71181147143856
"ENSMUSG00000089911" "ENSMUSG00000089911" 475.635736173214
"ENSMUSG00000089945" "ENSMUSG00000089945" 1.6338999693644
"ENSMUSG00000089996" "ENSMUSG00000089996" 0
"ENSMUSG00000090053" "ENSMUSG00000090053" 17.0709392505229
"ENSMUSG00000090066" "ENSMUSG00000090066" 71.4633546239684
"ENSMUSG00000090122" "ENSMUSG00000090122" 0
"ENSMUSG00000090202" "ENSMUSG00000090202" 0
"ENSMUSG00000090210" "ENSMUSG00000090210" 28.0968249793777
"ENSMUSG00000090408" "ENSMUSG00000090408" 0.995036150831104
"ENSMUSG00000090441" "ENSMUSG00000090441" 0
"ENSMUSG00000090733" "ENSMUSG00000090733" 1347.93237075174
"ENSMUSG00000090817" "ENSMUSG00000090817" 4.97518075415552
"ENSMUSG00000090919" "ENSMUSG00000090919" 9.42852166594795
"ENSMUSG00000091091" "ENSMUSG00000091091" 24.358826307103
"ENSMUSG00000091405" "ENSMUSG00000091405" 320.426714979046
"ENSMUSG00000091512" "ENSMUSG00000091512" 278.285052436468
"ENSMUSG00000091572" "ENSMUSG00000091572" 0
"ENSMUSG00000091721" "ENSMUSG00000091721" 1.6338999693644
"ENSMUSG00000092607" "ENSMUSG00000092607" 106.504741340107
"ENSMUSG00000093806" "ENSMUSG00000093806" 0.690232238585731
"ENSMUSG00000094018" "ENSMUSG00000094018" 1.65839358471851
"ENSMUSG00000094595" "ENSMUSG00000094595" 14.5168530919279
"ENSMUSG00000094613" "ENSMUSG00000094613" 0
"ENSMUSG00000094856" "ENSMUSG00000094856" 1.79276760821015
"ENSMUSG00000094962" "ENSMUSG00000094962" 0
"ENSMUSG00000095028" "ENSMUSG00000095028" 2.32175101860591
"ENSMUSG00000095139" "ENSMUSG00000095139" 0
"ENSMUSG00000095788" "ENSMUSG00000095788" 2.78780375904125
"ENSMUSG00000098207" "ENSMUSG00000098207" 0
"ENSMUSG00000098559" "ENSMUSG00000098559" 4.99953802512725
"ENSMUSG00000101860" "ENSMUSG00000101860" 2.50987465149421
"ENSMUSG00000102692" "ENSMUSG00000102692" 11.6971394607351
"ENSMUSG00000102805" "ENSMUSG00000102805" 10.2140744878411
"ENSMUSG00000103034" "ENSMUSG00000103034" 33.44900572927
"ENSMUSG00000104043" "ENSMUSG00000104043" 2.00225093714807
"ENSMUSG00000104301" "ENSMUSG00000104301" 3.95565098797031
"ENSMUSG00000105053" "ENSMUSG00000105053" 6.58696829751004
"ENSMUSG00000105204" "ENSMUSG00000105204" 10.8915117053631
"ENSMUSG00000106447" "ENSMUSG00000106447" 3.28739483101209
"ENSMUSG00000108981" "ENSMUSG00000108981" 0.980339981618641
"ENSMUSG00000109293" "ENSMUSG00000109293" 71.3074002070775
"ENSMUSG00000118504" "ENSMUSG00000118504" 14.0116105669259
"ENSMUSG00000118505" "ENSMUSG00000118505" 0.331678716943701
"ENSMUSG00000118506" "ENSMUSG00000118506" 74.2221617328129
"ENSMUSG00000000409" "ENSMUSG00000000409" 107.530402600519
"ENSMUSG00000000411" "ENSMUSG00000000411" 14.4664967456815
"ENSMUSG00000000682" "ENSMUSG00000000682" 24.2118779598972
"ENSMUSG00000001089" "ENSMUSG00000001089" 2973.65328540909
"ENSMUSG00000001098" "ENSMUSG00000001098" 632.282754120384
"ENSMUSG00000001166" "ENSMUSG00000001166" 56.2357143187805
"ENSMUSG00000001168" "ENSMUSG00000001168" 7.95049176050719
"ENSMUSG00000001333" "ENSMUSG00000001333" 25.2395633679212
"ENSMUSG00000001334" "ENSMUSG00000001334" 29.7151530501059
"ENSMUSG00000001467" "ENSMUSG00000001467" 157.012417046503
"ENSMUSG00000001566" "ENSMUSG00000001566" 3.61417482488497
"ENSMUSG00000001569" "ENSMUSG00000001569" 307.547070766665
"ENSMUSG00000001604" "ENSMUSG00000001604" 16.8004263997733
"ENSMUSG00000001739" "ENSMUSG00000001739" 323.035789803137
"ENSMUSG00000002221" "ENSMUSG00000002221" 371.405225434428
"ENSMUSG00000002384" "ENSMUSG00000002384" 7.09221082251195
"ENSMUSG00000002944" "ENSMUSG00000002944" 16825.063312834
"ENSMUSG00000003161" "ENSMUSG00000003161" 841.00106615289
"ENSMUSG00000003411" "ENSMUSG00000003411" 6.52907269500282
"ENSMUSG00000003623" "ENSMUSG00000003623" 437.606068438781
"ENSMUSG00000003731" "ENSMUSG00000003731" 679.02039828289
"ENSMUSG00000004530" "ENSMUSG00000004530" 1331.75834488959
"ENSMUSG00000004642" "ENSMUSG00000004642" 488.836099893289
"ENSMUSG00000004814" "ENSMUSG00000004814" 0
"ENSMUSG00000004947" "ENSMUSG00000004947" 94.3644142949069
"ENSMUSG00000004948" "ENSMUSG00000004948" 1.96067996323728
"ENSMUSG00000004952" "ENSMUSG00000004952" 1218.30501743081
"ENSMUSG00000005045" "ENSMUSG00000005045" 10.4364891822252
"ENSMUSG00000005057" "ENSMUSG00000005057" 190.048269216888
"ENSMUSG00000005107" "ENSMUSG00000005107" 91.0177027544343
"ENSMUSG00000005220" "ENSMUSG00000005220" 80.501808584351
"ENSMUSG00000005299" "ENSMUSG00000005299" 304.610060470538
"ENSMUSG00000005373" "ENSMUSG00000005373" 0.32677999387288
"ENSMUSG00000005374" "ENSMUSG00000005374" 145.82369267657
"ENSMUSG00000005474" "ENSMUSG00000005474" 0
"ENSMUSG00000005514" "ENSMUSG00000005514" 193.596652141273
"ENSMUSG00000005672" "ENSMUSG00000005672" 1727.09944134264
"ENSMUSG00000006143" "ENSMUSG00000006143" 4.2708687319352
"ENSMUSG00000006215" "ENSMUSG00000006215" 105.818875791982
"ENSMUSG00000006221" "ENSMUSG00000006221" 4.91639607730567
"ENSMUSG00000006262" "ENSMUSG00000006262" 1000.18062222681
"ENSMUSG00000006389" "ENSMUSG00000006389" 32.8058595732438
"ENSMUSG00000006390" "ENSMUSG00000006390" 410.254107321753
"ENSMUSG00000006392" "ENSMUSG00000006392" 139.462941369742
"ENSMUSG00000006442" "ENSMUSG00000006442" 107.88405739909
"ENSMUSG00000006641" "ENSMUSG00000006641" 56.5194178788221
"ENSMUSG00000006642" "ENSMUSG00000006642" 4.14139343151438
"ENSMUSG00000007080" "ENSMUSG00000007080" 344.629684567144
"ENSMUSG00000007415" "ENSMUSG00000007415" 596.996237243192
"ENSMUSG00000007872" "ENSMUSG00000007872" 1052.84955346681
"ENSMUSG00000007880" "ENSMUSG00000007880" 2178.71563880174
"ENSMUSG00000007987" "ENSMUSG00000007987" 57.0986212910818
"ENSMUSG00000008090" "ENSMUSG00000008090" 33.9998288769109
"ENSMUSG00000008307" "ENSMUSG00000008307" 95.2038397256602
"ENSMUSG00000008489" "ENSMUSG00000008489" 0
"ENSMUSG00000008932" "ENSMUSG00000008932" 2.28745995711016
"ENSMUSG00000010721" "ENSMUSG00000010721" 365.119731734087
"ENSMUSG00000011034" "ENSMUSG00000011034" 0
"ENSMUSG00000011831" "ENSMUSG00000011831" 735.386859319743
"ENSMUSG00000011884" "ENSMUSG00000011884" 228.051257542395
"ENSMUSG00000012123" "ENSMUSG00000012123" 1.32671486777481
"ENSMUSG00000012126" "ENSMUSG00000012126" 33.5449426981554
"ENSMUSG00000012428" "ENSMUSG00000012428" 292.734983451309
"ENSMUSG00000012520" "ENSMUSG00000012520" 5.35142801993211
"ENSMUSG00000013622" "ENSMUSG00000013622" 228.497552356326
"ENSMUSG00000014158" "ENSMUSG00000014158" 193.470940490653
"ENSMUSG00000014592" "ENSMUSG00000014592" 257.829412270509
"ENSMUSG00000014668" "ENSMUSG00000014668" 302.573363110878
"ENSMUSG00000014932" "ENSMUSG00000014932" 1845.92719982863
"ENSMUSG00000015224" "ENSMUSG00000015224" 97.9870884584437
"ENSMUSG00000015652" "ENSMUSG00000015652" 1.31691742163316
"ENSMUSG00000015806" "ENSMUSG00000015806" 149.962691573822
"ENSMUSG00000015880" "ENSMUSG00000015880" 359.624821026408
"ENSMUSG00000015882" "ENSMUSG00000015882" 1182.18041326511
"ENSMUSG00000015942" "ENSMUSG00000015942" 73.4877699785415
"ENSMUSG00000015944" "ENSMUSG00000015944" 153.394271219386
"ENSMUSG00000017264" "ENSMUSG00000017264" 721.09317365216
"ENSMUSG00000018076" "ENSMUSG00000018076" 1356.70916824175
"ENSMUSG00000018263" "ENSMUSG00000018263" 0
"ENSMUSG00000018604" "ENSMUSG00000018604" 757.273703265658
"ENSMUSG00000018965" "ENSMUSG00000018965" 1398.43945815065
"ENSMUSG00000018974" "ENSMUSG00000018974" 269.789525325733
"ENSMUSG00000018983" "ENSMUSG00000018983" 63.1513117668971
"ENSMUSG00000019295" "ENSMUSG00000019295" 89.5990605665024
"ENSMUSG00000019494" "ENSMUSG00000019494" 289.408296241161
"ENSMUSG00000023075" "ENSMUSG00000023075" 462.396831415702
"ENSMUSG00000023078" "ENSMUSG00000023078" 14.1287708874785
"ENSMUSG00000023079" "ENSMUSG00000023079" 239.588503945559
