"GeneID" "countNormalized"
"ENSMUSG00000075700" "ENSMUSG00000075700" 1428.99663027138
"ENSMUSG00000078590" "ENSMUSG00000078590" 2.58316026107256
"ENSMUSG00000078604" "ENSMUSG00000078604" 0.323287067782315
"ENSMUSG00000078620" "ENSMUSG00000078620" 32.6733553114573
"ENSMUSG00000078713" "ENSMUSG00000078713" 56.6209057671319
"ENSMUSG00000078716" "ENSMUSG00000078716" 80.6440498473865
"ENSMUSG00000078721" "ENSMUSG00000078721" 0
"ENSMUSG00000078722" "ENSMUSG00000078722" 0
"ENSMUSG00000078735" "ENSMUSG00000078735" 0.325033463469591
"ENSMUSG00000078742" "ENSMUSG00000078742" 1.94566256238101
"ENSMUSG00000078772" "ENSMUSG00000078772" 27.1853158621229
"ENSMUSG00000078773" "ENSMUSG00000078773" 49.5754398703128
"ENSMUSG00000078780" "ENSMUSG00000078780" 0.322764354251322
"ENSMUSG00000078783" "ENSMUSG00000078783" 0
"ENSMUSG00000078784" "ENSMUSG00000078784" 193.828919240844
"ENSMUSG00000079316" "ENSMUSG00000079316" 212.376593100011
"ENSMUSG00000079418" "ENSMUSG00000079418" 197.759912856386
"ENSMUSG00000079428" "ENSMUSG00000079428" 1.30013385387837
"ENSMUSG00000080907" "ENSMUSG00000080907" 7.12629870846104
"ENSMUSG00000081058" "ENSMUSG00000081058" 28.7949438733796
"ENSMUSG00000082766" "ENSMUSG00000082766" 66.6442068056342
"ENSMUSG00000083695" "ENSMUSG00000083695" 0
"ENSMUSG00000084782" "ENSMUSG00000084782" 1.30013385387837
"ENSMUSG00000085007" "ENSMUSG00000085007" 3.87474039160884
"ENSMUSG00000085139" "ENSMUSG00000085139" 0
"ENSMUSG00000085584" "ENSMUSG00000085584" 6.48669810389362
"ENSMUSG00000086316" "ENSMUSG00000086316" 236.599921429723
"ENSMUSG00000086564" "ENSMUSG00000086564" 15.202725554178
"ENSMUSG00000087403" "ENSMUSG00000087403" 174.797524396296
"ENSMUSG00000087610" "ENSMUSG00000087610" 14.5599886684246
"ENSMUSG00000089768" "ENSMUSG00000089768" 3.55249875088851
"ENSMUSG00000089911" "ENSMUSG00000089911" 465.154412784833
"ENSMUSG00000089945" "ENSMUSG00000089945" 1.61609088047488
"ENSMUSG00000089996" "ENSMUSG00000089996" 0
"ENSMUSG00000090053" "ENSMUSG00000090053" 10.0245367724105
"ENSMUSG00000090066" "ENSMUSG00000090066" 3.56611340619813
"ENSMUSG00000090122" "ENSMUSG00000090122" 0.970562171972235
"ENSMUSG00000090202" "ENSMUSG00000090202" 0
"ENSMUSG00000090210" "ENSMUSG00000090210" 57.6556919140891
"ENSMUSG00000090408" "ENSMUSG00000090408" 1.61643533891158
"ENSMUSG00000090441" "ENSMUSG00000090441" 0
"ENSMUSG00000090733" "ENSMUSG00000090733" 1385.96215030286
"ENSMUSG00000090817" "ENSMUSG00000090817" 3.55040789676454
"ENSMUSG00000090919" "ENSMUSG00000090919" 48.521074808855
"ENSMUSG00000091091" "ENSMUSG00000091091" 25.2337131440547
"ENSMUSG00000091405" "ENSMUSG00000091405" 255.688116315239
"ENSMUSG00000091512" "ENSMUSG00000091512" 269.258831069159
"ENSMUSG00000091572" "ENSMUSG00000091572" 0
"ENSMUSG00000091721" "ENSMUSG00000091721" 2.26266501603951
"ENSMUSG00000092607" "ENSMUSG00000092607" 93.517593197818
"ENSMUSG00000093806" "ENSMUSG00000093806" 1.29664106250381
"ENSMUSG00000094018" "ENSMUSG00000094018" 6.47727720858384
"ENSMUSG00000094595" "ENSMUSG00000094595" 20.0538020701038
"ENSMUSG00000094613" "ENSMUSG00000094613" 0.645528708502643
"ENSMUSG00000094856" "ENSMUSG00000094856" 3.89463966104228
"ENSMUSG00000094962" "ENSMUSG00000094962" 0
"ENSMUSG00000095028" "ENSMUSG00000095028" 0
"ENSMUSG00000095139" "ENSMUSG00000095139" 0.323287067782315
"ENSMUSG00000095788" "ENSMUSG00000095788" 0
"ENSMUSG00000098207" "ENSMUSG00000098207" 0
"ENSMUSG00000098559" "ENSMUSG00000098559" 7.45655930724056
"ENSMUSG00000101860" "ENSMUSG00000101860" 0
"ENSMUSG00000102692" "ENSMUSG00000102692" 6.4732617036783
"ENSMUSG00000102805" "ENSMUSG00000102805" 19.7779759890589
"ENSMUSG00000103034" "ENSMUSG00000103034" 35.9360688675547
"ENSMUSG00000104043" "ENSMUSG00000104043" 7.75663256930919
"ENSMUSG00000104301" "ENSMUSG00000104301" 14.2346107465183
"ENSMUSG00000105053" "ENSMUSG00000105053" 7.77147090677509
"ENSMUSG00000105204" "ENSMUSG00000105204" 11.3120893462894
"ENSMUSG00000106447" "ENSMUSG00000106447" 7.45446845311659
"ENSMUSG00000108981" "ENSMUSG00000108981" 0
"ENSMUSG00000109293" "ENSMUSG00000109293" 66.0072197687218
"ENSMUSG00000118504" "ENSMUSG00000118504" 13.6063677397941
"ENSMUSG00000118505" "ENSMUSG00000118505" 4.20413381842067
"ENSMUSG00000118506" "ENSMUSG00000118506" 70.5875311355703
"ENSMUSG00000000409" "ENSMUSG00000000409" 149.143605249691
"ENSMUSG00000000411" "ENSMUSG00000000411" 35.950550694832
"ENSMUSG00000000682" "ENSMUSG00000000682" 0.323287067782315
"ENSMUSG00000001089" "ENSMUSG00000001089" 2966.20746749684
"ENSMUSG00000001098" "ENSMUSG00000001098" 726.727796738913
"ENSMUSG00000001166" "ENSMUSG00000001166" 45.9405160636856
"ENSMUSG00000001168" "ENSMUSG00000001168" 2.26475587016348
"ENSMUSG00000001333" "ENSMUSG00000001333" 33.6739265650462
"ENSMUSG00000001334" "ENSMUSG00000001334" 35.955457475209
"ENSMUSG00000001467" "ENSMUSG00000001467" 93.8813918248444
"ENSMUSG00000001566" "ENSMUSG00000001566" 8.72422466343786
"ENSMUSG00000001569" "ENSMUSG00000001569" 331.006911581187
"ENSMUSG00000001604" "ENSMUSG00000001604" 24.2710037267993
"ENSMUSG00000001739" "ENSMUSG00000001739" 247.260257712146
"ENSMUSG00000002221" "ENSMUSG00000002221" 325.614259081283
"ENSMUSG00000002384" "ENSMUSG00000002384" 13.279409625543
"ENSMUSG00000002944" "ENSMUSG00000002944" 21911.7694932262
"ENSMUSG00000003161" "ENSMUSG00000003161" 808.125287293695
"ENSMUSG00000003411" "ENSMUSG00000003411" 15.5261788253027
"ENSMUSG00000003623" "ENSMUSG00000003623" 512.282506540484
"ENSMUSG00000003731" "ENSMUSG00000003731" 599.619829299928
"ENSMUSG00000004530" "ENSMUSG00000004530" 1551.38870969681
"ENSMUSG00000004642" "ENSMUSG00000004642" 502.830482264396
"ENSMUSG00000004814" "ENSMUSG00000004814" 0
"ENSMUSG00000004947" "ENSMUSG00000004947" 138.549870517239
"ENSMUSG00000004948" "ENSMUSG00000004948" 2.59398309363292
"ENSMUSG00000004952" "ENSMUSG00000004952" 1033.35145673457
"ENSMUSG00000005045" "ENSMUSG00000005045" 5.4918766991457
"ENSMUSG00000005057" "ENSMUSG00000005057" 106.541063959998
"ENSMUSG00000005107" "ENSMUSG00000005107" 86.7089858598889
"ENSMUSG00000005220" "ENSMUSG00000005220" 114.595156223721
"ENSMUSG00000005299" "ENSMUSG00000005299" 319.502264278055
"ENSMUSG00000005373" "ENSMUSG00000005373" 0.323287067782315
"ENSMUSG00000005374" "ENSMUSG00000005374" 142.06904565023
"ENSMUSG00000005474" "ENSMUSG00000005474" 0
"ENSMUSG00000005514" "ENSMUSG00000005514" 167.34798682706
"ENSMUSG00000005672" "ENSMUSG00000005672" 1459.49603577192
"ENSMUSG00000006143" "ENSMUSG00000006143" 3.24509544763409
"ENSMUSG00000006215" "ENSMUSG00000006215" 153.063751929169
"ENSMUSG00000006221" "ENSMUSG00000006221" 8.41507496449616
"ENSMUSG00000006262" "ENSMUSG00000006262" 1044.51612629218
"ENSMUSG00000006389" "ENSMUSG00000006389" 61.197177525571
"ENSMUSG00000006390" "ENSMUSG00000006390" 481.267764188829
"ENSMUSG00000006392" "ENSMUSG00000006392" 166.945256833134
"ENSMUSG00000006442" "ENSMUSG00000006442" 74.1233151052189
"ENSMUSG00000006641" "ENSMUSG00000006641" 38.2196785800896
"ENSMUSG00000006642" "ENSMUSG00000006642" 4.52777739639158
"ENSMUSG00000007080" "ENSMUSG00000007080" 245.686222428004
"ENSMUSG00000007415" "ENSMUSG00000007415" 502.236304027672
"ENSMUSG00000007872" "ENSMUSG00000007872" 858.273221059171
"ENSMUSG00000007880" "ENSMUSG00000007880" 2516.32394894261
"ENSMUSG00000007987" "ENSMUSG00000007987" 52.4303745522689
"ENSMUSG00000008090" "ENSMUSG00000008090" 34.3590876090733
"ENSMUSG00000008307" "ENSMUSG00000008307" 126.899145103922
"ENSMUSG00000008489" "ENSMUSG00000008489" 1.95020078081755
"ENSMUSG00000008932" "ENSMUSG00000008932" 1.29314827112926
"ENSMUSG00000010721" "ENSMUSG00000010721" 433.483387174404
"ENSMUSG00000011034" "ENSMUSG00000011034" 1.61643533891158
"ENSMUSG00000011831" "ENSMUSG00000011831" 761.571111966923
"ENSMUSG00000011884" "ENSMUSG00000011884" 218.512596570409
"ENSMUSG00000012123" "ENSMUSG00000012123" 4.52201549579876
"ENSMUSG00000012126" "ENSMUSG00000012126" 39.1862372989082
"ENSMUSG00000012428" "ENSMUSG00000012428" 217.929391289614
"ENSMUSG00000012520" "ENSMUSG00000012520" 1.62516731734796
"ENSMUSG00000013622" "ENSMUSG00000013622" 230.665171739348
"ENSMUSG00000014158" "ENSMUSG00000014158" 220.48150909376
"ENSMUSG00000014592" "ENSMUSG00000014592" 303.302982975194
"ENSMUSG00000014668" "ENSMUSG00000014668" 415.28779783423
"ENSMUSG00000014932" "ENSMUSG00000014932" 2816.35600208741
"ENSMUSG00000015224" "ENSMUSG00000015224" 76.9950127754225
"ENSMUSG00000015652" "ENSMUSG00000015652" 0
"ENSMUSG00000015806" "ENSMUSG00000015806" 147.597049841774
"ENSMUSG00000015880" "ENSMUSG00000015880" 435.915502286154
"ENSMUSG00000015882" "ENSMUSG00000015882" 1704.8605618692
"ENSMUSG00000015942" "ENSMUSG00000015942" 189.313853172538
"ENSMUSG00000015944" "ENSMUSG00000015944" 133.042478615505
"ENSMUSG00000017264" "ENSMUSG00000017264" 622.553837077754
"ENSMUSG00000018076" "ENSMUSG00000018076" 1521.16421087012
"ENSMUSG00000018263" "ENSMUSG00000018263" 0
"ENSMUSG00000018604" "ENSMUSG00000018604" 551.757635237528
"ENSMUSG00000018965" "ENSMUSG00000018965" 1239.94448189102
"ENSMUSG00000018974" "ENSMUSG00000018974" 190.673578890134
"ENSMUSG00000018983" "ENSMUSG00000018983" 43.7024788423622
"ENSMUSG00000019295" "ENSMUSG00000019295" 73.4653954235629
"ENSMUSG00000019494" "ENSMUSG00000019494" 188.714123417349
"ENSMUSG00000023075" "ENSMUSG00000023075" 491.764461990178
"ENSMUSG00000023078" "ENSMUSG00000023078" 1.29105741700529
"ENSMUSG00000023079" "ENSMUSG00000023079" 234.310027103064
"ENSMUSG00000023120" "ENSMUSG00000023120" 0
"ENSMUSG00000023153" "ENSMUSG00000023153" 2.60026770775673
"ENSMUSG00000023232" "ENSMUSG00000023232" 0.969861203346945
"ENSMUSG00000023247" "ENSMUSG00000023247" 8.75040854699511
"ENSMUSG00000023284" "ENSMUSG00000023284" 79.0319624200653
"ENSMUSG00000023286" "ENSMUSG00000023286" 345.320216078215
"ENSMUSG00000023353" "ENSMUSG00000023353" 387.439987916759
"ENSMUSG00000023433" "ENSMUSG00000023433" 0.645528708502643
"ENSMUSG00000023452" "ENSMUSG00000023452" 162.460949022078
"ENSMUSG00000023571" "ENSMUSG00000023571" 33.0065739363285
"ENSMUSG00000023707" "ENSMUSG00000023707" 105.25418825124
"ENSMUSG00000024793" "ENSMUSG00000024793" 185.519162782867
"ENSMUSG00000024903" "ENSMUSG00000024903" 8.10646003083735
"ENSMUSG00000025337" "ENSMUSG00000025337" 352.099883865094
"ENSMUSG00000025340" "ENSMUSG00000025340" 263.542474732525
"ENSMUSG00000025413" "ENSMUSG00000025413" 170.251962688098
"ENSMUSG00000025418" "ENSMUSG00000025418" 2.26300947447621
"ENSMUSG00000025532" "ENSMUSG00000025532" 150.829730212751
"ENSMUSG00000025533" "ENSMUSG00000025533" 88.3463779470478
"ENSMUSG00000025534" "ENSMUSG00000025534" 384.859096764905
"ENSMUSG00000025537" "ENSMUSG00000025537" 77.0508612821597
"ENSMUSG00000025538" "ENSMUSG00000025538" 69.9060531897639
"ENSMUSG00000025745" "ENSMUSG00000025745" 691.48266286773
"ENSMUSG00000025747" "ENSMUSG00000025747" 184.533916425019
"ENSMUSG00000025791" "ENSMUSG00000025791" 74.4250865559672
"ENSMUSG00000025825" "ENSMUSG00000025825" 157.893194831726
"ENSMUSG00000028497" "ENSMUSG00000028497" 389.772472605034
"ENSMUSG00000028519" "ENSMUSG00000028519" 0
"ENSMUSG00000028520" "ENSMUSG00000028520" 2.91482279710266
"ENSMUSG00000028522" "ENSMUSG00000028522" 1694.48311506343
"ENSMUSG00000028523" "ENSMUSG00000028523" 0.969861203346945
"ENSMUSG00000028525" "ENSMUSG00000028525" 3468.25962316289
"ENSMUSG00000028527" "ENSMUSG00000028527" 3.22764354251322
"ENSMUSG00000028528" "ENSMUSG00000028528" 7.75976885049515
"ENSMUSG00000028530" "ENSMUSG00000028530" 4232.83852813202
"ENSMUSG00000028538" "ENSMUSG00000028538" 90.9698474087663
"ENSMUSG00000028539" "ENSMUSG00000028539" 7.11598653767978
"ENSMUSG00000028541" "ENSMUSG00000028541" 36.879057270471
"ENSMUSG00000028542" "ENSMUSG00000028542" 22.6720323447605
"ENSMUSG00000028544" "ENSMUSG00000028544" 12.9409397618581
"ENSMUSG00000028545" "ENSMUSG00000028545" 24.9526719794518
"ENSMUSG00000028549" "ENSMUSG00000028549" 67.9619708197278
"ENSMUSG00000028551" "ENSMUSG00000028551" 128.220377805886
"ENSMUSG00000028552" "ENSMUSG00000028552" 1366.80762300122
"ENSMUSG00000028556" "ENSMUSG00000028556" 72.178163204617
"ENSMUSG00000028557" "ENSMUSG00000028557" 734.375071193293
"ENSMUSG00000028558" "ENSMUSG00000028558" 0.650066926939183
"ENSMUSG00000028559" "ENSMUSG00000028559" 1866.70970396846
"ENSMUSG00000028565" "ENSMUSG00000028565" 2842.81715470222
"ENSMUSG00000028567" "ENSMUSG00000028567" 310.616065688152
"ENSMUSG00000028568" "ENSMUSG00000028568" 398.37613570729
"ENSMUSG00000028575" "ENSMUSG00000028575" 71.8955538994211
"ENSMUSG00000028577" "ENSMUSG00000028577" 498.87163068012
"ENSMUSG00000028578" "ENSMUSG00000028578" 141.36419974712
"ENSMUSG00000028580" "ENSMUSG00000028580" 1378.76116781354
"ENSMUSG00000028584" "ENSMUSG00000028584" 0
"ENSMUSG00000028591" "ENSMUSG00000028591" 0
"ENSMUSG00000028601" "ENSMUSG00000028601" 0.975100390408774
"ENSMUSG00000028602" "ENSMUSG00000028602" 16.8401176413369
"ENSMUSG00000028603" "ENSMUSG00000028603" 300.01983538438
"ENSMUSG00000028608" "ENSMUSG00000028608" 276.004604317602
"ENSMUSG00000028609" "ENSMUSG00000028609" 223.816647866218
"ENSMUSG00000028613" "ENSMUSG00000028613" 39.4817843942922
"ENSMUSG00000028614" "ENSMUSG00000028614" 167.760850736672
"ENSMUSG00000028617" "ENSMUSG00000028617" 110.359611386433
"ENSMUSG00000028618" "ENSMUSG00000028618" 1215.99452723567
"ENSMUSG00000028619" "ENSMUSG00000028619" 126.224604533857
"ENSMUSG00000028621" "ENSMUSG00000028621" 71.2398912752315
"ENSMUSG00000028622" "ENSMUSG00000028622" 283.210427793285
"ENSMUSG00000028629" "ENSMUSG00000028629" 49.8615299151313
"ENSMUSG00000028631" "ENSMUSG00000028631" 42.7252996495814
"ENSMUSG00000028633" "ENSMUSG00000028633" 366.343975765681
"ENSMUSG00000028634" "ENSMUSG00000028634" 141.151920775938
"ENSMUSG00000028636" "ENSMUSG00000028636" 21.3422097641984
"ENSMUSG00000028639" "ENSMUSG00000028639" 3331.36386959878
"ENSMUSG00000028642" "ENSMUSG00000028642" 18.7674490748774
"ENSMUSG00000028643" "ENSMUSG00000028643" 97.3862151786454
"ENSMUSG00000028645" "ENSMUSG00000028645" 246.600863782728
"ENSMUSG00000028646" "ENSMUSG00000028646" 404.357267323269
"ENSMUSG00000028647" "ENSMUSG00000028647" 88.0655029857873
"ENSMUSG00000028648" "ENSMUSG00000028648" 77.3456953571665
"ENSMUSG00000028649" "ENSMUSG00000028649" 21812.1987506932
"ENSMUSG00000028651" "ENSMUSG00000028651" 46.6052671765001
"ENSMUSG00000028654" "ENSMUSG00000028654" 18.1210290909033
"ENSMUSG00000028656" "ENSMUSG00000028656" 1646.82646646211
"ENSMUSG00000028657" "ENSMUSG00000028657" 474.217261463546
"ENSMUSG00000028661" "ENSMUSG00000028661" 0.969338489815952
"ENSMUSG00000028669" "ENSMUSG00000028669" 98.0407721170136
"ENSMUSG00000028670" "ENSMUSG00000028670" 178.310426966915
"ENSMUSG00000028671" "ENSMUSG00000028671" 53.0708302770521
"ENSMUSG00000028672" "ENSMUSG00000028672" 143.724400304289
"ENSMUSG00000028675" "ENSMUSG00000028675" 1434.31637250369
"ENSMUSG00000028676" "ENSMUSG00000028676" 1332.54867497037
"ENSMUSG00000028677" "ENSMUSG00000028677" 361.013538227718
"ENSMUSG00000028680" "ENSMUSG00000028680" 271.221849122646
"ENSMUSG00000028684" "ENSMUSG00000028684" 86.0791747125717
"ENSMUSG00000028687" "ENSMUSG00000028687" 21.9942013419192
"ENSMUSG00000028689" "ENSMUSG00000028689" 164.417742720201
"ENSMUSG00000028691" "ENSMUSG00000028691" 1344.60363023591
"ENSMUSG00000028692" "ENSMUSG00000028692" 904.388809540507
"ENSMUSG00000028693" "ENSMUSG00000028693" 888.465622438393
"ENSMUSG00000028698" "ENSMUSG00000028698" 1149.22319005506
"ENSMUSG00000028699" "ENSMUSG00000028699" 29.1557724225624
"ENSMUSG00000028700" "ENSMUSG00000028700" 157.344715106078
"ENSMUSG00000028701" "ENSMUSG00000028701" 31.6998230616415
"ENSMUSG00000028703" "ENSMUSG00000028703" 208.249122436737
"ENSMUSG00000028706" "ENSMUSG00000028706" 218.137975110822
"ENSMUSG00000028707" "ENSMUSG00000028707" 2.58525111519653
"ENSMUSG00000028708" "ENSMUSG00000028708" 380.955024156801
"ENSMUSG00000028709" "ENSMUSG00000028709" 240.452825849365
"ENSMUSG00000028710" "ENSMUSG00000028710" 122.635265270193
"ENSMUSG00000028712" "ENSMUSG00000028712" 3.88136946416935
"ENSMUSG00000028716" "ENSMUSG00000028716" 38.5012424582235
"ENSMUSG00000028717" "ENSMUSG00000028717" 733.091818323997
"ENSMUSG00000028718" "ENSMUSG00000028718" 271.92927495934
"ENSMUSG00000028729" "ENSMUSG00000028729" 179.286062122607
"ENSMUSG00000028737" "ENSMUSG00000028737" 45.9700385870269
"ENSMUSG00000028738" "ENSMUSG00000028738" 11.9780520895083
"ENSMUSG00000028741" "ENSMUSG00000028741" 46.2605126986914
"ENSMUSG00000028744" "ENSMUSG00000028744" 132.718336427507
"ENSMUSG00000028745" "ENSMUSG00000028745" 1099.46695706412
"ENSMUSG00000028747" "ENSMUSG00000028747" 7.44224368330565
"ENSMUSG00000028751" "ENSMUSG00000028751" 1.93658612550793
"ENSMUSG00000028753" "ENSMUSG00000028753" 0.647797817720913
"ENSMUSG00000028755" "ENSMUSG00000028755" 33.0256180855461
"ENSMUSG00000028758" "ENSMUSG00000028758" 49.5604112260007
"ENSMUSG00000028759" "ENSMUSG00000028759" 1340.50654926795
"ENSMUSG00000028760" "ENSMUSG00000028760" 2263.3810416466
"ENSMUSG00000028763" "ENSMUSG00000028763" 53185.7810144335
"ENSMUSG00000028766" "ENSMUSG00000028766" 204.873023209053
"ENSMUSG00000028772" "ENSMUSG00000028772" 178.024847583876
"ENSMUSG00000028776" "ENSMUSG00000028776" 1406.93173406173
"ENSMUSG00000028777" "ENSMUSG00000028777" 7.12419580258517
"ENSMUSG00000028778" "ENSMUSG00000028778" 32.0189043176721
"ENSMUSG00000028779" "ENSMUSG00000028779" 129.836124227924
"ENSMUSG00000028780" "ENSMUSG00000028780" 82.5359427054025
"ENSMUSG00000028784" "ENSMUSG00000028784" 1.29105741700529
"ENSMUSG00000028786" "ENSMUSG00000028786" 10.0383176310625
"ENSMUSG00000028789" "ENSMUSG00000028789" 4.53213735973383
"ENSMUSG00000028790" "ENSMUSG00000028790" 1031.57558872634
"ENSMUSG00000028792" "ENSMUSG00000028792" 133.962062905862
"ENSMUSG00000028794" "ENSMUSG00000028794" 195.723259463172
"ENSMUSG00000028795" "ENSMUSG00000028795" 385.903612110353
"ENSMUSG00000028796" "ENSMUSG00000028796" 827.281374679481
"ENSMUSG00000028797" "ENSMUSG00000028797" 468.290328372632
"ENSMUSG00000028798" "ENSMUSG00000028798" 269.237481655467
"ENSMUSG00000028799" "ENSMUSG00000028799" 333.487779644121
"ENSMUSG00000028801" "ENSMUSG00000028801" 5.1678886627381
"ENSMUSG00000028803" "ENSMUSG00000028803" 257.063070514561
"ENSMUSG00000028804" "ENSMUSG00000028804" 4.52742088620299
"ENSMUSG00000028807" "ENSMUSG00000028807" 42.4126451075132
"ENSMUSG00000028809" "ENSMUSG00000028809" 1804.16981427915
"ENSMUSG00000028821" "ENSMUSG00000028821" 538.741947440738
"ENSMUSG00000028822" "ENSMUSG00000028822" 457.649773363309
"ENSMUSG00000028825" "ENSMUSG00000028825" 18.4493891424051
"ENSMUSG00000028826" "ENSMUSG00000028826" 571.931646386847
"ENSMUSG00000028832" "ENSMUSG00000028832" 342.161264939797
"ENSMUSG00000028833" "ENSMUSG00000028833" 135.941061137892
"ENSMUSG00000028834" "ENSMUSG00000028834" 0
"ENSMUSG00000028837" "ENSMUSG00000028837" 427.783523185129
"ENSMUSG00000028838" "ENSMUSG00000028838" 0
"ENSMUSG00000028840" "ENSMUSG00000028840" 14.5615568090176
"ENSMUSG00000028841" "ENSMUSG00000028841" 70.5260748798308
"ENSMUSG00000028843" "ENSMUSG00000028843" 314.548068575501
"ENSMUSG00000028845" "ENSMUSG00000028845" 13.2776632298557
"ENSMUSG00000028847" "ENSMUSG00000028847" 145.608963121119
"ENSMUSG00000028848" "ENSMUSG00000028848" 62.4989036235462
"ENSMUSG00000028850" "ENSMUSG00000028850" 33.3187057648657
"ENSMUSG00000028851" "ENSMUSG00000028851" 208.453856956382
"ENSMUSG00000028860" "ENSMUSG00000028860" 88.0262151086995
"ENSMUSG00000028861" "ENSMUSG00000028861" 133.072499748874
"ENSMUSG00000028862" "ENSMUSG00000028862" 453.883131249217
"ENSMUSG00000028863" "ENSMUSG00000028863" 281.933948617572
"ENSMUSG00000028864" "ENSMUSG00000028864" 3.88259314632564
"ENSMUSG00000028865" "ENSMUSG00000028865" 98.3464410763326
"ENSMUSG00000028868" "ENSMUSG00000028868" 3821.14125558132
"ENSMUSG00000028869" "ENSMUSG00000028869" 319.182886770595
"ENSMUSG00000028874" "ENSMUSG00000028874" 47.2102602222549
"ENSMUSG00000028878" "ENSMUSG00000028878" 345.473542388507
"ENSMUSG00000028879" "ENSMUSG00000028879" 1095.83023462658
"ENSMUSG00000028882" "ENSMUSG00000028882" 151.840139130598
"ENSMUSG00000028883" "ENSMUSG00000028883" 98.7202074157036
"ENSMUSG00000028884" "ENSMUSG00000028884" 119.792555358048
"ENSMUSG00000028889" "ENSMUSG00000028889" 67.5945131979844
"ENSMUSG00000028893" "ENSMUSG00000028893" 92.8842651556225
"ENSMUSG00000028894" "ENSMUSG00000028894" 332.367634518837
"ENSMUSG00000028896" "ENSMUSG00000028896" 220.417415166861
"ENSMUSG00000028898" "ENSMUSG00000028898" 161.817855626136
"ENSMUSG00000028901" "ENSMUSG00000028901" 189.425111834745
"ENSMUSG00000028902" "ENSMUSG00000028902" 282.577160009849
"ENSMUSG00000028907" "ENSMUSG00000028907" 164.375569127533
"ENSMUSG00000028910" "ENSMUSG00000028910" 72.8743253362987
"ENSMUSG00000028914" "ENSMUSG00000028914" 118.82548597745
"ENSMUSG00000028917" "ENSMUSG00000028917" 275.180452662499
"ENSMUSG00000028919" "ENSMUSG00000028919" 5.16893408980009
"ENSMUSG00000028920" "ENSMUSG00000028920" 412.635673021138
"ENSMUSG00000028923" "ENSMUSG00000028923" 414.496747363145
"ENSMUSG00000028931" "ENSMUSG00000028931" 12.9627516303212
"ENSMUSG00000028933" "ENSMUSG00000028933" 24.9273793713661
"ENSMUSG00000028936" "ENSMUSG00000028936" 641.832910792569
"ENSMUSG00000028937" "ENSMUSG00000028937" 192.254741856863
"ENSMUSG00000028940" "ENSMUSG00000028940" 13.2453729872689
"ENSMUSG00000028945" "ENSMUSG00000028945" 429.859286200337
"ENSMUSG00000028946" "ENSMUSG00000028946" 20.4013363189099
"ENSMUSG00000028950" "ENSMUSG00000028950" 33.3380702690162
"ENSMUSG00000028953" "ENSMUSG00000028953" 316.253570094464
"ENSMUSG00000028957" "ENSMUSG00000028957" 422.987974821008
"ENSMUSG00000028958" "ENSMUSG00000028958" 41.4171347858919
"ENSMUSG00000028960" "ENSMUSG00000028960" 1171.28181622352
"ENSMUSG00000028962" "ENSMUSG00000028962" 459.403246530788
"ENSMUSG00000028963" "ENSMUSG00000028963" 8.09021975612086
"ENSMUSG00000028964" "ENSMUSG00000028964" 167.918622879608
"ENSMUSG00000028967" "ENSMUSG00000028967" 482.441524866887
"ENSMUSG00000028969" "ENSMUSG00000028969" 175.375847000218
"ENSMUSG00000028970" "ENSMUSG00000028970" 407.960233293994
"ENSMUSG00000028971" "ENSMUSG00000028971" 1.62516731734796
"ENSMUSG00000028972" "ENSMUSG00000028972" 0
"ENSMUSG00000028973" "ENSMUSG00000028973" 284.778498818236
"ENSMUSG00000028974" "ENSMUSG00000028974" 121.049255781846
"ENSMUSG00000028979" "ENSMUSG00000028979" 28.8286481049689
"ENSMUSG00000028982" "ENSMUSG00000028982" 3.88032403710737
"ENSMUSG00000028986" "ENSMUSG00000028986" 318.270109807894
"ENSMUSG00000028989" "ENSMUSG00000028989" 39.8607296619654
"ENSMUSG00000028990" "ENSMUSG00000028990" 109.73557419146
"ENSMUSG00000028996" "ENSMUSG00000028996" 89.2707148661907
"ENSMUSG00000028998" "ENSMUSG00000028998" 72.440184323506
"ENSMUSG00000029004" "ENSMUSG00000029004" 4618.97350102507
"ENSMUSG00000029005" "ENSMUSG00000029005" 2.91307640141539
"ENSMUSG00000029007" "ENSMUSG00000029007" 214.6198936119
"ENSMUSG00000029009" "ENSMUSG00000029009" 371.48611889613
"ENSMUSG00000029012" "ENSMUSG00000029012" 252.04758475961
"ENSMUSG00000029014" "ENSMUSG00000029014" 381.645128136461
"ENSMUSG00000029015" "ENSMUSG00000029015" 12.9220738677347
"ENSMUSG00000029016" "ENSMUSG00000029016" 235.679149612466
"ENSMUSG00000029019" "ENSMUSG00000029019" 2.26668052094505
"ENSMUSG00000029022" "ENSMUSG00000029022" 133.587096987838
"ENSMUSG00000029028" "ENSMUSG00000029028" 165.690529267125
"ENSMUSG00000029029" "ENSMUSG00000029029" 142.038477699827
"ENSMUSG00000029030" "ENSMUSG00000029030" 809.05644107106
"ENSMUSG00000029032" "ENSMUSG00000029032" 33.0041386237678
"ENSMUSG00000029033" "ENSMUSG00000029033" 390.046564342143
"ENSMUSG00000029038" "ENSMUSG00000029038" 379.896275028497
"ENSMUSG00000029047" "ENSMUSG00000029047" 101.690213906174
"ENSMUSG00000029049" "ENSMUSG00000029049" 179.328045408429
"ENSMUSG00000029050" "ENSMUSG00000029050" 2256.7710358446
