Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Slamf7,Slamf7,FAPs,1.0,146.6047386666667,0.5598321225927243,0.3333333333333333,0.175801,0.0006713224134432,25.77325966233866,0.000375827851662
Inflammatory-Mac,Angpt2,Tie1,FAPs,1.0,2.091287666666667,0.1157776044869101,0.3333333333333333,0.1599326666666667,0.0027753433649977,0.3344652132971111,0.000321322606428
Inflammatory-Mac,C1qa,Cd93,FAPs,1.0,121.6353303333333,0.317716062107854,0.3333333333333333,0.2899643333333333,0.0009322191998643,35.26990746988478,0.0002961810132022
Inflammatory-Mac,Efna1,Epha2,FAPs,0.6666666666666666,0.1863673333333333,0.0107137227168366,1.0,0.7472513333333333,0.0272530660981926,0.1392632383231111,0.0002919817933596
Inflammatory-Mac,Anxa2,Robo4,FAPs,1.0,91.80301666666666,0.131574552705018,0.3333333333333333,0.064626,0.0020165432621092,5.9328617551,0.0002653257777223
Inflammatory-Mac,Penk,Ogfr,FAPs,0.3333333333333333,0.055408,0.0012779176817867,1.0,14.595151,0.191025300185235,0.8086881266080002,0.0002441146087753
Inflammatory-Mac,Ly9,Ly9,FAPs,1.0,55.14858233333334,0.4962930046674685,0.3333333333333333,0.0537553333333333,0.0004837548812342,2.964530426189111,0.0002400841635303
Inflammatory-Mac,Nid2,Col13a1,FAPs,1.0,0.871228,0.007596694388517,0.3333333333333333,0.0159406666666666,0.028914738946863,0.0138879551386666,0.000219656435103
Inflammatory-Mac,Fgf13,Scn5a,FAPs,0.3333333333333333,0.2647293333333333,0.1169441137252306,0.3333333333333333,0.0080186666666666,0.0013946217492873,0.0021227762808888,0.0001630928044523
Inflammatory-Mac,C3,Itgax,FAPs,1.0,54.70735966666666,0.1481428893434501,0.6666666666666666,0.093981,0.0010568789110328,5.141452368833001,0.0001565690955665
Inflammatory-Mac,Vcan,Selp,FAPs,1.0,14.89209833333333,0.076320666659662,0.3333333333333333,0.0444123333333333,0.001937659942985,0.6613928352127777,0.0001478834986083
Inflammatory-Mac,Pdpn,Clec1b,FAPs,0.6666666666666666,0.88394,0.0103865893433915,0.3333333333333333,0.0789546666666666,0.0126558674177347,0.0697911880533333,0.0001314512976524
Inflammatory-Mac,Col4a3,Cd93,FAPs,0.6666666666666666,0.056689,0.1278905026823865,0.3333333333333333,0.2899643333333333,0.0009322191998643,0.0164377880923333,0.0001192219820808
Inflammatory-Mac,Has2,Hmmr,FAPs,0.3333333333333333,0.041467,0.0006626434518324,1.0,5.721911333333334,0.1738862337410092,0.2372704972593333,0.0001152245741522
Inflammatory-Mac,Has2,Cd44,FAPs,0.3333333333333333,0.041467,0.0006626434518324,1.0,81.06331633333333,0.1719151703242873,3.361452538394333,0.000113918461886
Inflammatory-Mac,Mmrn2,Clec14a,FAPs,0.3333333333333333,0.0503813333333333,0.0012590460405474,1.0,1.350107333333334,0.0841839444632994,0.0680202075964444,0.0001059914619541
Inflammatory-Mac,Fgf17,Fgfr4,FAPs,0.3333333333333333,0.0232563333333333,0.0206200710023915,0.3333333333333333,0.153566,0.004721964413781,0.0035713820846666,9.736724148293156e-05
Inflammatory-Mac,Ccl4,Ccr5,FAPs,1.0,102.35201,0.5817924591230612,0.3333333333333333,0.020824,0.0001556606107424,2.13137825624,9.056216951247624e-05
Inflammatory-Mac,Ccl12,Ccr5,FAPs,1.0,60.66100033333333,0.553896833491318,0.3333333333333333,0.020824,0.0001556606107424,1.263204670941333,8.621991938959497e-05
Inflammatory-Mac,Ccl3,Ccr5,FAPs,1.0,149.8369953333333,0.4880626607282304,0.3333333333333333,0.020824,0.0001556606107424,3.120205590821333,7.597213184956554e-05
Inflammatory-Mac,Ccl5,Ccr5,FAPs,1.0,31.62082666666666,0.4853487562896166,0.3333333333333333,0.020824,0.0001556606107424,0.6584720945066665,7.554968382715413e-05
Inflammatory-Mac,Spon2,Itgam,FAPs,0.3333333333333333,0.073119,0.0124855010449265,1.0,0.96363,0.0050389984646601,0.07045966197,6.291442059589805e-05
Inflammatory-Mac,Ccl2,Ccr5,FAPs,1.0,157.1889546666667,0.3755976715691904,0.3333333333333333,0.020824,0.0001556606107424,3.273302791978666,5.846576294992081e-05
Inflammatory-Mac,Gnai2,Ccr5,FAPs,1.0,163.8590903333333,0.2750214756820535,0.3333333333333333,0.020824,0.0001556606107424,3.412201697101333,4.281001087197185e-05
Inflammatory-Mac,Col11a1,Ddr1,FAPs,0.3333333333333333,0.001122,0.0002585317791318,1.0,2.569221333333333,0.1525778209264635,0.002882666336,3.94462155001765e-05
Inflammatory-Mac,Pgf,Flt1,FAPs,0.3333333333333333,0.1182133333333333,0.0065425629937073,1.0,0.3688046666666667,0.0038208944676051,0.0435976289955555,2.499844274661445e-05
Inflammatory-Mac,Grem1,Kdr,FAPs,0.3333333333333333,0.0109003333333333,0.0390518920481075,0.6666666666666666,0.0630613333333333,0.0006021374322448,0.0006873895537777,2.351460600215167e-05
Inflammatory-Mac,Hspg2,Col13a1,FAPs,1.0,0.2461213333333333,0.0007307156985262,0.3333333333333333,0.0159406666666666,0.028914738946863,0.0039233381342222,2.112845366726032e-05
Inflammatory-Mac,Col4a6,Cd93,FAPs,0.3333333333333333,0.0175153333333333,0.0150590967665758,0.3333333333333333,0.2899643333333333,0.0009322191998643,0.0050788219531111,1.403837913841692e-05
Inflammatory-Mac,Il10,Il10ra,FAPs,1.0,18.81346466666666,0.4653150471897188,0.3333333333333333,0.004382,2.314063479019345e-05,0.0824406021693333,1.076768556939892e-05
Inflammatory-Mac,Nid1,Col13a1,FAPs,0.3333333333333333,0.1029616666666667,0.0003272904022558,0.3333333333333333,0.0159406666666666,0.028914738946863,0.0016412776077777,9.463516541040673e-06
Inflammatory-Mac,Spon2,Itgb2,FAPs,0.3333333333333333,0.073119,0.0124855010449265,0.3333333333333333,0.1134506666666667,0.0004752041289926,0.0082953992959999,5.933161649091128e-06
Inflammatory-Mac,Col4a2,Cd93,FAPs,1.0,1.349157666666667,0.0062440079011238,0.3333333333333333,0.2899643333333333,0.0009322191998643,0.3912076033765556,5.820784049532299e-06
Inflammatory-Mac,Ccl11,Ccr5,FAPs,1.0,2.332585666666667,0.0278099643856162,0.3333333333333333,0.020824,0.0001556606107424,0.0485737639226666,4.328916040992171e-06
Inflammatory-Mac,Tnfsf11,Tnfrsf11a,FAPs,0.3333333333333333,0.014756,0.004312359887026,0.6666666666666666,0.0545793333333333,0.000860231427251,0.0008053726426666,3.709627500436684e-06
Inflammatory-Mac,Sdc2,Ptprj,FAPs,0.3333333333333333,0.0093156666666666,0.0001248484115599,1.0,4.728754666666667,0.0267248047135273,0.0440515022231111,3.336549417733504e-06
Inflammatory-Mac,Serping1,Selp,FAPs,1.0,0.9006163333333334,0.0012182292809394,0.3333333333333333,0.0444123333333333,0.001937659942985,0.0399984728014444,2.360514079047896e-06
Inflammatory-Mac,Sema6d,Trem2,FAPs,1.0,0.5104573333333333,0.009398413889541,0.3333333333333333,0.0547806666666666,0.0002477630048065,0.0279631930248888,2.328579265688391e-06
Inflammatory-Mac,Slit3,Robo4,FAPs,1.0,0.0938806666666666,0.0011185458540106,0.3333333333333333,0.064626,0.0020165432621092,0.006067131964,2.255596105265554e-06
Inflammatory-Mac,Col4a1,Cd93,FAPs,1.0,0.6305213333333334,0.0018969051956293,0.3333333333333333,0.2899643333333333,0.0009322191998643,0.1828286980724445,1.768331443688095e-06
Inflammatory-Mac,Cd34,Selp,FAPs,0.6666666666666666,0.2238313333333334,0.0008838145473982,0.3333333333333333,0.0444123333333333,0.001937659942985,0.0099408717864444,1.712532045521085e-06
Inflammatory-Mac,Mmrn2,Cd93,FAPs,0.3333333333333333,0.0503813333333333,0.0012590460405474,0.3333333333333333,0.2899643333333333,0.0009322191998643,0.0146087897324444,1.173706892511494e-06
Inflammatory-Mac,Col1a2,Cd93,FAPs,1.0,1.091866333333334,0.0005102646818291,0.3333333333333333,0.2899643333333333,0.0009322191998643,0.3166022934341112,4.756785334137675e-07
Inflammatory-Mac,Col1a1,Cd93,FAPs,1.0,1.21459,0.0004751930049796,0.3333333333333333,0.2899643333333333,0.0009322191998643,0.3521877796233334,4.429840428832338e-07
