Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Tnfsf13,Fas,FAPs,0.0,0.1629669999999992,-0.014893513856881981,0.0,1.043037,0.09429439674027107,4.752061620349989,0.029806742604666276
Resolving-Mac,Hgf,Sdc1,FAPs,0.0,11.183240666666656,0.03358767520473016,0.0,3.2042176666666697,0.03631292603682162,190.8378237631596,0.029037833420018894
Resolving-Mac,Cdh1,Itgb7,FAPs,0.33333333333333337,0.28642966666666664,0.24193844887091095,0.0,1.1862999999999997,0.033462411675479815,0.9845183840782226,0.027655563963622915
Resolving-Mac,Vcan,Itgb1,FAPs,0.0,31.78477500000001,0.02580755762192366,0.0,24.64416699999998,0.049582796623619564,7983.311355416635,0.026759998331559315
Resolving-Mac,Spon1,App,FAPs,0.0,2.0028346666666663,0.1267527225492166,0.0,30.040432,-0.031048872059441318,399.739835682394,0.02644587894199877
Resolving-Mac,Adam17,Itgb1,FAPs,0.0,1.52011366666666,0.03352511958054266,0.0,24.64416699999998,0.049582796623619564,1568.1170868560505,0.026254615899791986
Resolving-Mac,Hbegf,Egfr,FAPs,0.0,0.5843219999999991,0.028995951364264007,0.0,1.4437876666666654,0.0605275876432172,38.811670242397106,0.02582599461350175
Resolving-Mac,Tctn1,Tmem67,FAPs,0.0,0.9074703333333338,0.09507955703845213,0.0,-1.1150426666666684,0.009767978874913513,0.4350413078264399,0.02525357215655625
Resolving-Mac,Slit1,Sdc1,FAPs,0.0,0.11500700000000008,0.030900772798987286,0.0,3.2042176666666697,0.03631292603682162,2.6885529141492244,0.024559529243028386
Resolving-Mac,Apoe,Lrp5,FAPs,0.0,-78.99378500000013,0.05631268694082281,0.0,0.368442,0.020384984090399797,48.31504500578376,0.02347075949796651
Resolving-Mac,Lpl,Lrp1,FAPs,0.0,85.97696400000002,0.13905041085272493,0.0,-3.2710619999999158,-0.09653735984238072,15532.603610079135,0.023405174722047617
Resolving-Mac,Bmp8a,Bmpr1a,FAPs,0.3333333333333333,0.1251726666666667,0.023852136599450218,0.0,1.949867000000005,0.1149953014648546,4.40220554764978,0.023346397643850842
Resolving-Mac,Cd160,Tnfrsf14,FAPs,0.33333333333333337,1.0140230000000003,0.10889131521105784,0.0,-0.29398666666666706,0.04862805868269432,3.4376028285847764,0.02154207716853848
Resolving-Mac,Nampt,Insr,FAPs,0.0,11.510745999999996,0.08877705297620114,0.0,1.355230333333334,0.0260192104459854,139.107627677788,0.021309298565898985
Resolving-Mac,Timp2,Itgb1,FAPs,0.0,22.558191333333347,0.043927903473334806,0.0,24.64416699999998,0.049582796623619564,5004.991992779924,0.021157520273304826
Resolving-Mac,Psen1,Notch2,FAPs,0.0,8.91528533333333,0.0466477117925389,0.0,1.5642980000000009,0.04113534160487178,258.05590414309904,0.020913936224295104
Resolving-Mac,Adam9,Itgb1,FAPs,0.0,6.7514216666666735,0.02561541337053613,0.0,24.64416699999998,0.049582796623619564,1988.8867319867968,0.02000121336932842
Resolving-Mac,Dhh,Boc,FAPs,0.0,0.14175400000000002,0.02281234486274381,0.0,0.8624966666666687,0.1020276519143285,3.2518500422304464,0.019982695305318057
Resolving-Mac,Mmp12,Plaur,FAPs,0.0,14.29700766666667,0.36213473455527373,0.0,-0.3286480000000003,0.0038105196248061977,89.39518873639128,0.019915156819471053
Resolving-Mac,Vegfa,Gpc1,FAPs,0.0,1.5284023333333288,0.0415636654139227,0.0,4.856331000000003,0.03498867837495842,112.1437851678792,0.01960135313551295
Resolving-Mac,Mfge8,Itgav,FAPs,0.0,3.1857673333333327,0.06926996662912974,0.0,12.280986666666665,-0.02303593951018124,304.7980896678677,0.019397318551564936
Resolving-Mac,L1cam,Ptprz1,FAPs,0.0,0.0907906666666678,0.0757483781716505,0.0,0.037341,0.06884490137197631,0.2397928973045556,0.019365497110209358
Resolving-Mac,Anxa1,Egfr,FAPs,0.0,29.63060533333332,0.0074111011309827,0.0,1.4437876666666654,0.0605275876432172,2000.220734248207,0.019070151378307587
Resolving-Mac,Grn,Sort1,FAPs,0.0,180.44828800000005,0.031606623282728896,0.0,0.8101983333333329,0.04287929971893095,572.4939090440561,0.018862318813717888
Resolving-Mac,Ntf5,Ngfr,FAPs,0.0,-0.006280000000000008,-0.25232637194827484,0.0,0.156754,0.0655136266296729,0.042083794126666664,0.018702593827891672
Resolving-Mac,Crlf1,Cntfr,FAPs,0.0,0.06620733333333338,0.01861240579302069,0.0,1.4795229999999997,0.15878479322741834,0.5482289800787777,0.018656990765179408
Resolving-Mac,Jag1,Cd46,FAPs,0.0,3.1989076666666665,0.051865558141299034,0.0,0.2685220000000001,0.1178479653205607,6.0092869940875575,0.018530807205133885
Resolving-Mac,Slit1,Gpc1,FAPs,0.0,0.11500700000000008,0.030900772798987286,0.0,4.856331000000003,0.03498867837495842,3.351753867744335,0.018160594386021
Resolving-Mac,L1cam,Itga5,FAPs,0.0,0.0907906666666678,0.0757483781716505,0.0,2.187217333333308,-0.02474032666087728,18.604667043842994,0.017798468122009758
