Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
Inflammatory-Mac,Reln,Lrp8,MuSCs,0.6666666666666666,0.01641,0.01147997999223475,0.6666666666666666,0.6493676666666667,0.08107480024212949,0.010656123410000001,0.0009307370846540756
Inflammatory-Mac,Reln,Lrp8,Resolving-Mac,0.6666666666666666,0.01641,0.01147997999223475,1.0,3.381206666666667,0.4221501456709782,0.055485601400000015,0.004846275226021815
MuSCs,Reln,Lrp8,ECs,1.0,1.306072666666666,0.9136921439206592,0.6666666666666666,0.598775,0.07475820864961619,0.7820436609833331,0.06830598793673577
MuSCs,Reln,Lrp8,FAPs,1.0,1.306072666666666,0.9136921439206592,1.0,1.09856,0.137157325696835,1.434799188693333,0.1253195709703653
MuSCs,Reln,Lrp8,Inflammatory-Mac,1.0,1.306072666666666,0.9136921439206592,1.0,2.2815790000000002,0.2848595197404412,2.979907968740667,0.260273905307853
MuSCs,Reln,Lrp8,MuSCs,1.0,1.306072666666666,0.9136921439206592,0.6666666666666666,0.6493676666666667,0.08107480024212949,0.8481213600504444,0.07407740805117048
MuSCs,Reln,Lrp8,Resolving-Mac,1.0,1.306072666666666,0.9136921439206592,1.0,3.381206666666667,0.4221501456709782,4.4161016076844435,0.3857152716545346
MuSCs,Tnfsf18,Tnfrsf18,FAPs,0.6666666666666666,0.038351333333333334,0.07655980606854276,1.0,1.34305,0.504120648133134,0.05150775823333333,0.03859537905622082
MuSCs,Tnfsf18,Tnfrsf18,Inflammatory-Mac,0.6666666666666666,0.038351333333333334,0.07655980606854276,0.6666666666666666,0.1664746666666667,0.06248711280871705,0.0063845254328888865,0.004784001238418532
MuSCs,Tnfsf18,Tnfrsf18,MuSCs,0.6666666666666666,0.038351333333333334,0.07655980606854276,0.6666666666666666,0.2067233333333333,0.07759465454319787,0.007928115464444444,0.0059406317037828
MuSCs,Tnfsf18,Tnfrsf18,Resolving-Mac,0.6666666666666666,0.038351333333333334,0.07655980606854276,0.6666666666666666,0.31043200000000004,0.11652223002960799,0.01190548110933333,0.00892091933374092
Resolving-Mac,Tnfsf18,Tnfrsf18,FAPs,0.6666666666666666,0.22431900000000002,0.4478024007202561,1.0,1.34305,0.504120648133134,0.30127163295000003,0.2257464364866689
Resolving-Mac,Tnfsf18,Tnfrsf18,Inflammatory-Mac,0.6666666666666666,0.22431900000000002,0.4478024007202561,0.6666666666666666,0.1664746666666667,0.06248711280871705,0.037343430752,0.02798187912982096
Resolving-Mac,Tnfsf18,Tnfrsf18,MuSCs,0.6666666666666666,0.22431900000000002,0.4478024007202561,0.6666666666666666,0.2067233333333333,0.07759465454319787,0.04637197141,0.03474707258750293
Resolving-Mac,Tnfsf18,Tnfrsf18,Resolving-Mac,0.6666666666666666,0.22431900000000002,0.4478024007202561,0.6666666666666666,0.31043200000000004,0.11652223002960799,0.069635795808,0.05217893434453638
FAPs,Lgi1,Adam23,ECs,0.6666666666666666,0.014884,0.7237422199170125,1.0,0.4998576666666667,0.02650617333988447,0.0074398815106666676,0.019183636734513117
FAPs,Lgi1,Adam23,FAPs,0.6666666666666666,0.014884,0.7237422199170125,1.0,17.63262733333333,0.9350131201380354,0.2624440252293333,0.676708471220234
FAPs,Lgi1,Adam23,MuSCs,0.6666666666666666,0.014884,0.7237422199170125,1.0,0.7115299999999999,0.03773061568165336,0.01059041252,0.02730723955227545
FAPs,Lgi1,Adam11,FAPs,0.6666666666666666,0.014884,0.7237422199170125,1.0,0.5007510000000001,0.5023588833325865,0.007453177884000002,0.3635783334181577
FAPs,Lgi1,Adam11,MuSCs,0.6666666666666666,0.014884,0.7237422199170125,1.0,0.3807496666666667,0.3819722324586895,0.005667078038666667,0.2764494314663091
FAPs,Lgi1,Adam22,ECs,0.6666666666666666,0.014884,0.7237422199170125,1.0,2.357976666666667,0.4138076229453391,0.03509612470666666,0.2994900476490418
FAPs,Lgi1,Adam22,FAPs,0.6666666666666666,0.014884,0.7237422199170125,1.0,1.6531616666666669,0.2901177561670903,0.02460565824666667,0.2099704688857125
FAPs,Lgi1,Adam22,Inflammatory-Mac,0.6666666666666666,0.014884,0.7237422199170125,1.0,0.33798,0.05931301288098655,0.00503049432,0.04292733161245156
FAPs,Lgi1,Adam22,MuSCs,0.6666666666666666,0.014884,0.7237422199170125,1.0,0.8267596666666667,0.14509026202284198,0.01230549087866667,0.1050079483247527
FAPs,Lgi1,Adam22,Resolving-Mac,0.6666666666666666,0.014884,0.7237422199170125,1.0,0.5223656666666666,0.09167134598374199,0.007774890582666665,0.06634642344505394
MuSCs,Fgf15,Klb,ECs,1.0,0.1625126666666667,0.846461286312529,1.0,0.6203029999999999,0.2373232757416842,0.1008070946713333,0.2008849652562091
MuSCs,Fgf15,Klb,FAPs,1.0,0.1625126666666667,0.846461286312529,1.0,1.212652666666667,0.4639518157903831,0.1970714186004445,0.3927172507809613
MuSCs,Fgf15,Klb,Inflammatory-Mac,1.0,0.1625126666666667,0.846461286312529,0.6666666666666666,0.1168403333333333,0.04470223527117709,0.01898803414422222,0.037838711568685866
MuSCs,Fgf15,Klb,MuSCs,1.0,0.1625126666666667,0.846461286312529,1.0,0.4312313333333333,0.164985874047233,0.07008055393022222,0.1396541551694178
MuSCs,Fgf15,Klb,Resolving-Mac,1.0,0.1625126666666667,0.846461286312529,1.0,0.2327196666666667,0.08903679914952235,0.03781989361577778,0.07536620353725497
MuSCs,Fgf15,Fgfr4,ECs,1.0,0.1625126666666667,0.846461286312529,1.0,0.8372556666666666,0.04323017762831462,0.1360646510717778,0.03659267176278231
MuSCs,Fgf15,Fgfr4,FAPs,1.0,0.1625126666666667,0.846461286312529,0.6666666666666666,0.110372,0.00569885801333365,0.017936848045333333,0.004823862684478866
MuSCs,Fgf15,Fgfr4,MuSCs,1.0,0.1625126666666667,0.846461286312529,1.0,18.405645666666672,0.9503421275147966,2.9911505590117784,0.8044278196931602
MuSCs,Fgf15,Fgfr2,ECs,1.0,0.1625126666666667,0.846461286312529,1.0,0.6105093333333333,0.1519928013857481,0.09921549978488887,0.1286560221712251
MuSCs,Fgf15,Fgfr2,FAPs,1.0,0.1625126666666667,0.846461286312529,1.0,3.3331343333333336,0.8298192952305694,0.5416765488682223,0.7024099080478241
MuSCs,Fgf15,Fgfr2,MuSCs,1.0,0.1625126666666667,0.846461286312529,1.0,0.07255766666666667,0.01806400396610915,0.01179153989711111,0.015290480033107382
MuSCs,Fgf15,Fgfr3,ECs,1.0,0.1625126666666667,0.846461286312529,1.0,5.243417666666667,0.8253998362974575,0.8521217874571111,0.6986690071544968
MuSCs,Fgf15,Fgfr3,FAPs,1.0,0.1625126666666667,0.846461286312529,0.6666666666666666,0.6792986666666666,0.1069327381315001,0.1103946377831111,0.09051442306771036
MuSCs,Fgf15,Fgfr3,MuSCs,1.0,0.1625126666666667,0.846461286312529,1.0,0.4298626666666667,0.06766742557104237,0.06985812826044445,0.057277856090321835
MuSCs,Fgf15,Fgfr1,ECs,1.0,0.1625126666666667,0.846461286312529,1.0,10.25548833333333,0.09996462463766298,1.6666467570188892,0.08461618475654534
MuSCs,Fgf15,Fgfr1,FAPs,1.0,0.1625126666666667,0.846461286312529,1.0,74.649396,0.7276395436298834,12.131472409015998,0.6159187040728127
MuSCs,Fgf15,Fgfr1,Inflammatory-Mac,1.0,0.1625126666666667,0.846461286312529,1.0,0.8698239999999999,0.008478546007235205,0.1413574177706667,0.007176760959344269
MuSCs,Fgf15,Fgfr1,MuSCs,1.0,0.1625126666666667,0.846461286312529,1.0,16.20207433333333,0.1579285380120706,2.6330423054415553,0.1336803934311545
MuSCs,Fgf15,Fgfr1,Resolving-Mac,1.0,0.1625126666666667,0.846461286312529,1.0,0.6143926666666666,0.005988747713148012,0.09984659064044443,0.005069243092672483
FAPs,Tnfsf15,Tnfrsf25,ECs,0.6666666666666666,0.7877713333333333,0.5072213094787131,1.0,5.296413666666666,0.6636761940842283,4.172362856074888,0.3366307082332509
FAPs,Tnfsf15,Tnfrsf25,FAPs,0.6666666666666666,0.7877713333333333,0.5072213094787131,1.0,1.0655433333333342,0.1335197340323221,0.8394044924244445,0.06772405433712389
FAPs,Tnfsf15,Tnfrsf25,MuSCs,0.6666666666666666,0.7877713333333333,0.5072213094787131,0.6666666666666666,1.618461333333333,0.2028040718834497,1.2749774425084441,0.1028665469083384
ECs,Cd80,Cd28,Inflammatory-Mac,0.6666666666666666,0.6791226666666667,0.020299748721152533,1.0,2.3998,0.3693744204955859,1.629758575466667,0.0074982079200817285
ECs,Cd80,Cd28,Resolving-Mac,0.6666666666666666,0.6791226666666667,0.020299748721152533,1.0,4.0656469999999985,0.6257796502061076,2.7610730323653327,0.01270316965399471
FAPs,Cd80,Cd28,Inflammatory-Mac,1.0,2.17083,0.06488857709997344,1.0,2.3998,0.3693744204955859,5.209557834000001,0.02396818056308584
FAPs,Cd80,Cd28,Resolving-Mac,1.0,2.17083,0.06488857709997344,1.0,4.0656469999999985,0.6257796502061076,8.825828477009999,0.040605951079993416
Inflammatory-Mac,Cd80,Cd28,Inflammatory-Mac,1.0,11.483350999999999,0.3432504188395946,1.0,2.3998,0.3693744204955859,27.55774572980001,0.1267879245437424
Inflammatory-Mac,Cd80,Cd28,Resolving-Mac,1.0,11.483350999999999,0.3432504188395946,1.0,4.0656469999999985,0.6257796502061076,46.687251543097,0.2147991270345414
MuSCs,Cd80,Cd28,Inflammatory-Mac,1.0,0.8512786666666669,0.025445687315709932,1.0,2.3998,0.3693744204955859,2.042898544266667,0.009398986006352238
MuSCs,Cd80,Cd28,Resolving-Mac,1.0,0.8512786666666669,0.025445687315709932,1.0,4.0656469999999985,0.6257796502061076,3.460998557297334,0.01592339330767895
Resolving-Mac,Cd80,Cd28,Inflammatory-Mac,1.0,18.270150333333326,0.5461155680235694,1.0,2.3998,0.3693744204955859,43.844706769933346,0.2017211214623237
Resolving-Mac,Cd80,Cd28,Resolving-Mac,1.0,18.270150333333326,0.5461155680235694,1.0,4.0656469999999985,0.6257796502061076,74.27998189226565,0.3417480091298991
ECs,Cd80,Cd274,ECs,0.6666666666666666,0.6791226666666667,0.020299748721152533,1.0,13.625722,0.4351608079099069,9.253536659898668,0.008833655053864834
ECs,Cd80,Cd274,FAPs,0.6666666666666666,0.6791226666666667,0.020299748721152533,1.0,2.282683,0.07290139770077578,1.550221766114667,0.001479880054746555
ECs,Cd80,Cd274,Inflammatory-Mac,0.6666666666666666,0.6791226666666667,0.020299748721152533,1.0,6.555393,0.2093577216713322,4.451915975207998,0.004249909142761034
ECs,Cd80,Cd274,MuSCs,0.6666666666666666,0.6791226666666667,0.020299748721152533,0.6666666666666666,0.05428633333333333,0.001733727186845574,0.03686707945688888,3.519422624399581e-05
ECs,Cd80,Cd274,Resolving-Mac,0.6666666666666666,0.6791226666666667,0.020299748721152533,1.0,8.793839333333333,0.2808463455311396,5.972095618291554,0.005701110243536114
FAPs,Cd80,Cd274,ECs,1.0,2.17083,0.06488857709997344,1.0,13.625722,0.4351608079099069,29.579126089259997,0.028236965634948718
FAPs,Cd80,Cd274,FAPs,1.0,2.17083,0.06488857709997344,1.0,2.282683,0.07290139770077578,4.95531673689,0.004730467965402615
FAPs,Cd80,Cd274,Inflammatory-Mac,1.0,2.17083,0.06488857709997344,1.0,6.555393,0.2093577216713322,14.230643786189999,0.01358492466414502
FAPs,Cd80,Cd274,MuSCs,1.0,2.17083,0.06488857709997344,0.6666666666666666,0.05428633333333333,0.001733727186845574,0.11784640099000002,0.00011249909023394909
FAPs,Cd80,Cd274,Resolving-Mac,1.0,2.17083,0.06488857709997344,1.0,8.793839333333333,0.2808463455311396,19.08993023998,0.01822371974524313
Inflammatory-Mac,Cd80,Cd274,ECs,1.0,11.483350999999999,0.3432504188395946,1.0,13.625722,0.4351608079099069,156.468948354422,0.1493691295776519
Inflammatory-Mac,Cd80,Cd274,FAPs,1.0,11.483350999999999,0.3432504188395946,1.0,2.282683,0.07290139770077578,26.212850110732997,0.02502343529478314
Inflammatory-Mac,Cd80,Cd274,Inflammatory-Mac,1.0,11.483350999999999,0.3432504188395946,1.0,6.555393,0.2093577216713322,75.277878761943,0.07186212565098804
Inflammatory-Mac,Cd80,Cd274,MuSCs,1.0,11.483350999999999,0.3432504188395946,0.6666666666666666,0.05428633333333333,0.001733727186845574,0.6233890201696667,0.0005951025830383352
Inflammatory-Mac,Cd80,Cd274,Resolving-Mac,1.0,11.483350999999999,0.3432504188395946,1.0,8.793839333333333,0.2808463455311396,100.9827437022727,0.09640062573313317
MuSCs,Cd80,Cd274,ECs,1.0,0.8512786666666669,0.025445687315709932,1.0,13.625722,0.4351608079099069,11.599286456530669,0.011072965850127209
MuSCs,Cd80,Cd274,FAPs,1.0,0.8512786666666669,0.025445687315709932,1.0,2.282683,0.07290139770077578,1.9431993406626669,0.0018550261707721552
MuSCs,Cd80,Cd274,Inflammatory-Mac,1.0,0.8512786666666669,0.025445687315709932,1.0,6.555393,0.2093577216713322,5.580466212516002,0.0053272511227781495
MuSCs,Cd80,Cd274,MuSCs,1.0,0.8512786666666669,0.025445687315709932,0.6666666666666666,0.05428633333333333,0.001733727186845574,0.04621279745822223,4.4115879887217876e-05
MuSCs,Cd80,Cd274,Resolving-Mac,1.0,0.8512786666666669,0.025445687315709932,1.0,8.793839333333333,0.2808463455311396,7.4860078225608895,0.007146328292145206
Resolving-Mac,Cd80,Cd274,ECs,1.0,18.270150333333326,0.5461155680235694,1.0,13.625722,0.4351608079099069,248.9439893402074,0.2376480917933142
Resolving-Mac,Cd80,Cd274,FAPs,1.0,18.270150333333326,0.5461155680235694,1.0,2.282683,0.07290139770077578,41.70496157334433,0.0398125882150713
Resolving-Mac,Cd80,Cd274,Inflammatory-Mac,1.0,18.270150333333326,0.5461155680235694,1.0,6.555393,0.2093577216713322,119.768015604081,0.1143335110906599
Resolving-Mac,Cd80,Cd274,MuSCs,1.0,18.270150333333326,0.5461155680235694,0.6666666666666666,0.05428633333333333,0.001733727186845574,0.9918194710454444,0.0009468154074420756
Resolving-Mac,Cd80,Cd274,Resolving-Mac,1.0,18.270150333333326,0.5461155680235694,1.0,8.793839333333333,0.2808463455311396,160.6647666271798,0.1533745615170819
ECs,Efna4,Epha1,ECs,1.0,1.140802333333333,0.4676913838998554,1.0,4.497699333333333,0.2265545985397048,5.130985894098443,0.1059576337199107
ECs,Efna4,Epha1,FAPs,1.0,1.140802333333333,0.4676913838998554,1.0,7.831039666666666,0.3944590147859676,8.933668324159221,0.1844850825170227
ECs,Efna4,Epha1,Inflammatory-Mac,1.0,1.140802333333333,0.4676913838998554,1.0,1.8042713333333331,0.09088334663693197,2.058316947033111,0.042505358162076984
ECs,Efna4,Epha1,MuSCs,1.0,1.140802333333333,0.4676913838998554,1.0,2.4987966666666668,0.1258674343688201,2.8506330678588885,0.05886711456787769
ECs,Efna4,Epha1,Resolving-Mac,1.0,1.140802333333333,0.4676913838998554,1.0,3.2207996666666667,0.1622356056685755,3.674295774932555,0.0758761949329673
FAPs,Efna4,Epha1,ECs,1.0,1.020259,0.4182725873745722,1.0,4.497699333333333,0.2265545985397048,4.588818224127333,0.0947615781128098
FAPs,Efna4,Epha1,FAPs,1.0,1.020259,0.4182725873745722,1.0,7.831039666666666,0.3944590147859676,7.989688699273668,0.1649913927277513
FAPs,Efna4,Epha1,Inflammatory-Mac,1.0,1.020259,0.4182725873745722,1.0,1.8042713333333331,0.09088334663693197,1.8408240662753328,0.03801401254708967
FAPs,Efna4,Epha1,MuSCs,1.0,1.020259,0.4182725873745722,1.0,2.4987966666666668,0.1258674343688201,2.549419788336667,0.05264689743964553
FAPs,Efna4,Epha1,Resolving-Mac,1.0,1.020259,0.4182725873745722,1.0,3.2207996666666667,0.1622356056685755,3.286049847113667,0.0678587065472759
MuSCs,Efna4,Epha1,ECs,1.0,0.20908800000000002,0.08571919360571638,1.0,4.497699333333333,0.2265545985397048,0.940414958208,0.0194200774944903
MuSCs,Efna4,Epha1,FAPs,1.0,0.20908800000000002,0.08571919360571638,1.0,7.831039666666666,0.3944590147859676,1.637376421824,0.03381270865795849
MuSCs,Efna4,Epha1,Inflammatory-Mac,1.0,0.20908800000000002,0.08571919360571638,1.0,1.8042713333333331,0.09088334663693197,0.37725148454400004,0.007790447185906602
MuSCs,Efna4,Epha1,MuSCs,1.0,0.20908800000000002,0.08571919360571638,1.0,2.4987966666666668,0.1258674343688201,0.5224683974400001,0.010789254975315691
MuSCs,Efna4,Epha1,Resolving-Mac,1.0,0.20908800000000002,0.08571919360571638,1.0,3.2207996666666667,0.1622356056685755,0.6734305607040001,0.01390670529204528
ECs,Efna4,Epha2,ECs,1.0,1.140802333333333,0.4676913838998554,1.0,18.86952466666667,0.6001200864075961,21.52639776862422,0.2806709937180694
ECs,Efna4,Epha2,FAPs,1.0,1.140802333333333,0.4676913838998554,1.0,2.156330666666667,0.0685792233171259,2.459947055971555,0.03207391185996385
ECs,Efna4,Epha2,Inflammatory-Mac,1.0,1.140802333333333,0.4676913838998554,1.0,0.7389603333333333,0.02350164865971288,0.8430076725074443,0.0109915185855893
ECs,Efna4,Epha2,MuSCs,1.0,1.140802333333333,0.4676913838998554,1.0,9.052748666666666,0.2879106076086415,10.327396802013551,0.1346533105119338
ECs,Efna4,Epha2,Resolving-Mac,1.0,1.140802333333333,0.4676913838998554,1.0,0.6253503333333333,0.0198884340069237,0.7134011194174444,0.009301649224299092
FAPs,Efna4,Epha2,ECs,1.0,1.020259,0.4182725873745722,1.0,18.86952466666667,0.6001200864075961,19.251802366888672,0.251013781277157
FAPs,Efna4,Epha2,FAPs,1.0,1.020259,0.4182725873745722,1.0,2.156330666666667,0.0685792233171259,2.200015769642667,0.02868480917699285
FAPs,Efna4,Epha2,Inflammatory-Mac,1.0,1.020259,0.4182725873745722,1.0,0.7389603333333333,0.02350164865971288,0.7539309307263333,0.009830095392466256
FAPs,Efna4,Epha2,MuSCs,1.0,1.020259,0.4182725873745722,1.0,9.052748666666666,0.2879106076086415,9.236148301904668,0.1204251147770517
FAPs,Efna4,Epha2,Resolving-Mac,1.0,1.020259,0.4182725873745722,1.0,0.6253503333333333,0.0198884340069237,0.6380193057363334,0.008318786750904408
MuSCs,Efna4,Epha2,ECs,1.0,0.20908800000000002,0.08571919360571638,1.0,18.86952466666667,0.6001200864075961,3.945391173504,0.05144180987345195
MuSCs,Efna4,Epha2,FAPs,1.0,0.20908800000000002,0.08571919360571638,1.0,2.156330666666667,0.0685792233171259,0.4508628664320001,0.005878555720850373
MuSCs,Efna4,Epha2,Inflammatory-Mac,1.0,0.20908800000000002,0.08571919360571638,1.0,0.7389603333333333,0.02350164865971288,0.154507738176,0.002014542371515453
MuSCs,Efna4,Epha2,MuSCs,1.0,0.20908800000000002,0.08571919360571638,1.0,9.052748666666666,0.2879106076086415,1.892821113216,0.02467946511474458
MuSCs,Efna4,Epha2,Resolving-Mac,1.0,0.20908800000000002,0.08571919360571638,1.0,0.6253503333333333,0.0198884340069237,0.130753250496,0.0017048205251540061
ECs,Efna4,Epha4,ECs,1.0,1.140802333333333,0.4676913838998554,1.0,7.839997333333334,0.3930770090432645,8.943887251193777,0.1838387303386603
ECs,Efna4,Epha4,FAPs,1.0,1.140802333333333,0.4676913838998554,1.0,11.57455166666667,0.5803178185796234,13.20427554862055,0.2714096436732493
ECs,Efna4,Epha4,MuSCs,1.0,1.140802333333333,0.4676913838998554,1.0,0.4858216666666667,0.02435783069081152,0.5542264909172222,0.01139194754458401
ECs,Efna4,Epha4,Resolving-Mac,1.0,1.140802333333333,0.4676913838998554,0.6666666666666666,0.04482366666666667,0.002247341686300608,0.05113494352188889,0.001051062343361766
FAPs,Efna4,Epha4,ECs,1.0,1.020259,0.4182725873745722,1.0,7.839997333333334,0.3930770090432645,7.998827839309333,0.1644133376099844
FAPs,Efna4,Epha4,FAPs,1.0,1.020259,0.4182725873745722,1.0,11.57455166666667,0.5803178185796234,11.809040508881669,0.2427310354768667
FAPs,Efna4,Epha4,MuSCs,1.0,1.020259,0.4182725873745722,1.0,0.4858216666666667,0.02435783069081152,0.4956639278116667,0.0101882128658775
FAPs,Efna4,Epha4,Resolving-Mac,1.0,1.020259,0.4182725873745722,0.6666666666666666,0.04482366666666667,0.002247341686300608,0.04573174932966667,0.0009400014218436896
MuSCs,Efna4,Epha4,ECs,1.0,0.20908800000000002,0.08571919360571638,1.0,7.839997333333334,0.3930770090432645,1.6392493624320001,0.033694244240135514
MuSCs,Efna4,Epha4,FAPs,1.0,0.20908800000000002,0.08571919360571638,1.0,11.57455166666667,0.5803178185796234,2.42009985888,0.049744375443673716
MuSCs,Efna4,Epha4,MuSCs,1.0,0.20908800000000002,0.08571919360571638,1.0,0.4858216666666667,0.02435783069081152,0.10157948064,0.002087933604800933
MuSCs,Efna4,Epha4,Resolving-Mac,1.0,0.20908800000000002,0.08571919360571638,0.6666666666666666,0.04482366666666667,0.002247341686300608,0.009372090816000002,0.0001926403171061989
ECs,Efna4,Epha7,FAPs,1.0,1.140802333333333,0.4676913838998554,1.0,1.151356333333333,0.8074627800757513,1.313469991564778,0.3776433850612527
ECs,Efna4,Epha7,MuSCs,1.0,1.140802333333333,0.4676913838998554,1.0,0.2314666666666667,0.1623309072530404,0.2640577134222222,0.07592076666289352
FAPs,Efna4,Epha7,FAPs,1.0,1.020259,0.4182725873745722,1.0,1.151356333333333,0.8074627800757513,1.174681661290333,0.3377395462309497
FAPs,Efna4,Epha7,MuSCs,1.0,1.020259,0.4182725873745722,1.0,0.2314666666666667,0.1623309072530404,0.2361559498666667,0.06789856858759091
MuSCs,Efna4,Epha7,FAPs,1.0,0.20908800000000002,0.08571919360571638,1.0,1.151356333333333,0.8074627800757513,0.240734793024,0.0692150583747233
MuSCs,Efna4,Epha7,MuSCs,1.0,0.20908800000000002,0.08571919360571638,1.0,0.2314666666666667,0.1623309072530404,0.04839690240000001,0.01391487446701495
ECs,Efna4,Epha3,ECs,1.0,1.140802333333333,0.4676913838998554,0.6666666666666666,1.106217,0.01813136626967656,1.261974934773,0.008479883782660189
ECs,Efna4,Epha3,FAPs,1.0,1.140802333333333,0.4676913838998554,1.0,59.24481466666666,0.971047664518299,67.58662280963419,0.4541506260512858
ECs,Efna4,Epha3,MuSCs,1.0,1.140802333333333,0.4676913838998554,1.0,0.6602006666666668,0.01082096921202439,0.7531584610015556,0.005060874065909413
FAPs,Efna4,Epha3,ECs,1.0,1.020259,0.4182725873745722,0.6666666666666666,1.106217,0.01813136626967656,1.128627850203,0.007583853482253661
FAPs,Efna4,Epha3,FAPs,1.0,1.020259,0.4182725873745722,1.0,59.24481466666666,0.971047664518299,60.44505536699867,0.4061626191021045
FAPs,Efna4,Epha3,MuSCs,1.0,1.020259,0.4182725873745722,1.0,0.6602006666666668,0.01082096921202439,0.6735756719726668,0.004526114790214027
MuSCs,Efna4,Epha3,ECs,1.0,0.20908800000000002,0.08571919360571638,0.6666666666666666,1.106217,0.01813136626967656,0.23129670009599998,0.00155420609560656
MuSCs,Efna4,Epha3,FAPs,1.0,0.20908800000000002,0.08571919360571638,1.0,59.24481466666666,0.971047664518299,12.387379809024,0.08323742275522279
MuSCs,Efna4,Epha3,MuSCs,1.0,0.20908800000000002,0.08571919360571638,1.0,0.6602006666666668,0.01082096921202439,0.13804003699200001,0.0009275647548870144
ECs,Efna4,Epha5,MuSCs,1.0,1.140802333333333,0.4676913838998554,0.6666666666666666,0.014243666666666668,1.0,0.01624920816855556,0.4676913838998554
FAPs,Efna4,Epha5,MuSCs,1.0,1.020259,0.4182725873745722,0.6666666666666666,0.014243666666666668,1.0,0.014532229109666669,0.4182725873745722
MuSCs,Efna4,Epha5,MuSCs,1.0,0.20908800000000002,0.08571919360571638,0.6666666666666666,0.014243666666666668,1.0,0.002978179776,0.08571919360571638
ECs,Gdf9,Bmpr2,ECs,0.6666666666666666,1.5811826666666668,0.2313516192010878,1.0,44.547044,0.3085128263790582,70.43701382403734,0.07137494192709919
ECs,Gdf9,Bmpr2,FAPs,0.6666666666666666,1.5811826666666668,0.2313516192010878,1.0,40.23702866666667,0.2786635952555802,63.62209228590311,0.06446927397477502
ECs,Gdf9,Bmpr2,Inflammatory-Mac,0.6666666666666666,1.5811826666666668,0.2313516192010878,1.0,20.159701333333327,0.13961704029799,31.87617031344356,0.032300628341003515
ECs,Gdf9,Bmpr2,MuSCs,0.6666666666666666,1.5811826666666668,0.2313516192010878,1.0,16.05764533333333,0.1112080421493099,25.39007046854756,0.02572816061942566
ECs,Gdf9,Bmpr2,Resolving-Mac,0.6666666666666666,1.5811826666666668,0.2313516192010878,1.0,23.39142333333333,0.1619984959180618,36.986113123328884,0.0374786143387844
FAPs,Gdf9,Bmpr2,ECs,0.6666666666666666,4.376645666666667,0.6403713391238527,1.0,44.547044,0.3085128263790582,194.96662708540933,0.1975627717652421
FAPs,Gdf9,Bmpr2,FAPs,0.6666666666666666,4.376645666666667,0.6403713391238527,1.0,40.23702866666667,0.2786635952555802,176.1032171535091,0.1784481796588832
FAPs,Gdf9,Bmpr2,Inflammatory-Mac,0.6666666666666666,4.376645666666667,0.6403713391238527,1.0,20.159701333333327,0.13961704029799,88.23186948182756,0.08940675106013278
FAPs,Gdf9,Bmpr2,MuSCs,0.6666666666666666,4.376645666666667,0.6403713391238527,1.0,16.05764533333333,0.1112080421493099,70.27862386500355,0.07121444287249541
FAPs,Gdf9,Bmpr2,Resolving-Mac,0.6666666666666666,4.376645666666667,0.6403713391238527,1.0,23.39142333333333,0.1619984959180618,102.3759715689989,0.1037391937670992
Inflammatory-Mac,Gdf9,Bmpr2,ECs,1.0,0.3807653333333333,0.05571189101637125,1.0,44.547044,0.3085128263790582,16.96197005767467,0.01718783296038276
Inflammatory-Mac,Gdf9,Bmpr2,FAPs,1.0,0.3807653333333333,0.05571189101637125,1.0,40.23702866666667,0.2786635952555802,15.32086563260622,0.015524875849109068
Inflammatory-Mac,Gdf9,Bmpr2,Inflammatory-Mac,1.0,0.3807653333333333,0.05571189101637125,1.0,20.159701333333327,0.13961704029799,7.676115398087112,0.0077783293331099325
Inflammatory-Mac,Gdf9,Bmpr2,MuSCs,1.0,0.3807653333333333,0.05571189101637125,1.0,16.05764533333333,0.1112080421493099,6.114194677895111,0.006195610324366371
Inflammatory-Mac,Gdf9,Bmpr2,Resolving-Mac,1.0,0.3807653333333333,0.05571189101637125,1.0,23.39142333333333,0.1619984959180618,8.906643102657776,0.00902524254940312
MuSCs,Gdf9,Bmpr2,ECs,1.0,0.4959496666666667,0.07256515065868824,1.0,44.547044,0.3085128263790582,22.09309162278533,0.02238727972633409
MuSCs,Gdf9,Bmpr2,FAPs,1.0,0.4959496666666667,0.07256515065868824,1.0,40.23702866666667,0.2786635952555802,19.95554095489044,0.0202212657728129
MuSCs,Gdf9,Bmpr2,Inflammatory-Mac,1.0,0.4959496666666667,0.07256515065868824,1.0,20.159701333333327,0.13961704029799,9.998197156366222,0.01013133156374379
MuSCs,Gdf9,Bmpr2,MuSCs,1.0,0.4959496666666667,0.07256515065868824,1.0,16.05764533333333,0.1112080421493099,7.963783850518223,0.008069828333022422
MuSCs,Gdf9,Bmpr2,Resolving-Mac,1.0,0.4959496666666667,0.07256515065868824,1.0,23.39142333333333,0.1619984959180618,11.600968605025551,0.011755445262775041
ECs,Gdf9,Tgfbr1,ECs,0.6666666666666666,1.5811826666666668,0.2313516192010878,1.0,12.074742666666669,0.08154942646895191,19.09237380899378,0.01886659185851207
ECs,Gdf9,Tgfbr1,FAPs,0.6666666666666666,1.5811826666666668,0.2313516192010878,1.0,16.614382,0.1122088777077109,26.27037283577867,0.02595970554641575
