Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Fstl1,Dip2a,Resolving-Mac,1.0,604.8953246666666,0.8802809712484196,1.0,2.5222119999999997,0.07875556433735698,1525.6742466181631,0.069327024666106
MuSCs,Fstl1,Dip2a,ECs,1.0,60.43348966666667,0.08794654018696571,1.0,7.321725333333332,0.2286194065168946,442.4774122741716,0.020106285822758318
MuSCs,Fstl1,Dip2a,FAPs,1.0,60.43348966666667,0.08794654018696571,1.0,14.81128766666667,0.46247948973015296,895.0978001535275,0.04067347102920029
MuSCs,Fstl1,Dip2a,MuSCs,1.0,60.43348966666667,0.08794654018696571,1.0,7.370601,0.2301455394155954,445.43113937062304,0.02024050393106456
MuSCs,Fstl1,Dip2a,Resolving-Mac,1.0,60.43348966666667,0.08794654018696571,1.0,2.5222119999999997,0.07875556433735698,152.42607283914268,0.006926279403942529
Resolving-Mac,Fstl1,Dip2a,ECs,1.0,0.4378016666666666,0.0006371159779750028,1.0,7.321725333333332,0.2286194065168946,3.205463553808888,0.00014565707676707609
Resolving-Mac,Fstl1,Dip2a,FAPs,1.0,0.4378016666666666,0.0006371159779750028,1.0,14.81128766666667,0.46247948973015296,6.484406425946112,0.0002946530723928067
Resolving-Mac,Fstl1,Dip2a,MuSCs,1.0,0.4378016666666666,0.0006371159779750028,1.0,7.370601,0.2301455394155954,3.2268614021350004,0.00014662940042135158
Resolving-Mac,Fstl1,Dip2a,Resolving-Mac,1.0,0.4378016666666666,0.0006371159779750028,1.0,2.5222119999999997,0.07875556433735698,1.1042286172866669,5.017642839376845e-05
MuSCs,Guca2b,Gucy2c,Resolving-Mac,0.6666666666666666,0.2370439999999999,1.0,0.6666666666666666,0.32553000000000004,0.240634477266388,0.07716493331999999,0.240634477266388
Resolving-Mac,Agrp,Mc4r,FAPs,0.6666666666666666,0.6067683333333334,0.3881007357753999,0.6666666666666666,0.053179333333333335,0.12253726127247098,0.03226753545444445,0.04755680125974841
Resolving-Mac,Agrp,Mc4r,MuSCs,0.6666666666666666,0.6067683333333334,0.3881007357753999,1.0,0.3808056666666667,0.8774627387275289,0.2310608196872222,0.3405439345156515
Resolving-Mac,Agrp,Mc5r,FAPs,0.6666666666666666,0.6067683333333334,0.3881007357753999,1.0,3.700487666666666,0.6240372191956658,2.2453387340238895,0.2421893039210724
Resolving-Mac,Agrp,Mc5r,MuSCs,0.6666666666666666,0.6067683333333334,0.3881007357753999,1.0,1.2087219999999999,0.2038346249482497,0.7334142334033332,0.07910836791891837
Resolving-Mac,Agrp,Sdc3,ECs,0.6666666666666666,0.6067683333333334,0.3881007357753999,1.0,24.44779533333334,0.1890645123346783,14.83414802808111,0.07337607634610582
Resolving-Mac,Agrp,Sdc3,FAPs,0.6666666666666666,0.6067683333333334,0.3881007357753999,1.0,18.110742333333327,0.1400575643155068,10.989024941026107,0.0543564437617586
Resolving-Mac,Agrp,Sdc3,MuSCs,0.6666666666666666,0.6067683333333334,0.3881007357753999,1.0,6.065862,0.0469097202951384,3.680572975969999,0.018205696961561418
Resolving-Mac,Agrp,Sdc3,Resolving-Mac,0.6666666666666666,0.6067683333333334,0.3881007357753999,1.0,80.684877,0.6239682030546764,48.957028342495,0.242162518705974
ECs,Psen1,Notch3,ECs,1.0,27.58598166666667,0.2704460545904799,0.6666666666666666,3.684362666666667,0.0397011572965827,101.6367609760178,0.01073702135353683
ECs,Psen1,Notch3,FAPs,1.0,27.58598166666667,0.2704460545904799,1.0,5.038243666666666,0.054290014964735164,138.98489742086608,0.014682520350870741
ECs,Psen1,Notch3,MuSCs,1.0,27.58598166666667,0.2704460545904799,1.0,83.98262666666666,0.9049618002155182,2316.743199545178,0.24474334842338502
ECs,Psen1,Notch3,Resolving-Mac,1.0,27.58598166666667,0.2704460545904799,0.6666666666666666,0.09716666666666668,0.0010470275231640109,2.680437885277778,0.0002831644626873492
FAPs,Psen1,Notch3,ECs,1.0,26.23504533333333,0.2572018131577233,0.6666666666666666,3.684362666666667,0.0397011572965827,96.65942158444088,0.01021120964114105
FAPs,Psen1,Notch3,FAPs,1.0,26.23504533333333,0.2572018131577233,1.0,5.038243666666666,0.054290014964735164,132.1785509953795,0.01396349028528982
FAPs,Psen1,Notch3,MuSCs,1.0,26.23504533333333,0.2572018131577233,1.0,83.98262666666666,0.9049618002155182,2203.288017812409,0.2327578158539087
FAPs,Psen1,Notch3,Resolving-Mac,1.0,26.23504533333333,0.2572018131577233,0.6666666666666666,0.09716666666666668,0.0010470275231640109,2.549171904888889,0.00026929737738382395
MuSCs,Psen1,Notch3,ECs,1.0,18.86569966666667,0.1849545940974827,0.6666666666666666,3.684362666666667,0.0397011572965827,69.50807953241245,0.007342911432989765
MuSCs,Psen1,Notch3,FAPs,1.0,18.86569966666667,0.1849545940974827,1.0,5.038243666666666,0.054290014964735164,95.04999186281876,0.01004118768134885
MuSCs,Psen1,Notch3,MuSCs,1.0,18.86569966666667,0.1849545940974827,1.0,83.98262666666666,0.9049618002155182,1584.391011911124,0.1673768424325884
MuSCs,Psen1,Notch3,Resolving-Mac,1.0,18.86569966666667,0.1849545940974827,0.6666666666666666,0.09716666666666668,0.0010470275231640109,1.833117150944445,0.0001936525505556924
Resolving-Mac,Psen1,Notch3,ECs,1.0,29.31506333333333,0.2873975381543141,0.6666666666666666,3.684362666666667,0.0397011572965827,108.00732491630221,0.01141001486891505
Resolving-Mac,Psen1,Notch3,FAPs,1.0,29.31506333333333,0.2873975381543141,1.0,5.038243666666666,0.054290014964735164,147.6964321770989,0.01560281664722576
Resolving-Mac,Psen1,Notch3,MuSCs,1.0,29.31506333333333,0.2873975381543141,1.0,83.98262666666666,0.9049618002155182,2461.9560196330217,0.2600837935056362
Resolving-Mac,Psen1,Notch3,Resolving-Mac,1.0,29.31506333333333,0.2873975381543141,0.6666666666666666,0.09716666666666668,0.0010470275231640109,2.8484469872222213,0.0003009131325371459
ECs,Psen1,Notch4,ECs,1.0,27.58598166666667,0.2704460545904799,1.0,30.020559000000002,0.8829766276144534,828.1465901970853,0.2387975452339363
ECs,Psen1,Notch4,FAPs,1.0,27.58598166666667,0.2704460545904799,1.0,1.426936666666667,0.04196962907162197,39.36344872616111,0.01135052059504607
ECs,Psen1,Notch4,MuSCs,1.0,27.58598166666667,0.2704460545904799,1.0,1.483919333333334,0.04364562593916238,40.93537152414557,0.01180378733537838
ECs,Psen1,Notch4,Resolving-Mac,1.0,27.58598166666667,0.2704460545904799,1.0,1.0678530000000002,0.03140811737476231,29.457773280695015,0.008494201426119171
FAPs,Psen1,Notch4,ECs,1.0,26.23504533333333,0.2572018131577233,1.0,30.020559000000002,0.8829766276144534,787.590726297008,0.2271031895983293
FAPs,Psen1,Notch4,FAPs,1.0,26.23504533333333,0.2572018131577233,1.0,1.426936666666667,0.04196962907162197,37.43574813779555,0.01079466469477827
FAPs,Psen1,Notch4,MuSCs,1.0,26.23504533333333,0.2572018131577233,1.0,1.483919333333334,0.04364562593916238,38.93069098100978,0.011225734127956329
FAPs,Psen1,Notch4,Resolving-Mac,1.0,26.23504533333333,0.2572018131577233,1.0,1.0678530000000002,0.03140811737476231,28.015171864336,0.00807822473665946
MuSCs,Psen1,Notch4,ECs,1.0,18.86569966666667,0.1849545940974827,1.0,30.020559000000002,0.8829766276144534,566.358849919447,0.1633105837579953
MuSCs,Psen1,Notch4,FAPs,1.0,18.86569966666667,0.1849545940974827,1.0,1.426936666666667,0.04196962907162197,26.92015859668778,0.00776247570936375
MuSCs,Psen1,Notch4,MuSCs,1.0,18.86569966666667,0.1849545940974827,1.0,1.483919333333334,0.04364562593916238,27.99517647222689,0.00807245902970834
MuSCs,Psen1,Notch4,Resolving-Mac,1.0,18.86569966666667,0.1849545940974827,1.0,1.0678530000000002,0.03140811737476231,20.14579398614901,0.005809075600415257
Resolving-Mac,Psen1,Notch4,ECs,1.0,29.31506333333333,0.2873975381543141,1.0,30.020559000000002,0.8829766276144534,880.0545883870699,0.2537653090241924
Resolving-Mac,Psen1,Notch4,FAPs,1.0,29.31506333333333,0.2873975381543141,1.0,1.426936666666667,0.04196962907162197,41.83073875598888,0.01206196807243388
Resolving-Mac,Psen1,Notch4,MuSCs,1.0,29.31506333333333,0.2873975381543141,1.0,1.483919333333334,0.04364562593916238,43.50118923822445,0.01254364544611934
Resolving-Mac,Psen1,Notch4,Resolving-Mac,1.0,29.31506333333333,0.2873975381543141,1.0,1.0678530000000002,0.03140811737476231,31.304178325690003,0.009026615611568426
ECs,Psen1,Notch2,ECs,1.0,27.58598166666667,0.2704460545904799,1.0,27.53580066666666,0.2054887285464768,759.6020923676544,0.05557361589820877
ECs,Psen1,Notch2,FAPs,1.0,27.58598166666667,0.2704460545904799,1.0,27.50472933333333,0.2052568555438283,758.7449591359622,0.05551090675947645
ECs,Psen1,Notch2,MuSCs,1.0,27.58598166666667,0.2704460545904799,1.0,33.831228,0.2524689988514334,933.2676353688202,0.06827924464577859
ECs,Psen1,Notch2,Resolving-Mac,1.0,27.58598166666667,0.2704460545904799,1.0,45.12975566666666,0.3367854170582615,1244.948612441813,0.09108228728701616
FAPs,Psen1,Notch2,ECs,1.0,26.23504533333333,0.2572018131577233,1.0,27.53580066666666,0.2054887285464768,722.4029787796301,0.05285207356562905
FAPs,Psen1,Notch2,FAPs,1.0,26.23504533333333,0.2572018131577233,1.0,27.50472933333333,0.2052568555438283,721.5878209410631,0.05279243540892554
FAPs,Psen1,Notch2,MuSCs,1.0,26.23504533333333,0.2572018131577233,1.0,33.831228,0.2524689988514334,887.5638002623359,0.06493548427070385
FAPs,Psen1,Notch2,Resolving-Mac,1.0,26.23504533333333,0.2572018131577233,1.0,45.12975566666666,0.3367854170582615,1183.981185797257,0.08662181991246491
MuSCs,Psen1,Notch2,ECs,1.0,18.86569966666667,0.1849545940974827,1.0,27.53580066666666,0.2054887285464768,519.4821454585331,0.038006084379921416
MuSCs,Psen1,Notch2,FAPs,1.0,18.86569966666667,0.1849545940974827,1.0,27.50472933333333,0.2052568555438283,518.8959630156236,0.037963198402834415
MuSCs,Psen1,Notch2,MuSCs,1.0,18.86569966666667,0.1849545940974827,1.0,33.831228,0.2524689988514334,638.2497868025241,0.046695301204764686
MuSCs,Psen1,Notch2,Resolving-Mac,1.0,18.86569966666667,0.1849545940974827,1.0,45.12975566666666,0.3367854170582615,851.4044164373814,0.062290010109962185
Resolving-Mac,Psen1,Notch2,ECs,1.0,29.31506333333333,0.2873975381543141,1.0,27.53580066666666,0.2054887285464768,807.2137404773754,0.05905695470271755
Resolving-Mac,Psen1,Notch2,FAPs,1.0,29.31506333333333,0.2873975381543141,1.0,27.50472933333333,0.2052568555438283,806.3028823728578,0.058990314972591926
Resolving-Mac,Psen1,Notch2,MuSCs,1.0,29.31506333333333,0.2873975381543141,1.0,33.831228,0.2524689988514334,991.7645914644401,0.07255896873018633
Resolving-Mac,Psen1,Notch2,Resolving-Mac,1.0,29.31506333333333,0.2873975381543141,1.0,45.12975566666666,0.3367854170582615,1322.981645586192,0.0967912997488183
ECs,Psen1,Notch1,ECs,1.0,27.58598166666667,0.2704460545904799,1.0,47.57896333333333,0.4501884529482371,1312.512410232339,0.1217516909220426
ECs,Psen1,Notch1,FAPs,1.0,27.58598166666667,0.2704460545904799,1.0,9.829723666666666,0.0930080813111174,271.1625768570661,0.02515366863562225
ECs,Psen1,Notch1,MuSCs,1.0,27.58598166666667,0.2704460545904799,1.0,37.344418666666655,0.3533499868001453,1030.1824486909911,0.09556210981969747
ECs,Psen1,Notch1,Resolving-Mac,1.0,27.58598166666667,0.2704460545904799,1.0,10.933664,0.1034534789405002,301.61585465349333,0.0279785852131176
FAPs,Psen1,Notch1,ECs,1.0,26.23504533333333,0.2572018131577233,1.0,47.57896333333333,0.4501884529482371,1248.236259963004,0.11578928636095699
FAPs,Psen1,Notch1,FAPs,1.0,26.23504533333333,0.2572018131577233,1.0,9.829723666666666,0.0930080813111174,257.8832460091396,0.02392184715154035
FAPs,Psen1,Notch1,MuSCs,1.0,26.23504533333333,0.2572018131577233,1.0,37.344418666666655,0.3533499868001453,979.7325166669793,0.090882257284255
FAPs,Psen1,Notch1,Resolving-Mac,1.0,26.23504533333333,0.2572018131577233,1.0,10.933664,0.1034534789405002,286.8451706994346,0.02660842236097101
MuSCs,Psen1,Notch1,ECs,1.0,18.86569966666667,0.1849545940974827,1.0,47.57896333333333,0.4501884529482371,897.6104326980121,0.08326442258241487
MuSCs,Psen1,Notch1,FAPs,1.0,18.86569966666667,0.1849545940974827,1.0,9.829723666666666,0.0930080813111174,185.44461450165883,0.01720227192668338
MuSCs,Psen1,Notch1,MuSCs,1.0,18.86569966666667,0.1849545940974827,1.0,37.344418666666655,0.3533499868001453,704.5285867915937,0.06535370338297175
MuSCs,Psen1,Notch1,Resolving-Mac,1.0,18.86569966666667,0.1849545940974827,1.0,10.933664,0.1034534789405002,206.27122128024533,0.0191341962054127
Resolving-Mac,Psen1,Notch1,ECs,1.0,29.31506333333333,0.2873975381543141,1.0,47.57896333333333,0.4501884529482371,1394.780323451011,0.1293830530828226
Resolving-Mac,Psen1,Notch1,FAPs,1.0,29.31506333333333,0.2873975381543141,1.0,9.829723666666666,0.0930080813111174,288.1589718374989,0.0267302935972714
Resolving-Mac,Psen1,Notch1,MuSCs,1.0,29.31506333333333,0.2873975381543141,1.0,37.344418666666655,0.3533499868001453,1094.753998359849,0.1015519163132211
Resolving-Mac,Psen1,Notch1,Resolving-Mac,1.0,29.31506333333333,0.2873975381543141,1.0,10.933664,0.1034534789405002,320.52105262538663,0.02973227516099895
ECs,Psen1,Ncstn,ECs,1.0,27.58598166666667,0.2704460545904799,1.0,22.839586999999998,0.2024156068965367,630.0524282562384,0.054742502272705884
ECs,Psen1,Ncstn,FAPs,1.0,27.58598166666667,0.2704460545904799,1.0,31.29092,0.2773154594323872,863.1907454531334,0.07499887188043541
ECs,Psen1,Ncstn,MuSCs,1.0,27.58598166666667,0.2704460545904799,1.0,22.88025066666667,0.2027759882277303,631.1741754194045,0.054839965981875266
ECs,Psen1,Ncstn,Resolving-Mac,1.0,27.58598166666667,0.2704460545904799,1.0,35.824351,0.3174929454433459,988.2498899062317,0.08586471445546337
FAPs,Psen1,Ncstn,ECs,1.0,26.23504533333333,0.2572018131577233,1.0,22.839586999999998,0.2024156068965367,599.1976003396106,0.05206166110521021
FAPs,Psen1,Ncstn,FAPs,1.0,26.23504533333333,0.2572018131577233,1.0,31.29092,0.2773154594323872,820.9187047217067,0.07132603898267706
FAPs,Psen1,Ncstn,MuSCs,1.0,26.23504533333333,0.2572018131577233,1.0,22.88025066666667,0.2027759882277303,600.2644134780303,0.052154351837021384
FAPs,Psen1,Ncstn,Resolving-Mac,1.0,26.23504533333333,0.2572018131577233,1.0,35.824351,0.3174929454433459,939.8534725222452,0.0816597612328147
MuSCs,Psen1,Ncstn,ECs,1.0,18.86569966666667,0.1849545940974827,1.0,22.839586999999998,0.2024156068965367,430.88478885270433,0.03743769641254456
MuSCs,Psen1,Ncstn,FAPs,1.0,18.86569966666667,0.1849545940974827,1.0,31.29092,0.2773154594323872,590.3250990136934,0.0512907682362741
MuSCs,Psen1,Ncstn,MuSCs,1.0,18.86569966666667,0.1849545940974827,1.0,22.88025066666667,0.2027759882277303,431.65193737538317,0.03750435059537578
MuSCs,Psen1,Ncstn,Resolving-Mac,1.0,18.86569966666667,0.1849545940974827,1.0,35.824351,0.3174929454433459,675.8514467192497,0.05872177885328825
Resolving-Mac,Psen1,Ncstn,ECs,1.0,29.31506333333333,0.2873975381543141,1.0,22.839586999999998,0.2024156068965367,669.5439394121765,0.05817374710607605
Resolving-Mac,Psen1,Ncstn,FAPs,1.0,29.31506333333333,0.2873975381543141,1.0,31.29092,0.2773154594323872,917.2953015582666,0.07969978033300064
Resolving-Mac,Psen1,Ncstn,MuSCs,1.0,29.31506333333333,0.2873975381543141,1.0,22.88025066666667,0.2027759882277303,670.7359973758755,0.058277319813457865
Resolving-Mac,Psen1,Ncstn,Resolving-Mac,1.0,29.31506333333333,0.2873975381543141,1.0,35.824351,0.3174929454433459,1050.193118440563,0.09124669090177956
FAPs,Bdnf,Ngfr,FAPs,1.0,2.020961333333334,0.3447258214530571,1.0,0.6946429999999998,0.1269399741689062,1.403846643470666,0.04375948687060602
FAPs,Bdnf,Ngfr,MuSCs,1.0,2.020961333333334,0.3447258214530571,1.0,4.727146666666667,0.8638449905336953,9.55338063032889,0.2977896739698365
MuSCs,Bdnf,Ngfr,FAPs,1.0,3.841556666666667,0.6552741785469429,1.0,0.6946429999999998,0.1269399741689062,2.668510447603333,0.08318048729830012
MuSCs,Bdnf,Ngfr,MuSCs,1.0,3.841556666666667,0.6552741785469429,1.0,4.727146666666667,0.8638449905336953,18.159601791644448,0.5660553165638589
FAPs,Bdnf,Ntrk2,ECs,1.0,2.020961333333334,0.3447258214530571,0.6666666666666666,0.1293823333333333,0.006916257066299042,0.2614766928831112,0.0023842123985604482
FAPs,Bdnf,Ntrk2,FAPs,1.0,2.020961333333334,0.3447258214530571,1.0,14.52590566666667,0.7764962582074056,29.35629368398089,0.267678310465773
FAPs,Bdnf,Ntrk2,MuSCs,1.0,2.020961333333334,0.3447258214530571,1.0,4.039673000000001,0.21594460551121697,8.164022932310669,0.07444168152321065
MuSCs,Bdnf,Ntrk2,ECs,1.0,3.841556666666667,0.6552741785469429,0.6666666666666666,0.1293823333333333,0.006916257066299042,0.4970295651655556,0.004532044667738593
MuSCs,Bdnf,Ntrk2,FAPs,1.0,3.841556666666667,0.6552741785469429,1.0,14.52590566666667,0.7764962582074056,55.80208975315445,0.5088179477416326
MuSCs,Bdnf,Ntrk2,MuSCs,1.0,3.841556666666667,0.6552741785469429,1.0,4.039673000000001,0.21594460551121697,15.518632744303341,0.1415029239880064
FAPs,Bdnf,Sort1,ECs,1.0,2.020961333333334,0.3447258214530571,1.0,3.024839333333334,0.1801507982970389,6.113083332212446,0.062102631928370726
FAPs,Bdnf,Sort1,FAPs,1.0,2.020961333333334,0.3447258214530571,1.0,1.626140333333334,0.09684827751501937,3.2863667362404447,0.033386102022678686
FAPs,Bdnf,Sort1,MuSCs,1.0,2.020961333333334,0.3447258214530571,1.0,7.4989880000000015,0.4466183243958241,15.155164787130671,0.1539608687533384
FAPs,Bdnf,Sort1,Resolving-Mac,1.0,2.020961333333334,0.3447258214530571,1.0,4.640628666666666,0.2763825997921178,9.378531097691557,0.09527621874866933
MuSCs,Bdnf,Sort1,ECs,1.0,3.841556666666667,0.6552741785469429,1.0,3.024839333333334,0.1801507982970389,11.620091706562231,0.1180481663686681
MuSCs,Bdnf,Sort1,FAPs,1.0,3.841556666666667,0.6552741785469429,1.0,1.626140333333334,0.09684827751501937,6.246910238452222,0.06346217549234069
MuSCs,Bdnf,Sort1,MuSCs,1.0,3.841556666666667,0.6552741785469429,1.0,7.4989880000000015,0.4466183243958241,28.807787344653338,0.2926574556424857
MuSCs,Bdnf,Sort1,Resolving-Mac,1.0,3.841556666666667,0.6552741785469429,1.0,4.640628666666666,0.2763825997921178,17.82723799195778,0.1811063810434485
ECs,Sirpa,Cd47,ECs,1.0,79.465682,0.2316778771755458,1.0,57.478531999999994,0.2414676574042868,4567.5707457388235,0.055942714273977116
ECs,Sirpa,Cd47,FAPs,1.0,79.465682,0.2316778771755458,1.0,64.84043133333334,0.272395040623924,5152.589097077504,0.06310790476489726
ECs,Sirpa,Cd47,MuSCs,1.0,79.465682,0.2316778771755458,1.0,30.40370266666666,0.1277261371138787,2416.050967731885,0.02959132030637612
ECs,Sirpa,Cd47,Resolving-Mac,1.0,79.465682,0.2316778771755458,1.0,85.31555666666667,0.3584111648579104,6779.658895726314,0.08303593783029525
FAPs,Sirpa,Cd47,ECs,1.0,21.22335033333333,0.0618755244783475,1.0,57.478531999999994,0.2414676574042868,1219.887021281711,0.01494093794644817
FAPs,Sirpa,Cd47,FAPs,1.0,21.22335033333333,0.0618755244783475,1.0,64.84043133333334,0.272395040623924,1376.131189951777,0.016854586003906068
FAPs,Sirpa,Cd47,MuSCs,1.0,21.22335033333333,0.0618755244783475,1.0,30.40370266666666,0.1277261371138787,645.2684331251675,0.007903121723514572
FAPs,Sirpa,Cd47,Resolving-Mac,1.0,21.22335033333333,0.0618755244783475,1.0,85.31555666666667,0.3584111648579104,1810.6819480200188,0.022176878804478682
MuSCs,Sirpa,Cd47,ECs,1.0,5.385198333333333,0.015700253073219133,1.0,57.478531999999994,0.2414676574042868,309.5332947288467,0.003791103330244677
MuSCs,Sirpa,Cd47,FAPs,1.0,5.385198333333333,0.015700253073219133,1.0,64.84043133333334,0.272395040623924,349.17858274888124,0.004276671073685412
MuSCs,Sirpa,Cd47,MuSCs,1.0,5.385198333333333,0.015700253073219133,1.0,30.40370266666666,0.1277261371138787,163.7299689276956,0.0020053326767525822
MuSCs,Sirpa,Cd47,Resolving-Mac,1.0,5.385198333333333,0.015700253073219133,1.0,85.31555666666667,0.3584111648579104,459.44119356873904,0.005627145992536456
Resolving-Mac,Sirpa,Cd47,ECs,1.0,236.9265036666667,0.6907463452728877,1.0,57.478531999999994,0.2414676574042868,13618.18762265262,0.1667929018536168
Resolving-Mac,Sirpa,Cd47,FAPs,1.0,236.9265036666667,0.6907463452728877,1.0,64.84043133333334,0.272395040623924,15362.41669204525,0.1881558787814353
Resolving-Mac,Sirpa,Cd47,MuSCs,1.0,236.9265036666667,0.6907463452728877,1.0,30.40370266666666,0.1277261371138787,7203.4429713342415,0.08822636240723547
Resolving-Mac,Sirpa,Cd47,Resolving-Mac,1.0,236.9265036666667,0.6907463452728877,1.0,85.31555666666667,0.3584111648579104,20213.51654940871,0.2475712022306001
ECs,Bmp4,Bmpr2,ECs,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,33.66677566666667,0.26047027611676,151.65534644580808,0.07477233487784031
ECs,Bmp4,Bmpr2,FAPs,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,43.68302400000001,0.3379631431162116,196.774535349392,0.09701795417963556
ECs,Bmp4,Bmpr2,MuSCs,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,34.24645366666667,0.2649550800734485,154.2665637713821,0.07605977261665031
ECs,Bmp4,Bmpr2,Resolving-Mac,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,17.657557,0.1366115006935798,79.54022537634765,0.03921660862925385
FAPs,Bmp4,Bmpr2,ECs,1.0,7.480073,0.476686011772755,1.0,33.66677566666667,0.26047027611676,251.82993966129033,0.1241625371074466
FAPs,Bmp4,Bmpr2,FAPs,1.0,7.480073,0.476686011772755,1.0,43.68302400000001,0.3379631431162116,326.75220838075217,0.1611023028182517
FAPs,Bmp4,Bmpr2,MuSCs,1.0,7.480073,0.476686011772755,1.0,34.24645366666667,0.2649550800734485,256.1659734177844,0.1263003804191432
FAPs,Bmp4,Bmpr2,Resolving-Mac,1.0,7.480073,0.476686011772755,1.0,17.657557,0.1366115006935798,132.079815361661,0.06512079142791352
MuSCs,Bmp4,Bmpr2,ECs,1.0,3.707151333333333,0.2362473179238649,1.0,33.66677566666667,0.26047027611676,124.80783230171758,0.06153540413147308
MuSCs,Bmp4,Bmpr2,FAPs,1.0,3.707151333333333,0.2362473179238649,1.0,43.68302400000001,0.3379631431162116,161.939580665632,0.0798428861183243
MuSCs,Bmp4,Bmpr2,MuSCs,1.0,3.707151333333333,0.2362473179238649,1.0,34.24645366666667,0.2649550800734485,126.95678637232159,0.06259492703765507
MuSCs,Bmp4,Bmpr2,Resolving-Mac,1.0,3.707151333333333,0.2362473179238649,1.0,17.657557,0.1366115006935798,65.45923597595934,0.03227410063641244
ECs,Bmp4,Bmpr1b,FAPs,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,3.5101903333333335,0.8478537661184122,15.81200220546989,0.2433905575437934
ECs,Bmp4,Bmpr1b,MuSCs,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,0.629899,0.1521462338815877,2.8374428254336665,0.0436761127595867
FAPs,Bmp4,Bmpr1b,FAPs,1.0,7.480073,0.476686011772755,1.0,3.5101903333333335,0.8478537661184122,26.256479937227674,0.4041600303374961
FAPs,Bmp4,Bmpr1b,MuSCs,1.0,7.480073,0.476686011772755,1.0,0.629899,0.1521462338815877,4.711690502627,0.07252598143525886
MuSCs,Bmp4,Bmpr1b,FAPs,1.0,3.707151333333333,0.2362473179238649,1.0,3.5101903333333335,0.8478537661184122,13.012806774470448,0.2003031782371227
MuSCs,Bmp4,Bmpr1b,MuSCs,1.0,3.707151333333333,0.2362473179238649,1.0,0.629899,0.1521462338815877,2.335130917715333,0.03594413968674216
ECs,Bmp4,Bmpr1a,ECs,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,3.767160666666667,0.053271173680201914,16.969550683346437,0.015292378451528619
ECs,Bmp4,Bmpr1a,FAPs,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,39.446934999999996,0.5578165391591924,177.69265025202168,0.1601305365365844
ECs,Bmp4,Bmpr1a,MuSCs,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,26.33350433333333,0.37238037001236207,118.6218948420986,0.1068979929057894
ECs,Bmp4,Bmpr1a,Resolving-Mac,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,1.169082333333333,0.01653191714824366,5.266247889039222,0.004745762409477659
FAPs,Bmp4,Bmpr1a,ECs,1.0,7.480073,0.476686011772755,1.0,3.767160666666667,0.053271173680201914,28.178636789395327,0.02539362332406921
FAPs,Bmp4,Bmpr1a,FAPs,1.0,7.480073,0.476686011772755,1.0,39.446934999999996,0.5578165391591924,295.065953426255,0.2659033413526762
FAPs,Bmp4,Bmpr1a,MuSCs,1.0,7.480073,0.476686011772755,1.0,26.33350433333333,0.37238037001236207,196.9765347591497,0.1775085134436557
FAPs,Bmp4,Bmpr1a,Resolving-Mac,1.0,7.480073,0.476686011772755,1.0,1.169082333333333,0.01653191714824366,8.744821196343665,0.00788053365235389
MuSCs,Bmp4,Bmpr1a,ECs,1.0,3.707151333333333,0.2362473179238649,1.0,3.767160666666667,0.053271173680201914,13.965434688314222,0.01258517190460409
MuSCs,Bmp4,Bmpr1a,FAPs,1.0,3.707151333333333,0.2362473179238649,1.0,39.446934999999996,0.5578165391591924,146.23575768116342,0.1317826612699317
MuSCs,Bmp4,Bmpr1a,MuSCs,1.0,3.707151333333333,0.2362473179238649,1.0,26.33350433333333,0.37238037001236207,97.62228570065578,0.08797386366291693
MuSCs,Bmp4,Bmpr1a,Resolving-Mac,1.0,3.707151333333333,0.2362473179238649,1.0,1.169082333333333,0.01653191714824366,4.3339651307931115,0.003905621086412115
ECs,Bmp4,Rgmb,ECs,0.6666666666666666,4.504599666666667,0.2870666703033801,0.6666666666666666,9.249292,0.1285586120341026,41.664357660102674,0.03690489269545389
ECs,Bmp4,Rgmb,FAPs,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,35.42317866666667,0.4923571104926409,159.5672388141404,0.1413393163093158
ECs,Bmp4,Rgmb,MuSCs,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,23.569813,0.327603717688159,106.1725717831957,0.09404410841574837
ECs,Bmp4,Rgmb,Resolving-Mac,0.6666666666666666,4.504599666666667,0.2870666703033801,1.0,3.7038260000000003,0.05148055978509729,16.68425336499133,0.014778352882861969
FAPs,Bmp4,Rgmb,ECs,1.0,7.480073,0.476686011772755,0.6666666666666666,9.249292,0.1285586120341026,69.185379358316,0.06128209204957729
FAPs,Bmp4,Rgmb,FAPs,1.0,7.480073,0.476686011772755,1.0,35.42317866666667,0.4923571104926409,264.9679623187093,0.2346997473686947
