Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,C1qtnf1,Avpr2,Resolving-Mac,0.0,29.34641044626133,0.029474880559120318,0.0,2.58267623187821,-0.03742907763659431,670.7782236907577,0.008868152622300625
Resolving-Mac,Pros1,Axl,Resolving-Mac,0.0,36.99995230491379,0.023376517006534314,0.0,-40.009861356631525,0.021333029281110416,132803.70841596974,0.008835102307878612
Resolving-Mac,Bmp10,Acvrl1,Resolving-Mac,0.0,7.074007554582138,0.00942168666658727,0.0,18.168559169695694,0.013984392279156405,3928.6057331132947,0.008814702495007848
Resolving-Mac,F8,Ldlr,Resolving-Mac,0.0,32.32810851946613,0.03497772762843463,0.0,-12.232436035502698,0.038122584852336015,14373.924553559453,0.008636434144357767
Resolving-Mac,Thbs1,Itga4,Resolving-Mac,0.0,1330.4014500396845,0.016684961020374006,0.0,917.9400119600597,0.002396826898243276,21013985.51866743,0.008562537223033795
Resolving-Mac,Tg,Asgr1,Resolving-Mac,0.0,10.185348343473262,-0.024801629859466014,0.0,23.43598524290966,0.061531167756276976,1029.9653650415044,0.008362526774682702
Resolving-Mac,Pdgfb,Art1,Resolving-Mac,0.0,48.75066220489231,0.019795781574773717,0.3333333333333333,3.4160025492045136,0.046523146389422995,1505.7944690130132,0.008020329179232975
Resolving-Mac,F2,Itga2b,Resolving-Mac,0.0,8.079387306995933,0.031785525753546096,0.0,19.87336670944568,0.030507803573273807,1032.7460592430728,0.007907330108986733
Resolving-Mac,F2,Gp9,Resolving-Mac,0.0,8.079387306995933,0.031785525753546096,0.0,35.393707584018934,-0.04171981643476158,1728.00702419713,0.007869440516158878
Resolving-Mac,Vim,Cd44,Resolving-Mac,0.0,-1516.4009191178593,0.006691605685087809,0.0,1259.7445292078028,0.039870294446295314,14786390.729587406,0.007721746570637318
Resolving-Mac,Calca,Calcrl,Resolving-Mac,0.0,0.6680706612245433,0.07902997646619649,0.0,59.352825855463884,-0.0008439505447953437,376.5783803084477,0.007369341250047901
Resolving-Mac,Fgf2,Nrp1,Resolving-Mac,0.0,11.718439808086929,0.026358228085390567,0.0,-120.35838941007978,0.0048528492739942095,42703.17590986008,0.0073658670315515295
Resolving-Mac,Wnt1,Fzd9,Resolving-Mac,0.0,1.9808739243215656,0.06196867392898368,0.0,3.8511397843714734,0.040866265847127235,18.417454970214067,0.0072536246695373095
Resolving-Mac,Efna2,Epha1,Resolving-Mac,0.0,33.21858197904027,0.03674568401630941,0.0,10.344707006642123,-5.42408596836963e-05,9439.949079821989,0.0071428950268668315
Resolving-Mac,F2,Thbd,Resolving-Mac,0.0,8.079387306995933,0.031785525753546096,0.0,44.78565100416329,0.02827910015056276,4188.521025626775,0.006969337078570418
Resolving-Mac,Il34,Csf1r,Resolving-Mac,0.0,3.4809728970990648,0.011581945141519452,0.0,351.8754297371307,0.012045186421173693,67085.60032951097,0.006927578612277482
Resolving-Mac,Agrn,Lrp4,Resolving-Mac,0.0,147.07670359214046,0.011043113869740162,0.0,49.84738557038531,0.04849447827515399,79021.9668885922,0.006795230656952339
Resolving-Mac,Hsp90aa1,Fgfr3,Resolving-Mac,0.0,290.74549259610694,0.0372705182879276,0.0,8.994048863302961,0.02534081229958026,43126.58332276898,0.006675269070148098
Resolving-Mac,Lrpap1,Sorl1,Resolving-Mac,0.0,-31.872729008918785,0.012824550989153749,0.0,243.9530469567376,0.002093501047703783,53386.66894351831,0.006563530100649806
Resolving-Mac,Thbs1,Ptprj,Resolving-Mac,0.0,1330.4014500396845,0.016684961020374006,0.0,-251.8255617553032,-0.007135059748478334,7718885.71232602,0.006559678076638084
Resolving-Mac,Nodal,Acvr1b,Resolving-Mac,0.0,5.829109549337282,0.03020338599697892,0.0,-10.985758322535048,0.0034930030602537128,1519.4440812114785,0.0065542319529270044
Resolving-Mac,Ntn1,Adora2b,Resolving-Mac,0.0,3.7391179603006184,0.02197365114344596,0.0,14.749494205885606,0.05747302606839511,810.6539848498372,0.0065153444938097676
Resolving-Mac,Cort,Sstr3,Resolving-Mac,-0.3333333333333333,-0.29918609772954685,-0.04824454533217043,0.0,5.842548709959836,0.08234113618693634,6.469956087634051,0.0064613441527754225
Resolving-Mac,Csf1,Csf1r,Resolving-Mac,0.0,3.748007114990912,0.011061432939675098,0.0,351.8754297371307,0.012045186421173693,104797.35611980688,0.006432986190954504
Resolving-Mac,Osm,Lifr,Resolving-Mac,0.0,35.89460835202726,-0.008891552558925375,0.0,48.222022337824,0.017764461584408697,84653.50265905971,0.006424764042261853
Resolving-Mac,Dlk2,Notch1,Resolving-Mac,0.33333333333333337,7.712762401269663,0.09002836686722296,0.0,-36.41859701763997,-0.01777228598214642,8033.602023813486,0.006380391361025632
Resolving-Mac,Bsg,Slc16a1,Resolving-Mac,0.0,20.261923107536973,0.018996545385507102,0.0,2.9142825240569716,0.026627467248880016,6536.362721905607,0.006252416720825967
Resolving-Mac,Col9a3,Mag,Resolving-Mac,0.0,16.09811745368654,0.005443192707382277,0.0,3.7890509494636815,0.018934110807362903,631.210310489786,0.006130571404739604
Resolving-Mac,Fgf8,Fgfr3,Resolving-Mac,0.3333333333333333,2.6258912505608527,0.08051271775507465,0.0,8.994048863302961,0.02534081229958026,59.712275210032864,0.006052114449735287
Resolving-Mac,Pdgfb,Lrp1,Resolving-Mac,0.0,48.75066220489231,0.019795781574773717,0.0,-2998.2772247143293,-0.0046514386203240785,304862.48496806057,0.005866814066598329
Resolving-Mac,Gal,Gpr151,Resolving-Mac,0.0,13.468349079792045,0.035626379638440966,0.33333333333333337,4.617229184420698,0.07842255296086288,192.87371094950157,0.0058266049026233935
Resolving-Mac,Sema4a,Plxnb2,Resolving-Mac,0.0,56.56900130713165,0.020956956218470213,0.0,-178.3811637428444,-0.00827645114101111,265199.07031348353,0.0058164868002158615
Resolving-Mac,Gnai2,Igf1r,Resolving-Mac,0.0,-134.18610192251163,0.00623939974465751,0.0,168.87672833373801,0.02280054188041806,614276.396978471,0.005800750749250497
Resolving-Mac,Il11,Il11ra1,Resolving-Mac,0.0,5.014218350320872,0.04237037130035309,0.0,0.27483511552699724,0.0141027722418961,625.0040662368062,0.005770014554235863
Resolving-Mac,Tnfsf12,Tnfrsf12a,Resolving-Mac,0.0,36.87006126190701,0.03797582079638728,0.0,-1.5288924687498309,0.004933178756501816,3315.8245792056405,0.005745611015939081
Resolving-Mac,Gnas,Gcgr,Resolving-Mac,0.0,23.493617697971985,-0.011768884008026977,0.0,13.311586224666751,0.0678579140677333,2649.1065346747087,0.0056191199242102
