Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
M2,Cd177,Pecam1,FAPs,0.6666666666666666,4.03325466953178,1.0,1.0,254.7243799863027,0.0144011587750077,1027.368295023343,0.0144011587750077
M2,Nell2,Robo3,FAPs,0.3333333333333333,2.4555560915119066,0.8765832965435122,1.0,6.284785489156871,0.0164099101570709,15.43264329174479,0.014384653141468
M2,Adm2,Ramp2,FAPs,0.3333333333333333,0.6138890228779766,0.0732237253067954,1.0,305.0716541479073,0.1910829261492494,187.28013967262692,0.0139918036951713
M2,Gdf6,Bmpr2,FAPs,0.3333333333333333,2.5092398058603265,0.05303566839736099,1.0,5840.421783619469,0.2414789560257247,14655.01882247174,0.0128069978367212
M2,Fgf23,Fgfr3,FAPs,0.3333333333333333,1.5347225571949399,0.1083506997702671,1.0,42.13157828746707,0.1178075436303538,64.66028356800028,0.0127645297905651
M2,Fgf5,Fgfr1,FAPs,0.3333333333333333,0.3048029727342903,0.0280898975088183,1.0,3666.352934435647,0.4478467584816413,1117.515273509074,0.0125799695454058
M2,Nmb,Nmbr,FAPs,1.0,6.2913275016580466,0.05743771386704,0.6666666666666666,0.664017962087737,0.2107372928958134,4.17755446647751,0.0121042683304643
M2,Efna3,Epha5,FAPs,0.6666666666666666,3.15534944069156,0.1232276824595589,0.6666666666666666,3.6829578780374868,0.0969255335651512,11.62101908055616,0.0119439088723897
M2,Proc,Tek,FAPs,0.6666666666666666,2.455579949185997,0.0964235144950554,1.0,521.3444980722427,0.1152209499920347,1280.203096084637,0.011110008941691
M2,Ghrh,Vipr1,FAPs,0.3333333333333333,2.7432267546086133,0.1874819736076784,1.0,17.19940013946507,0.0571241639387767,47.18185462579969,0.0107097509959304
M2,Tnfsf8,Tnfrsf8,FAPs,1.0,62.43683459633434,0.6368008092706519,0.3333333333333333,1.021731927818307,0.0158613824703293,63.79370737898543,0.010100541193257
M2,Lgi3,Flot1,FAPs,0.3333333333333333,1.4338513176344732,0.045368248545321996,1.0,296.5930050657303,0.2218934533406342,425.27027111466555,0.0100669173417377
M2,Lgi3,Adam22,FAPs,0.3333333333333333,1.4338513176344732,0.045368248545321996,1.0,282.04539809966735,0.1720877496897332,404.41116569794764,0.0078073197995289
M2,Nppa,Npr1,FAPs,0.6666666666666666,2.09711711977738,0.1181138830352848,1.0,150.13725642251032,0.065787455861694,314.8554107600528,0.007770411866836999
M2,Lcn2,Lrp2,FAPs,0.3333333333333333,1.2192118909371599,0.0212950974285621,0.3333333333333333,1.021731927818307,0.342108479720218,1.2457077157462282,0.0072852334067793
M2,Fgf23,Kl,FAPs,0.3333333333333333,1.5347225571949399,0.1083506997702671,0.6666666666666666,2.366904508451581,0.0625203754977766,3.632541739847043,0.0067741264350839
M2,Efna2,Epha5,FAPs,1.0,27.2324476852302,0.0667240833805623,0.6666666666666666,3.6829578780374868,0.0969255335651512,100.2959577405623,0.0064672673833066
M2,Gnai2,Adora1,FAPs,1.0,3613.8587472195363,0.3228690937468369,0.3333333333333333,0.6811546185455367,0.019997502917310003,2461.596576439774,0.0064565756441116
M2,Rbp4,Stra6,FAPs,0.3333333333333333,0.3048029727342903,0.013377423668786002,1.0,86.13422011660286,0.43074340860178395,26.25396634569026,0.005762237069403001
