Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Ccl4,Ccr5,Resolving-Mac,0.0,295.7240993752032,-0.0012868011658300205,0.0,170.98942682521098,-0.0015206113215722186,1700588.4109969772,-0.002789189366835032
Resolving-Mac,Ccl12,Ccr1,Resolving-Mac,0.0,170.43420020195958,0.001884295269269032,0.0,-90.00406411839596,-0.005318459111973818,22438.82102581831,-0.003365630993803381
Resolving-Mac,Gnai2,Cxcr1,Resolving-Mac,0.0,-240.93101703301681,-0.00337407766450315,0.6666666666666667,1.6908427041375018,0.0,6024.994949109289,-0.00337407766450315
Resolving-Mac,Pdgfb,Art1,Resolving-Mac,0.0,38.732859863421936,-0.0250655123705969,0.33333333333333337,0.8514834108257867,-0.004201738410296946,976.5631032728633,-0.0034517033713046302
Resolving-Mac,Slamf7,Slamf7,Resolving-Mac,0.0,743.2532435806123,-0.0017617493733464995,0.0,743.2532435806123,-0.0017617493733464995,9740862.052404046,-0.003518715038034803
Resolving-Mac,Grn,Tnfrsf1a,Resolving-Mac,0.0,1433.391671873802,0.02839432377185092,0.0,-139.595359737707,-0.015510585965946122,40756.631901497014,-0.003690031362830304
Resolving-Mac,Lgals3bp,Itgb1,Resolving-Mac,0.0,286.4411985029701,-0.027588242746397703,0.0,-271.12139849527006,0.0020582944940814862,28955.805957321078,-0.0038121389408293928
Resolving-Mac,Cxcl14,Cxcr4,Resolving-Mac,0.0,7.4916601232534275,-0.005081934568684388,0.0,204.3307494151541,0.0018765655097232605,60430.491398318176,-0.004056933114551425
Resolving-Mac,Spn,Siglec1,Resolving-Mac,0.0,91.6836508795991,0.0005582666019908755,0.0,866.3661704379292,-0.005526855797340247,626794.7920173089,-0.004430706988650446
Resolving-Mac,Siglec1,Spn,Resolving-Mac,0.0,866.3661704379292,-0.005526855797340247,0.0,91.6836508795991,0.0005582666019908755,626794.7920173089,-0.004430706988650446
Resolving-Mac,Sema4d,Plxnb2,Resolving-Mac,0.0,597.6098444048007,0.01461373518497966,0.0,-231.32698891499783,-0.013114500501373971,2586099.23330063,-0.004883430284809143
Resolving-Mac,App,Fpr2,Resolving-Mac,0.0,101.0833550967163,-0.006363594115423005,0.0,24.044421666325746,-0.0028480180640396697,134575.61485430395,-0.005333976487999298
Resolving-Mac,Amelx,Lamp2,Resolving-Mac,0.0,0.8840509377567685,-0.002412078850002997,0.0,-274.30542699407846,-0.02517074409643394,2629.4746339342964,-0.00594416413445005
Resolving-Mac,Ntf5,Ntrk1,Resolving-Mac,0.0,14.3479644434232,0.09616269690829372,0.0,0.5610572719990341,-0.0634196112349794,46.967763963939035,-0.0060387097382184896
Resolving-Mac,Cxcl13,Cxcr3,Resolving-Mac,0.0,89.09761924668962,-0.003867316989242031,0.0,1.989577048811256,-0.004427899080980291,6541.700420354667,-0.006616044973293489
Resolving-Mac,Sema4d,Met,Resolving-Mac,0.0,597.6098444048007,0.01461373518497966,0.0,-2.9823411333399017,-0.008277328924225509,90258.45838260696,-0.007082875843135217
Resolving-Mac,App,Cd74,Resolving-Mac,0.0,101.0833550967163,-0.006363594115423005,0.0,8299.94538282005,-0.006932875746618827,51947593.84264553,-0.007785688716672789
Resolving-Mac,Ltb,Tnfrsf1a,Resolving-Mac,0.0,33.648210797656745,0.010997372565110908,0.0,-139.595359737707,-0.015510585965946122,32626.170795751237,-0.007832232373707115
Resolving-Mac,Cd59b,Cd2,Resolving-Mac,0.0,-0.1186102404007503,0.012943800499960715,0.0,3.3502220380787517,-0.12591468091556968,44.674618913405226,-0.00815838999020517
Resolving-Mac,Adm,Mrgprb1,Resolving-Mac,-0.33333333333333337,-4.458568610225181,-0.00874614911624603,0.3333333333333333,5.804247057527415,0.0,32.31010961128037,-0.00874614911624603
Resolving-Mac,Wnt8a,Fzd5,Resolving-Mac,0.33333333333333337,1.1940640125459163,0.0094738783862226,0.0,1.8603802811009016,-0.06198973269769643,550.6151261167221,-0.009078621542790108
Resolving-Mac,Hgf,Met,Resolving-Mac,0.0,43.031949584699994,-0.06879020272729386,0.0,-2.9823411333399017,-0.008277328924225509,2658.2530086143524,-0.009289324660597932
Resolving-Mac,Il1a,Il1rap,Resolving-Mac,0.0,47.84795613924098,0.012323710485263595,0.0,-26.005459534821316,-0.012777059386016892,1414.7639575427163,-0.009477441823322495
Resolving-Mac,C3,Cd46,Resolving-Mac,0.0,1223.5054162478802,-0.1091497687786199,0.0,4.805168618325588,-0.0034761912397589523,84979.64328320541,-0.01064101218212455
Resolving-Mac,Gnrh1,Gnrhr,Resolving-Mac,0.0,8.289522263965036,0.06094969767382141,0.3333333333333333,0.8058183783067863,-0.4232012579469711,33.595882835631514,-0.011112746586490502
Resolving-Mac,Cxcl5,Cxcr1,Resolving-Mac,0.0,-1.2827513353395927,-0.011845886148017836,0.6666666666666667,1.6908427041375018,0.0,0.06031002464082048,-0.011845886148017836
Resolving-Mac,H2-K1,Aplp2,Resolving-Mac,0.0,1954.1228883398435,-0.0741516808374092,0.0,-91.45212695058491,0.013226683268885486,7303396.438808887,-0.01196969707903478
Resolving-Mac,Ifnk,Ifnar1,Resolving-Mac,0.0,-0.05754685319746855,-0.09719840468281328,0.0,126.32036767029604,0.03983379924377917,2234.853755401993,-0.012813337727464402
Resolving-Mac,Plau,Lrp1,Resolving-Mac,0.0,1111.064837715426,0.025293189535915302,0.0,366.1383746435713,-0.055717939433940315,27844000.573202945,-0.013248384357658016
Resolving-Mac,Lrpap1,Lrp1,Resolving-Mac,0.0,66.78408819422248,0.017499376683824674,0.0,366.1383746435713,-0.055717939433940315,1859919.67198476,-0.013626545580186084
Resolving-Mac,Ccl12,Ccr3,Resolving-Mac,0.0,170.43420020195958,0.001884295269269032,0.0,2.5564158744099292,-0.015784452230928392,4343.083268986397,-0.013651700233194177
Resolving-Mac,App,Lrp1,Resolving-Mac,0.0,101.0833550967163,-0.006363594115423005,0.0,366.1383746435713,-0.055717939433940315,4364307.3535126,-0.014118239283169534
Resolving-Mac,Vegfb,Nrp1,Resolving-Mac,0.0,6.17968653546572,-0.037778351310080886,0.0,53.93239331978203,-0.006590840020432921,36596.441197014305,-0.01433265658029541
Resolving-Mac,C3,Cr2,Resolving-Mac,0.0,1223.5054162478802,-0.1091497687786199,0.0,11.161911029359274,0.005878283336440221,83126.26515018468,-0.01439210006575134
Resolving-Mac,Vcam1,Itgb7,Resolving-Mac,0.0,-415.01681705452035,-0.07118404627367109,0.0,23.073157698821802,0.02192099832265021,5719.8659473807775,-0.015400355309914569
Resolving-Mac,Ccl4,Ccr3,Resolving-Mac,0.0,295.7240993752032,-0.0012868011658300205,0.0,2.5564158744099292,-0.015784452230928392,9018.045964763327,-0.016998323668537596
Resolving-Mac,Cadm1,Cadm1,Resolving-Mac,0.0,121.02470968820069,-0.011436517560615256,0.0,121.02470968820069,-0.011436517560615256,214207.19897253922,-0.01728096224829312
Resolving-Mac,Nrg2,Erbb3,Resolving-Mac,0.0,1.5037430548802642,-0.06521567302838792,0.0,-3.3665687804272366,-0.02274387986673039,22.446643205807963,-0.01755827858064774
Resolving-Mac,Vcam1,Itgad,Resolving-Mac,0.0,-415.01681705452035,-0.07118404627367109,0.0,1.8400159792789204,0.08112932378131854,279.75537827522203,-0.018407891847553315
Resolving-Mac,Fasl,Fas,Resolving-Mac,0.0,7.364287510898142,-0.02372323448427971,0.0,-11.787775880197303,-0.0313937423435913,732.8028906639328,-0.01958086371623897
Resolving-Mac,Mmp13,Lrp1,Resolving-Mac,0.0,10.668918231175724,-0.03629171318103523,0.0,366.1383746435713,-0.055717939433940315,371648.8449777933,-0.0201786781975142
Resolving-Mac,Tnfsf8,Tnfrsf8,Resolving-Mac,0.0,30.91921948740523,0.06152669119674425,0.0,4.520911829891094,-0.09999717211573078,1227.6645609810928,-0.024003055573504132
Resolving-Mac,Nampt,Insr,Resolving-Mac,0.0,841.2643322841942,0.012834891065209186,0.0,-116.1039214030468,-0.042343979562269214,708204.4045046484,-0.0243534053876982
Resolving-Mac,Pdgfb,Lrp1,Resolving-Mac,0.0,38.732859863421936,-0.0250655123705969,0.0,366.1383746435713,-0.055717939433940315,1234979.2843235321,-0.025024454103203364
Resolving-Mac,Qrfp,P2ry14,Resolving-Mac,0.0,-2.7151893120108994,-0.02883987743323102,0.0,82.86699628308298,-0.0329738912388563,1438.7709202172643,-0.02614165530568291
Resolving-Mac,Tnf,Tnfrsf1a,Resolving-Mac,0.0,389.48277708808,-0.04518898190719856,0.0,-139.595359737707,-0.015510585965946122,252924.12171444905,-0.02684439701132488
Resolving-Mac,Tslp,Crlf2,Resolving-Mac,0.0,-2.7945904290187897,-0.013675047264730787,0.0,19.722578966445667,-0.05081562716900845,54.09522239916986,-0.029054986323517717
Resolving-Mac,Icam5,Itgal,Resolving-Mac,0.0,0.7071197901296031,-0.03333183430998901,0.0,255.80344472997692,0.004078148790120807,10355.468037094273,-0.029554234667176913
Resolving-Mac,Tnfsf13b,Tnfrsf17,Resolving-Mac,0.0,30.113566110896365,-0.034193003177596604,0.0,3.74195151107264,-0.02650993224117104,408.09190232775785,-0.031877468559902485
Resolving-Mac,Slamf6,Slamf6,Resolving-Mac,0.0,32.98160415135428,-0.01651888983435279,0.0,32.98160415135428,-0.01651888983435279,14735.347711713388,-0.03234417176020998
Resolving-Mac,Icam5,Itgb2,Resolving-Mac,0.0,0.7071197901296031,-0.03333183430998901,0.0,216.43657275333,-0.002551836510715999,10520.800242788478,-0.0336926346948557
Resolving-Mac,Ifnb1,Ifnar1,Resolving-Mac,0.3333333333333333,0.12822000047004026,-0.15627072833764388,0.0,126.32036767029604,0.03983379924377917,489.7802655933947,-0.034468603091930394
Resolving-Mac,C3,Nrp1,Resolving-Mac,0.0,1223.5054162478802,-0.1091497687786199,0.0,53.93239331978203,-0.006590840020432921,5730993.138997283,-0.03583697443870716
Resolving-Mac,Gnai2,Oprm1,Resolving-Mac,0.0,-240.93101703301681,-0.00337407766450315,0.0,3.4871956947847598,-0.1037184697374427,7188.95966789448,-0.03672194716186622
Resolving-Mac,Tnf,Tnfrsf1b,Resolving-Mac,0.0,389.48277708808,-0.04518898190719856,0.0,158.77871916802724,-0.002101397516511727,2462382.108686788,-0.03856859920638278
Resolving-Mac,Osm,Lifr,Resolving-Mac,0.0,162.34071982727653,-0.015429099395732782,0.0,-256.68089120543004,-0.039697559088781406,67130.91632806184,-0.040938359100324916
Resolving-Mac,Psap,Lrp1,Resolving-Mac,0.0,3793.1608526489727,0.013986421919913505,0.0,366.1383746435713,-0.055717939433940315,122551236.191319,-0.04199211961082555
Resolving-Mac,Selplg,Sell,Resolving-Mac,0.0,104.95457020877892,-0.010234213299030182,0.0,20.07740595371242,-0.0390596148448028,36622.179256595366,-0.04208844080340368
Resolving-Mac,Tnfsf13b,Tnfrsf13b,Resolving-Mac,0.0,30.113566110896365,-0.034193003177596604,0.0,-3.728700572227012,-0.03995523885116603,11083.253826688058,-0.04358878520510034
Resolving-Mac,C3,Lrp1,Resolving-Mac,0.0,1223.5054162478802,-0.1091497687786199,0.0,366.1383746435713,-0.055717939433940315,30597563.200564597,-0.05474282385394588
Resolving-Mac,Tff3,Cxcr4,Resolving-Mac,0.0,6.215927292783772,-0.06936988761397539,0.0,204.3307494151541,0.0018765655097232605,51037.986326029415,-0.0547894239172117
Resolving-Mac,C1qb,Lrp1,Resolving-Mac,0.0,15.339312034571776,-0.0023079437727135947,0.0,366.1383746435713,-0.055717939433940315,4709196.666801512,-0.056518610398449916
Resolving-Mac,Cfp,Ncr1,Resolving-Mac,0.0,-216.2665485469096,-0.05876566110907265,0.0,3.9680514583253217,0.0,544.329975199882,-0.05876566110907265
Resolving-Mac,Btla,Tnfrsf14,Resolving-Mac,0.0,5.050068575316061,-0.05474889982720999,0.0,56.84015953752709,-0.04452368969069731,5892.218478951829,-0.06353621345055277
Resolving-Mac,Tnfrsf14,Btla,Resolving-Mac,0.0,56.84015953752709,-0.04452368969069731,0.0,5.050068575316061,-0.05474889982720999,5892.218478951829,-0.06353621345055277
Resolving-Mac,Tnfsf14,Tnfrsf14,Resolving-Mac,0.0,-0.012590171357395263,-0.04308642230488624,0.0,56.84015953752709,-0.04452368969069731,1957.6482642756198,-0.06715135700812114
Resolving-Mac,F9,Lrp1,Resolving-Mac,0.0,1.2885108993217609,-0.032571520043458424,0.0,366.1383746435713,-0.055717939433940315,38224.02715164074,-0.06732980497339502
Resolving-Mac,Il17c,Il17ra,Resolving-Mac,0.0,-2.187087923675385,-0.14317183347693513,0.0,172.09884313393013,-0.009239090209844814,2525.4602872383475,-0.0786604860691581
