Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Inflammatory-Mac,Fgf22,Fgfr1,ECs,0.3333333333333333,0.07573966666666666,0.7067113300737755,1.0,10.077153,0.08561976287781048,0.7632402091689999,0.0605084565039787
Inflammatory-Mac,Icosl,Icos,ECs,1.0,7.339706333333332,0.3062695566743264,0.5,0.094498,0.15909816648810998,0.6935875690873333,0.04872692491801164
Inflammatory-Mac,Fgf17,Fgfr2,ECs,0.3333333333333333,0.1321063333333334,0.1045194518042191,1.0,0.8651055000000001,0.4187626516044521,0.1142859155515,0.04376884278177853
Inflammatory-Mac,Cd48,Cd2,ECs,1.0,109.3871713333333,0.4931202135986874,0.5,0.1079395,0.08243590548110175,11.80719658013433,0.0406508113190421
Inflammatory-Mac,Il4,Il13ra2,ECs,1.0,1.258563666666667,0.273029443421605,1.0,0.7352585,0.1431143522522708,0.9253696337078332,0.03907443194108101
Inflammatory-Mac,Gdf7,Bmpr1a,ECs,0.3333333333333333,0.06980633333333333,0.5057819103972949,1.0,4.344454,0.07166328453363975,0.3032704040753333,0.03624599295676923
Inflammatory-Mac,Alcam,Cd6,ECs,1.0,39.745772,0.6157551175390608,0.5,0.0266875,0.05837275886883163,1.06071529025,0.03594332499835667
Inflammatory-Mac,Gnai2,Agtr2,ECs,1.0,142.86211133333333,0.1933791023142199,0.5,0.1409635,0.127302058387171,20.13834323093633,0.02461755777366353
Inflammatory-Mac,Tnfsf13b,Tnfrsf13c,ECs,1.0,0.5155733333333333,0.10896609512398,0.5,0.2138055,0.2116309566486094,0.11023241432,0.02306059895335126
Inflammatory-Mac,Bmp10,Bmpr1b,ECs,0.6666666666666666,0.3664336666666667,0.575459875412239,0.5,0.050199,0.03278033019113316,0.018394603633,0.01886376472776154
Inflammatory-Mac,Mst1,Mst1r,ECs,1.0,0.7362753333333334,0.235496663365651,0.5,0.117625,0.07754598039874948,0.08660438608333333,0.01826181964132368
Inflammatory-Mac,Lama1,Itga2,ECs,0.3333333333333333,0.003124,0.01644949310567553,1.0,6.9164455,0.5891123781422892,0.021606975742,0.009690600002719702
Inflammatory-Mac,Amelx,Lamp2,ECs,0.3333333333333333,0.247732,0.09744420643414502,1.0,69.431465,0.09190206345159437,17.20039568738,0.008955323642701053
Inflammatory-Mac,Fgf17,Fgfr1,ECs,0.3333333333333333,0.1321063333333334,0.1045194518042191,1.0,10.077153,0.08561976287781048,1.331255733269,0.008948930679595981
Inflammatory-Mac,Epgn,Egfr,ECs,0.3333333333333333,0.05390033333333333,1.0,1.0,0.5698340000000001,0.0076706049295135375,0.03071424254466667,0.0076706049295135375
Inflammatory-Mac,Lama1,Itga1,ECs,0.3333333333333333,0.003124,0.01644949310567553,1.0,55.9484575,0.4236195045309115,0.17478298123,0.006968326119210913
Inflammatory-Mac,Ntf5,Ntrk2,ECs,0.6666666666666666,0.1442246666666667,0.184484465619529,1.0,0.4046295,0.03591080321622318,0.05835755476100001,0.006624985341312997
Inflammatory-Mac,Amelx,Lamp1,ECs,0.3333333333333333,0.247732,0.09744420643414502,1.0,62.76000950000001,0.06278706762865263,15.547662673454,0.006118235979401048
Inflammatory-Mac,Gnai2,Cnr1,ECs,1.0,142.86211133333333,0.1933791023142199,0.5,0.058528,0.022542481878673682,8.361433652117332,0.004359244909632485
Inflammatory-Mac,Pla2g10,Pla2r1,ECs,0.6666666666666666,0.16284300000000002,0.2179237316677246,0.5,0.233345,0.01798387235582857,0.03799859983499999,0.003919112573618196
Inflammatory-Mac,Lama1,Itgb1,ECs,0.3333333333333333,0.003124,0.01644949310567553,1.0,164.5772705,0.2320765473082729,0.514139393042,0.0038175415649364156
Inflammatory-Mac,Cd59b,Cd2,ECs,0.6666666666666666,0.2402846666666667,0.04369552032022878,0.5,0.1079395,0.08243590548110175,0.025936206777666667,0.00360207978306594
Inflammatory-Mac,Gdf9,Bmpr1b,ECs,0.6666666666666666,0.671412,0.1069597154015441,0.5,0.050199,0.03278033019113316,0.033704210988,0.003506174788012245
Inflammatory-Mac,Amelx,Cd63,ECs,0.3333333333333333,0.247732,0.09744420643414502,1.0,16.675925,0.02433003445663251,4.1311602521,0.002370820900141959
Inflammatory-Mac,Lgi4,Adam22,ECs,0.6666666666666666,0.1106826666666667,0.02047323768554773,1.0,1.124414,0.1096545122942886,0.1244531399573333,0.002244982893493786
Inflammatory-Mac,Lama1,Rpsa,ECs,0.3333333333333333,0.003124,0.01644949310567553,1.0,99.9186745,0.0998013766113836,0.312145939138,0.001641682056505882
Inflammatory-Mac,Ptn,Ptprb,ECs,0.3333333333333333,0.02199333333333333,0.002309110283499108,1.0,206.9163895,0.6580425222569705,4.550781126403333,0.001519492755123261
Inflammatory-Mac,App,Fpr2,ECs,1.0,152.0737866666666,0.2826560066517826,0.5,0.078566,0.004019777884324682,11.947829123253332,0.001136214364410366
Inflammatory-Mac,Fgf17,Fgfr4,ECs,0.3333333333333333,0.1321063333333334,0.1045194518042191,1.0,0.4030655,0.01062191174620465,0.053247505298166665,0.001110196392826106
Inflammatory-Mac,Efna1,Epha4,ECs,0.3333333333333333,0.1052186666666667,0.002141306291605756,1.0,10.4223555,0.5134583541362048,1.096626349236,0.001099471604189392
Inflammatory-Mac,Pgf,Flt1,ECs,0.3333333333333333,0.05506833333333333,0.0019447376209866527,1.0,117.8215865,0.532002292588051,6.488238399244166,0.001034604872847132
Inflammatory-Mac,Anxa1,Fpr2,ECs,1.0,129.8949766666667,0.2376061722458875,0.5,0.078566,0.004019777884324682,10.20532873679333,0.0009551240363730595
Inflammatory-Mac,Vegfc,Kdr,ECs,0.3333333333333333,0.02195966666666667,0.001624331253806005,1.0,143.0191385,0.5586909079605606,3.140652608413833,0.0009074991030175928
Inflammatory-Mac,Ly9,Ly9,ECs,1.0,39.315616666666656,0.4391325252766332,0.5,0.182089,0.002033828009694965,7.158941323216666,0.0008931200298756989
Inflammatory-Mac,Vegfc,Flt4,ECs,0.3333333333333333,0.02195966666666667,0.001624331253806005,1.0,14.4951535,0.5379962725672185,0.3183087391421667,0.0008738841599620674
Inflammatory-Mac,Pgf,Nrp2,ECs,0.3333333333333333,0.05506833333333333,0.0019447376209866527,1.0,64.20135099999999,0.4070144914449588,3.5354613973183326,0.0007915363937997616
Inflammatory-Mac,Efna1,Epha2,ECs,0.3333333333333333,0.1052186666666667,0.002141306291605756,1.0,17.140418,0.342078450107084,1.803491928069333,0.0007324947374370447
Inflammatory-Mac,Lgi4,Adam11,ECs,0.6666666666666666,0.1106826666666667,0.02047323768554773,0.5,0.095045,0.03541474254866415,0.01051983405333333,0.0007250544417712816
Inflammatory-Mac,Vegfc,Nrp2,ECs,0.3333333333333333,0.02195966666666667,0.001624331253806005,1.0,64.20135099999999,0.4070144914449588,1.4098402675096662,0.0006611263592060035
Inflammatory-Mac,Gnai2,P2ry12,ECs,1.0,142.86211133333333,0.1933791023142199,1.0,0.178451,0.0030491811539242607,25.493886629544672,0.0005896479143393106
Inflammatory-Mac,Pgf,Nrp1,ECs,0.3333333333333333,0.05506833333333333,0.0019447376209866527,1.0,107.663086,0.2751823527645522,5.928826707543332,0.0005351574740528451
Inflammatory-Mac,Spn,Siglec1,ECs,0.6666666666666666,1.307929333333333,0.2442423934209346,0.5,0.3044395,0.001820844915993209,0.3981853522753333,0.00044472752033052195
Inflammatory-Mac,Efna1,Epha7,ECs,0.3333333333333333,0.1052186666666667,0.002141306291605756,0.5,0.3423605,0.2024379518768077,0.03602271532933333,0.0004334816600135915
Inflammatory-Mac,Efna1,Epha1,ECs,0.3333333333333333,0.1052186666666667,0.002141306291605756,1.0,4.5741225,0.1971611593636388,0.48128307062,0.00042218243100564486
Inflammatory-Mac,Lama1,Itga7,ECs,0.3333333333333333,0.003124,0.01644949310567553,1.0,1.6878695,0.023103679520107882,0.005272904318000001,0.00038004381698175134
Inflammatory-Mac,Ptn,Sdc3,ECs,0.3333333333333333,0.02199333333333333,0.002309110283499108,1.0,30.0270995,0.1342326156631674,0.6603960083366667,0.0003099579132088033
Inflammatory-Mac,Ptn,Plxnb2,ECs,0.3333333333333333,0.02199333333333333,0.002309110283499108,1.0,15.0074085,0.07002973299615803,0.33006293761,0.00016170637661212532
Inflammatory-Mac,Dll4,Notch4,ECs,0.3333333333333333,0.018293,0.00025289950032890093,1.0,55.87392200000001,0.5825754174893317,1.022101655146,0.0001473330319869528
Inflammatory-Mac,Ptn,Ptprs,ECs,0.3333333333333333,0.02199333333333333,0.002309110283499108,1.0,3.5537505,0.061589788410185586,0.07815881932999999,0.00014221761377649367
Inflammatory-Mac,Sema6a,Plxna4,ECs,0.3333333333333333,0.031281,0.00024134326720082983,1.0,5.0382120000000015,0.541302975753609,0.157600309572,0.0001306398287139075
Inflammatory-Mac,Fat4,Dchs1,ECs,0.3333333333333333,0.007919333333333334,0.0001737492866976733,1.0,16.582462,0.5920264449676317,0.1313220440653334,0.0001028641725192853
Inflammatory-Mac,Dll4,Notch1,ECs,0.3333333333333333,0.018293,0.00025289950032890093,1.0,67.073376,0.3886152607163267,1.226973267168,9.828060525534456e-05
Inflammatory-Mac,Sema6a,Plxna2,ECs,0.3333333333333333,0.031281,0.00024134326720082983,1.0,31.3268725,0.3698514072309863,0.9799358986725,8.926114699995084e-05
Inflammatory-Mac,Robo1,Robo1,ECs,0.3333333333333333,0.05152233333333334,0.002703597980313464,1.0,0.3526105,0.01850298645190735,0.01816731571783334,5.00246368011441e-05
Inflammatory-Mac,Cd200,Cd200r4,ECs,0.6666666666666666,0.8712870000000001,0.006037481860562736,0.5,0.17637,0.0075221499743631905,0.15366888819,4.541484402265021e-05
Inflammatory-Mac,Lgi4,Adam23,ECs,0.6666666666666666,0.1106826666666667,0.02047323768554773,0.5,0.056827,0.002198372771388981,0.006289763898666666,4.50078082700829e-05
Inflammatory-Mac,Bmp2,Bmpr1b,ECs,0.3333333333333333,0.01434366666666667,0.0008595436708199626,0.5,0.050199,0.03278033019113316,0.000720037723,2.817612534317704e-05
Inflammatory-Mac,Sema6d,Trem2,ECs,0.3333333333333333,0.556859,0.0037658043600213493,0.5,0.6637555,0.003358297516997089,0.3696182239745,1.264669143175651e-05
Inflammatory-Mac,Sdc2,Ptprj,ECs,0.6666666666666666,0.06171066666666665,0.000919446826576325,1.0,1.743911,0.01143028478536475,0.1076179104173333,1.050953907276727e-05
Inflammatory-Mac,Dll4,Notch3,ECs,0.3333333333333333,0.018293,0.00025289950032890093,1.0,4.533117,0.0394235894695292,0.082924309281,9.970206078015652e-06
Inflammatory-Mac,Ptn,Ptprz1,ECs,0.3333333333333333,0.02199333333333333,0.002309110283499108,0.5,0.0191995,0.002780311579676609,0.0004222610033333333,6.420046059962908e-06
Inflammatory-Mac,Lama1,Itgb8,ECs,0.3333333333333333,0.003124,0.01644949310567553,0.5,0.0057055,0.000334938228146736,1.7823982e-05,5.509564074726912e-06
Inflammatory-Mac,Efemp1,Egfr,ECs,0.3333333333333333,0.05555733333333334,0.000654030196506522,1.0,0.5698340000000001,0.0076706049295135375,0.03165845748266667,5.016807249373635e-06
Inflammatory-Mac,Efna1,Epha3,ECs,0.3333333333333333,0.1052186666666667,0.002141306291605756,0.5,0.0147745,0.001149981856525043,0.0015545531906666669,2.4624633846095417e-06
Inflammatory-Mac,Dll4,Notch2,ECs,0.3333333333333333,0.018293,0.00025289950032890093,1.0,1.263127,0.008853724851211806,0.023106382211,2.239102590921038e-06
