Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Fn1,Col13a1,Neutrophils,1.0,25.082339,0.03428388404538221,0.6666666666666666,0.2122596666666667,0.2196136114576696,5.323968915360332,0.007529207590002366
MuSCs,Ccl2,Ackr4,Neutrophils,1.0,12.69026,0.01659846387725661,0.3333333333333333,0.1264483333333333,0.4438826524254145,1.604662226566666,0.007367770172024094
MuSCs,Fgf18,Fgfr2,Neutrophils,1.0,0.7290774999999999,0.1207642621056823,1.0,0.1122906666666667,0.0543553789957005,0.08186859852666667,0.0065641872358904755
MuSCs,Efna5,Ephb2,Neutrophils,1.0,0.8088005,0.4234983676804482,0.6666666666666666,0.057175,0.01525668997294134,0.0462431685875,0.006461183299747317
MuSCs,Slit2,Robo1,Neutrophils,1.0,0.4990375,0.296422115348443,1.0,0.414919,0.02177258089489378,0.2070601404625,0.006453874485459511
MuSCs,Sertad1,Ar,Neutrophils,1.0,13.3064445,0.1661613634801449,0.6666666666666666,0.4142013333333334,0.0376983693581262,5.511547053826,0.006264012453524364
MuSCs,Wnt5b,Fzd2,Neutrophils,0.5,0.135954,0.2669439110304773,1.0,0.1820473333333333,0.022163757851503967,0.024750063156,0.005916480204012918
MuSCs,Mst1,Mst1r,Neutrophils,0.5,0.2717345,0.08691391002007423,0.6666666666666666,0.097341,0.06417346038677725,0.0264509079645,0.005577566361733156
MuSCs,Ccl5,Gpr75,Neutrophils,1.0,1.045475,0.03396976365300761,1.0,0.245507,0.1638949588994762,0.256671430825,0.005567473017734603
MuSCs,Vtn,Itgb8,Neutrophils,1.0,28.2492,0.6397543128927891,0.3333333333333333,0.1436843333333333,0.008434909476664915,4.0589674692000015,0.0053962697165566365
MuSCs,Sost,Lrp4,Neutrophils,0.5,0.012877,0.09598789435890047,1.0,0.5748966666666666,0.05552139883960665,0.007402944376666666,0.005329382166474542
MuSCs,Nrtn,Gfra1,Neutrophils,0.5,0.1212335,1.0,0.3333333333333333,0.05984166666666666,0.005163140351813407,0.007254814695833333,0.005163140351813407
MuSCs,Edn1,Kel,Neutrophils,0.5,0.140579,0.0050166467103840325,0.3333333333333333,0.005710000000000001,1.0,0.0008027060900000001,0.0050166467103840325
MuSCs,F2,F2rl1,Neutrophils,1.0,0.3443785,0.09543948692253287,0.3333333333333333,0.1483723333333333,0.05253935638854645,0.051096241594833336,0.0050143292169629716
MuSCs,Oxt,Avpr1a,Neutrophils,0.5,0.113085,0.05231438593569473,0.6666666666666666,1.121778666666667,0.09255463120785676,0.12685634052,0.004841938697143715
MuSCs,Ncam1,Gfra1,Neutrophils,1.0,53.13781850000001,0.9374210424316486,0.3333333333333333,0.05984166666666666,0.005163140351813407,3.179855622070833,0.004840036410817832
MuSCs,Fgf5,Fgfr4,Neutrophils,0.5,0.6512585,1.0,0.6666666666666666,0.1809256666666667,0.004767901157396439,0.1178293782848333,0.004767901157396439
MuSCs,Fgf21,Fgfr4,Neutrophils,0.5,0.213241,1.0,0.6666666666666666,0.1809256666666667,0.004767901157396439,0.03858077008566667,0.004767901157396439
MuSCs,Fgf16,Fgfr4,Neutrophils,1.0,1.8537625,1.0,0.6666666666666666,0.1809256666666667,0.004767901157396439,0.3353932161541667,0.004767901157396439
MuSCs,Serpinc1,Sdc2,Neutrophils,1.0,3.513618,0.1800679448592918,1.0,1.772676333333333,0.02641166782452989,6.228507472974,0.004755894745469378
MuSCs,Dnajb11,Prtg,Neutrophils,1.0,8.393856499999998,0.09652054911893862,1.0,0.057254999999999986,0.048704474862746185,0.4805902539074999,0.004700982658301805
MuSCs,Gdnf,Gfra1,Neutrophils,0.5,2.4753725,0.8973953530133233,0.3333333333333333,0.05984166666666666,0.005163140351813407,0.1481304160208333,0.004633378158672925
