Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
Resolving-Mac,Wnt7b,Fzd4,Resolving-Mac,0.3333333333333333,0.325179402871857,0.00993479889812495,1.0,26.355640560260802,0.004670414589139729,8.570311459690899,4.6399629713972055e-05
Resolving-Mac,Bmp4,Bmpr1a,Resolving-Mac,0.3333333333333333,0.9339113759426668,0.0024958943478083488,1.0,108.55004902782272,0.01728915887961644,101.3761256462178,4.315191392599521e-05
Resolving-Mac,Efna3,Epha4,Resolving-Mac,0.3333333333333333,0.325179402871857,0.019032720720003667,0.6666666666666666,1.8676071665819365,0.002008182234991052,0.6073073832283148,3.8221171633457486e-05
Resolving-Mac,Bdnf,Ngfr,Resolving-Mac,0.3333333333333333,0.6226075839617767,0.008140751117125877,1.0,4.724556290902607,0.003770953042191306,2.9415445775702853,3.069839019084809e-05
Resolving-Mac,Cadm3,Cadm3,Resolving-Mac,0.6666666666666666,3.832415471168447,0.005506053844739467,0.6666666666666666,3.832415471168447,0.005506053844739467,14.687408343651269,3.0316628941170268e-05
Resolving-Mac,Efnb2,Rhbdl2,Resolving-Mac,1.0,28.25063963978567,0.006397177061858891,0.3333333333333333,0.3112319302130893,0.0046383455595560424,8.79250110484491,2.9672317818566962e-05
Resolving-Mac,Adm,Calcr,Resolving-Mac,0.3333333333333333,1.244927720852357,0.001148808463822513,1.0,0.947715125065835,0.0204749605064928,1.1798368306655158,2.3521807926290614e-05
Resolving-Mac,Lgi1,Adam23,Resolving-Mac,0.3333333333333333,0.325179402871857,0.06672185835831597,0.3333333333333333,0.6224638604261801,0.0003370189251622744,0.2024124264426961,2.2486528988749148e-05
Resolving-Mac,Wnt7b,Fzd8,Resolving-Mac,0.3333333333333333,0.325179402871857,0.00993479889812495,0.3333333333333333,1.300717611487427,0.001984673509364918,0.4229665762083895,1.971733219397636e-05
Resolving-Mac,Artn,Gfra1,Resolving-Mac,1.0,1.258947055278926,0.01830630094642028,0.3333333333333333,0.6226075839617767,0.0008727932554666311,0.7838299844230053,1.597761599857803e-05
Resolving-Mac,Has2,Hmmr,Resolving-Mac,0.3333333333333333,1.244927720852357,0.000347699799240793,1.0,98.20404878572359,0.04438966395111815,122.2569426332845,1.543427724417005e-05
Resolving-Mac,Ntf3,Ngfr,Resolving-Mac,0.3333333333333333,0.6226075839617767,0.0036980006357673423,1.0,4.724556290902607,0.003770953042191306,2.9415445775702853,1.3944986747472242e-05
Resolving-Mac,Vegfc,Flt4,Resolving-Mac,0.3333333333333333,1.5561596510654467,0.004950112677028913,1.0,5.05016686438126,0.002570351473828278,7.858865905497823,1.272352941501731e-05
Resolving-Mac,Robo2,Robo2,Resolving-Mac,0.3333333333333333,0.3113037919808886,0.003419648253935387,0.3333333333333333,0.3113037919808886,0.003419648253935387,0.0969100509016804,1.1693994180643339e-05
Resolving-Mac,Ntf3,Ntrk3,Resolving-Mac,0.3333333333333333,0.6226075839617767,0.0036980006357673423,0.3333333333333333,0.6503588057437133,0.003068062907125837,0.4049183247523598,1.134569858112555e-05
Resolving-Mac,Slit2,Robo2,Resolving-Mac,0.3333333333333333,0.3113037919808886,0.001257744846900879,0.3333333333333333,0.3113037919808886,0.003419648253935387,0.0969100509016804,4.301044969600823e-06
Resolving-Mac,Mmrn2,Clec14a,Resolving-Mac,1.0,8.17600246856413,0.002809249565827537,0.3333333333333333,0.6226075839617767,0.0009157783743287572,5.0904411434182375,2.572650000477309e-06
Resolving-Mac,Slit2,Robo4,Resolving-Mac,0.3333333333333333,0.3113037919808886,0.001257744846900879,0.3333333333333333,0.3113037919808886,0.0001326512078549398,0.0969100509016804,1.668413731147281e-07
Resolving-Mac,Slit3,Robo2,Resolving-Mac,0.3333333333333333,0.3113037919808886,4.568196718997055e-05,0.3333333333333333,0.3113037919808886,0.003419648253935387,0.0969100509016804,1.562162593375164e-07
Resolving-Mac,Pdgfd,Pdgfrb,Resolving-Mac,0.3333333333333333,0.3113037919808886,0.000313710648973695,1.0,5.347307598399984,0.0003243270749870542,1.664637132270134,1.01744857173929e-07
